LATITUDE,LONGITUDE,OBSERVATION DATE
42.273276,-83.693397,43103
39.1231188,-84.405935,43103
37.1666606,-75.9883332,43103
38.9324819,-74.9615836,43103
34.1107553,-117.7150569,43103
39.391184,-76.308422,43103
35.2265012,-106.5988129,43103
47.4161512,-122.3030701,43103
36.832993,-76.4780149,43103
26.1374859,-97.1735573,43103
35.9040881,-83.9605105,43103
38.4496454,-121.4852086,43103
40.569235,-78.142103,43103
42.9773509,-81.2989193,43103
30.2133976,-93.2158439,43103
33.3614502,-111.7339478,43103
49.8968173,-119.444948,43103
42.8254002,-77.609265,43103
29.7672272,-93.5097778,43103
37.2350778,-80.4154265,43103
26.1384105,-98.3327866,43103
30.160314,-95.97177,43103
33.360276,-111.63173,43103
39.9027901,-75.1819754,43103
34.2494126,-119.2673206,43103
32.2102866,-110.9235907,43103
41.3457409,-72.9481442,43103
42.3837618,-71.1953115,43103
25.644685,-80.447789,43103
34.44322,-119.84975,43103
47.6802118,-121.960001,43103
43.9419116,-69.8143387,43103
40.2382606,-82.9359305,43103
34.3766665,-98.1841493,43103
40.8065667,-74.0447833,43103
32.2102866,-110.9235907,43103
47.6802118,-121.960001,43103
26.120186,-98.105979,43103
29.3040461,-98.4919047,43103
32.9439314,-117.2122172,43103
26.1479755,-97.9897937,43103
42.2050771,-71.234107,43103
36.3344357,-82.3546529,43103
36.1475359,-80.416038,43103
26.1479755,-97.9897937,43103
27.6382955,-80.39872,43103
47.6815336,-122.2505453,43103
38.8958343,-94.5107943,43103
26.9523477,-80.1465404,43103
35.165351,-106.48121,43103
46.9271432,-120.5169725,43103
39.3631365,-77.640574,43103
31.3904516,-110.2392496,43103
35.6448777,-93.1202567,43103
33.0386007,-117.1938658,43103
48.4103315,-123.3069849,43103
26.174179,-98.190373,43103
42.8764673,-86.0989952,43103
39.951727,-83.397986,43103
42.4657335,-83.4494149,43103
31.6128313,-111.040829,43103
26.1061594,-80.1318741,43103
35.7250538,-78.6936951,43103
43.8996763,-87.7319227,43103
32.9696861,-117.2395813,43103
32.1907948,-110.9010601,43103
33.4857912,-84.2968512,43103
40.1751107,-76.3552836,43103
26.1268335,-97.9578167,43103
40.6212218,-79.9629143,43103
33.6637274,-117.8426814,43103
42.9103315,-89.3804723,43103
41.765747,-88.489092,43103
37.267547,-76.704763,43103
26.1849709,-98.3793885,43103
33.359809,-112.5216991,43103
48.454606,-123.3086862,43103
42.7421783,-71.4817983,43103
33.3766274,-84.2983103,43103
39.614128,-105.185871,43103
32.8268076,-114.4490433,43103
35.0460258,-106.5060212,43103
37.5466699,-77.5098753,43103
36.8804493,-76.3879851,43103
43.3849471,-70.5356182,43103
36.832993,-76.4780149,43103
29.6193055,-82.3285764,43103
26.1268335,-97.9578167,43103
38.494108,-75.0822401,43103
33.2347837,-111.7695838,43103
43.3099074,-77.7326596,43103
26.0813003,-98.1351399,43103
42.5019949,-73.6895514,43103
38.8719313,-90.1843917,43103
43.10645,-89.36461,43103
38.2340171,-122.2826385,43104
33.8969858,-83.3635171,43104
35.1397567,-93.0541935,43104
41.4097919,-81.8842685,43104
39.5145299,-119.8277927,43104
32.7597004,-98.3060634,43104
32.278549,-111.022495,43104
32.5461955,-117.0635381,43104
32.6082802,-80.0848236,43104
38.2666738,-85.5401262,43104
34.1113782,-117.9507637,43104
34.1391417,-117.9373419,43104
35.219972,-106.628758,43104
46.0621543,-118.125,43104
41.3863801,-81.9633615,43104
44.275333,-87.832356,43104
34.0039896,-118.4697457,43104
43.4624254,-80.5929941,43104
39.0015934,-74.9446321,43104
29.5260252,-95.8024764,43104
45.6434272,-73.659186,43104
40.0208816,-82.9917902,43104
29.881963,-92.0682872,43104
29.5260252,-95.8024764,43104
32.278549,-111.022495,43104
42.4381441,-88.136939,43104
37.4190431,-122.0181781,43104
38.8943229,-77.0079803,43104
41.711557,-71.366643,43104
37.9711183,-87.5739174,43104
32.0575981,-109.762548,43104
37.9711183,-87.5739174,43104
41.821706,-71.551786,43104
44.48083,-92.553745,43104
39.2204524,-76.4217396,43104
31.6128313,-111.040829,43104
14.5398037,-90.7088113,43104
36.840554,-88.3452997,43104
48.3246351,-122.3741287,43104
31.8145008,-109.0595016,43104
32.8178367,-116.9244218,43104
33.9733094,-117.3281586,43104
40.2907873,-78.3682251,43104
33.1788315,-115.6226921,43104
32.278549,-111.022495,43104
38.8719313,-90.1843917,43104
48.055012,-122.160641,43104
45.1750715,-75.8282697,43104
32.279342,-110.725833,43104
41.1871668,-73.8891219,43104
43.349937,-70.487726,43104
32.5538589,-117.084619,43104
33.5980824,-117.6556048,43104
33.3770037,-112.7718633,43104
39.915155,-77.234342,43104
40.2604355,-75.089879,43104
31.6026623,-111.0447963,43104
29.6995225,-95.4516547,43104
32.7828445,-97.1163169,43104
43.5626374,-79.5680031,43104
38.8492512,-94.7828923,43104
28.6715086,-81.5601252,43104
29.5260252,-95.8024764,43104
42.345203,-87.951767,43104
39.940098,-83.03271,43104
26.5148584,-99.1162062,43104
40.6345709,-79.5809698,43104
37.434326,-79.9153769,43104
32.6082802,-80.0848236,43104
37.553764,-122.0875025,43104
39.9487468,-83.0075118,43104
37.2793032,-76.4068329,43104
33.0205029,-96.7599285,43104
31.5614979,-109.7200191,43104
26.058038,-97.964539,43104
33.8960522,-117.891962,43104
39.5384858,-76.0896134,43104
41.17251,-76.947848,43104
43.0012242,-84.5653041,43104
33.5083,-79.0659,43104
32.2189264,-111.0290007,43104
43.9106664,-69.8695184,43104
39.0713787,-77.1052694,43104
35.7902343,-83.5450387,43104
40.4392518,-73.9869263,43104
29.8312614,-92.1499885,43104
40.8604405,-124.0946509,43104
45.5713645,-122.5705844,43104
40.455445,-122.633352,43104
47.0445543,-120.4069805,43104
46.060503,-118.906536,43104
27.6331629,-80.3849673,43104
42.3692836,-71.0697397,43104
26.0813003,-98.1351399,43104
33.8333414,-84.2987823,43104
41.85589,-73.97708,43104
39.915155,-77.234342,43104
27.354235,-99.4545937,43104
31.020805,-84.8799081,43104
33.412979,-98.977574,43104
39.03142,-94.4651216,43105
39.4161083,-77.7951448,43105
37.6700285,-121.7737849,43105
41.070135,-74.739564,43105
34.6531075,-82.8369141,43105
44.211602,-69.067087,43105
33.181751,-115.621094,43105
41.8825315,-69.995712,43105
26.178718,-98.11801,43105
42.5829283,-82.8479326,43105
28.043319,-97.028037,43105
40.3174526,-82.8750443,43105
40.3477461,-76.7458481,43105
43.515343,-84.468076,43105
30.545169,-97.8299388,43105
39.3314428,-75.2095657,43105
27.9959173,-81.8652327,43105
30.1515653,-84.1473314,43105
39.9507649,-85.9178561,43105
38.234489,-81.5447009,43105
38.678389,-122.267101,43105
38.981103,-95.309154,43105
41.7288127,-72.7376032,43105
38.5636701,-121.7517972,43105
43.0012242,-84.5653041,43105
32.2527328,-96.0988283,43105
47.4075829,-120.2785539,43105
42.9317147,-78.9396858,43105
39.0426,-78.1568,43105
41.940154,-73.6593068,43105
37.791858,-122.417639,43105
38.551789,-121.6208018,43105
32.606797,-111.482084,43105
41.6995686,-70.2629972,43105
34.7159259,-111.7840996,43105
34.722032,-76.705786,43105
37.8035451,-122.2567177,43105
38.0274109,-122.515583,43105
39.5871698,-89.7499752,43105
29.7155,-84.7535,43105
48.4645558,-123.3738041,43105
40.4373002,-86.9355011,43105
40.258222,-75.419438,43105
31.1494196,-81.3938349,43105
36.6463509,-75.9017301,43105
32.278549,-111.022495,43105
26.1857402,-97.6641657,43105
40.0793547,-86.0702574,43105
42.3733953,-71.0871112,43105
41.2793545,-70.1809216,43105
40.8054411,-74.0557453,43105
39.1852648,-86.4852588,43105
41.5712676,-93.6484743,43105
40.870789,-73.915633,43105
33.799933,-78.7462768,43105
35.0879238,-80.8819056,43105
41.9431248,-84.3043131,43105
42.4625889,-76.4269153,43105
40.0363551,-75.2402759,43105
39.4873127,-76.3427389,43105
43.23611,-88.04259,43105
34.4215576,-119.7963064,43105
35.9752105,-86.777578,43105
45.5049279,-73.6039953,43105
30.2010752,-92.0402598,43105
41.6979064,-70.2887732,43105
33.382599,-112.677382,43105
42.8714352,-71.4757204,43105
32.6764426,-114.4231911,43105
31.059582,-81.4468555,43105
40.828635,-82.9325562,43105
37.6700285,-121.7737849,43105
26.1061594,-80.1318741,43105
27.21831,-82.460476,43105
31.63771,-81.27181,43105
41.9328288,-74.0293017,43105
33.2795082,-111.158756,43105
49.1,-123.185,43105
43.041598,-76.260551,43105
42.5719192,-114.3396413,43105
33.8557214,-117.8016289,43105
33.6637274,-117.8426814,43105
41.747049,-71.398722,43105
36.9065,-76.37,43105
41.1157809,-73.3305955,43105
36.1632666,-97.0623153,43105
38.290429,-85.579704,43105
49.09851,-122.67781,43105
47.2900877,-122.4923444,43105
25.1280556,-80.41,43105
34.0144322,-83.7207663,43105
37.2332937,-80.1323244,43105
41.9660638,-87.6868629,43105
36.438797,-115.359566,43105
30.964442,-85.161851,43105
40.7445934,-73.3891588,43105
40.581943,-73.891612,43105
42.2151297,-122.7198815,43105
26.1479755,-97.9897937,43105
36.2874869,-95.8498335,43105
31.371852,-100.512521,43106
38.234489,-81.5447009,43106
31.6128313,-111.040829,43106
38.8230549,-123.0102736,43106
40.6507186,-74.9280694,43106
46.7213142,-117.015735,43106
32.278549,-111.022495,43106
41.34686,-81.16411,43106
46.362193,-117.059733,43106
39.2845478,-77.26161,43106
42.340086,-82.9775444,43106
37.1492422,-93.3465346,43106
41.8925465,-88.279953,43106
40.599946,-73.9243268,43106
39.7513804,-75.8018124,43106
39.9186236,-75.3989983,43106
41.5879081,-73.129034,43106
42.565282,-76.1628914,43106
39.8893501,-75.2601457,43106
25.9916481,-81.5904379,43106
38.887943,-76.1964941,43106
46.362193,-117.059733,43106
31.6128313,-111.040829,43106
44.52117,-68.99778,43106
40.7779667,-73.9697165,43106
43.582284,-70.2910759,43106
31.6047365,-111.0429811,43106
39.2517251,-96.6002807,43106
42.1992097,-83.6602262,43106
39.1852648,-86.4852588,43106
36.9066512,-119.7576824,43106
47.65424,-122.29137,43106
45.5322968,-73.8814902,43106
41.3314781,-72.0214756,43106
40.118182,-75.057291,43106
43.4250674,-80.5151497,43106
38.9377865,-74.9670721,43106
45.5049279,-73.6039953,43106
42.7591659,-71.568203,43106
39.1364517,-95.4562569,43106
32.2102866,-110.9235907,43106
45.543905,-122.5756485,43106
40.1322765,-82.9862809,43106
34.2614287,-119.1948178,43106
42.340086,-82.9775444,43106
46.2622715,-116.9729016,43106
36.955758,-122.0602475,43106
33.7437547,-112.2141409,43106
37.9088078,-122.264904,43106
25.645047,-80.4236555,43106
42.9349353,-85.6796694,43106
46.2024362,-70.7457325,43106
39.8757573,-75.2945638,43106
46.369171,-78.806656,43106
40.6290267,-75.4154134,43106
39.7970734,-75.659668,43106
35.366876,-89.856305,43106
42.617626,-72.540238,43106
29.9489108,-93.9813852,43106
32.278549,-111.022495,43106
41.3417666,-72.0593932,43106
42.6238249,-80.4693749,43106
42.8080864,-85.9689331,43106
45.32922,-72.8587532,43106
45.5049279,-73.6039953,43106
34.0292245,-77.8966391,43106
45.2636215,-75.8233814,43106
42.4027349,-71.2068558,43106
41.6290005,-81.4142489,43106
36.9990911,-121.9916296,43106
47.6815336,-122.2505453,43106
40.571686,-74.0854025,43106
34.1815597,-117.324543,43106
39.0115411,-75.4830901,43106
37.279466,-83.991959,43106
33.88709,-94.8029137,43106
39.931011,-122.184901,43106
35.2485338,-80.9998369,43106
44.0967177,-70.2241829,43106
38.8230549,-123.0102736,43106
40.3017466,-75.0355081,43106
45.32922,-72.8587532,43106
45.5049279,-73.6039953,43106
35.1310233,-106.4841378,43106
42.9016609,-73.2996011,43106
41.8765232,-87.6189333,43106
45.5596562,-73.5626078,43106
32.2298515,-109.8243175,43106
31.3767776,-100.51162,43106
46.1723965,-70.6313674,43106
37.9088078,-122.264904,43106
32.2102866,-110.9235907,43106
30.969075,-81.721334,43106
42.9247703,-85.5455697,43106
42.775916,-83.833465,43106
41.136548,-73.277344,43106
38.0056164,-121.7054376,43106
41.1538424,-73.1028986,43106
32.8349306,-93.8448618,43106
48.4176335,-123.3627078,43106
31.6047365,-111.0429811,43107
44.94254,-91.40266,43107
47.66037,-122.40903,43107
39.164202,-75.5668043,43107
40.069096,-77.676172,43107
46.0735507,-72.8447306,43107
43.2697697,-80.3454966,43107
42.620411,-80.453996,43107
33.003562,-117.2724545,43107
33.389402,-112.2597653,43107
39.028293,-86.5623763,43107
33.389402,-112.2597653,43107
39.3266848,-76.6125041,43107
29.9479812,-96.727066,43107
49.1,-123.185,43107
36.6042759,-121.8574288,43107
38.8872961,-94.4914548,43107
39.9801095,-82.4130067,43107
40.0060632,-82.8623903,43107
41.4871662,-72.2466275,43107
40.5146393,-111.9099247,43107
36.4318887,-87.4594102,43107
42.9971754,-87.8829058,43107
41.558991,-85.838534,43107
41.4994507,-81.6954498,43107
47.1993074,-122.5710203,43107
42.9971754,-87.8829058,43107
32.9434286,-117.0845604,43107
40.7059097,-80.12784,43107
38.6392905,-109.3721581,43107
45.3320357,-74.3235897,43107
33.6637274,-117.8426814,43107
44.363881,-78.7609541,43107
39.078323,-77.1353061,43107
29.0592062,-95.2745684,43107
29.9715468,-95.6555557,43107
33.389402,-112.2597653,43107
29.0592062,-95.2745684,43107
46.362193,-117.059733,43107
42.4467995,-76.4406126,43107
42.914325,-90.0568154,43107
31.5735272,-111.3242853,43107
42.5934599,-76.597268,43107
41.653883,-93.602523,43107
42.0268539,-72.7576447,43107
28.0031972,-82.7674046,43107
33.5360425,-111.9083489,43107
32.260756,-111.060328,43107
45.3750612,-74.1625214,43107
42.6056316,-70.9700918,43107
29.8628507,-94.0781517,43107
47.6815336,-122.2505453,43107
21.9796607,-105.5992295,43107
37.194049,-84.679874,43107
43.2426687,-70.5892445,43107
33.7010644,-118.006382,43107
35.8875809,-78.9421158,43107
33.38282,-114.657446,43107
33.3683483,-112.6390076,43107
40.786803,-77.866388,43107
38.430013,-107.827295,43107
42.0210517,-72.7678585,43107
36.9632874,-122.0303111,43107
35.3525379,-80.8000338,43107
34.874701,-111.796771,43107
43.086,-89.353,43107
38.713398,-104.7170105,43107
41.1842256,-81.5825629,43107
35.948507,-84.108686,43107
40.8318606,-81.9301262,43107
42.0971835,-83.7686276,43107
31.0371972,-97.5403118,43107
41.5194067,-90.5716217,43107
43.2277528,-76.299845,43107
32.5800885,-111.3976336,43107
49.1346003,-123.8946957,43107
37.769857,-97.241074,43107
33.948003,-84.381765,43107
44.1399029,-79.5299435,43107
34.6650381,-118.1616249,43107
48.5614886,-123.381999,43107
45.4617109,-73.5463858,43107
41.998284,-72.7630305,43107
45.6238374,-72.8573175,43107
33.389402,-112.2597653,43107
40.9455467,-72.6270625,43107
37.769857,-97.241074,43107
33.5550145,-101.8639944,43107
39.881209,-75.207061,43107
40.663317,-91.996193,43107
41.9778469,-87.6740846,43107
39.8866949,-82.8006077,43107
33.4857912,-84.2968512,43107
29.3618002,-100.4710007,43107
42.9224436,-79.0686538,43107
40.7370818,-73.3406175,43107
29.0592062,-95.2745684,43107
27.5063992,-99.5075226,43107
34.6832198,-92.5458348,43107
29.0592062,-95.2745684,43107
45.9317508,-72.1150137,43108
39.361989,-85.969249,43108
34.0144322,-83.7207663,43108
44.7574321,-85.6105645,43108
40.1819929,-74.0415905,43108
34.7195731,-112.0361236,43108
38.7823072,-85.6995177,43108
33.7274762,-118.0487984,43108
36.580031,-121.855806,43108
43.498732,-65.5789,43108
27.5063992,-99.5075226,43108
30.7229857,-98.3884907,43108
40.898917,-83.8917732,43108
40.8643298,-79.9449831,43108
40.7915852,-73.819668,43108
40.5923453,-73.8914328,43108
34.427852,-106.8153752,43108
45.9317508,-72.1150137,43108
39.7020402,-74.9037015,43108
37.989937,-84.434025,43108
33.6665682,-94.4723609,43108
39.8893501,-75.2601457,43108
44.304713,-92.688324,43108
49.1716,-123.1957,43108
33.6665682,-94.4723609,43108
39.8311807,-104.94838,43108
42.6227516,-83.2006874,43108
40.3629666,-75.9673828,43108
41.6910983,-83.4310662,43108
40.3345066,-74.1533804,43108
41.2132356,-89.3230426,43108
28.6297296,-82.3522282,43108
38.0033853,-84.4679965,43108
41.012898,-75.298711,43108
38.783839,-77.297305,43108
49.1716,-123.1957,43108
33.8374021,-118.0950344,43108
40.2186582,-74.5186533,43108
38.9578297,-84.5123802,43108
32.260756,-111.060328,43108
39.5163078,-84.0098977,43108
42.2847528,-82.5452171,43108
34.236776,-119.254443,43108
45.2797937,-74.0587521,43108
37.987572,-84.4229794,43108
33.0723218,-117.110374,43108
32.278549,-111.022495,43108
40.03945,-84.20324,43108
40.7779667,-73.9697165,43108
28.0666788,-81.9334602,43108
33.878149,-117.812152,43108
45.2797937,-74.0587521,43108
41.674691,-88.3615461,43108
40.0849669,-83.119297,43108
27.3576655,-110.0361013,43108
36.4085733,-119.0912819,43108
27.38328,-82.554472,43108
41.4496132,-71.5035832,43108
35.0460258,-106.5060212,43108
37.693943,-89.2273621,43108
42.0105298,-82.526722,43108
42.2022667,-76.8597794,43108
33.7457505,-84.2651248,43108
41.6728798,-70.4597104,43108
33.9593556,-77.9416939,43108
43.8278145,-80.5291092,43108
45.2930789,-74.0377343,43108
41.8143142,-88.0647755,43108
36.6892977,-121.6232121,43108
41.9536684,-85.6385249,43108
39.2311603,-94.6214676,43108
39.7490955,-75.1521385,43108
45.7951924,-73.2539177,43108
41.2663561,-72.6017547,43108
42.6787304,-70.8321116,43108
26.1268335,-97.9578167,43108
43.1491253,-77.5175571,43108
32.3985983,-111.1412399,43108
37.4223551,-122.17623,43108
40.03945,-84.20324,43108
40.6123885,-74.0192327,43108
42.2817402,-71.1812353,43108
30.8694095,-100.206964,43108
44.4691733,-88.8212465,43108
38.6724146,-77.4917811,43108
42.2922212,-83.6031482,43108
27.8341131,-97.0719495,43108
45.52038,-73.12408,43108
40.7779742,-78.1089842,43108
29.6193055,-82.3285764,43108
27.5819757,-81.0438573,43108
41.7454639,-72.8787376,43108
42.99468,-77.15822,43108
41.489598,-89.071036,43108
38.6750154,-78.7682176,43108
32.5806852,-117.0781016,43108
25.693464,-80.344803,43108
40.2186582,-74.5186533,43108
32.2157784,-110.8472872,43108
42.68001,-76.30243,43108
32.1861206,-110.8162263,43109
42.7481625,-78.7519151,43109
44.3128468,-78.313466,43109
39.264158,-86.590962,43109
45.5733692,-122.6113719,43109
37.6910881,-122.0530415,43109
32.945015,-117.076033,43109
43.2697697,-80.3454966,43109
40.3261424,-75.1893997,43109
33.1263814,-96.8969196,43109
30.2702612,-89.894557,43109
45.3901956,-75.6428691,43109
40.6082185,-112.0587444,43109
30.2702612,-89.894557,43109
29.6643945,-94.4222546,43109
38.7551877,-77.1034348,43109
33.1320079,-84.1654336,43109
49.045614,-122.407993,43109
26.1268335,-97.9578167,43109
42.9253516,-87.9625082,43109
23.0549758,-109.6836422,43109
42.1924713,-89.0998936,43109
29.35244,-89.45711,43109
38.0571369,-87.53591,43109
30.576289,-87.257532,43109
33.6637274,-117.8426814,43109
39.1190071,-95.5987358,43109
37.7421628,-122.2112274,43109
37.9022768,-122.2986936,43109
40.6507186,-74.9280694,43109
38.6123101,-121.7113495,43109
44.7842,-123.0767,43109
27.7085274,-97.3379721,43109
41.987326,-87.707613,43109
41.6690169,-71.2745762,43109
42.81914,-78.7520599,43109
36.7933236,-84.9612683,43109
41.7757583,-77.3918152,43109
42.671288,-82.8047597,43109
29.8627778,-100.3375,43109
33.8880137,-117.8840246,43109
49.059,-122.879,43109
33.5338879,-115.9749535,43109
42.2723384,-72.6599518,43109
32.243659,-110.9196854,43109
43.1210442,-79.0557404,43109
41.3163081,-72.3519262,43109
29.363509,-98.7135744,43109
41.4751136,-71.5555322,43109
49.059,-122.879,43109
49.7259757,-124.9923831,43109
35.13,-106.683,43109
37.2356416,-121.8813157,43109
41.0457961,-73.5057878,43109
39.159965,-84.6166322,43109
47.6815336,-122.2505453,43109
39.2209159,-76.8538482,43109
40.7275027,-74.0453839,43109
42.305729,-70.910189,43109
29.35244,-89.45711,43109
30.3580216,-91.0886577,43109
29.25798,-89.36714,43109
43.052078,-115.84965,43109
31.9630947,-102.1210903,43109
29.8247288,-95.6288409,43109
41.1157809,-73.3305955,43109
32.2714312,-106.7804575,43109
42.2462626,-88.33051,43109
41.2487208,-76.9058418,43109
47.0301045,-122.8994179,43109
35.8959338,-86.8442416,43109
43.161401,-84.44085,43109
49.045614,-122.407993,43109
33.4245771,-111.6630757,43109
31.9630947,-102.1210903,43109
36.903226,-76.0994303,43109
33.9698513,-117.3194612,43109
34.2144927,-118.2416908,43109
45.2528816,-74.2473221,43109
39.1918922,-122.0445909,43109
50.3548805,-122.8284359,43109
34.1592279,-97.8598361,43109
38.9439859,-90.1631452,43109
41.1927335,-73.359248,43109
33.8557214,-117.8016289,43109
33.9593705,-77.9415151,43109
42.820226,-83.7683809,43109
28.7641297,-81.3571206,43109
37.7253794,-97.8364277,43109
33.363864,-111.735632,43109
34.752519,-92.281605,43109
33.2386696,-111.7912853,43109
40.1457589,-105.2980907,43109
42.664247,-80.405489,43109
41.7059838,-71.2374794,43109
40.7715482,-73.9724819,43109
28.9176026,-81.7795323,43109
43.177027,-81.085797,43109
41.5013963,-85.7990264,43109
38.527763,-121.80042,43109
42.4093702,-86.2027733,43110
39.2483735,-76.8231869,43110
32.2067568,-110.9797239,43110
43.5579721,-70.3024793,43110
41.2522001,-72.5451318,43110
32.3138307,-95.1855469,43110
