LATITUDE,LONGITUDE,OBSERVATION DATE
41.8703246,-88.3092105,43210
40.651897,-74.501141,43210
24.5660155,-81.6732337,43210
24.6276,-82.8728,43210
44.7290199,-69.1385078,43210
24.6276,-82.8728,43210
40.0405279,-75.602181,43210
24.614303,-81.550148,43210
42.1446,-88.0625,43210
41.6277095,-83.191884,43210
24.6276,-82.8728,43210
36.0049121,-83.9397193,43210
24.6276,-82.8728,43210
41.9631998,-87.6331383,43210
42.8099283,-73.1788176,43210
31.468056,-84.948333,43210
42.5708446,-72.0187283,43210
27.6327266,-82.718157,43210
33.8679569,-84.2283797,43210
40.0677526,-74.4488305,43210
40.7462491,-75.3322649,43210
39.5180371,-88.2554483,43210
27.6327266,-82.718157,43210
40.6602841,-73.9689534,43210
40.7756262,-73.9700541,43210
42.2775628,-83.7036753,43210
24.6276,-82.8728,43210
27.617312,-82.72546,43210
26.5467025,-81.9806344,43211
42.3079429,-72.5942445,43211
39.8751,-86.3037,43211
27.6885443,-82.5014019,43211
40.6951161,-74.5205601,43211
40.7138227,-74.463013,43211
27.6327266,-82.718157,43211
36.0602989,-86.8016968,43211
41.6499748,-83.2382423,43211
39.3152585,-76.875726,43211
24.6276,-82.8728,43211
24.6276,-82.8728,43211
40.2173073,-74.5223665,43211
27.625124,-82.70758,43211
24.6276,-82.8728,43211
42.2168619,-73.345955,43211
40.779838,-73.9724077,43211
40.0677526,-74.4488305,43211
37.6961003,-89.0708914,43211
41.2335227,-88.2239132,43211
22.6592909,-79.0564291,43211
42.2892095,-72.6454518,43211
24.6276,-82.8728,43211
43.3925124,-79.707967,43211
24.6276,-82.8728,43211
30.0074,-81.3325,43211
41.6878052,-87.5272446,43211
32.8722345,-83.7186956,43211
27.6885443,-82.5014019,43211
44.8980182,-68.7242889,43211
24.6276,-82.8728,43211
32.6533954,-82.8346825,43211
24.6276,-82.8728,43211
40.8618621,-75.6256771,43211
40.7337244,-75.1001183,43211
39.1028755,-77.1198104,43211
24.5734,-81.7496,43211
40.31697,-75.0014949,43211
44.5882667,-63.5977507,43211
39.5734041,-74.9361658,43211
39.1125808,-77.1067929,43211
24.6276,-82.8728,43211
33.9826556,-84.5779037,43211
24.6276,-82.8728,43211
40.0677526,-74.4488305,43211
37.0645778,-76.4292026,43211
31.4010079,-83.3665066,43211
24.6276,-82.8728,43211
38.9613889,-74.9608333,43211
43.178577,-72.44664,43211
30.0743,-81.3463,43211
38.6066358,-90.2582139,43211
39.416827,-76.8318386,43211
24.6276,-82.8728,43211
24.627357,-82.872222,43211
41.875249,-73.5210657,43211
29.1506996,-83.0480307,43211
44.2569829,-83.4456809,43211
39.1484818,-84.514621,43211
27.625124,-82.70758,43211
24.6276,-82.8728,43211
36.2119914,-81.7757893,43211
41.7027968,-86.2427723,43211
38.9613889,-74.9608333,43211
39.3894253,-86.0594273,43211
28.2371323,-82.7229095,43211
24.6276,-82.8728,43211
41.8295475,-88.0086934,43211
39.3518611,-76.5158272,43211
39.8893501,-75.2601457,43211
26.1137509,-81.7621422,43211
43.2422641,-79.7291565,43211
35.0069431,-83.7952383,43211
43.2733621,-79.9019551,43211
38.6400117,-90.2702942,43211
27.6885443,-82.5014019,43211
37.6961003,-89.0708914,43211
40.4520417,-86.9324112,43211
40.8573884,-89.6033692,43211
27.6327266,-82.718157,43211
41.7642459,-83.4719821,43211
24.6276,-82.8728,43211
40.6877528,-74.1107252,43211
28.7875128,-82.5275588,43211
24.6276,-82.8728,43211
39.465,-74.4477778,43211
27.4522656,-82.6890434,43211
31.021998,-87.684643,43211
43.6159453,-88.6473083,43211
41.7332765,-73.1986856,43211
40.9257625,-74.2854102,43211
27.6885443,-82.5014019,43211
24.6276,-82.8728,43211
39.2850686,-75.4971183,43211
41.2335227,-88.2239132,43211
36.081435,-87.407724,43211
25.396439,-80.566581,43211
27.6885443,-82.5014019,43211
41.6882326,-87.5733733,43211
41.1424995,-87.7911472,43211
41.7046822,-83.4769642,43212
44.8980182,-68.7242889,43212
40.6422919,-75.3809255,43212
26.5467025,-81.9806344,43212
40.4788472,-75.2672696,43212
37.3224766,-76.5010402,43212
39.142482,-86.395221,43212
40.142238,-75.082901,43212
39.3152585,-76.875726,43212
28.897364,-82.619221,43212
40.142238,-75.082901,43212
33.7642803,-84.2955798,43212
35.496358,-89.2608529,43212
40.6602841,-73.9689534,43212
41.4668088,-88.2038265,43212
40.5527165,-74.6641022,43212
43.035945,-71.928391,43212
41.8295475,-88.0086934,43212
41.585276,-72.6567936,43212
30.0924151,-85.0407028,43212
40.0219609,-83.0974789,43212
42.4294119,-71.1891747,43212
40.6602841,-73.9689534,43212
40.4520417,-86.9324112,43212
40.3261424,-75.1893997,43212
40.651897,-74.501141,43212
38.9359287,-74.9434519,43212
40.3261424,-75.1893997,43212
42.3759197,-71.4830589,43212
43.1718822,-71.1886713,43212
40.6284153,-74.8412704,43212
40.0653229,-87.9867235,43212
41.2365757,-76.9816625,43212
25.524551,-80.1742101,43212
24.7580603,-80.9612507,43212
41.3640332,-81.8290461,43212
33.977962,-84.57898,43212
40.6951161,-74.5205601,43212
39.7355792,-75.8737868,43212
42.968145,-89.002142,43212
40.1436615,-76.2674625,43212
42.7930073,-72.5140142,43212
42.68255,-72.4738111,43212
44.2569829,-83.4456809,43212
27.6327266,-82.718157,43212
40.6951161,-74.5205601,43212
39.6741336,-94.9179587,43212
40.7200222,-74.8400474,43212
34.775731,-83.277494,43212
43.141943,-73.072913,43212
40.8995168,-74.1791808,43212
42.4545831,-89.1079402,43212
33.977962,-84.57898,43212
40.123349,-75.4421161,43212
39.8760194,-75.1377296,43212
41.4319095,-72.2873071,43212
26.5467025,-81.9806344,43212
40.142238,-75.082901,43212
39.8751,-86.3037,43212
41.8775002,-88.3079553,43212
44.8974197,-68.7872008,43212
40.7850907,-75.6099701,43212
42.7708836,-89.9865985,43212
41.831666,-86.6249442,43212
27.6327266,-82.718157,43212
33.977962,-84.57898,43212
39.9325449,-75.2124453,43212
42.6019653,-70.8190727,43212
33.977962,-84.57898,43212
42.7077712,-71.6141546,43212
42.968145,-89.002142,43212
40.772234,-75.406668,43212
42.1081717,-71.3191637,43212
40.4520417,-86.9324112,43212
45.0366282,-64.416058,43212
41.3385646,-88.1712484,43212
39.0185168,-76.6163886,43212
26.4520609,-82.0151281,43212
42.8974579,-72.2757906,43212
40.651897,-74.501141,43212
41.4319095,-72.2873071,43212
25.6733,-80.1582,43212
34.7533325,-84.3183947,43212
24.6694823,-81.4917755,43212
34.5352868,-82.8965543,43212
40.123349,-75.4421161,43212
24.961842,-80.566277,43212
39.8893501,-75.2601457,43212
41.6401425,-87.5521946,43212
38.6389068,-90.2853806,43212
26.4520609,-82.0151281,43212
41.9197784,-73.6751747,43212
24.7227364,-81.0222024,43212
42.7429119,-71.6192293,43212
41.808768,-77.196461,43212
34.899571,-86.5668261,43212
40.3261424,-75.1893997,43212
42.7930073,-72.5140142,43212
42.0212167,-70.8722806,43212
42.626242,-72.47798,43212
24.5463,-81.8106,43213
32.3855789,-84.9599361,43213
42.6401467,-70.9993172,43213
38.3664254,-87.6976776,43213
24.5463,-81.8106,43213
40.8519622,-73.9629865,43213
38.9133204,-76.9443433,43213
41.2374229,-73.3193636,43213
26.5467025,-81.9806344,43213
24.5734,-81.7496,43213
35.1407919,-89.8253989,43213
41.2132356,-89.3230426,43213
39.8206009,-75.7217216,43213
45.9027615,-64.3674803,43213
24.6276,-82.8728,43213
35.8419736,-78.7977126,43213
40.228034,-75.160078,43213
41.6310232,-88.5204816,43213
42.2892095,-72.6454518,43213
39.612711,-84.943169,43213
42.7930073,-72.5140142,43213
43.00154,-82.4008727,43213
44.703497,-63.2768726,43213
40.7586408,-73.7594122,43213
39.0270605,-76.7991731,43213
39.8206009,-75.7217216,43213
28.0706,-82.8314,43213
41.9333333,-72.15,43213
27.6327266,-82.718157,43213
24.61967,-81.53504,43213
40.2035547,-88.3951297,43213
38.959402,-77.051412,43213
40.7779667,-73.9697165,43213
26.6496729,-81.6869336,43213
38.9598009,-87.1674049,43213
41.6290151,-88.5395765,43213
39.8893501,-75.2601457,43213
26.4520609,-82.0151281,43213
44.4096886,-77.5465679,43213
41.5618152,-81.4359319,43213
42.7813251,-71.6695344,43213
42.6019653,-70.8190727,43213
38.9133204,-76.9443433,43213
40.254096,-75.726366,43213
44.8233275,-68.7654391,43213
40.6284153,-74.8412704,43213
40.142238,-75.082901,43213
40.316411,-74.747477,43213
42.2337287,-72.6421595,43213
38.9598009,-87.1674049,43213
40.6785551,-75.8367133,43213
39.3484696,-76.3705373,43213
42.1752583,-72.6591222,43213
38.9598009,-87.1674049,43213
41.643274,-72.531004,43213
42.5796301,-82.8032684,43213
30.5226388,-84.2566395,43213
38.9338272,-74.9550854,43213
42.7901961,-83.1903219,43213
39.0270605,-76.7991731,43213
41.60284,-72.7330059,43213
40.123349,-75.4421161,43213
40.9257625,-74.2854102,43213
44.0120013,-70.0861643,43213
42.2062945,-70.8417813,43213
38.9133204,-76.9443433,43213
40.7779667,-73.9697165,43213
40.6785551,-75.8367133,43213
38.0412086,-84.5552875,43213
39.8893501,-75.2601457,43213
42.6401467,-70.9993172,43213
41.4093638,-82.9395332,43213
42.4365703,-71.3376617,43213
44.4268385,-68.2859731,43213
39.9027901,-75.1819754,43213
39.8893501,-75.2601457,43213
39.0270605,-76.7991731,43213
39.8869666,-90.9205937,43213
39.8893501,-75.2601457,43213
33.982781,-84.579122,43213
39.8206009,-75.7217216,43213
24.5463,-81.8106,43213
40.11972,-88.21148,43213
39.8893501,-75.2601457,43213
42.3390446,-72.233126,43213
43.0028299,-82.4001389,43213
43.1588599,-71.6384315,43213
40.2122441,-82.8783274,43213
42.241835,-87.912688,43213
24.5463,-81.8106,43213
41.6882326,-87.5733733,43213
40.123349,-75.4421161,43213
40.8306967,-77.8985596,43213
39.5607834,-75.718399,43213
39.087861,-86.329963,43213
42.2337287,-72.6421595,43213
38.9338272,-74.9550854,43213
41.1595696,-87.5983876,43213
26.4520609,-82.0151281,43213
40.0268417,-85.3054218,43213
24.6276,-82.8728,43214
41.549529,-86.350387,43214
24.6276,-82.8728,43214
45.4440469,-93.778798,43214
24.6602308,-81.2735188,43214
25.6733,-80.1582,43214
42.383,-71.15,43214
21.258382,-86.750996,43214
24.814968,-80.82018,43214
25.6733,-80.1582,43214
24.5463,-81.8106,43214
42.7429119,-71.6192293,43214
42.62481,-70.90903,43214
33.1844664,-86.7689622,43214
43.8785928,-89.8665762,43214
42.4640087,-71.6400582,43214
27.3167045,-82.583995,43214
40.011,-74.905,43214
25.6733,-80.1582,43214
25.6733,-80.1582,43214
24.5463,-81.8106,43214
17.2046198,-87.5342989,43214
41.4688915,-71.5796614,43214
44.4468385,-69.5563351,43214
42.69931,-70.86996,43214
40.794956,-73.9572222,43214
24.5463,-81.8106,43214
24.5463,-81.8106,43214
36.95274,-84.2074,43214
26.4959571,-80.0681371,43214
24.5463,-81.8106,43214
42.7420104,-70.795767,43214
24.5463,-81.8106,43214
43.9032449,-70.090373,43214
43.9032449,-70.090373,43214
24.6276,-82.8728,43214
32.8388,-83.6077,43214
41.9633833,-87.6344204,43214
25.6733,-80.1582,43214
41.925526,-87.782135,43214
25.6733,-80.1582,43214
45.03041,-76.3645184,43214
37.5327029,-88.9759932,43214
24.5463,-81.8106,43214
36.0049121,-83.9397193,43214
42.6813804,-76.8808201,43214
44.047674,-69.606989,43214
24.5463,-81.8106,43214
44.8980182,-68.7242889,43214
24.6276,-82.8728,43214
29.614944,-82.2484159,43214
24.6276,-82.8728,43214
25.701245,-80.162598,43214
41.906118,-88.098565,43214
44.0434588,-70.5203242,43214
41.035744,-87.455795,43214
41.7642459,-83.4719821,43214
42.8756968,-77.2075582,43214
42.2955958,-71.6157532,43214
24.627451,-82.872378,43214
41.5186034,-87.3907578,43214
41.5445933,-81.6327095,43214
24.5463,-81.8106,43214
25.6733,-80.1582,43214
41.7642459,-83.4719821,43214
41.8173581,-88.0735377,43214
42.5271345,-83.4507015,43214
42.62481,-70.90903,43214
25.6733,-80.1582,43214
39.8751,-86.3037,43214
41.8303048,-87.9567146,43214
24.627451,-82.872378,43214
26.0808377,-80.178051,43214
38.6436766,-89.3537835,43214
41.8740347,-71.3212734,43214
36.0602989,-86.8016968,43214
36.0602989,-86.8016968,43214
41.4519119,-82.6673641,43214
45.3734031,-75.7984757,43214
28.0706,-82.8314,43214
24.5463,-81.8106,43214
25.6733,-80.1582,43214
43.649864,-79.3231773,43214
43.9775557,-73.2040018,43214
40.796089,-73.9558947,43214
43.9032449,-70.090373,43214
41.5270858,-73.1643105,43214
36.0602989,-86.8016968,43214
40.150723,-83.028564,43214
45.1342685,-87.2400981,43214
28.0706,-82.8314,43214
42.6813804,-76.8808201,43214
41.7088749,-73.2233834,43214
42.6019653,-70.8190727,43214
41.4025242,-74.3499176,43214
21.2590953,-86.7518878,43214
43.9032449,-70.090373,43214
26.4959571,-80.0681371,43214
24.627451,-82.872378,43214
26.5467025,-81.9806344,43214
39.7869183,-84.1361332,43215
45.291165,-66.053763,43215
27.6327266,-82.718157,43215
24.6276,-82.8728,43215
26.4540529,-82.1155071,43215
42.018342,-88.006808,43215
25.6733,-80.1582,43215
41.8260667,-87.9323167,43215
41.9803903,-87.7412754,43215
41.7916,-87.6115,43215
43.0864973,-89.4301057,43215
45.15244,-87.21899,43215
43.1408276,-84.5631409,43215
25.7089712,-80.1536322,43215
26.1061594,-80.1318741,43215
41.4546427,-90.5750442,43215
25.6733,-80.1582,43215
25.6733,-80.1582,43215
41.9633833,-87.6344204,43215
25.1758333,-80.3694444,43215
33.8679569,-84.2283797,43215
44.02001,-92.39274,43215
24.5463,-81.8106,43215
25.7089712,-80.1536322,43215
24.6602308,-81.2735188,43215
24.5734,-81.7496,43215
44.0328143,-90.6742859,43215
25.1486255,-78.0294085,43215
33.977962,-84.57898,43215
40.9449632,-90.6372929,43215
42.2226954,-87.8155446,43215
24.6276,-82.8728,43215
24.5463,-81.8106,43215
25.7089712,-80.1536322,43215
24.6276,-82.8728,43215
43.0547443,-89.4288003,43215
27.6327266,-82.718157,43215
24.718957,-81.393809,43215
24.5463,-81.8106,43215
24.6276,-82.8728,43215
41.776111,-91.676892,43215
25.6733,-80.1582,43215
25.7149355,-80.1517868,43215
25.7089712,-80.1536322,43215
24.5734,-81.7496,43215
25.7089712,-80.1536322,43215
25.7089712,-80.1536322,43215
44.9996608,-67.4213067,43215
25.6733,-80.1582,43215
35.4220003,-82.5416243,43215
42.114,-88.161,43215
43.1044296,-89.5064306,43215
24.5463,-81.8106,43215
43.8246818,-91.2267306,43215
24.6276,-82.8728,43215
44.0328143,-90.6742859,43215
26.1061594,-80.1318741,43215
25.6806539,-80.2726364,43215
24.6276,-82.8728,43215
41.7916,-87.6115,43215
39.3846668,-76.6443157,43215
40.4564583,-76.6275036,43215
25.6733,-80.1582,43215
33.977962,-84.57898,43215
25.7089712,-80.1536322,43215
26.1061594,-80.1318741,43215
24.5463,-81.8106,43215
25.7089712,-80.1536322,43215
26.1061594,-80.1318741,43215
38.3409411,-85.6000521,43215
24.5734,-81.7496,43215
25.6733,-80.1582,43215
44.8306236,-93.2436534,43215
33.977962,-84.57898,43215
43.193925,-90.5324507,43215
43.186064,-89.9010054,43215
26.0773686,-81.7141414,43215
40.4564583,-76.6275036,43215
41.80105,-91.68908,43215
25.3229252,-80.2800179,43215
44.8306236,-93.2436534,43215
36.0602989,-86.8016968,43215
44.7097192,-68.7623978,43215
24.6276,-82.8728,43215
25.6733,-80.1582,43215
40.4190669,-76.5964973,43215
38.2789718,-87.3510075,43215
24.6276,-82.8728,43215
37.29743,-89.05301,43215
33.977962,-84.57898,43215
36.0049121,-83.9397193,43215
42.2587939,-87.8854868,43215
25.7089712,-80.1536322,43215
24.6276,-82.8728,43215
25.6733,-80.1582,43215
33.9710183,-84.1244924,43215
43.0871,-89.5094,43215
24.6276,-82.8728,43215
43.045578,-89.4661,43215
40.1824734,-88.4262085,43215
33.8679569,-84.2283797,43216
41.9283,-87.637,43216
41.8295475,-88.0086934,43216
42.2775628,-83.7036753,43216
39.7829568,-84.1329393,43216
27.2510433,-80.6384039,43216
25.9658912,-80.1529361,43216
26.1156777,-80.2391624,43216
41.7905,-88.0225,43216
25.6056079,-80.3101176,43216
25.7089712,-80.1536322,43216
37.9979444,-91.6917333,43216
44.2569829,-83.4456809,43216
42.1608727,-87.9905641,43216
43.241859,-77.397258,43216
24.6276,-82.8728,43216
33.9054708,-84.3736053,43216
39.5429,-91.1650694,43216
40.8242897,-89.5297283,43216
41.7515285,-88.2706833,43216
44.8773731,-93.2931089,43216
25.6056079,-80.3101176,43216
41.9283,-87.637,43216
39.8893501,-75.2601457,43216
24.6276,-82.8728,43216
42.9275199,-83.1893885,43216
42.1470902,-87.7895394,43216
24.6276,-82.8728,43216
42.1436958,-88.077874,43216
41.8281695,-88.1838941,43216
41.4700009,-73.25881,43216
39.8760194,-75.1377296,43216
41.8751829,-87.7698144,43216
25.6733,-80.1582,43216
44.0260638,-92.4821807,43216
33.9479169,-84.6482849,43216
26.6939379,-78.9745331,43216
42.4545831,-89.1079402,43216
39.882215,-75.263086,43216
42.2226954,-87.8155446,43216
33.9054708,-84.3736053,43216
44.2266105,-76.5386139,43216
43.6700032,-83.9116268,43216
24.5463,-81.8106,43216
42.7608104,-77.2698701,43216
44.7287475,-93.6429119,43216
26.1156777,-80.2391624,43216
44.5264,-87.9744,43216
34.899571,-86.5668261,43216
44.8874686,-93.2629395,43216
40.1354454,-77.1472836,43216
25.6938206,-80.35857,43216
41.577058,-87.9527664,43216
41.9283,-87.637,43216
29.8311287,-82.5596588,43216
41.9726752,-87.9885417,43216
44.8773731,-93.2931089,43216
41.9283,-87.637,43216
43.5910609,-79.5112485,43216
41.8751829,-87.7698144,43216
25.3229252,-80.2800179,43216
43.9032449,-70.090373,43216
26.4959571,-80.0681371,43216
44.8773731,-93.2931089,43216
40.7779667,-73.9697165,43216
24.602461,-81.575199,43216
41.4967496,-90.615406,43216
25.7089712,-80.1536322,43216
43.6282673,-79.329167,43216
39.6050864,-76.1521454,43216
41.6140595,-83.163414,43216
41.7058,-87.9589,43216
24.5660155,-81.6732337,43216
24.6276,-82.8728,43216
45.9027615,-64.3674803,43216
38.6554971,-75.147046,43216
26.1061594,-80.1318741,43216
25.3033726,-80.2846527,43216
43.9032449,-70.090373,43216
26.1156777,-80.2391624,43216
25.7089712,-80.1536322,43216
39.7829568,-84.1329393,43216
42.4222,-88.3197,43216
41.6277095,-83.191884,43216
39.141707,-76.115166,43216
42.6112854,-83.9122868,43216
24.6276,-82.8728,43216
41.5322,-88.0212,43216
30.3887022,-81.6199476,43216
42.4779211,-92.3880672,43216
35.09133,-89.6534157,43216
44.84479,-93.23007,43216
25.7089712,-80.1536322,43216
41.7058,-87.9589,43216
34.7431641,-86.5109825,43216
44.8773731,-93.2931089,43216
24.6276,-82.8728,43216
38.9338272,-74.9550854,43216
36.0602989,-86.8016968,43216
41.8751829,-87.7698144,43216
34.1713344,-85.2015495,43217
41.678353,-83.3518821,43217
41.9128946,-73.6813465,43217
40.8573884,-89.6033692,43217
40.794956,-73.9572222,43217
40.712492,-74.4879055,43217
39.7158527,-75.7233417,43217
41.8281304,-84.249773,43217
43.3670756,-77.9631686,43217
43.7049112,-65.5186415,43217
45.4205814,-72.6230958,43217
39.3397192,-76.8675148,43217
43.30365,-77.7163028,43217
41.1606303,-87.9448016,43217
41.9726752,-87.9885417,43217
24.5463,-81.8106,43217
42.93536,-85.737467,43217
42.5051356,-79.3030071,43217
27.6327266,-82.718157,43217
41.5905039,-83.0644382,43217
43.9077022,-91.2470233,43217
42.3733834,-82.3952293,43217
42.7574113,-71.1906767,43217
40.7769668,-73.9696813,43217
45.46587,-93.731284,43217
39.8893501,-75.2601457,43217
41.6260156,-83.1783891,43217
40.316411,-74.747477,43217
43.030821,-89.3292332,43217
41.8621,-88.1725,43217
40.4520417,-86.9324112,43217
40.0405279,-75.602181,43217
42.5484184,-80.0483286,43217
40.1530757,-83.020699,43217
