LATITUDE,LONGITUDE,OBSERVATION DATE
43.1163965,-79.6096958,43102
38.970184,-94.826116,43102
33.6561023,-117.8293562,43102
34.0147301,-118.8210225,43102
38.6473951,-121.2156665,43102
43.573539,-72.9355822,43102
36.321135,-119.3281817,43103
42.972327,-91.446126,43103
33.6589243,-84.0916944,43103
43.04761,-86.108014,43103
30.3790476,-81.4440549,43103
29.35244,-89.45711,43103
32.8948312,-117.183609,43103
41.7131282,-71.8335526,43103
36.8171996,-76.4802289,43103
26.04312,-81.64246,43103
41.2531655,-74.3198544,43103
35.8592135,-120.5859804,43103
41.8705675,-87.7854449,43103
41.9392543,-73.657043,43103
39.2699513,-77.0585906,43103
33.3952608,-112.4787998,43103
33.3952608,-112.4787998,43103
46.5174817,-72.8178616,43103
39.2699513,-77.0585906,43103
42.2922212,-83.6031482,43103
38.1213232,-84.4965363,43103
38.4922942,-75.5959797,43103
29.2374992,-103.4247971,43103
36.832993,-76.4780149,43103
40.569235,-78.142103,43103
33.738919,-96.75245,43103
38.1213232,-84.4965363,43103
35.820923,-81.168344,43103
44.2008566,-69.4556827,43103
43.6188885,-84.7209406,43103
26.9179373,-82.0888996,43103
34.6049843,-112.4136581,43103
33.8062779,-84.2843,43103
27.7495568,-82.7476072,43103
32.7376219,-111.6787993,43103
42.2067,-85.2178001,43103
38.6082084,-75.612537,43103
43.0320392,-73.3304465,43103
43.599722,-116.206504,43103
38.974,-77.093,43103
44.7745487,-63.7022757,43103
46.380935,-114.061803,43103
35.8275136,-84.0469229,43103
28.5223239,-80.6808043,43103
44.670161,-72.293802,43103
38.1213232,-84.4965363,43103
36.6666131,-87.2413588,43103
13.1955325,-86.2770611,43103
35.7250538,-78.6936951,43103
38.1213232,-84.4965363,43103
29.8799461,-93.9099312,43103
39.2699513,-77.0585906,43103
28.255022,-80.703228,43103
36.6666131,-87.2413588,43103
33.3952608,-112.4787998,43103
46.731568,-71.287613,43103
38.260606,-86.142114,43103
39.0047433,-74.908432,43103
45.3914585,-73.7611771,43103
32.8948312,-117.183609,43103
48.3715882,-116.4562985,43103
28.097613,-81.7327452,43103
33.1923574,-115.6041527,43103
41.1032532,-73.3529234,43103
39.5348915,-119.7295699,43103
33.5106096,-94.1052657,43103
37.4520013,-79.1931975,43103
29.8799461,-93.9099312,43103
40.6707517,-111.8073705,43103
32.6505048,-111.5906882,43103
35.7667941,-78.6778808,43103
33.5471399,-111.6454576,43103
27.281252,-80.3626802,43103
32.6173336,-111.5305286,43103
38.1213232,-84.4965363,43103
38.283719,-85.499069,43103
38.1213232,-84.4965363,43103
33.5396062,-80.4364443,43103
38.1213232,-84.4965363,43103
26.1745428,-97.7092266,43103
32.5892552,-111.466341,43103
33.3952608,-112.4787998,43103
32.157197,-111.0851186,43103
25.6401653,-80.4475202,43103
33.48745,-112.30121,43103
31.1888266,-85.241259,43103
36.167949,-90.816782,43103
32.6451109,-111.5860135,43103
44.6581528,-63.272388,43103
32.0386757,-102.0744896,43103
43.1227109,-74.7972608,43103
32.6451109,-111.5860135,43103
32.367155,-111.110409,43103
38.1213232,-84.4965363,43103
30.3846809,-97.6448777,43103
38.1213232,-84.4965363,43103
33.7246609,-117.9395199,43103
33.5396062,-80.4364443,43103
33.52018,-112.059735,43103
37.2795849,-120.7284164,43103
43.2419515,-72.5427246,43104
40.533557,-74.701289,43104
33.0205029,-96.7599285,43104
43.3551412,-70.5024862,43104
32.3812833,-87.7233167,43104
39.915155,-77.234342,43104
28.3593428,-81.5909958,43104
41.8484174,-72.6189208,43104
41.8512919,-73.6182824,43104
39.2688126,-77.0632446,43104
41.1485649,-73.7056339,43104
37.646087,-77.554786,43104
44.494668,-78.4370903,43104
35.4488368,-118.9110696,43104
45.850184,-73.219643,43104
32.2307875,-110.9184127,43104
27.1178095,-81.9975127,43104
39.7513804,-75.8018124,43104
40.8471009,-74.2499292,43104
43.565753,-79.6720585,43104
38.1213232,-84.4965363,43104
37.0894482,-113.5647726,43104
41.8705675,-87.7854449,43104
41.6953469,-71.4527607,43104
42.6613998,-70.8144121,43104
36.698232,-75.926782,43104
34.605,-112.438,43104
41.3654319,-83.6707431,43104
43.0320392,-73.3304465,43104
38.879892,-94.618246,43104
34.0604281,-83.9822388,43104
39.915155,-77.234342,43104
43.6642518,-116.294775,43104
32.243659,-110.9196854,43104
38.6362307,-121.2690431,43104
38.5844383,-75.27022,43104
39.915155,-77.234342,43104
41.9073076,-72.9867053,43104
39.915155,-77.234342,43104
48.3994518,-71.0457087,43104
39.350162,-76.6057268,43104
35.7902343,-83.5450387,43104
34.0870104,-117.8050125,43104
41.825636,-72.626152,43104
40.6290267,-75.4154134,43104
37.646087,-77.554786,43104
40.8011408,-72.6197577,43104
26.1171853,-97.8772429,43104
41.6953469,-71.4527607,43104
39.3348908,-82.0997518,43104
44.5171948,-76.6977882,43104
41.108121,-76.884392,43104
40.0730854,-82.8726196,43104
40.571686,-74.0854025,43104
34.5212395,-103.1870505,43104
31.9252252,-110.0585951,43104
42.3437644,-71.0928297,43104
32.1620988,-111.1517715,43104
41.5211579,-73.8836306,43104
38.781146,-76.655234,43104
32.243659,-110.9196854,43104
41.7478654,-83.6306065,43104
33.3189817,-112.7517414,43104
42.573309,-83.268927,43104
35.1394233,-77.0924377,43104
32.456656,-110.879959,43104
40.5191975,-74.7177887,43104
27.0006757,-82.1843863,43104
27.3310564,-97.7547325,43104
44.2653707,-69.2801285,43104
44.0531884,-121.1810646,43104
44.0744486,-123.1113512,43104
30.32531,-90.991391,43104
43.1375082,-71.0404086,43104
41.8216384,-88.172493,43104
28.3504252,-81.5461332,43104
40.599946,-73.9243268,43104
38.723522,-75.103414,43104
40.189055,-75.929263,43104
40.7186723,-89.4767198,43104
41.8512919,-73.6182824,43104
39.4650284,-83.0496025,43104
39.915155,-77.234342,43104
39.434006,-75.42219,43104
33.113543,-86.850808,43104
39.1011419,-76.585865,43104
41.9093357,-72.6790452,43104
36.9495831,-84.72579,43104
33.0205029,-96.7599285,43104
40.6602841,-73.9689534,43104
38.3150382,-84.7932073,43104
44.7745487,-63.7022757,43104
42.5719192,-73.7397194,43104
37.6834467,-122.1502018,43104
32.374065,-111.0508481,43104
41.7131282,-71.8335526,43104
38.9377865,-74.9670721,43104
32.552861,-114.592982,43104
26.2082122,-98.2659218,43104
43.3768428,-70.4376327,43104
43.2043625,-123.3362746,43105
37.7562895,-89.048911,43105
41.7754596,-72.8267469,43105
21.3427643,-105.2423608,43105
44.3649167,-64.343271,43105
33.1788315,-115.6226921,43105
33.542193,-80.318352,43105
39.169386,-84.8550347,43105
40.6056121,-74.8464203,43105
44.7745487,-63.7022757,43105
43.145788,-79.2853278,43105
42.5762804,-73.7484741,43105
38.9577912,-92.3867212,43105
40.1420292,-75.4183236,43105
44.670161,-72.293802,43105
48.512553,-68.4617481,43105
32.4805151,-111.2918901,43105
42.6660341,-80.704073,43105
32.2457687,-111.0678801,43105
41.8705675,-87.7854449,43105
39.3923699,-77.2277927,43105
41.267227,-72.8386903,43105
38.9873,-87.1865,43105
36.384923,-76.691883,43105
44.346983,-79.04505,43105
37.4885911,-75.9004212,43105
45.6434272,-73.659186,43105
27.8906009,-82.242552,43105
37.9086194,-75.3553963,43105
35.957114,-89.0041655,43105
37.7513081,-97.0178604,43105
34.2670624,-118.385067,43105
42.3437644,-71.0928297,43105
40.571686,-74.0854025,43105
40.6052246,-74.0787156,43105
29.3929566,-99.0884399,43105
30.6648632,-92.3724747,43105
32.6758875,-111.5938646,43105
42.2389612,-72.3677158,43105
44.2554843,-84.0673725,43105
38.1213232,-84.4965363,43105
34.0867156,-118.1143141,43105
33.2347837,-111.7695838,43105
41.0483332,-73.7630754,43105
32.4628466,-111.2699389,43105
32.8178367,-116.9244218,43105
36.3045391,-80.3232577,43105
37.9751239,-121.58638,43105
30.3651366,-91.1707252,43105
33.2347837,-111.7695838,43105
43.2301693,-71.3972088,43105
40.664,-74.21069,43105
33.8374021,-118.0950344,43105
27.3253186,-82.4336821,43105
31.808054,-111.019832,43105
34.0870104,-117.8050125,43105
45.9253729,-94.3245513,43105
44.3400333,-78.2472347,43105
43.5335211,-70.5131528,43105
42.32803,-71.217764,43105
34.7071868,-92.1897984,43105
29.957924,-90.1748371,43105
35.226,-106.598,43105
34.3942167,-91.0708237,43105
43.5288354,-72.4265527,43105
48.491341,-68.49039,43105
39.2106267,-84.7824812,43105
44.833426,-92.801849,43105
36.6055613,-78.3997867,43105
33.474,-111.615385,43105
39.9622817,-120.9019929,43105
32.260756,-111.060328,43105
39.3923699,-77.2277927,43105
34.0859514,-117.7241063,43105
26.9860616,-82.1496961,43105
44.3649167,-64.343271,43105
40.5008452,-74.4373083,43105
26.792091,-80.033214,43105
26.3032089,-81.3125194,43105
34.0870104,-117.8050125,43105
37.646087,-77.554786,43105
42.592648,-82.7715111,43105
34.7071868,-92.1897984,43105
42.655399,-70.836203,43105
37.8987655,-75.3591943,43105
31.798736,-84.035204,43105
42.300089,-83.307908,43105
43.62179,-84.243148,43105
44.6628422,-68.7033811,43105
42.8434263,-72.3451987,43105
40.7625686,-74.9205244,43105
43.45834,-80.5802393,43105
34.6308394,-111.7931843,43105
29.9452666,-97.7322292,43105
34.0867156,-118.1143141,43105
30.3651366,-91.1707252,43105
40.7625686,-74.9205244,43105
42.963,-87.893,43105
42.407175,-85.3473322,43105
38.840717,-75.258354,43105
27.6327266,-82.718157,43106
36.379795,-120.343943,43106
43.870078,-69.98213,43106
44.8823036,-85.8064338,43106
44.1289214,-79.4595623,43106
41.6746268,-73.1789017,43106
39.001237,-76.822105,43106
39.0075208,-95.3331743,43106
33.96621,-111.86208,43106
42.62481,-70.90903,43106
27.8209833,-82.6345328,43106
33.7246609,-117.9395199,43106
32.6767071,-111.5850217,43106
40.387798,-74.591013,43106
43.5653323,-70.1971416,43106
29.3156651,-100.4972649,43106
28.7050128,-80.8447666,43106
39.9801095,-82.4130067,43106
42.2389612,-72.3677158,43106
43.6053848,-76.1471608,43106
40.9618672,-81.1973655,43106
32.67671,-111.58502,43106
43.1227109,-74.7972608,43106
31.6128313,-111.040829,43106
30.60079,-103.92579,43106
42.3837618,-71.1953115,43106
39.001237,-76.822105,43106
32.6767071,-111.5850217,43106
39.1425119,-87.3437119,43106
40.674951,-73.356693,43106
33.8536309,-118.3720636,43106
39.2838586,-76.6219568,43106
40.266518,-80.131645,43106
43.7661111,-79.4365392,43106
41.9093357,-72.6790452,43106
37.646087,-77.554786,43106
28.7050128,-80.8447666,43106
33.96621,-111.86208,43106
35.366876,-89.856305,43106
27.2774605,-82.4984622,43106
28.7050128,-80.8447666,43106
35.3530761,-120.039711,43106
32.2475404,-110.8653452,43106
41.143828,-73.3166,43106
27.49909,-99.515907,43106
38.1213232,-84.4965363,43106
31.921224,-109.1282621,43106
32.3521878,-93.5559933,43106
33.2711612,-112.7804571,43106
50.4461367,-119.2015314,43106
39.2855132,-74.7241616,43106
39.8555153,-86.3737473,43106
30.02857,-99.0766973,43106
40.6905478,-74.6448864,43106
37.9209496,-122.0434338,43106
44.2554843,-84.0673725,43106
43.145788,-79.2853278,43106
42.6473143,-80.555466,43106
38.6038591,-119.50387,43106
26.148836,-97.98859,43106
44.1289214,-79.4595623,43106
40.1072524,-75.891035,43106
38.0929274,-87.4211097,43106
42.1087685,-75.997683,43106
38.9460927,-74.9493313,43106
36.7666155,-76.0250473,43106
45.634359,-76.046403,43106
32.6767071,-111.5850217,43106
42.6473143,-80.555466,43106
35.1365,-77.0056,43106
32.8867803,-97.4086851,43106
42.3667931,-83.4374628,43106
40.474745,-80.3294215,43106
43.6053848,-76.1471608,43106
38.9460927,-74.9493313,43106
33.96621,-111.86208,43106
27.49909,-99.515907,43106
42.195943,-73.366498,43106
38.840717,-75.258354,43106
34.1706243,-79.7791421,43106
40.674951,-73.356693,43106
39.0075208,-95.3331743,43106
32.67671,-111.58502,43106
46.7127502,-71.3014012,43106
41.5163686,-74.0888459,43106
41.1485649,-73.7056339,43106
37.5817932,-122.4099684,43106
41.7588939,-77.2639737,43106
36.978016,-119.730934,43106
39.3257264,-76.9782829,43106
37.5747869,-122.0059204,43106
41.1310659,-73.522608,43106
32.6767071,-111.5850217,43106
33.6852464,-117.2197008,43106
42.0579696,-72.6040266,43106
45.034758,-63.084474,43106
41.729656,-86.6551159,43106
26.2557032,-80.8561993,43106
28.7050128,-80.8447666,43106
45.73246,-122.7739978,43106
38.0164167,-78.3764623,43107
44.5171948,-76.6977882,43107
33.3614502,-111.7339478,43107
38.1213232,-84.4965363,43107
40.8152383,-72.9672861,43107
36.6614652,-76.2995338,43107
45.3221603,-72.8277431,43107
39.9058642,-75.2519407,43107
42.7414022,-70.9618092,43107
33.3226395,-112.7399826,43107
42.3109262,-71.1364317,43107
37.6692148,-121.8406105,43107
37.1679431,-120.6220293,43107
48.4384545,-68.5058327,43107
39.426013,-85.004729,43107
35.3525379,-80.8000338,43107
39.7500606,-121.6103026,43107
33.2424922,-117.3364091,43107
43.4211113,-80.274276,43107
33.389402,-112.2597653,43107
33.3226395,-112.7399826,43107
41.0139001,-73.8196024,43107
33.7246609,-117.9395199,43107
37.4489138,-122.2226778,43107
34.0376277,-117.2425425,43107
36.321135,-119.3281817,43107
31.9252252,-110.0585951,43107
45.3339265,-74.1915321,43107
44.6669312,-63.3149439,43107
32.5800885,-111.3976336,43107
42.4209776,-71.724329,43107
32.5800885,-111.3976336,43107
34.2860023,-118.5526407,43107
32.240544,-110.9362829,43107
33.8635382,-90.9588575,43107
40.0518785,-74.9800801,43107
38.87179,-76.9848474,43107
40.3453012,-83.1170869,43107
40.7715482,-73.9724819,43107
32.574849,-117.1258707,43107
42.0673271,-72.8787518,43107
34.0921622,-117.8010347,43107
45.395287,-73.749081,43107
35.2430319,-80.7892621,43107
34.7533099,-92.3235434,43107
32.572241,-97.565546,43107
45.7373388,-73.5750961,43107
39.2068061,-96.6282696,43107
33.6358099,-117.8152692,43107
41.0174547,-80.213027,43107
44.8531918,-92.8832071,43107
48.4033071,-68.5553741,43107
41.7131282,-71.8335526,43107
27.527977,-82.5964755,43107
42.6589592,-82.9346323,43107
41.2683781,-72.935915,43107
33.984661,-116.535583,43107
41.2741029,-76.9244805,43107
38.0274475,-84.4813871,43107
40.0046566,-74.9666691,43107
33.2193147,-111.892638,43107
41.4897581,-72.6566863,43107
26.8814148,-82.3046701,43107
40.3677139,-74.2975625,43107
43.3814875,-80.3577054,43107
33.389402,-112.2597653,43107
43.0034159,-83.5326362,43107
37.4978645,-93.9910412,43107
40.648059,-75.74462,43107
40.263244,-85.418722,43107
37.4489138,-122.2226778,43107
45.0200778,-73.4396772,43107
46.5270551,-87.4005532,43107
39.8478215,-85.901413,43107
45.048631,-73.321464,43107
31.9252252,-110.0585951,43107
27.49788,-99.516014,43107
39.8611129,-81.1530336,43107
43.0606218,-78.9882132,43107
42.914325,-90.0568154,43107
43.6960593,-80.380436,43107
39.5732029,-84.0155945,43107
33.389402,-112.2597653,43107
32.5892552,-111.466341,43107
42.60496,-71.2246281,43107
42.260229,-70.82854,43107
40.6649213,-75.2380532,43107
40.0715693,-76.1479139,43107
40.0094045,-75.302369,43107
33.82865,-118.34328,43107
39.8478215,-85.901413,43107
32.2760007,-110.922507,43107
33.389402,-112.2597653,43107
33.7246609,-117.9395199,43107
38.5249358,-76.5151727,43107
31.5934749,-111.363728,43107
33.389402,-112.2597653,43107
41.85589,-73.97708,43107
28.7844357,-82.2974682,43107
45.264626,-75.819112,43107
26.440674,-98.457126,43108
41.1919551,-73.777281,43108
43.8480384,-79.2003756,43108
40.0094045,-75.302369,43108
45.572031,-76.2500624,43108
33.4569556,-84.290843,43108
44.5029301,-88.0519652,43108
41.0483332,-73.7630754,43108
40.7964152,-73.9152148,43108
42.2668929,-83.07724,43108
33.1931619,-116.3201952,43108
35.4595514,-120.3305054,43108
32.1861206,-110.8162263,43108
34.6010087,-92.0085541,43108
33.3614502,-111.7339478,43108
31.9252252,-110.0585951,43108
36.321135,-119.3281817,43108
37.6738006,-121.1952925,43108
39.0553598,-76.5687009,43108
33.389402,-112.2597653,43108
31.9252252,-110.0585951,43108
26.571429,-98.0224925,43108
44.0492262,-86.3156319,43108
42.1694829,-71.4120555,43108
40.5937481,-73.7492664,43108
34.8940626,-80.5318289,43108
36.0822282,-119.0714228,43108
26.5127827,-98.0463192,43108
40.0694018,-75.228796,43108
38.9460927,-74.9493313,43108
44.4210969,-76.5761232,43108
41.2643803,-82.0802844,43108
42.5974501,-73.7532592,43108
26.0813003,-98.1351399,43108
46.6840517,-71.421109,43108
37.1834117,-84.1520494,43108
43.2697697,-80.3454966,43108
31.4277075,-95.7020867,43108
45.3923626,-73.3843267,43108
32.197399,-82.114029,43108
32.5939737,-117.0419776,43108
40.2649793,-75.4583287,43108
41.8454773,-88.270244,43108
28.100528,-80.6180191,43108
46.7761967,-71.1440465,43108
49.0797131,-116.579361,43108
29.6287187,-82.3112231,43108
38.8211076,-75.2533264,43108
38.8958969,-94.5359159,43108
43.1959159,-79.4672012,43108
31.5826301,-97.2458267,43108
32.7452333,-79.9135637,43108
44.6638774,-90.2420855,43108
38.5798653,-121.4185327,43108
35.9274085,-90.3874344,43108
41.683088,-87.558229,43108
38.815431,-77.754956,43108
36.2576688,-86.7050765,43108
34.605,-112.438,43108
42.6223389,-84.0509033,43108
42.6473143,-80.555466,43108
36.58784,-76.002348,43108
47.3762137,-114.2766953,43108
25.8974107,-97.4903369,43108
33.389402,-112.2597653,43108
40.7025698,-74.0493536,43108
26.4964767,-81.9139552,43108
37.3138695,-78.4414977,43108
34.6010087,-92.0085541,43108
38.1404564,-79.2048333,43108
41.2793545,-70.1809216,43108
43.777457,-70.220123,43108
31.5934749,-111.363728,43108
26.525576,-82.086422,43108
42.263578,-76.503767,43108
27.0249157,-82.0153749,43108
28.13255,-96.985052,43108
44.7129408,-73.3374152,43108
30.8694095,-100.206964,43108
31.7124,-110.8744,43108
40.2140793,-75.7314098,43108
42.263578,-76.503767,43108
43.4415778,-65.5901814,43108
46.8376522,-71.2121549,43108
38.9921211,-75.5034435,43108
39.383481,-85.980198,43108
45.7959853,-73.2551408,43108
33.8438473,-118.0327106,43108
31.147594,-98.9264774,43108
30.3034419,-81.579693,43108
38.8949742,-92.210784,43108
38.4340986,-79.0110465,43108
46.2997581,-63.1766841,43108
38.9439859,-90.1631452,43108
46.6810882,-71.4434052,43108
45.3886556,-74.0112314,43108
47.3762137,-114.2766953,43108
46.8418401,-92.030502,43108
33.4207756,-111.9340445,43108
35.5381427,-82.836033,43108
33.4041462,-112.4501324,43109
22.593211,-83.263042,43109
39.2985764,-83.8391215,43109
27.9959173,-81.8652327,43109
34.7176854,-112.0365186,43109
31.3185944,-81.5899658,43109
36.0789636,-80.359033,43109
49.192923,-68.2996845,43109
33.2903058,-112.4872417,43109
43.567079,-116.274366,43109
43.284531,-89.7271416,43109
33.4449917,-115.8474934,43109
45.5735653,-76.2166788,43109
32.5617551,-91.8378503,43109
39.048786,-108.643845,43109
35.9084,-78.8158538,43109
42.5762804,-73.7484741,43109
33.363864,-111.735632,43109
33.567807,-85.100161,43109
33.9207496,-118.2603121,43109
41.8315825,-77.0243315,43109
38.1213232,-84.4965363,43109
42.701462,-83.936684,43109
33.6561023,-117.8293562,43109
32.7379778,-97.4945426,43109
43.1227109,-74.7972608,43109
44.356007,-76.5720731,43109
38.1213232,-84.4965363,43109
38.2831032,-85.6045228,43109
39.7114455,-90.2135468,43109
30.5885682,-87.134285,43109
41.2793545,-70.1809216,43109
32.811873,-83.718666,43109
38.6538433,-90.3035805,43109
42.476287,-73.153476,43109
39.4817524,-77.80927,43109
29.8785892,-95.6106982,43109
43.957075,-78.1638639,43109
22.593211,-83.263042,43109
31.441543,-111.2394744,43109
41.677,-87.5613,43109
41.8611874,-73.6756039,43109
42.6473143,-80.555466,43109
38.2516967,-122.0016161,43109
30.942869,-87.5037003,43109
35.6367206,-117.69207,43109
37.9751239,-121.58638,43109
39.168171,-76.619934,43109
39.400473,-76.3509808,43109
27.6287905,-80.3897095,43109
42.2426647,-84.735674,43109
30.2235493,-89.8185968,43109
26.2905822,-98.1351909,43109
40.3922866,-85.9940844,43109
32.9127458,-115.528965,43109
48.1768708,-114.1377721,43109
42.5762804,-73.7484741,43109
26.1738318,-98.3657885,43109
48.0200544,-122.999939,43109
32.0896926,-110.4585171,43109
45.7272044,-88.0972179,43109
38.8376498,-77.0727053,43109
39.2838345,-84.1908073,43109
22.593211,-83.263042,43109
43.1582909,-75.3453217,43109
33.7457505,-84.2651248,43109
41.0364972,-74.1271909,43109
41.2793545,-70.1809216,43109
41.1842256,-81.5825629,43109
46.7736155,-71.7686391,43109
41.49836,-86.1755703,43109
32.2886927,-111.1141562,43109
41.677,-87.5613,43109
22.593211,-83.263042,43109
29.478459,-81.1319733,43109
33.4041462,-112.4501324,43109
38.1235683,-122.4920976,43109
26.0773686,-81.7141414,43109
31.441543,-111.2394744,43109
41.0718027,-79.3942223,43109
33.2601945,-111.8873191,43109
39.9590698,-83.7343597,43109
33.3739933,-111.939311,43109
39.0496854,-78.1052399,43109
42.1162567,-80.1297226,43109
35.4601587,-80.4146594,43109
42.5762804,-73.7484741,43109
29.8247288,-95.6288409,43109
46.6636792,-71.9688016,43109
42.2847528,-82.5452171,43109
39.0496854,-78.1052399,43109
38.21197,-86.12187,43109
45.6434272,-73.659186,43109
29.5614783,-95.2287318,43109
26.4397591,-98.4521341,43109
42.620411,-80.453996,43109
46.132422,-74.5203361,43109
34.1579842,-118.0874081,43109
45.853317,-76.732321,43109
42.6473143,-80.555466,43109
26.3423956,-81.7429288,43110
42.7568757,-82.7488518,43110
32.1812,-110.932,43110
32.559356,-111.374267,43110
