LATITUDE,LONGITUDE,OBSERVATION DATE
38.828068,-94.952387,43291
41.4263658,-82.6426792,43291
41.8611874,-73.6756039,43291
44.3478366,-73.0826426,43291
43.68127,-70.267014,43291
36.0602989,-86.8016968,43291
33.028683,-84.1717583,43291
44.361856,-77.1556614,43291
44.5655692,-76.8056613,43291
44.8551318,-93.2090843,43291
37.9021363,-95.4799891,43291
35.441743,-76.942303,43291
41.0748507,-75.1879458,43291
42.7248907,-80.3199462,43291
50.544612,-96.982705,43291
43.1504823,-89.3849802,43291
45.6792303,-73.6369371,43291
41.7301379,-73.2082129,43291
47.4398583,-68.3923388,43291
36.0012068,-86.4731814,43291
47.1622,-94.7639,43291
44.7970636,-88.9248633,43291
45.6792303,-73.6369371,43291
44.7787251,-76.6843598,43291
43.3410274,-72.439937,43291
41.3193556,-81.5873361,43291
25.3985091,-80.6554395,43291
46.5182408,-95.9514999,43291
38.9690189,-87.1820068,43291
39.8059234,-76.2830329,43291
44.8047372,-79.7198439,43291
32.7491676,-94.520874,43291
30.1815774,-92.0391226,43291
41.826536,-88.143269,43291
45.3550404,-75.6103563,43291
40.3993789,-75.6638288,43291
44.8135059,-85.4616594,43291
38.9492778,-77.3879861,43291
41.10804,-73.8378825,43291
40.825196,-80.2910038,43291
39.465,-74.4477778,43291
38.0474489,-78.4780455,43291
28.7337466,-81.480324,43291
41.0956498,-72.3911698,43291
38.9761999,-77.1405856,43291
31.9961389,-81.8268585,43291
39.4253437,-76.594947,43291
46.5182408,-95.9514999,43291
39.2896713,-76.5798569,43291
44.155,-88.2983,43291
28.6193129,-81.2890407,43291
45.6792303,-73.6369371,43291
41.3231689,-88.9970684,43291
32.7697387,-79.929657,43291
45.0359694,-73.0430889,43291
39.7567253,-74.2790794,43291
40.5725354,-76.0030583,43291
38.887943,-76.1964941,43291
39.9858385,-77.7466956,43291
44.5492093,-83.3997381,43291
45.2350307,-75.7701516,43291
42.8742747,-78.8825647,43291
50.1057396,-98.2408962,43291
30.4265102,-81.4310074,43291
40.096543,-83.1095188,43291
41.0748507,-75.1879458,43291
34.2758775,-80.6243766,43291
40.2079294,-75.7879047,43291
32.7491676,-94.520874,43291
42.8759434,-70.9911579,43291
32.7697387,-79.929657,43291
38.597929,-95.378462,43291
40.002445,-75.045456,43291
42.6837919,-70.8272092,43291
35.44928,-89.81508,43291
44.5694368,-76.7631912,43291
42.3013729,-71.2093449,43291
30.6702207,-81.4660525,43291
37.9489693,-78.8280416,43291
32.5098789,-80.3085342,43291
39.4368227,-76.6062391,43291
38.4355759,-90.6755465,43291
30.4036824,-84.3079448,43291
40.096543,-83.1095188,43291
41.7014191,-70.0402451,43291
41.2427079,-76.9521602,43291
44.014793,-93.2786465,43291
28.7337466,-81.480324,43291
44.0010469,-76.0783482,43291
41.1179006,-73.3563137,43292
38.877019,-94.8732948,43292
30.444382,-84.1754436,43292
32.2415556,-80.6863701,43292
41.9024285,-86.5982959,43292
40.5094271,-85.5365467,43292
39.2670818,-75.4695511,43292
40.0950117,-75.4496639,43292
41.4496132,-71.5035832,43292
26.983925,-81.096685,43292
42.6228442,-91.5617752,43292
42.4785915,-76.4558458,43292
39.749074,-75.1523152,43292
45.3914585,-73.7611771,43292
36.8864831,-86.0959637,43292
32.7900164,-79.88657,43292
39.3682128,-87.516017,43292
42.6228442,-91.5617752,43292
44.0070999,-73.2574904,43292
35.8737579,-78.7671995,43292
38.7596972,-76.6900206,43292
50.9733471,-114.0280095,43292
45.366491,-75.7932242,43292
44.4644619,-76.6987538,43292
39.7990161,-75.2406299,43292
29.558001,-81.239537,43292
43.2032416,-76.2825651,43292
29.8417666,-81.9525146,43292
34.4113,-77.6717091,43292
46.852561,-92.028071,43292
36.0262299,-78.9009976,43292
40.6951161,-74.5205601,43292
39.1538254,-94.2322898,43292
30.9662022,-93.0360889,43292
30.444382,-84.1754436,43292
39.2502928,-77.5759032,43292
29.8417666,-81.9525146,43292
43.2018527,-90.543673,43292
37.5198018,-90.6684494,43292
41.818792,-69.9644995,43292
45.2945362,-75.8356833,43292
44.9000274,-93.1963938,43292
43.0864413,-89.4251679,43292
45.4355929,-76.0306263,43292
42.9105489,-88.7644243,43292
29.8417666,-81.9525146,43292
34.9095137,-87.1054459,43292
50.9733471,-114.0280095,43292
37.6961003,-89.0708914,43292
29.8417666,-81.9525146,43292
42.65354,-86.22084,43292
33.870824,-84.24359,43292
45.805072,-89.737977,43292
40.616895,-74.090601,43292
39.5972398,-75.0831199,43292
41.6407,-87.0921,43292
36.8876529,-76.2729961,43292
34.1136438,-84.8740863,43292
45.4445136,-73.6017311,43292
41.9457747,-72.9971341,43292
45.6847171,-92.2938595,43292
40.0950117,-75.4496639,43292
45.7796759,-72.004652,43292
45.6080817,-73.7558126,43292
39.1744386,-76.9958889,43292
35.6489929,-85.7980514,43292
38.0599186,-84.5085526,43292
36.2318298,-97.4892882,43292
41.696734,-70.294609,43292
39.8133653,-76.3290508,43292
40.9291668,-74.4830078,43292
31.6677005,-91.983161,43292
39.7990161,-75.2406299,43292
41.8927578,-74.0804243,43292
38.8215849,-75.2606778,43292
26.984642,-81.097767,43292
40.1681298,-84.4131303,43292
45.472528,-91.745014,43292
43.0864413,-89.4251679,43292
27.9312364,-81.1522293,43292
38.9439859,-90.1631452,43292
40.9993797,-75.1110234,43292
41.7385,-88.0777,43292
44.5687972,-78.1351948,43292
40.1681298,-84.4131303,43292
43.6446469,-79.4625379,43292
42.1722593,-84.1326523,43292
45.4191783,-71.8995094,43292
40.4377147,-75.0855876,43292
44.5956013,-79.929142,43292
44.9114837,-75.0367928,43292
44.4644619,-76.6987538,43292
39.2670818,-75.4695511,43292
44.4644619,-76.6987538,43292
30.4742433,-84.2664277,43292
33.963646,-84.012413,43292
26.4540529,-82.1155071,43292
40.5632019,-83.2637065,43292
30.444382,-84.1754436,43292
35.8737579,-78.7671995,43292
37.7772,-79.4656,43293
35.0075839,-86.6287554,43293
44.9723436,-73.1678851,43293
39.7110556,-91.8631944,43293
39.7110556,-91.8631944,43293
31.9601728,-83.9106989,43293
41.1157809,-73.3305955,43293
35.0135486,-79.544363,43293
45.680662,-73.842524,43293
44.9866148,-75.6849085,43293
42.4774499,-76.4505476,43293
37.7772,-79.4656,43293
41.9113796,-73.1168032,43293
28.9509639,-81.0970831,43293
45.3921949,-86.9195061,43293
44.2902881,-94.47678,43293
25.3985091,-80.6554395,43293
44.0976648,-79.0846222,43293
42.9687962,-75.9878826,43293
42.4796874,-76.4509829,43293
38.427,-76.087,43293
39.7110556,-91.8631944,43293
41.8825315,-69.995712,43293
39.1444401,-76.4844131,43293
30.3796492,-97.6569261,43293
36.679788,-76.0796359,43293
32.4764003,-80.6715673,43293
42.470656,-76.4597903,43293
40.790657,-75.381347,43293
43.6993099,-90.6146979,43293
38.8958343,-94.5107943,43293
43.7152183,-72.994061,43293
35.2064291,-78.9777153,43293
34.8619,-93.98083,43293
34.4987743,-84.6418117,43293
42.776578,-78.0983949,43293
42.6404623,-71.106112,43293
36.1006167,-97.1127248,43293
44.9866148,-75.6849085,43293
49.6970234,-99.5409775,43293
40.9227224,-79.2730951,43293
41.5766086,-93.273797,43293
43.1250715,-70.9531588,43293
44.36181,-68.2079691,43293
30.3786022,-88.5197639,43293
45.0655679,-73.1663704,43293
46.8897981,-70.8569987,43293
37.881986,-77.095371,43293
32.5055071,-80.3227147,43293
31.9590077,-85.1005697,43293
44.9723436,-73.1678851,43293
38.7599063,-77.1169853,43293
38.7599063,-77.1169853,43293
43.0830082,-73.7208254,43293
33.5130965,-80.4129696,43293
44.2554843,-84.0673725,43293
32.7572884,-79.8519874,43293
33.5130965,-80.4129696,43293
39.163717,-76.4808881,43293
35.6264831,-77.361517,43293
30.1674958,-93.2160578,43293
41.4999639,-73.5309792,43293
42.6404623,-71.106112,43293
40.3842128,-74.736557,43293
39.341685,-77.744135,43293
37.3745951,-77.3628956,43293
38.7835073,-77.8024668,43293
32.4728534,-80.6776285,43293
45.3942763,-72.7236879,43293
42.9170864,-71.0621023,43293
36.9163684,-76.0413444,43293
39.270203,-78.496925,43293
30.4121466,-97.7544191,43293
37.7772,-79.4656,43293
42.1680953,-71.1637688,43293
39.4018215,-99.318434,43293
42.48251,-71.505163,43293
38.6389068,-90.2853806,43293
34.697632,-76.678948,43293
38.86143,-76.11899,43293
44.8617399,-93.6162025,43293
41.6210568,-70.4599571,43293
35.2220986,-80.7892875,43293
28.3922194,-81.5954808,43293
45.3942763,-72.7236879,43293
32.9546645,-95.0695896,43293
36.7039929,-78.8905195,43293
40.5094271,-85.5365467,43293
45.0696523,-78.715539,43293
36.893386,-84.144113,43293
44.7427212,-93.6159462,43293
44.6947052,-93.6416631,43293
42.2988111,-72.5892944,43293
39.6677878,-91.9016647,43293
45.3914585,-73.7611771,43293
35.2131596,-78.980405,43293
30.4297796,-84.3005751,43293
39.057177,-77.4059612,43293
42.9689218,-76.0697651,43293
30.36909,-97.76199,43293
45.1943035,-88.3985067,43294
40.7176895,-96.702931,43294
40.6556387,-73.7017822,43294
42.83261,-85.441921,43294
36.0602989,-86.8016968,43294
38.7198885,-76.333276,43294
39.93716,-74.753482,43294
40.7176895,-96.702931,43294
30.539514,-84.273892,43294
38.8481892,-77.2860584,43294
32.811873,-83.718666,43294
35.2225993,-78.8174522,43294
44.5942262,-76.6789269,43294
28.7337466,-81.480324,43294
39.2224261,-75.9821199,43294
38.9598009,-87.1674049,43294
36.622408,-93.2809854,43294
37.2495271,-76.7872925,43294
32.167473,-95.249792,43294
38.9818498,-77.1040785,43294
33.1675036,-86.8100193,43294
45.058346,-89.180609,43294
41.7250465,-70.0167166,43294
39.656423,-86.24156,43294
41.079361,-72.4004135,43294
38.7695,-77.0494,43294
36.4806217,-78.8762999,43294
43.673525,-83.217535,43294
42.2713013,-70.8806992,43294
30.0074,-81.3325,43294
38.986235,-98.243281,43294
35.2225993,-78.8174522,43294
40.8573884,-89.6033692,43294
45.5967913,-75.0927215,43294
32.7038313,-80.6007189,43294
39.93716,-74.753482,43294
39.0803767,-77.4035096,43294
36.4806217,-78.8762999,43294
49.795948,-102.2193756,43294
45.5049279,-73.6039953,43294
38.819,-76.752,43294
44.014793,-93.2786465,43294
44.5947508,-69.2022874,43294
42.8285199,-73.3548546,43294
36.016407,-80.4116821,43294
45.5049279,-73.6039953,43294
37.2495271,-76.7872925,43294
42.8285199,-73.3548546,43294
41.0903942,-75.8802674,43294
26.719212,-81.6818981,43294
38.7119023,-76.5312767,43294
43.0454649,-91.1658742,43294
30.397304,-90.428651,43294
39.157599,-95.008121,43294
40.7692409,-74.4561006,43294
43.1698568,-78.3140096,43294
37.2717029,-76.6968722,43294
44.7287475,-93.6429119,43294
32.1655799,-81.1152447,43294
32.841862,-96.93964,43294
40.980877,-74.841976,43294
45.37778,-75.79972,43294
45.5967913,-75.0927215,43294
45.5734073,-76.2400532,43294
40.2080994,-74.6762238,43294
41.0748507,-75.1879458,43294
44.9335749,-93.3025074,43294
38.9439859,-90.1631452,43294
43.0454649,-91.1658742,43294
43.3486951,-79.8600528,43294
37.2495271,-76.7872925,43294
45.5967913,-75.0927215,43294
39.640133,-98.524244,43294
32.042932,-85.4716051,43294
36.622408,-93.2809854,43294
45.46587,-93.731284,43294
36.0602989,-86.8016968,43294
42.4218725,-71.3255489,43294
33.17661,-84.02026,43294
42.6922202,-89.5304156,43294
41.9348807,-70.0597715,43294
37.2495271,-76.7872925,43294
30.500325,-88.7982038,43294
43.694033,-83.207925,43294
44.3606019,-78.2876408,43294
40.4263688,-75.6803513,43294
41.41449,-70.56464,43294
40.6556387,-73.7017822,43294
37.9045392,-75.3517216,43294
44.86445,-87.4135,43294
33.6978679,-87.8234469,43294
30.4727647,-84.240384,43294
44.0462147,-91.5225232,43294
45.37778,-75.79972,43294
36.3739667,-75.8328187,43294
38.791363,-76.296704,43294
45.847659,-66.061629,43294
41.3976324,-81.3857961,43294
30.539514,-84.273892,43294
38.5587036,-77.2679186,43294
42.8064027,-85.5076303,43295
38.7521341,-93.5953455,43295
43.9779157,-70.8923614,43295
43.0781,-76.69762,43295
44.9299214,-85.872767,43295
45.5320263,-92.7444363,43295
49.7016042,-100.7359734,43295
43.0198077,-76.7998499,43295
39.2685215,-78.0433559,43295
33.8434926,-84.3118072,43295
45.4446669,-90.7548809,43295
30.3105602,-81.6818047,43295
43.586507,-70.253583,43295
34.9344969,-88.1148148,43295
33.3519125,-88.742284,43295
39.0778753,-76.7713881,43295
44.3418058,-73.1236159,43295
43.2440539,-79.9779958,43295
40.434607,-86.928071,43295
41.0541298,-75.6051421,43295
45.0097196,-92.9698706,43295
45.6791703,-73.6586952,43295
35.2064291,-78.9777153,43295
44.2678829,-93.9993668,43295
41.368588,-88.795727,43295
47.2242,-95.0782,43295
38.9702534,-98.4921956,43295
41.1601135,-87.6134605,43295
37.4484922,-76.3673401,43295
45.8181525,-91.3853502,43295
32.7572884,-79.8519874,43295
25.3985091,-80.6554395,43295
38.791363,-76.296704,43295
42.4203,-87.8078,43295
40.5725354,-76.0030583,43295
44.8773731,-93.2931089,43295
41.7058,-87.9589,43295
41.5411565,-83.8418841,43295
43.020933,-76.800416,43295
36.775537,-76.160156,43295
35.44928,-89.81508,43295
41.1579783,-87.4875641,43295
44.7773721,-76.6762082,43295
44.5760858,-88.6364761,43295
44.7661095,-92.8146245,43295
44.8874686,-93.2629395,43295
45.0691563,-88.7972975,43295
39.250526,-97.574679,43295
40.8368725,-87.3646065,43295
35.63908,-78.35227,43295
44.5994973,-69.1998295,43295
44.1984903,-90.1451726,43295
43.4256699,-89.0323877,43295
45.3233857,-75.7401921,43295
39.2204524,-76.4217396,43295
38.0656262,-78.9063892,43295
39.2079976,-78.9164606,43295
41.384,-88.2395,43295
41.5411565,-83.8418841,43295
43.020933,-76.800416,43295
41.7944003,-93.4296092,43295
38.754764,-97.859614,43295
44.7287475,-93.6429119,43295
41.8218613,-88.05233,43295
41.425567,-71.839531,43295
42.2426647,-84.735674,43295
45.3914585,-73.7611771,43295
38.7695,-77.0494,43295
30.539514,-84.273892,43295
38.7695,-77.0494,43295
39.7498094,-96.6789176,43295
45.4217689,-75.8251476,43295
43.1381355,-78.415375,43295
43.1259065,-77.6927657,43295
45.4446669,-90.7548809,43295
45.9408997,-90.9257913,43295
42.81356,-89.40398,43295
42.3521378,-88.1863546,43295
45.2337831,-88.5847056,43295
45.927052,-94.846485,43295
43.0008539,-78.7889698,43295
36.971564,-90.1493454,43295
39.2204524,-76.4217396,43295
43.6988213,-73.222214,43295
30.3570641,-88.1168318,43295
41.945,-70.879,43295
42.5944788,-96.7093045,43295
44.014793,-93.2786465,43295
46.1868054,-84.6768022,43295
44.3363833,-73.1526804,43295
32.4764003,-80.6715673,43295
29.8256037,-82.6474857,43295
41.5766086,-93.273797,43295
44.3828884,-71.5176487,43295
43.1227109,-74.7972608,43295
39.2079976,-78.9164606,43295
45.4335327,-73.4319163,43295
44.0466351,-78.7407303,43295
36.688803,-77.5403452,43295
41.6840342,-70.1129007,43295
44.8560513,-92.8835302,43296
41.5990671,-81.3143098,43296
32.7038313,-80.6007189,43296
41.551807,-83.8502312,43296
39.769066,-76.370864,43296
40.480215,-79.329864,43296
34.126701,-85.143403,43296
42.2157335,-76.34408,43296
41.5384264,-74.5156422,43296
34.7159601,-98.6390194,43296
40.142238,-75.082901,43296
43.2465782,-79.9518013,43296
35.6542495,-79.0678176,43296
44.9424606,-73.1602549,43296
41.8473544,-71.1788428,43296
44.1300468,-79.4606781,43296
45.8097474,-66.1154222,43296
35.7022234,-78.7274137,43296
43.8158085,-88.9265636,43296
41.1268086,-74.2392061,43296
45.7436529,-84.9022923,43296
45.3914585,-73.7611771,43296
41.8116621,-80.0283236,43296
36.5827581,-78.1524459,43296
39.764014,-85.741953,43296
45.213797,-95.190259,43296
46.5578753,-87.4404531,43296
43.2547052,-81.8364716,43296
42.7057452,-77.4555829,43296
30.6150161,-95.5333328,43296
43.4246136,-80.8384376,43296
44.6698851,-85.0264147,43296
45.094117,-76.118161,43296
26.6496729,-81.6869336,43296
41.8137011,-70.893972,43296
45.2052135,-75.2238701,43296
41.551807,-83.8502312,43296
42.4309937,-73.5655057,43296
43.2547052,-81.8364716,43296
40.471743,-74.5586,43296
39.1024407,-74.8114872,43296
39.9584594,-91.4185814,43296
30.4036824,-84.3079448,43296
42.9410461,-85.7443321,43296
39.6082093,-77.9687262,43296
39.1939588,-77.1060175,43296
32.7572884,-79.8519874,43296
40.2040275,-88.3868487,43296
39.8751,-86.3037,43296
32.5918043,-80.4641247,43296
40.0208065,-84.1612655,43296
42.7574113,-71.1906767,43296
34.7794615,-82.3535424,43296
41.8825315,-69.995712,43296
42.4309937,-73.5655057,43296
41.4384878,-72.3888838,43296
41.8473544,-71.1788428,43296
44.8597018,-93.2141876,43296
43.0988863,-83.6316955,43296
24.5734,-81.7496,43296
41.310566,-81.9172168,43296
49.7519927,-96.5245056,43296
36.0602989,-86.8016968,43296
41.7332765,-73.1986856,43296
40.6275746,-74.0938421,43296
39.2418926,-77.9256643,43296
34.7159601,-98.6390194,43296
38.8481892,-77.2860584,43296
30.0045693,-90.0935962,43296
43.2940955,-91.0389805,43296
45.5975997,-75.9024167,43296
44.8597018,-93.2141876,43296
42.4309937,-73.5655057,43296
44.7784462,-93.16432,43296
34.7159601,-98.6390194,43296
34.6593513,-87.110197,43296
43.3209119,-90.2718043,43296
43.8158085,-88.9265636,43296
30.4568958,-84.3651402,43296
45.1545,-93.4497,43296
30.0045693,-90.0935962,43296
24.5734,-81.7496,43296
41.319432,-72.988276,43296
44.3881197,-78.8100386,43296
41.2993007,-81.1126211,43296
44.9424606,-73.1602549,43296
32.758529,-79.8483753,43296
43.8203818,-73.4929803,43296
43.0333593,-89.3513775,43296
42.015,-88.2555,43296
42.1113881,-71.1781883,43296
32.8763254,-83.6502457,43296
34.86389,-94.07093,43296
41.551807,-83.8502312,43296
45.0992616,-87.7939796,43296
30.4036824,-84.3079448,43296
25.3985091,-80.6554395,43296
41.2774724,-74.5320937,43296
42.0666354,-91.6732268,43296
38.7618059,-76.7096959,43296
27.3279838,-82.5392425,43297
43.818647,-88.003431,43297
35.0055332,-86.6273088,43297
41.6453701,-93.6652923,43297
41.9247516,-86.5803333,43297
35.7771896,-78.8123219,43297
33.5083,-79.0659,43297
34.1846278,-84.3582925,43297
35.9377147,-79.0260449,43297
35.3739812,-78.0745125,43297
37.7191542,-97.36099,43297
39.066803,-77.32951,43297
41.697296,-89.276472,43297
32.2339671,-97.7533865,43297
36.0602989,-86.8016968,43297
33.2825392,-83.9589357,43297
39.6251609,-75.4521335,43297
30.4121466,-97.7544191,43297
42.7883464,-74.8642731,43297
40.4146305,-103.3787003,43297
42.4769278,-83.3807194,43297
42.9060854,-88.3110237,43297
38.6282325,-77.5401655,43297
39.8438676,-74.8958588,43297
34.5664298,-92.7128506,43297
42.082041,-79.2666515,43297
40.1928858,-75.2744687,43297
29.9756611,-90.0808778,43297
29.1425662,-81.3729858,43297
40.0371021,-83.2525492,43297
44.724113,-93.3465385,43297
41.7298817,-81.3397694,43297
42.3013729,-71.2093449,43297
30.3373826,-97.8930759,43297
42.48251,-71.505163,43297
44.0976648,-79.0846222,43297
35.8189963,-78.7266111,43297
38.949883,-76.23053,43297
38.7039503,-90.0724398,43297
31.310078,-96.671943,43297
41.9212946,-73.672754,43297
42.0332033,-72.5975322,43297
44.5398347,-69.8810291,43297
32.7913603,-80.1975989,43297
41.843,-70.819,43297
38.2602921,-85.5834854,43297
42.40239,-71.3294,43297
38.7576451,-77.0984124,43297
41.5438123,-83.840071,43297
45.5940468,-94.3916452,43297
35.9377147,-79.0260449,43297
34.7672108,-76.5368986,43297
39.709673,-74.666428,43297
44.7664375,-76.2377,43297
45.3914585,-73.7611771,43297
42.9580206,-77.0920904,43297
32.7065442,-97.3946062,43297
53.6769849,-112.8333664,43297
36.1510847,-97.0636046,43297
39.8438676,-74.8958588,43297
27.6885443,-82.5014019,43297
35.7066562,-76.5659523,43297
38.7695,-77.0494,43297
44.0070999,-73.2574904,43297
42.409339,-85.336175,43297
42.7902013,-76.053309,43297
40.2716676,-76.247735,43297
38.9947061,-77.5197887,43297
31.7264582,-92.185775,43297
34.627452,-92.7953553,43297
46.5384354,-97.2970382,43297
39.1152317,-77.1299883,43297
34.86389,-94.07093,43297
41.5666667,-71.85,43297
41.00106,-80.62159,43297
38.2666738,-85.5401262,43297
43.0864973,-89.4301057,43297
34.7672108,-76.5368986,43297
38.9591731,-85.7988453,43297
41.3931981,-72.6340332,43297
35.8838006,-78.5366952,43297
34.5664298,-92.7128506,43297
39.062199,-77.8373408,43297
46.228104,-79.375978,43297
43.1535005,-81.1843802,43297
41.7298817,-81.3397694,43297
30.2863272,-89.4239688,43297
27.3279838,-82.5392425,43297
38.6455061,-77.2361183,43297
45.0486637,-77.6130438,43297
40.651897,-74.501141,43297
29.8546396,-82.6098919,43297
43.0433627,-76.0207558,43297
43.4903832,-89.4427846,43297
39.274989,-77.0197392,43297
35.8838006,-78.5366952,43297
41.5846803,-85.8382148,43297
29.8661797,-81.2705122,43297
46.5384354,-97.2970382,43297
39.0904505,-77.4695832,43297
43.4371928,-80.3070378,43298
41.551807,-83.8502312,43298
33.8128138,-84.1552734,43298
44.9139454,-73.2427168,43298
32.233199,-80.815467,43298
38.9391166,-76.5013218,43298
36.3663645,-84.5965612,43298
42.9151378,-79.3269539,43298
35.2105456,-97.5018275,43298
39.2160958,-76.8551588,43298
35.8520748,-78.6866917,43298
44.477064,-78.4443355,43298
45.5544621,-73.8782823,43298
41.0748507,-75.1879458,43298
38.889403,-76.187856,43298
38.7251138,-77.057462,43298
42.171928,-85.7651353,43298
38.9761999,-77.1405856,43298
41.589021,-70.52892,43298
42.9092288,-79.3267393,43298
42.4799683,-76.4513107,43298
40.25401,-76.955233,43298
43.5287439,-86.1281347,43298
42.4804057,-76.4532351,43298
40.2585098,-76.9543415,43298
45.4761873,-75.5659819,43298
39.465,-74.4477778,43298
34.9474283,-85.0349986,43298
42.8095,-90.408756,43298
43.5052021,-80.2102088,43298
40.414783,-88.719024,43298
31.9374501,-96.095438,43298
39.2670818,-75.4695511,43298
39.2020349,-86.6309254,43298
40.3844836,-87.9386723,43298
43.3412537,-76.1184204,43298
30.7367824,-83.5098267,43298
42.5564629,-76.4547586,43298
45.30292,-75.8733269,43298
44.3478366,-73.0826426,43298
39.8893501,-75.2601457,43298
44.84479,-93.23007,43298
39.7110556,-91.8631944,43298
32.5094179,-92.1273136,43298
45.4284253,-92.0589066,43298
41.6840342,-70.1129007,43298
44.5064687,-78.4726858,43298
41.551807,-83.8502312,43298
43.1123805,-89.4845503,43298
29.6168298,-82.4491498,43298
42.480014,-76.451595,43298
40.246167,-76.950358,43298
33.8159371,-96.6063975,43298
44.5064687,-78.4726858,43298
43.1362275,-89.436626,43298
44.5064687,-78.4726858,43298
41.8166,-88.1372,43298
39.8806751,-86.3223267,43298
44.84479,-93.23007,43298
32.233199,-80.815467,43298
40.6507186,-74.9280694,43298
42.4085338,-90.3365207,43298
37.1802,-76.5476,43298
38.9439859,-90.1631452,43298
44.5064687,-78.4726858,43298
38.2177866,-77.1740882,43298
41.334163,-73.160703,43298
45.313867,-87.898069,43298
41.8547833,-71.1776575,43298
44.3692077,-93.2246912,43298
26.739858,-81.72374,43298
44.5064687,-78.4726858,43298
33.9186627,-78.1713409,43298
33.8159371,-96.6063975,43298
45.6792303,-73.6369371,43298
45.4713554,-74.0445471,43298
44.84479,-93.23007,43298
44.84479,-93.23007,43298
44.84479,-93.23007,43298
44.3692077,-93.2246912,43298
28.6893446,-81.5995327,43298
32.5094179,-92.1273136,43298
39.749074,-75.1523152,43298
43.3741344,-80.9788299,43298
42.3240568,-85.57432,43298
42.2426647,-84.735674,43298
40.096543,-83.1095188,43298
36.0694985,-86.8846035,43298
31.528991,-99.641845,43298
32.7257758,-80.1925564,43298
35.0153405,-86.6056237,43298
39.270203,-78.496925,43298
36.762651,-88.1452525,43298
44.8597018,-93.2141876,43298
42.7026506,-80.3331078,43298
43.154209,-80.332957,43298
40.3671603,-84.3610632,43298
43.3486951,-79.8600528,43298
30.030461,-89.9630499,43298
39.7741989,-85.7596421,43298
41.4293323,-72.7864248,43299
38.8867571,-75.4767609,43299
43.2816731,-79.9144864,43299
30.2487987,-88.0864692,43299
35.7698105,-78.7069291,43299
39.2932584,-76.4651871,43299
43.6463265,-79.4658099,43299
41.7511037,-90.3543949,43299
38.0545929,-87.3875538,43299
40.5796167,-76.0619314,43299
41.5712676,-93.6484743,43299
35.136385,-78.910971,43299
44.5477403,-73.288146,43299
45.8613249,-84.6221924,43299
45.3914585,-73.7611771,43299
42.1869503,-73.5971375,43299
42.846343,-86.2037604,43299
39.2855132,-74.7241616,43299
41.5512899,-83.8516796,43299
32.8330822,-83.6467266,43299
43.3596344,-84.0304756,43299
37.2494268,-80.4072618,43299
41.589021,-70.52892,43299
39.0403196,-94.7731304,43299
41.5627159,-87.4379043,43299
40.7054978,-81.9824696,43299
44.2166935,-85.9018207,43299
33.738919,-96.75245,43299
42.2784519,-83.6974633,43299
31.5323846,-83.3971095,43299
43.6971574,-76.1938441,43299
26.984428,-81.100208,43299
38.99459,-87.217237,43299
42.3916497,-83.2697544,43299
40.0025034,-74.8327947,43299
43.83254,-88.90596,43299
29.5502272,-98.2325739,43299
37.0848085,-76.2862029,43299
33.738919,-96.75245,43299
35.136385,-78.910971,43299
42.2784519,-83.6974633,43299
37.2464889,-76.661911,43299
33.3855863,-81.96069,43299
38.796789,-77.607,43299
37.6434182,-87.408113,43299
38.9690189,-87.1820068,43299
43.574546,-70.2285576,43299
37.2464889,-76.661911,43299
35.496358,-89.2608529,43299
43.9083437,-83.3310199,43299
44.5843789,-87.4651709,43299
44.8079038,-76.4995623,43299
41.0748507,-75.1879458,43299
25.3985091,-80.6554395,43299
39.155215,-77.517221,43299
41.65777,-83.782,43299
34.7390287,-79.4748402,43299
40.9849196,-98.1501389,43299
40.4378836,-74.4609278,43299
43.7435129,-80.1498208,43299
41.298828,-82.1373296,43299
38.9250134,-94.6236935,43299
38.7977004,-94.6910173,43299
43.119371,-83.170437,43299
26.7294962,-81.8611339,43299
43.9524306,-77.1407014,43299
41.0748507,-75.1879458,43299
42.7925006,-85.9890515,43299
43.7269337,-84.0875369,43299
42.326697,-85.3473759,43299
35.1330429,-78.9213738,43299
42.09504,-83.446,43299
41.5462314,-93.7084007,43299
42.642,-70.858,43299
39.1253997,-84.2434222,43299
38.818088,-77.256742,43299
30.6282373,-87.9195714,43299
44.3433809,-78.2902908,43299
41.6579483,-81.4059368,43299
44.5477403,-73.288146,43299
38.6947675,-75.300183,43299
40.1278468,-77.0609164,43299
41.0748507,-75.1879458,43299
36.672127,-75.915661,43299
33.738919,-96.75245,43299
43.4859331,-79.7659779,43299
41.298828,-82.1373296,43299
30.6043602,-84.0044615,43299
43.0727752,-89.4847584,43299
35.0075839,-86.6287554,43299
43.4811378,-74.3767977,43299
42.7925006,-85.9890515,43299
40.480215,-79.329864,43299
42.2891685,-88.3686191,43299
37.2976361,-76.652019,43299
37.8966219,-79.666832,43299
40.6987306,-83.2852936,43299
43.1831991,-77.5278997,43299
42.4625889,-76.4269153,43299
45.294241,-88.003191,43299
43.9942,-77.71059,43300
45.480261,-91.748953,43300
45.0598317,-73.1624061,43300
44.4528374,-88.5253859,43300
40.5094271,-85.5365467,43300
44.2554843,-84.0673725,43300
40.2761691,-75.7615128,43300
38.7695,-77.0494,43300
45.7986782,-73.9727926,43300
35.13401,-76.78329,43300
39.1253997,-84.2434222,43300
38.7601406,-76.69119,43300
37.3860956,-89.6532226,43300
41.738829,-88.0798495,43300
