LATITUDE,LONGITUDE,OBSERVATION DATE
35.95637,-83.8652945,43102
33.689148,-84.33932,43102
38.8949742,-92.210784,43102
44.781896,-88.6092424,43102
34.6020512,-86.8920535,43102
29.7914199,-95.6025124,43102
33.6825503,-84.3445086,43102
39.2312515,-77.2876832,43102
41.516534,-71.1108541,43102
45.6469012,-73.4426296,43102
32.1033542,-81.0642958,43102
47.6815336,-122.2505453,43102
42.259249,-87.856105,43102
34.553822,-84.178797,43102
46.5639946,-120.468564,43102
48.1114603,-122.7781165,43102
33.743303,-84.4525716,43102
33.688806,-96.582316,43102
38.7077435,-76.5311533,43102
40.0504167,-111.7188764,43102
30.7229857,-98.3884907,43102
33.8057535,-84.3561172,43102
43.7394088,-91.3693478,43102
43.0777662,-88.2090661,43102
30.1765956,-92.0633676,43102
29.674381,-95.515061,43102
29.758533,-95.588186,43102
42.764745,-84.393687,43102
29.758533,-95.588186,43102
42.2594928,-87.8565502,43102
43.1839165,-87.9997158,43102
42.5303143,-92.4741554,43102
43.6554003,-84.2894879,43102
33.8057535,-84.3561172,43102
42.865748,-115.88482,43102
34.2590935,-119.195255,43102
37.9101431,-122.3369694,43102
30.093555,-89.8792877,43102
38.7077435,-76.5311533,43102
40.5102357,-111.9139795,43102
43.5186281,-80.3842971,43102
38.840717,-75.258354,43102
42.2594928,-87.8565502,43102
29.8542525,-95.6195207,43102
29.758533,-95.588186,43102
29.8247288,-95.6288409,43102
42.8996097,-115.8592415,43102
38.7077435,-76.5311533,43102
48.1114603,-122.7781165,43102
33.7272329,-84.4473829,43102
41.0390437,-77.6449406,43102
48.1114603,-122.7781165,43102
32.7101,-97.17177,43102
29.7653925,-95.4520351,43102
34.1438801,-118.0518637,43102
29.8247288,-95.6288409,43102
29.8542525,-95.6195207,43102
44.8164589,-83.3005714,43102
36.150152,-86.306001,43102
42.4624732,-71.2987804,43102
32.9434286,-117.0845604,43102
37.220776,-121.782921,43102
37.2327202,-121.8897915,43102
37.29399,-121.91037,43102
37.553764,-122.0875025,43102
33.7686738,-84.2788467,43102
37.570382,-122.0255,43102
35.0734134,-80.7604943,43102
37.581441,-122.385846,43102
34.894461,-82.925151,43102
29.674381,-95.515061,43102
36.0669393,-94.1468524,43102
29.674381,-95.515061,43102
41.0390437,-77.6449406,43102
33.743303,-84.4525716,43102
38.9893026,-83.9932251,43102
48.117861,-122.7494931,43102
47.3891475,-122.3916865,43102
36.5303394,-99.5591211,43102
48.804014,-123.282459,43102
43.1539995,-89.3782887,43103
30.5445867,-97.8403151,43103
38.7077435,-76.5311533,43103
44.0548095,-121.3274599,43103
43.860018,-70.10627,43103
34.003207,-84.377295,43103
38.3680061,-91.2471597,43103
29.7467921,-93.9367962,43103
32.8178367,-116.9244218,43103
35.3947175,-86.2446499,43103
30.4122683,-91.1798898,43103
29.7506484,-95.0770891,43103
33.150443,-86.84731,43103
44.804197,-73.087152,43103
44.792178,-89.669156,43103
44.0548095,-121.3274599,43103
33.6392489,-117.8459483,43103
29.055615,-95.510324,43103
36.6310521,-88.1659269,43103
34.2379184,-92.0081806,43103
44.0548095,-121.3274599,43103
44.0548095,-121.3274599,43103
39.016,-76.402,43103
40.9833679,-81.3132197,43103
43.624557,-116.255668,43103
42.6889754,-70.8533298,43103
45.9286872,-119.3130684,43103
41.0281714,-77.6366291,43103
43.1539995,-89.3782887,43103
40.6507186,-74.9280694,43103
44.0548095,-121.3274599,43103
38.7077435,-76.5311533,43103
30.417505,-91.194171,43103
30.5445867,-97.8403151,43103
36.9510332,-121.7679123,43103
34.0816525,-84.2365122,43103
39.0091886,-94.8831224,43103
29.7451899,-95.2593827,43103
35.3947175,-86.2446499,43103
34.003207,-84.377295,43103
46.4950318,-120.4172909,43103
34.2760064,-119.1755542,43103
32.7828445,-97.1163169,43103
47.6815336,-122.2505453,43103
33.0973669,-116.9981978,43103
32.939788,-97.225234,43103
34.0486151,-81.1829352,43103
44.804197,-73.087152,43103
44.0548095,-121.3274599,43103
34.0870104,-117.8050125,43103
32.7741842,-117.1922457,43103
33.82693,-84.24247,43103
43.860018,-70.10627,43103
33.0205029,-96.7599285,43103
38.7077435,-76.5311533,43103
30.5445867,-97.8403151,43103
44.0548095,-121.3274599,43103
44.3708085,-68.2089615,43103
29.7506484,-95.0770891,43103
31.4313912,-93.6908537,43103
29.857,-95.164,43103
30.1815774,-92.0391226,43103
44.0548095,-121.3274599,43103
33.8062779,-84.2843,43103
39.1498388,-108.7425068,43103
44.4268385,-68.2859731,43103
41.6800919,-85.2662659,43103
38.5672694,-75.6221406,43103
40.8272059,-77.9020786,43103
30.1815774,-92.0391226,43103
38.7077435,-76.5311533,43103
45.312121,-118.103175,43103
44.0348301,-89.2976917,43103
44.0548095,-121.3274599,43103
44.5638723,-63.56197,43103
39.0091886,-94.8831224,43103
41.0342754,-77.6497793,43103
30.514777,-97.653001,43103
40.7231678,-111.8628298,43103
30.1815774,-92.0391226,43103
44.0548095,-121.3274599,43103
34.003207,-84.377295,43103
33.0973669,-116.9981978,43103
36.1956767,-92.2825813,43103
38.7077435,-76.5311533,43103
32.7828445,-97.1163169,43103
37.0884939,-76.5302038,43103
44.0548095,-121.3274599,43103
30.9519748,-97.5245018,43103
34.003207,-84.377295,43103
34.0816525,-84.2365122,43103
44.0548095,-121.3274599,43103
32.9536742,-97.0635974,43103
44.937909,-89.577528,43103
43.624557,-116.255668,43103
44.0548095,-121.3274599,43103
34.003207,-84.377295,43103
36.6310521,-88.1659269,43103
43.624557,-116.255668,43103
38.883289,-107.926655,43103
35.3717769,-80.9740287,43104
43.2885147,-72.4098587,43104
34.0604281,-83.9822388,43104
30.125085,-95.6878495,43104
30.2874945,-97.8750005,43104
43.696715,-72.316728,43104
30.0720853,-95.7398187,43104
30.0720853,-95.7398187,43104
30.0720853,-95.7398187,43104
30.0720853,-95.7398187,43104
33.1106636,-83.6790204,43104
35.1681779,-93.0116862,43104
30.0720853,-95.7398187,43104
35.2223156,-93.052165,43104
35.9558981,-77.8396261,43104
43.2885147,-72.4098587,43104
30.0720853,-95.7398187,43104
42.3249837,-83.8020802,43104
29.0299815,-95.5163383,43104
43.6974907,-72.3175478,43104
32.5898578,-80.1564217,43104
29.8312614,-92.1499885,43104
30.4159632,-97.7688468,43104
38.7421513,-75.0815105,43104
35.8183348,-86.3713941,43104
40.6609078,-79.2674349,43104
41.1871668,-73.8891219,43104
30.0720853,-95.7398187,43104
38.7421513,-75.0815105,43104
35.7039932,-86.4677017,43104
34.1623863,-118.0526662,43104
43.138432,-70.9575713,43104
41.0342754,-77.6497793,43104
43.6961141,-72.3197365,43104
43.6979603,-72.3155522,43104
41.3014861,-72.1119044,43104
30.0720853,-95.7398187,43104
43.6979603,-72.3155522,43104
36.911206,-84.8323274,43104
47.6815336,-122.2505453,43104
32.7657692,-94.4582605,43104
40.2186582,-74.5186533,43104
35.9558981,-77.8396261,43104
38.9328558,-74.9579416,43104
35.8111314,-85.6473541,43104
32.5486537,-116.6774983,43104
30.17325,-99.3789667,43104
32.7615429,-117.2343079,43104
39.758481,-121.8449,43104
30.0720853,-95.7398187,43104
43.6979603,-72.3155522,43104
34.1623863,-118.0526662,43104
43.2885147,-72.4098587,43104
32.8415559,-83.6803722,43104
35.1397567,-93.0541935,43104
30.0720853,-95.7398187,43104
30.2874945,-97.8750005,43104
35.2223156,-93.052165,43104
39.758481,-121.8449,43104
30.5955872,-97.9916096,43104
30.0720853,-95.7398187,43104
43.696715,-72.316728,43104
34.0604281,-83.9822388,43104
34.0604281,-83.9822388,43104
30.4147945,-88.5422328,43104
30.0720853,-95.7398187,43104
43.6961141,-72.3197365,43104
34.7196219,-111.9921613,43104
33.1106636,-83.6790204,43104
29.7584725,-95.5623221,43104
30.0720853,-95.7398187,43104
30.393438,-97.85015,43104
34.7196219,-111.9921613,43104
29.3040461,-98.4919047,43104
41.090996,-100.7605076,43104
43.6974907,-72.3175478,43104
30.0720853,-95.7398187,43104
44.039769,-123.104774,43104
42.1846911,-122.7056269,43104
43.4131534,-72.5031137,43104
38.9036663,-121.0677937,43104
29.5260252,-95.8024764,43104
32.6082802,-80.0848236,43104
30.0720853,-95.7398187,43104
35.1397567,-93.0541935,43104
41.0342754,-77.6497793,43104
29.6874326,-95.4322028,43104
35.1097984,-93.0505514,43104
32.5671054,-80.1819992,43104
42.9834436,-72.5238419,43104
32.6082802,-80.0848236,43104
30.0720853,-95.7398187,43104
32.6082802,-80.0848236,43104
30.51621,-91.71633,43104
35.2223156,-93.052165,43104
43.696715,-72.316728,43104
43.6974907,-72.3175478,43104
33.583787,-84.055773,43104
34.0604281,-83.9822388,43104
32.6016748,-92.0428133,43104
40.7432253,-111.8728888,43105
30.3373826,-97.8930759,43105
29.7653925,-95.4520351,43105
32.8340198,-84.8508453,43105
33.7988577,-118.0759407,43105
43.7066997,-70.2417581,43105
42.207738,-73.365183,43105
30.633786,-98.082959,43105
30.532587,-92.0732417,43105
42.4682594,-76.464821,43105
30.3010718,-81.579866,43105
33.9733094,-117.3281586,43105
30.066687,-95.7373041,43105
32.8340198,-84.8508453,43105
30.1000545,-93.7514475,43105
48.126905,-123.098583,43105
35.878933,-83.9742,43105
32.8340198,-84.8508453,43105
48.314384,-100.586828,43105
32.8340198,-84.8508453,43105
47.6815336,-122.2505453,43105
30.214762,-95.548723,43105
38.87179,-76.9848474,43105
40.6170296,-73.8244561,43105
30.5299816,-84.2252655,43105
35.878933,-83.9742,43105
44.0737892,-73.3289552,43105
48.2962,-100.646,43105
41.4700009,-73.25881,43105
29.4790726,-98.4750122,43105
48.305803,-100.495161,43105
30.066687,-95.7373041,43105
32.8340198,-84.8508453,43105
33.2827096,-84.6149129,43105
41.724033,-84.581373,43105
44.0520295,-121.3178661,43105
46.840531,-92.015947,43105
33.81,-80.782,43105
30.5299816,-84.2252655,43105
44.272362,-69.013989,43105
29.6497184,-82.3449942,43105
29.2470897,-98.5532427,43105
39.2610014,-121.0370207,43105
31.9876947,-94.9929428,43105
38.6726891,-121.2857721,43105
43.6972078,-72.3148066,43105
30.3696325,-91.1049478,43105
41.921005,-70.5442548,43105
30.066687,-95.7373041,43105
34.9789827,-106.6754492,43105
43.5186281,-80.3842971,43105
34.542577,-119.811661,43105
43.9197129,-69.9505896,43105
44.12824,-69.096215,43105
30.3373826,-97.8930759,43105
29.2470897,-98.5532427,43105
33.80569,-84.341786,43105
29.7653925,-95.4520351,43105
48.305803,-100.495161,43105
47.0023059,-114.4750033,43105
41.7754596,-72.8267469,43105
38.87179,-76.9848474,43105
34.9789827,-106.6754492,43105
47.6815336,-122.2505453,43105
47.0023059,-114.4750033,43105
36.1020991,-80.3603554,43105
30.0165643,-95.1213455,43105
44.22529,-76.75681,43105
35.8183348,-86.3713941,43105
33.5106096,-94.1052657,43105
34.0499847,-77.9176247,43105
43.3511469,-80.9857178,43105
41.7754596,-72.8267469,43105
30.3371423,-90.0427437,43105
32.8340198,-84.8508453,43105
30.066687,-95.7373041,43105
34.721322,-86.556976,43105
30.1290134,-97.8320064,43105
30.4417921,-98.0358982,43105
42.5164068,-76.6073559,43105
30.214762,-95.548723,43105
34.004772,-84.382195,43105
30.1290134,-97.8320064,43105
34.9789827,-106.6754492,43105
44.22529,-76.75681,43105
34.2372797,-84.505806,43105
47.6815336,-122.2505453,43105
33.5106096,-94.1052657,43105
30.3371423,-90.0427437,43105
30.5056059,-88.8039651,43105
29.0299815,-95.5163383,43105
29.2470897,-98.5532427,43105
32.8340198,-84.8508453,43105
34.7455621,-111.830864,43105
34.2614287,-119.1948178,43105
48.126905,-123.098583,43105
32.4668658,-97.7444601,43105
44.0520295,-121.3178661,43105
43.6972078,-72.3148066,43105
30.066687,-95.7373041,43105
45.5537423,-122.6887304,43106
33.1556656,-85.3985226,43106
34.6020512,-86.8920535,43106
47.6815336,-122.2505453,43106
39.7318119,-104.9635506,43106
29.7331755,-95.4019324,43106
43.0337959,-74.6822906,43106
32.7126693,-95.5396843,43106
44.981486,-89.646473,43106
38.819,-76.752,43106
44.0799784,-121.2349463,43106
35.8183348,-86.3713941,43106
37.7152634,-122.3916435,43106
32.5475548,-94.8004246,43106
35.037731,-89.701712,43106
35.9113139,-84.1518134,43106
36.1389838,-115.930481,43106
38.7077435,-76.5311533,43106
33.036872,-97.062844,43106
33.96621,-111.86208,43106
30.3122997,-97.7711029,43106
45.3717546,-75.7948728,43106
33.6637274,-117.8426814,43106
30.45255,-97.770744,43106
35.7628113,-85.6664085,43106
33.1588289,-85.3896407,43106
34.721322,-86.556976,43106
33.0933597,-95.9792179,43106
32.5475548,-94.8004246,43106
47.6815336,-122.2505453,43106
33.1556656,-85.3985226,43106
39.6581408,-104.911446,43106
35.037731,-89.701712,43106
33.0933597,-95.9792179,43106
34.6100325,-86.8539941,43106
37.2933962,-121.9049299,43106
43.1504467,-89.364636,43106
41.921005,-70.5442548,43106
40.3135668,-79.9990082,43106
45.06616,-64.33395,43106
37.9209496,-122.0434338,43106
33.0933597,-95.9792179,43106
34.2608367,-119.1960969,43106
41.6800919,-85.2662659,43106
35.8615218,-84.1270781,43106
35.2324749,-97.2394967,43106
37.4811927,-122.15415,43106
32.928549,-95.7213164,43106
35.8615218,-84.1270781,43106
41.5917191,-73.9308643,43106
43.8953487,-69.9689971,43106
45.6208525,-122.690582,43106
32.5939737,-117.0419776,43106
32.7126693,-95.5396843,43106
34.0222353,-81.1178488,43106
29.6870461,-95.4339194,43106
42.2773723,-85.3712583,43106
33.9046872,-117.8852749,43106
37.2641316,-76.7040592,43106
40.3135668,-79.9990082,43106
47.6815336,-122.2505453,43106
33.036872,-97.062844,43106
44.5995352,-85.6155968,43106
34.721322,-86.556976,43106
33.036872,-97.062844,43106
32.5475548,-94.8004246,43106
32.690524,-95.502796,43106
33.036872,-97.062844,43106
38.8230549,-123.0102736,43106
35.0672464,-89.6604967,43106
45.3717546,-75.7948728,43106
27.0103494,-82.085638,43106
37.6419316,-122.1517012,43106
33.9978412,-84.0905786,43106
34.721322,-86.556976,43106
33.1588289,-85.3896407,43106
32.5939737,-117.0419776,43106
33.1588289,-85.3896407,43106
45.5296212,-122.654838,43106
35.9784461,-87.0659781,43106
45.9286872,-119.3130684,43106
39.6017628,-104.9535331,43106
38.9338272,-74.9550854,43106
37.2933962,-121.9049299,43106
43.8953487,-69.9689971,43106
33.382385,-86.9717853,43106
30.6978128,-84.3618894,43106
33.936114,-83.376069,43106
33.036872,-97.062844,43106
34.721322,-86.556976,43106
33.9978412,-84.0905786,43106
33.382385,-86.9717853,43106
36.4318887,-87.4594102,43106
35.9113139,-84.1518134,43106
34.6020512,-86.8920535,43106
29.558001,-81.239537,43106
34.721322,-86.556976,43106
32.928549,-95.7213164,43106
39.6577714,-105.0682318,43106
38.7077435,-76.5311533,43106
46.4490663,-120.5381329,43107
31.6299503,-94.6453974,43107
37.445448,-121.880795,43107
33.6561023,-117.8293562,43107
40.522194,-111.91965,43107
33.9052438,-98.5236901,43107
39.5438102,-75.7668725,43107
40.6507186,-74.9280694,43107
44.9014837,-85.4094636,43107
42.7463425,-71.5927881,43107
48.1195218,-122.7724341,43107
38.7077435,-76.5311533,43107
33.6637274,-117.8426814,43107
40.6507186,-74.9280694,43107
40.1406964,-77.4063259,43107
33.6637274,-117.8426814,43107
40.6507186,-74.9280694,43107
38.6455061,-77.2361183,43107
43.6971486,-72.3176336,43107
41.2201149,-81.5747738,43107
32.434454,-97.662878,43107
43.6971486,-72.3176336,43107
37.845527,-122.242429,43107
47.6815336,-122.2505453,43107
29.857,-95.164,43107
48.7328796,-123.2024714,43107
44.9865431,-89.6469761,43107
43.3613788,-77.9538738,43107
43.6975102,-72.3175146,43107
43.5206573,-70.4532912,43107
33.6637274,-117.8426814,43107
42.7719865,-71.5966156,43107
44.7888267,-89.6616983,43107
32.5847895,-85.5430698,43107
33.6561023,-117.8293562,43107
47.6815336,-122.2505453,43107
30.288588,-98.3334882,43107
33.6637274,-117.8426814,43107
48.1796665,-116.9971027,43107
42.7463425,-71.5927881,43107
33.6637274,-117.8426814,43107
33.6637274,-117.8426814,43107
30.288588,-98.3334882,43107
40.6507186,-74.9280694,43107
42.7463425,-71.5927881,43107
40.7059097,-80.12784,43107
30.3371423,-90.0427437,43107
33.6637274,-117.8426814,43107
32.7077415,-96.7388248,43107
29.9304806,-81.3371194,43107
32.5475548,-94.8004246,43107
33.6637274,-117.8426814,43107
39.001237,-76.822105,43107
45.6434272,-73.659186,43107
43.7121032,-72.3112661,43107
42.2440229,-84.2642677,43107
29.6747931,-82.3873544,43107
33.9333419,-112.6946297,43107
42.9699895,-72.4980927,43107
29.7651519,-95.4517872,43107
43.3613788,-77.9538738,43107
47.6815336,-122.2505453,43107
40.7128292,-111.8429446,43107
46.4952201,-120.4161376,43107
33.6637274,-117.8426814,43107
40.6507186,-74.9280694,43107
34.7386326,-86.5531683,43107
47.6815336,-122.2505453,43107
43.31706,-71.0031527,43107
43.5628447,-76.1881689,43107
40.9599515,-117.7483318,43107
30.3371423,-90.0427437,43107
45.37778,-75.79972,43107
33.6637274,-117.8426814,43107
48.2519566,-122.7107742,43107
33.9333419,-112.6946297,43107
40.6507186,-74.9280694,43107
29.857,-95.164,43107
41.2483641,-76.9059679,43107
45.4374264,-75.7469258,43107
40.6507186,-74.9280694,43107
29.7883845,-95.390811,43107
35.4000842,-84.9900966,43107
44.6523032,-78.805908,43107
30.3371423,-90.0427437,43107
40.1406964,-77.4063259,43107
43.5206573,-70.4532912,43107
37.6700957,-122.4554801,43107
33.495556,-117.1062219,43107
37.445448,-121.880795,43107
42.798712,-84.3862271,43107
30.3371423,-90.0427437,43107
43.5628447,-76.1881689,43107
36.8968581,-76.1113822,43107
29.857,-95.164,43107
29.7883845,-95.390811,43107
35.8959338,-86.8442416,43107
42.1253787,-70.770278,43107
33.9052438,-98.5236901,43107
47.9616575,-97.4789063,43107
30.6190048,-98.0728912,43108
30.009949,-95.716972,43108
44.060921,-121.2611997,43108
29.6882764,-95.4253578,43108
35.8183348,-86.3713941,43108
30.379635,-89.254196,43108
43.0862394,-78.54568,43108
33.494975,-80.299687,43108
44.6875716,-95.3478355,43108
44.7761688,-95.4992645,43108
47.6815336,-122.2505453,43108
38.1924582,-90.1965523,43108
35.7846767,-78.6327202,43108
33.063,-117.119,43108
37.4160318,-89.3716335,43108
42.4075033,-84.690515,43108
36.75693,-119.79696,43108
36.0383626,-86.5131199,43108
32.7894031,-117.0775652,43108
36.75693,-119.79696,43108
38.9020716,-121.0719377,43108
29.594929,-95.2589295,43108
33.0723218,-117.110374,43108
30.093555,-89.8792877,43108
44.0927942,-87.6501703,43108
32.5939737,-117.0419776,43108
34.44322,-119.84975,43108
32.3208021,-89.0015316,43108
44.060921,-121.2611997,43108
36.0383626,-86.5131199,43108
33.8374021,-118.0950344,43108
43.395318,-70.530876,43108
34.9789827,-106.6754492,43108
44.2441312,-86.3240988,43108
44.032926,-71.120936,43108
34.0507216,-116.5693831,43108
33.8374021,-118.0950344,43108
43.7562069,-87.7038449,43108
37.4160318,-89.3716335,43108
30.207054,-97.904633,43108
44.6875716,-95.3478355,43108
39.7742004,-105.1276016,43108
44.6875716,-95.3478355,43108
37.6912239,-121.8793201,43108
41.9480676,-78.6637165,43108
35.8183348,-86.3713941,43108
38.7576451,-77.0984124,43108
34.9789827,-106.6754492,43108
45.563138,-73.199226,43108
39.7742004,-105.1276016,43108
33.5189826,-117.6987288,43108
33.494975,-80.299687,43108
38.7576451,-77.0984124,43108
34.059272,-84.051504,43108
43.395318,-70.530876,43108
30.45255,-97.770744,43108
44.786798,-85.477136,43108
39.0945641,-108.5410166,43108
40.7138227,-74.463013,43108
44.6875716,-95.3478355,43108
44.6875716,-95.3478355,43108
40.6185467,-111.7991193,43108
40.5102357,-111.9139795,43108
29.6068756,-82.3031116,43108
43.1007242,-70.8170797,43108
33.6086685,-117.6796246,43108
33.8206611,-84.2946499,43108
36.0383626,-86.5131199,43108
45.5648871,-73.1983919,43108
45.563138,-73.199226,43108
44.786798,-85.477136,43108
30.4970625,-97.7322292,43108
37.360591,-118.399835,43108
31.8948846,-85.139612,43108
30.093555,-89.8792877,43108
36.9871927,-119.713718,43108
33.542193,-80.318352,43108
30.65209,-95.597105,43108
34.059272,-84.051504,43108
30.207054,-97.904633,43108
43.267528,-72.444953,43108
36.9871927,-119.713718,43108
40.763703,-111.8423486,43108
38.9020716,-121.0719377,43108
40.763703,-111.8423486,43108
30.009949,-95.716972,43108
46.8112664,-100.9126507,43108
37.360591,-118.399835,43108
44.7761688,-95.4992645,43108
30.6190048,-98.0728912,43108
43.5943455,-65.8011245,43108
43.3868339,-87.8681781,43108
33.8201275,-84.3014976,43108
36.75693,-119.79696,43108
33.9671389,-80.9694099,43108
35.092383,-85.225023,43108
43.5943455,-65.8011245,43108
36.9998537,-121.6660362,43108
36.0383626,-86.5131199,43108
33.494975,-80.299687,43108
46.4927199,-84.3627745,43109
43.6974907,-72.3175478,43109
34.7112086,-98.6755943,43109
37.6465875,-122.1467042,43109
32.1985666,-80.7308435,43109
43.6974907,-72.3175478,43109
43.8953487,-69.9689971,43109
29.3513152,-94.9891126,43109
34.2614287,-119.1948178,43109
42.2594928,-87.8565502,43109
38.6714261,-121.2184936,43109
29.6355459,-95.6603193,43109
29.6355459,-95.6603193,43109
35.3947175,-86.2446499,43109
30.1788927,-92.035346,43109
40.6507186,-74.9280694,43109
39.2299594,-123.1637764,43109
34.9844406,-80.978508,43109
29.6355459,-95.6603193,43109
29.8319142,-95.0174367,43109
43.6974907,-72.3175478,43109
43.6974907,-72.3175478,43109
32.4331681,-96.9673598,43109
34.2614115,-119.1948554,43109
46.4927199,-84.3627745,43109
35.3947175,-86.2446499,43109
40.5839092,-111.9161797,43109
28.9832163,-96.0114956,43109
32.7741842,-117.1922457,43109
30.3371423,-90.0427437,43109
43.6974907,-72.3175478,43109
29.6355459,-95.6603193,43109
43.6974907,-72.3175478,43109
32.4331681,-96.9673598,43109
37.1240074,-122.1274473,43109
28.9832163,-96.0114956,43109
32.325082,-95.36596,43109
38.893872,-76.965301,43109
29.9209996,-95.8403063,43109
43.6974907,-72.3175478,43109
35.3947175,-86.2446499,43109
29.9001122,-95.8138275,43109
40.4813199,-106.7712951,43109
30.9776,-98.6826,43109
43.6974907,-72.3175478,43109
43.4883759,-80.4886777,43109
34.7771085,-111.7711902,43109
32.4331681,-96.9673598,43109
42.2597469,-88.8681507,43109
43.8594538,-65.9751427,43109
29.6355459,-95.6603193,43109
30.1788927,-92.035346,43109
35.2566586,-82.7077818,43109
29.75671,-95.722554,43109
35.3947175,-86.2446499,43109
43.8953487,-69.9689971,43109
43.6973979,-72.3176363,43109
29.6355459,-95.6603193,43109
42.2594928,-87.8565502,43109
37.6910881,-122.0530415,43109
46.5108201,-84.3523836,43109
29.6870461,-95.4339194,43109
33.6637274,-117.8426814,43109
30.5052,-97.82029,43109
32.4331681,-96.9673598,43109
36.0043654,-95.9256488,43109
30.3858413,-97.6615798,43109
43.6974907,-72.3175478,43109
31.7194081,-110.8835989,43109
46.85802,-113.986508,43109
30.057575,-95.262736,43109
40.625554,-75.945826,43109
34.273004,-119.196754,43109
34.224196,-119.200198,43109
28.9832163,-96.0114956,43109
29.6355459,-95.6603193,43109
34.273004,-119.196754,43109
43.6974907,-72.3175478,43109
34.7771085,-111.7711902,43109
30.3580216,-91.0886577,43109
32.335666,-95.363139,43109
33.96621,-111.86208,43109
34.04988,-117.2669,43109
36.9225527,-121.7763662,43109
33.105526,-96.878958,43109
43.8953487,-69.9689971,43109
40.3569443,-111.7707825,43109
43.6974907,-72.3175478,43109
32.9173415,-117.2151974,43109
43.6973979,-72.3176363,43109
37.6700957,-122.4554801,43109
30.418809,-97.157266,43109
29.7914199,-95.6025124,43109
40.6507186,-74.9280694,43109
29.6355459,-95.6603193,43109
42.3205565,-71.4646293,43109
43.8953487,-69.9689971,43109
29.9209996,-95.8403063,43109
40.625554,-75.945826,43109
30.5052,-97.82029,43109
43.6974907,-72.3175478,43110
