LATITUDE,LONGITUDE,OBSERVATION DATE
29.7555832,-94.2318572,43326
50.9823166,-113.6547232,43326
38.98773,-105.91501,43326
50.9823166,-113.6547232,43326
50.5652486,-113.7179804,43326
34.5450462,-82.8961895,43326
43.2572682,-94.1222534,43326
43.384443,-98.377355,43326
50.9823166,-113.6547232,43326
50.9823166,-113.6547232,43326
49.2836851,-100.3302432,43326
44.3129628,-84.7989039,43326
41.1579783,-87.4875641,43326
36.0749791,-115.0021416,43326
50.9823166,-113.6547232,43326
41.6971734,-88.2686234,43326
38.1786281,-98.5405827,43326
50.9823166,-113.6547232,43326
45.4738669,-97.5511266,43326
43.2572682,-94.1222534,43326
51.1254114,-106.4432762,43326
43.3596344,-84.0304756,43326
51.1050349,-99.6531422,43326
51.1050349,-99.6531422,43326
43.384443,-98.377355,43326
46.986714,-70.5520146,43326
44.3129628,-84.7989039,43326
51.1050349,-99.6531422,43326
45.4738669,-97.5511266,43326
44.36827,-83.4477604,43326
44.6388875,-88.0191994,43326
53.4131868,-113.7878267,43326
44.0861979,-75.9664464,43326
46.9626441,-96.8402598,43326
42.0446398,-82.9401684,43326
46.797367,-104.16183,43326
45.4738669,-97.5511266,43326
43.384443,-98.377355,43326
12.1390333,-68.9822195,43326
51.4164905,-107.2694956,43326
44.3129628,-84.7989039,43326
41.2132356,-89.3230426,43326
31.2385637,-81.2987423,43327
38.8636,-92.4504,43327
43.4532927,-81.1978912,43327
45.6161987,-94.5830154,43327
46.986714,-70.5520146,43327
40.3264587,-90.0867748,43327
31.2385637,-81.2987423,43327
49.2668084,-100.1553347,43327
48.4466028,-70.9042243,43327
49.2668084,-100.1553347,43327
38.1786281,-98.5405827,43327
49.2668084,-100.1553347,43327
38.1786281,-98.5405827,43327
40.3264587,-90.0867748,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
44.5660227,-88.0053408,43327
53.4405253,-105.8724037,43327
49.2668084,-100.1553347,43327
53.4405253,-105.8724037,43327
48.363941,-102.0712161,43327
49.2668084,-100.1553347,43327
42.0146112,-83.2001495,43327
43.4532927,-81.1978912,43327
40.3264587,-90.0867748,43327
43.4584433,-116.1426544,43327
32.4697985,-101.947546,43327
49.2668084,-100.1553347,43327
31.089722,-84.884167,43327
40.3388241,-90.0715048,43327
48.4466028,-70.9042243,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
53.4405253,-105.8724037,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
33.738919,-96.75245,43327
49.2668084,-100.1553347,43327
43.6159453,-88.6473083,43327
44.3129628,-84.7989039,43327
40.3264587,-90.0867748,43327
33.738919,-96.75245,43327
40.3264587,-90.0867748,43327
43.4532927,-81.1978912,43327
49.2668084,-100.1553347,43327
44.9309013,-75.013361,43327
49.2668084,-100.1553347,43327
40.3264587,-90.0867748,43327
40.3264587,-90.0867748,43327
49.2668084,-100.1553347,43327
38.1786281,-98.5405827,43327
51.369687,-114.025288,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
39.0963701,-104.2107566,43327
43.6159453,-88.6473083,43327
49.2668084,-100.1553347,43327
53.4405253,-105.8724037,43327
43.8215239,-117.0126942,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
53.4405253,-105.8724037,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
33.738919,-96.75245,43327
38.1786281,-98.5405827,43327
43.4532927,-81.1978912,43327
40.3388241,-90.0715048,43327
38.8636,-92.4504,43327
49.2668084,-100.1553347,43327
32.4697985,-101.947546,43327
43.4588067,-87.8144932,43327
46.986714,-70.5520146,43327
50.611215,-120.8474883,43327
49.2668084,-100.1553347,43327
40.3264587,-90.0867748,43327
49.2668084,-100.1553347,43327
38.9854998,-87.1703339,43327
53.605393,-112.7787346,43327
40.8869137,-97.2214508,43327
40.3264587,-90.0867748,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
49.2668084,-100.1553347,43327
50.58569,-120.29215,43327
38.1786281,-98.5405827,43327
32.4697985,-101.947546,43327
43.4532927,-81.1978912,43327
43.4532927,-81.1978912,43327
40.3388241,-90.0715048,43327
33.4512089,-104.3998146,43327
43.47445,-88.60108,43327
53.4405253,-105.8724037,43327
46.769001,-84.9530029,43327
49.2668084,-100.1553347,43327
33.738919,-96.75245,43327
49.2668084,-100.1553347,43327
44.3129628,-84.7989039,43327
38.231,-104.632,43328
53.42646,-113.10663,43328
35.2744747,-91.571223,43328
38.8636,-92.4504,43328
26.270968,-97.8674512,43328
41.7503199,-90.3274629,43328
53.42646,-113.10663,43328
38.603107,-104.668009,43328
38.4634203,-98.6551076,43328
52.40559,-106.51346,43328
46.986714,-70.5520146,43328
42.9817483,-76.7353284,43328
51.124241,-106.3288629,43328
30.5832667,-97.8826046,43328
43.4532927,-81.1978912,43328
38.4634203,-98.6551076,43328
43.4971413,-119.0183258,43328
53.42646,-113.10663,43328
50.7386998,-107.908663,43328
45.4656708,-93.7358894,43328
53.42646,-113.10663,43328
39.5271495,-105.0811815,43328
39.5271495,-105.0811815,43328
44.36827,-83.4477604,43328
53.42646,-113.10663,43328
38.4634203,-98.6551076,43328
51.124241,-106.3288629,43328
43.4532927,-81.1978912,43328
39.0963701,-104.2107566,43328
52.40559,-106.51346,43328
53.42646,-113.10663,43328
53.4405253,-105.8724037,43328
53.42646,-113.10663,43328
43.4532927,-81.1978912,43328
38.4634203,-98.6551076,43328
47.7403407,-79.6968091,43328
53.42646,-113.10663,43328
30.5832667,-97.8826046,43328
39.0963701,-104.2107566,43328
53.42646,-113.10663,43328
43.4584433,-116.1426544,43328
53.4405253,-105.8724037,43328
51.124241,-106.3288629,43328
53.42646,-113.10663,43328
50.5461173,-102.3713282,43328
35.2744747,-91.571223,43328
39.0963701,-104.2107566,43328
38.4634203,-98.6551076,43328
53.4405253,-105.8724037,43328
53.4405253,-105.8724037,43328
42.740173,-108.6428976,43328
53.42646,-113.10663,43328
44.094397,-75.9575415,43328
29.3040461,-98.4919047,43328
39.0901133,-105.097661,43328
39.0963701,-104.2107566,43328
53.42646,-113.10663,43328
52.40576,-106.62183,43328
39.0963701,-104.2107566,43328
53.42646,-113.10663,43328
47.7403407,-79.6968091,43328
43.048318,-82.4691296,43328
35.2744747,-91.571223,43328
53.42646,-113.10663,43328
47.9988889,-122.17,43328
38.5070217,-104.4403696,43328
53.4405253,-105.8724037,43328
52.40576,-106.62183,43328
53.42646,-113.10663,43328
53.5712309,-112.779851,43328
45.3113862,-75.9366202,43328
35.2744747,-91.571223,43328
50.5652486,-113.7179804,43328
47.7403407,-79.6968091,43328
42.0146112,-83.2001495,43328
19.869814,-101.626855,43328
44.1180324,-79.4809341,43328
44.094397,-75.9575415,43328
52.40576,-106.62183,43328
38.4634203,-98.6551076,43328
51.124241,-106.3288629,43328
53.42646,-113.10663,43328
42.189685,-106.260905,43328
41.7503199,-90.3274629,43328
38.4634203,-98.6551076,43328
44.094397,-75.9575415,43328
53.42646,-113.10663,43328
52.40576,-106.62183,43328
43.4588067,-87.8144932,43328
50.5652486,-113.7179804,43328
39.0963701,-104.2107566,43328
35.2744747,-91.571223,43328
43.4532927,-81.1978912,43328
38.9409964,-104.5784371,43328
38.4634203,-98.6551076,43328
53.42646,-113.10663,43328
43.1131395,-78.4462023,43328
35.2744747,-91.571223,43328
35.2744747,-91.571223,43328
53.42646,-113.10663,43328
38.231,-104.632,43329
38.214547,-103.71672,43329
42.3195895,-82.02075,43329
38.8636,-92.4504,43329
32.0072107,-96.0808261,43329
38.1786281,-98.5405827,43329
38.8636,-92.4504,43329
43.4584433,-116.1426544,43329
37.5531516,-93.5837746,43329
41.6971734,-88.2686234,43329
50.9338412,-113.8650942,43329
26.497564,-81.434993,43329
32.0072107,-96.0808261,43329
32.0072107,-96.0808261,43329
32.0072107,-96.0808261,43329
38.8636,-92.4504,43329
31.198119,-97.8528214,43329
37.5531516,-93.5837746,43329
49.621438,-100.988304,43329
44.094397,-75.9575415,43329
38.8636,-92.4504,43329
38.8636,-92.4504,43329
32.0072107,-96.0808261,43329
53.4144432,-113.052063,43329
43.1131395,-78.4462023,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
38.9208135,-95.2166927,43329
43.1131395,-78.4462023,43329
38.8636,-92.4504,43329
38.48682,-104.43801,43329
38.231,-104.632,43329
38.145448,-99.075171,43329
49.9356176,-119.4089035,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
44.8763087,-93.9908266,43329
38.145448,-99.075171,43329
38.8636,-92.4504,43329
38.8636,-92.4504,43329
38.8636,-92.4504,43329
32.0072107,-96.0808261,43329
38.8636,-92.4504,43329
45.1279181,-85.1052153,43329
37.5531516,-93.5837746,43329
38.145448,-99.075171,43329
37.5531516,-93.5837746,43329
49.214906,-100.4424191,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
38.1786281,-98.5405827,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
38.145448,-99.075171,43329
44.1186876,-78.9646454,43329
49.214906,-100.4424191,43329
38.8636,-92.4504,43329
42.1232335,-84.1381818,43329
31.0318836,-97.4291289,43329
37.5531516,-93.5837746,43329
38.214547,-103.71672,43329
38.1215933,-98.4903717,43329
32.0072107,-96.0808261,43329
38.1215933,-98.4903717,43329
38.8636,-92.4504,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
42.7035059,-82.4743652,43329
38.8636,-92.4504,43329
42.5782913,-92.3785481,43329
53.4405253,-105.8724037,43329
37.5531516,-93.5837746,43329
38.8636,-92.4504,43329
45.6956365,-122.7440187,43329
49.214906,-100.4424191,43329
38.8636,-92.4504,43329
47.4604939,-79.4599593,43329
38.8636,-92.4504,43329
38.8636,-92.4504,43329
38.8636,-92.4504,43329
38.145448,-99.075171,43329
43.1131395,-78.4462023,43329
43.4584433,-116.1426544,43329
32.0072107,-96.0808261,43329
37.5531516,-93.5837746,43329
45.6383774,-74.6835351,43329
49.214906,-100.4424191,43329
38.1215933,-98.4903717,43329
46.1448539,-72.7305483,43329
40.8681378,-78.8858485,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
49.214906,-100.4424191,43329
32.0072107,-96.0808261,43329
37.5531516,-93.5837746,43329
37.5531516,-93.5837746,43329
43.1131395,-78.4462023,43329
32.0072107,-96.0808261,43329
47.4604939,-79.4599593,43329
32.0072107,-96.0808261,43329
32.6378571,-87.6886654,43330
28.262078,-105.473634,43330
48.2074032,-101.1662549,43330
40.3264587,-90.0867748,43330
37.6563592,-87.8010759,43330
48.2074032,-101.1662549,43330
43.6237,-88.67391,43330
48.2074032,-101.1662549,43330
52.9158051,-104.8761511,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
48.3239947,-102.3854465,43330
40.068893,-95.23534,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
38.8636,-92.4504,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
43.77299,-103.51701,43330
50.5793077,-113.6981494,43330
41.6788074,-87.5153005,43330
44.927984,-84.847631,43330
48.2074032,-101.1662549,43330
42.0146112,-83.2001495,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
47.3002856,-79.3145084,43330
43.6237,-88.67391,43330
48.2074032,-101.1662549,43330
46.986714,-70.5520146,43330
48.3246351,-122.3741287,43330
49.724431,-100.952356,43330
49.683624,-100.742569,43330
48.2074032,-101.1662549,43330
37.6563592,-87.8010759,43330
47.626746,-118.548134,43330
48.2074032,-101.1662549,43330
44.5660227,-88.0053408,43330
48.2074032,-101.1662549,43330
43.6237,-88.67391,43330
47.3002856,-79.3145084,43330
49.683624,-100.742569,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
38.8636,-92.4504,43330
48.2074032,-101.1662549,43330
42.0146112,-83.2001495,43330
37.6563592,-87.8010759,43330
48.2074032,-101.1662549,43330
38.4634203,-98.6551076,43330
37.6563592,-87.8010759,43330
43.3670756,-77.9631686,43330
35.2299159,-97.3103714,43330
37.6563592,-87.8010759,43330
53.4405253,-105.8724037,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
49.683624,-100.742569,43330
46.769001,-84.9530029,43330
48.2074032,-101.1662549,43330
47.626746,-118.548134,43330
48.2074032,-101.1662549,43330
43.3526994,-80.9631845,43330
48.2074032,-101.1662549,43330
44.927984,-84.847631,43330
38.4634203,-98.6551076,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
51.329539,-114.5401955,43330
40.3264587,-90.0867748,43330
42.0146112,-83.2001495,43330
48.2074032,-101.1662549,43330
38.3331735,-87.7666855,43330
48.2074032,-101.1662549,43330
38.8636,-92.4504,43330
48.2074032,-101.1662549,43330
43.6237,-88.67391,43330
42.0146112,-83.2001495,43330
48.2074032,-101.1662549,43330
39.5429,-91.1650694,43330
39.5429,-91.1650694,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
44.1180324,-79.4809341,43330
38.214547,-103.71672,43330
30.527038,-97.7312207,43330
42.0146112,-83.2001495,43330
46.3070984,-96.556499,43330
38.8636,-92.4504,43330
53.4779138,-108.6565551,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
40.3264587,-90.0867748,43330
48.2074032,-101.1662549,43330
48.2074032,-101.1662549,43330
44.313858,-96.207127,43331
56.189328,-117.75978,43331
38.1786281,-98.5405827,43331
40.3556689,-90.0816679,43331
40.3264587,-90.0867748,43331
40.3556689,-90.0816679,43331
40.3556689,-90.0816679,43331
38.1786281,-98.5405827,43331
40.377205,-89.99195,43331
40.3556689,-90.0816679,43331
38.1786281,-98.5405827,43331
42.0146112,-83.2001495,43331
40.3556689,-90.0816679,43331
40.3556689,-90.0816679,43331
40.377205,-89.99195,43331
40.3556689,-90.0816679,43331
40.3264587,-90.0867748,43331
40.3264587,-90.0867748,43331
40.3556689,-90.0816679,43331
40.377205,-89.99195,43331
40.377205,-89.99195,43331
40.377205,-89.99195,43331
40.3556689,-90.0816679,43331
53.4405253,-105.8724037,43331
38.1786281,-98.5405827,43331
40.377205,-89.99195,43331
40.3264587,-90.0867748,43331
40.3556689,-90.0816679,43331
38.1786281,-98.5405827,43331
40.3264587,-90.0867748,43331
40.3556689,-90.0816679,43331
46.98002,-70.54952,43331
40.3556689,-90.0816679,43331
52.8506825,-110.1354564,43331
30.2181988,-97.6458054,43331
38.1786281,-98.5405827,43331
40.3556689,-90.0816679,43331
40.3556689,-90.0816679,43331
35.2744747,-91.571223,43331
38.1786281,-98.5405827,43331
53.4405253,-105.8724037,43331
45.2357038,-93.7671304,43331
40.3747335,-89.9800786,43331
44.5660227,-88.0053408,43331
28.6575241,-80.7545391,43331
40.3556689,-90.0816679,43331
38.2455954,-94.7129631,43331
40.3264587,-90.0867748,43331
40.377205,-89.99195,43331
38.1786281,-98.5405827,43331
40.3556689,-90.0816679,43331
40.3556689,-90.0816679,43331
38.1786281,-98.5405827,43331
38.2455954,-94.7129631,43331
40.3556689,-90.0816679,43331
40.3556689,-90.0816679,43331
40.3264587,-90.0867748,43331
39.465,-74.4477778,43331
45.2357038,-93.7671304,43331
44.5660227,-88.0053408,43331
46.98002,-70.54952,43331
38.1786281,-98.5405827,43331
43.6237,-88.67391,43331
44.4730677,-110.5260766,43331
38.1786281,-98.5405827,43331
40.3556689,-90.0816679,43331
40.3556689,-90.0816679,43331
40.377205,-89.99195,43331
38.1215933,-98.4903717,43331
40.377205,-89.99195,43331
40.3556689,-90.0816679,43331
42.0146112,-83.2001495,43331
40.3556689,-90.0816679,43331
40.3747335,-89.9800786,43331
40.377205,-89.99195,43331
45.745449,-99.983192,43331
48.5288834,-107.5307465,43331
38.1786281,-98.5405827,43331
32.6456988,-96.6391754,43331
40.3264587,-90.0867748,43331
40.3747335,-89.9800786,43331
40.3556689,-90.0816679,43331
38.1786281,-98.5405827,43331
38.1786281,-98.5405827,43331
40.3556689,-90.0816679,43331
43.0032662,-88.5275316,43331
40.377205,-89.99195,43331
38.1786281,-98.5405827,43331
40.3556689,-90.0816679,43331
40.3747335,-89.9800786,43331
40.3747335,-89.9800786,43331
40.3556689,-90.0816679,43331
35.7682087,-106.257062,43331
40.3556689,-90.0816679,43331
38.1215933,-98.4903717,43331
40.3556689,-90.0816679,43331
42.0146112,-83.2001495,43331
32.9696861,-117.2395813,43331
40.3556689,-90.0816679,43331
40.3264587,-90.0867748,43331
53.239948,-112.899971,43332
36.5790705,-104.6599819,43332
40.377205,-89.99195,43332
40.8225945,-96.7281926,43332
42.3195895,-82.02075,43332
31.2823608,-81.2915041,43332
33.738481,-96.7527509,43332
40.377205,-89.99195,43332
38.214547,-103.71672,43332
45.5474162,-74.8568916,43332
42.0146112,-83.2001495,43332
40.377205,-89.99195,43332
40.377205,-89.99195,43332
53.239948,-112.899971,43332
40.377205,-89.99195,43332
40.3264587,-90.0867748,43332
53.5308703,-113.2564634,43332
50.9979843,-113.6597443,43332
26.6668727,-80.4574621,43332
40.377205,-89.99195,43332
40.39945,-89.941894,43332
40.377205,-89.99195,43332
44.9680715,-96.4549424,43332
44.3154966,-88.229785,43332
38.8636,-92.4504,43332
40.39945,-89.941894,43332
42.0146112,-83.2001495,43332
39.465,-74.4477778,43332
41.4093638,-82.9395332,43332
53.239948,-112.899971,43332
52.091692,-107.102808,43332
38.8636,-92.4504,43332
40.3264587,-90.0867748,43332
53.239948,-112.899971,43332
32.443204,-101.93228,43332
43.009646,-76.7582003,43332
53.4405253,-105.8724037,43332
32.443204,-101.93228,43332
45.9856315,-96.2471008,43332
40.3537601,-90.0961733,43332
53.239948,-112.899971,43332
38.214547,-103.71672,43332
44.9680715,-96.4549424,43332
50.3137239,-102.3040165,43332
40.0464088,-105.183363,43332
50.3137239,-102.3040165,43332
41.3944763,-82.0488911,43332
40.377205,-89.99195,43332
31.230877,-87.428413,43332
31.2823608,-81.2915041,43332
29.3040461,-98.4919047,43332
45.9856315,-96.2471008,43332
42.0146112,-83.2001495,43332
38.48682,-104.43801,43332
42.0146112,-83.2001495,43332
42.0146112,-83.2001495,43332
53.4405253,-105.8724037,43332
29.3040461,-98.4919047,43332
40.377205,-89.99195,43332
44.9680715,-96.4549424,43332
42.1097167,-87.8096223,43332
38.0914717,-98.4908438,43332
47.5248016,-79.6966735,43332
31.2823608,-81.2915041,43332
44.9680715,-96.4549424,43332
38.48682,-104.43801,43332
42.7639008,-70.8022995,43332
45.202179,-98.553548,43332
33.738481,-96.7527509,43332
40.377205,-89.99195,43332
40.3747335,-89.9800786,43332
53.239948,-112.899971,43332
53.239948,-112.899971,43332
38.48682,-104.43801,43332
42.0146112,-83.2001495,43332
44.9680715,-96.4549424,43332
39.465,-74.4477778,43332
45.143472,-98.68804,43332
