LATITUDE,LONGITUDE,OBSERVATION DATE
38.8171894,-89.9752647,43225
36.1168516,-97.1007299,43225
38.0733658,-102.9348135,43225
29.6984073,-93.9481795,43225
29.6984073,-93.9481795,43225
38.2489321,-102.761178,43225
37.708254,-95.718198,43225
37.0430934,-94.6415935,43225
37.0559552,-96.4437363,43225
27.8341131,-97.0719495,43225
39.1648564,-94.7821212,43225
43.99542,-123.07923,43225
20.3816323,-97.2399044,43225
37.0651406,-94.6430969,43225
30.0045693,-90.0935962,43225
20.3816323,-97.2399044,43225
38.41602,-82.39841,43225
38.9107711,-94.635222,43225
41.530909,-87.3953068,43225
36.7258535,-95.9650846,43225
41.6265199,-83.1889691,43225
37.9526579,-84.5013428,43225
30.45,-97.68012,43225
37.2635,-93.2477,43225
37.6359,-102.5318813,43225
41.0792541,-73.4606516,43225
38.520336,-92.4281716,43225
37.9843925,-87.5131416,43225
38.0733658,-102.9348135,43225
37.9843925,-87.5131416,43225
27.625025,-97.2197878,43225
35.3817725,-118.113327,43225
39.4932584,-88.1562409,43225
37.0430934,-94.6415935,43225
37.0430934,-94.6415935,43225
31.7310142,-110.881319,43225
37.0430934,-94.6415935,43225
37.6359,-102.5381,43225
37.6359,-102.5381,43225
37.6359,-102.5381,43225
41.6265199,-83.1889691,43226
26.1268335,-97.9578167,43226
36.663624,-93.2096171,43226
43.7657055,-69.3131265,43226
36.5434855,-93.8539267,43226
40.0442806,-75.2006316,43226
35.2909108,-94.3999037,43226
40.002445,-75.045456,43226
38.2831032,-85.6045228,43226
40.5250873,-74.4329944,43226
37.8917457,-87.5393242,43226
36.1266446,-80.2826786,43226
35.0138989,-85.3417233,43226
36.8638083,-93.2357861,43226
34.7421591,-118.2011104,43226
37.880288,-87.5562439,43226
27.934209,-82.7651167,43226
36.5858887,-93.8270643,43226
41.8664,-87.6154,43226
39.8675979,-89.6324862,43226
36.7582283,-91.8809052,43226
36.8734798,-93.1468346,43226
14.5209952,-91.1376268,43226
41.6265199,-83.1889691,43226
39.8545111,-86.2994944,43226
40.6602841,-73.9689534,43226
39.3504607,-84.5119429,43226
15.6092,-90.38343,43226
36.8734798,-93.1468346,43226
38.0599186,-84.5085526,43226
41.160104,-87.943128,43226
40.6602841,-73.9689534,43226
38.8964407,-77.0639175,43226
41.9553986,-82.5139999,43226
41.5795726,-93.7642685,43226
34.174459,-92.0199823,43226
36.814051,-93.163582,43226
37.9870102,-102.6185232,43226
35.9344441,-119.6448898,43226
41.557679,-87.460383,43226
40.7445813,-74.5518721,43226
37.16967,-122.3570162,43226
45.5615042,-122.40696,43226
40.0442806,-75.2006316,43226
38.6066358,-90.2582139,43226
41.6277095,-83.191884,43226
26.4520609,-82.0151281,43226
37.0430934,-94.6415935,43226
38.751,-92.08099,43226
37.0953917,-94.6454251,43226
41.6277095,-83.191884,43226
41.6277095,-83.191884,43226
39.7476452,-84.9216878,43226
32.8763434,-97.1664548,43226
39.142482,-86.395221,43226
36.8734798,-93.1468346,43226
39.0895012,-87.715745,43226
20.3816323,-97.2399044,43226
37.0430934,-94.6415935,43226
34.698684,-92.264514,43226
37.16967,-122.3570162,43226
38.3790644,-87.3793104,43226
36.5858887,-93.8270643,43226
37.880288,-87.5562439,43226
38.0643111,-87.9489899,43226
29.3695176,-99.1614819,43226
36.2007021,-78.8877078,43226
14.5951662,-91.2311769,43226
36.3074474,-84.2140801,43226
28.5411756,-96.5206432,43226
35.9344441,-119.6448898,43226
43.99542,-123.07923,43226
41.5325594,-123.9828389,43226
26.176876,-98.2309932,43226
37.3358609,-95.2385312,43226
35.2110106,-97.2423554,43226
27.734525,-97.132616,43226
37.281463,-95.2217942,43226
41.8295475,-88.0086934,43226
32.6629339,-97.451992,43226
36.5434855,-93.8539267,43226
26.1400912,-97.1748233,43226
36.5858887,-93.8270643,43226
36.8734798,-93.1468346,43226
35.739152,-87.785361,43226
37.119576,-89.275093,43226
36.8734798,-93.1468346,43226
37.0430934,-94.6415935,43226
38.7004823,-123.417449,43226
36.8638083,-93.2357861,43226
26.1119425,-97.1691329,43226
38.0599186,-84.5085526,43226
37.7383704,-122.4533987,43226
36.7255392,-90.0963879,43226
27.8275297,-97.0789558,43226
40.2716676,-76.247735,43226
40.602752,-74.2479886,43226
38.6066358,-90.2582139,43226
36.8734798,-93.1468346,43226
29.573681,-94.3898535,43226
39.69922,-88.03268,43227
37.98744,-102.61867,43227
37.2635,-93.2477,43227
37.7828,-93.6817,43227
38.0615276,-87.6834783,43227
37.9298634,-122.73561,43227
38.0733658,-102.9348135,43227
40.8995168,-74.1791808,43227
26.139964,-97.175162,43227
44.5128988,-123.3599948,43227
41.4519119,-82.6673641,43227
37.4546951,-94.7138217,43227
38.1031104,-86.9984409,43227
38.9462637,-92.4465609,43227
39.2513371,-94.4367209,43227
21.11787,-86.830821,43227
39.637863,-87.360374,43227
39.0507547,-90.9351872,43227
38.0783028,-91.0463834,43227
41.9553986,-82.5139999,43227
29.573681,-94.3898535,43227
39.2513371,-94.4367209,43227
29.7576119,-93.6022818,43227
41.6583766,-87.0482831,43227
37.2635,-93.2477,43227
37.2635,-93.2477,43227
39.7147138,-84.1834259,43227
21.11787,-86.830821,43227
36.6060051,-86.1676517,43227
41.653584,-87.048724,43227
38.48682,-104.43801,43227
38.8316178,-77.131319,43227
37.2635,-93.2477,43227
36.3964177,-87.7486463,43227
38.5783708,-121.3420415,43227
29.573681,-94.3898535,43227
37.6405388,-94.8107672,43227
39.0629091,-88.7044687,43227
37.2635,-93.2477,43227
40.9031495,-74.7669909,43227
40.584688,-74.124629,43227
43.8894651,-68.7374814,43227
38.609401,-92.045979,43227
30.2504,-88.1058,43227
35.2983494,-97.5205233,43227
36.1553406,-80.2995872,43227
38.9287679,-92.3171282,43227
40.7511258,-85.5311179,43227
38.4453208,-122.8155613,43227
36.042642,-96.1686516,43227
39.2513371,-94.4367209,43227
34.946164,-92.407896,43227
36.0049121,-83.9397193,43227
39.0849824,-84.4188891,43227
33.745744,-94.652644,43227
39.4032396,-88.1512594,43227
36.536191,-93.248235,43227
33.495722,-88.442036,43227
40.9527912,-73.7738478,43227
40.7108818,-104.5177782,43227
40.6438845,-104.3404627,43227
36.5434855,-93.8539267,43227
37.4507578,-94.7118902,43227
34.627708,-95.3510915,43227
37.9621246,-91.7775321,43227
43.8894651,-68.7374814,43227
27.7085274,-97.3379721,43227
39.2513371,-94.4367209,43227
38.1031104,-86.9984409,43227
39.6193754,-76.1586857,43227
39.0398196,-95.2008247,43227
37.7828,-93.6817,43227
41.6583766,-87.0482831,43227
44.102273,-123.686765,43227
37.159043,-89.224173,43227
38.5615895,-90.2653885,43227
41.9553986,-82.5139999,43227
37.2635,-93.2477,43227
28.6273979,-96.099472,43227
36.2691614,-86.9043546,43227
37.6405388,-94.8107672,43227
37.98744,-102.61867,43227
40.6014415,-74.1580582,43227
41.6265199,-83.1889691,43227
10.312814,-84.816745,43227
38.933208,-77.0504665,43227
37.2635,-93.2477,43227
36.0602989,-86.8016968,43227
38.2489321,-102.761178,43227
37.2635,-93.2477,43227
43.7657055,-69.3131265,43227
37.2635,-93.2477,43227
41.9553986,-82.5139999,43227
39.2513371,-94.4367209,43227
37.918854,-85.668487,43227
27.3189746,-82.5037765,43227
39.2513371,-94.4367209,43227
39.2513371,-94.4367209,43227
39.1981367,-86.3644255,43227
38.9234094,-95.232861,43227
37.6939406,-89.3823087,43228
39.2513371,-94.4367209,43228
41.6277095,-83.191884,43228
40.8995168,-74.1791808,43228
39.0073528,-94.8112822,43228
40.9876,-87.50564,43228
37.6676814,-95.4003968,43228
38.981103,-95.309154,43228
35.1554652,-97.4014083,43228
27.3189746,-82.5037765,43228
27.3189746,-82.5037765,43228
39.2513371,-94.4367209,43228
37.2635,-93.2477,43228
37.113018,-101.926822,43228
39.6984305,-89.5968747,43228
36.5434855,-93.8539267,43228
32.8472754,-95.992856,43228
47.6829127,-121.9239418,43228
41.6568485,-69.9582152,43228
27.3189746,-82.5037765,43228
39.0073528,-94.8112822,43228
48.9370266,-101.4120591,43228
41.9633833,-87.6344204,43228
40.3308426,-74.9402332,43228
36.5434855,-93.8539267,43228
41.9331072,-82.5168501,43228
39.7114455,-90.2135468,43228
39.0073528,-94.8112822,43228
39.0073528,-94.8112822,43228
41.6277095,-83.191884,43228
39.2511001,-86.3687612,43228
37.2635,-93.2477,43228
42.7796,-96.888985,43228
40.830213,-96.673976,43228
32.8388,-83.6077,43228
36.5434855,-93.8539267,43228
37.14446,-88.69354,43228
39.3882117,-94.8730045,43228
37.8917457,-87.5393242,43228
33.6982095,-117.6818132,43228
42.0160361,-87.8584439,43228
45.5453124,-94.1456223,43228
39.2513371,-94.4367209,43228
40.7779667,-73.9697165,43228
40.8995168,-74.1791808,43228
29.609375,-98.2426827,43228
39.2513371,-94.4367209,43228
39.7991728,-83.8869238,43228
39.2513371,-94.4367209,43228
40.8995168,-74.1791808,43228
43.6383968,-94.1069582,43228
36.5303045,-87.3234353,43228
39.8751,-86.3037,43228
38.9424461,-92.3912752,43228
44.9169237,-124.0197659,43228
39.2513371,-94.4367209,43228
43.5910609,-79.5112485,43228
29.4601113,-98.4572897,43228
28.6475113,-96.0950947,43228
37.9298634,-122.73561,43228
39.2513371,-94.4367209,43228
39.1383157,-84.515934,43228
37.5531516,-93.5837746,43228
47.6829127,-121.9239418,43228
39.2513371,-94.4367209,43228
32.7828445,-97.1163169,43228
32.8472754,-95.992856,43228
39.25045,-84.7483993,43228
38.9313156,-95.3313652,43228
38.0643111,-87.9489899,43228
41.18,-95.9167,43228
39.2513371,-94.4367209,43228
44.901911,-93.362388,43228
39.2513371,-94.4367209,43228
13.7371117,-89.2797947,43228
41.7373756,-93.694582,43228
38.9617238,-95.2985001,43228
41.6841898,-83.3654426,43228
46.3223045,-123.4448719,43228
39.2513371,-94.4367209,43228
39.2513371,-94.4367209,43228
38.1562751,-87.2204536,43228
40.80321,-124.146272,43228
48.0430217,-123.2341575,43228
37.880288,-87.5562439,43228
38.7521341,-93.5953455,43228
41.3864687,-72.3161316,43228
39.2513371,-94.4367209,43228
39.2513371,-94.4367209,43228
30.2167839,-97.4251733,43228
38.609401,-92.045979,43228
38.5898087,-77.2517449,43228
39.2513371,-94.4367209,43228
39.0438579,-94.8070872,43228
38.4959689,-121.6941027,43228
36.7301982,-95.9698033,43228
39.6984305,-89.5968747,43228
35.2324749,-97.2394967,43228
38.5888999,-89.8861027,43228
39.2513371,-94.4367209,43228
44.7741583,-123.0824089,43229
14.5951662,-91.2311769,43229
41.9354075,-82.5108647,43229
40.6602841,-73.9689534,43229
41.2845145,-102.0356083,43229
32.3289899,-100.931139,43229
39.1648564,-94.7821212,43229
41.7310987,-93.6875439,43229
38.0599186,-84.5085526,43229
39.8451033,-86.1996907,43229
14.5984127,-91.2304433,43229
49.6862719,-125.0379968,43229
30.45,-97.68012,43229
47.8998081,-122.5834,43229
39.3576616,-94.9199224,43229
36.53173,-93.837889,43229
49.2422222,-124.1213889,43229
43.1855649,-86.2695757,43229
40.6661824,-88.8987601,43229
37.1976132,-86.1254662,43229
40.6661824,-88.8987601,43229
34.4365755,-118.6098576,43229
38.0599186,-84.5085526,43229
40.1868733,-75.2789211,43229
40.1881583,-91.8252222,43229
39.1648564,-94.7821212,43229
41.6277095,-83.191884,43229
39.1315973,-86.3194769,43229
40.6602841,-73.9689534,43229
41.57002,-91.26376,43229
35.2569103,-91.7467725,43229
49.2422222,-124.1213889,43229
41.2324241,-76.9529173,43229
41.965617,-82.5280952,43229
40.7715482,-73.9724819,43229
43.8894651,-68.7374814,43229
39.4932584,-88.1562409,43229
17.0511537,-88.5660855,43229
40.7473874,-73.7429518,43229
44.0260638,-92.4821807,43229
14.5951662,-91.2311769,43229
40.3281022,-74.9471987,43229
40.7841705,-75.2935793,43229
40.8995168,-74.1791808,43229
37.7383704,-122.4533987,43229
40.1922249,-75.23727,43229
41.4089309,-96.513294,43229
32.8156276,-96.7264652,43229
41.9213607,-86.5810794,43229
35.922578,-93.439906,43229
35.1466675,-89.9866638,43229
41.6277095,-83.191884,43229
42.9804186,-85.7292031,43229
41.6277095,-83.191884,43229
35.443,-86.276,43229
41.6051585,-83.1933045,43229
39.5761887,-78.0084658,43229
36.482278,-93.9238572,43229
44.4689992,-92.290509,43229
40.6661824,-88.8987601,43229
40.602752,-74.2479886,43229
38.0599186,-84.5085526,43229
40.1012179,-75.5532682,43229
47.3213694,-97.7214189,43229
43.4732901,-95.0626373,43229
38.959402,-77.051412,43229
14.7662182,-91.2954902,43229
14.5984127,-91.2304433,43229
40.0078417,-91.9733222,43229
37.8672124,-122.5795127,43229
41.6277095,-83.191884,43229
36.1236403,-89.5745071,43229
35.922578,-93.439906,43229
37.1780991,-91.043272,43229
41.6277095,-83.191884,43229
36.29008,-88.662775,43229
41.6277095,-83.191884,43229
39.7318119,-104.9635506,43229
40.8242897,-89.5297283,43229
39.1758858,-87.2479677,43229
38.661,-90.758,43229
39.132131,-86.322132,43229
46.9506325,-94.5856285,43229
40.7549132,-96.7151034,43229
42.4514128,-92.3963714,43229
39.1648564,-94.7821212,43229
32.7828445,-97.1163169,43229
40.8533783,-74.9372635,43229
42.5349441,-72.2573547,43229
41.9801023,-97.2368145,43229
33.738919,-96.75245,43229
39.3576616,-94.9199224,43229
42.2185384,-87.9255581,43229
38.959402,-77.051412,43229
36.7340864,-88.1165099,43229
49.2382522,-98.0028534,43229
40.7692409,-74.4561006,43229
42.2597469,-88.8681507,43229
36.0241287,-95.9025091,43229
37.2667353,-76.7241626,43229
36.4701437,-88.0184913,43230
29.6984073,-93.9481795,43230
39.88641,-86.148503,43230
38.9334751,-94.6956146,43230
38.8651159,-92.3050261,43230
45.02076,-93.43516,43230
38.5562873,-90.428381,43230
39.8644046,-86.302886,43230
40.1738564,-83.117516,43230
41.4425468,-96.4915009,43230
40.8995168,-74.1791808,43230
39.8751,-86.3037,43230
42.5691023,-77.9460094,43230
37.1780991,-91.043272,43230
39.1319411,-84.4090748,43230
41.9283,-87.637,43230
41.6277095,-83.191884,43230
40.966478,-87.520728,43230
41.9553986,-82.5139999,43230
41.6277095,-83.191884,43230
41.5746417,-83.8539916,43230
36.0602989,-86.8016968,43230
41.9283,-87.637,43230
35.0138989,-85.3417233,43230
38.7722194,-91.4003333,43230
40.1738564,-83.117516,43230
39.2110417,-76.9095926,43230
37.3880139,-93.3840111,43230
39.1648564,-94.7821212,43230
41.5643117,-85.8350122,43230
39.8869817,-87.2004618,43230
38.7722194,-91.4003333,43230
35.6876,-87.75343,43230
38.7521341,-93.5953455,43230
38.5271852,-121.8034887,43230
32.6629339,-97.451992,43230
38.2554639,-86.7686312,43230
41.6277095,-83.191884,43230
41.5809745,-93.6804199,43230
37.8721417,-90.3021194,43230
39.132131,-86.322132,43230
38.9391166,-76.5013218,43230
39.2898801,-102.9878166,43230
45.1321038,-95.0356436,43230
38.9515996,-77.0504344,43230
43.3883335,-96.5236473,43230
39.8869817,-87.2004618,43230
39.0095571,-94.6841612,43230
42.0505673,-84.254837,43230
37.8721417,-90.3021194,43230
37.8546125,-84.3956569,43230
37.0316445,-94.5042819,43230
38.6066358,-90.2582139,43230
39.3882117,-94.8730045,43230
39.8869817,-87.2004618,43230
49.8801863,-97.1923542,43230
16.8733465,-89.8245151,43230
38.5562873,-90.428381,43230
48.7953658,-123.2701313,43230
39.7147138,-84.1834259,43230
37.7930159,-122.4555659,43230
40.0187412,-82.9989624,43230
41.5809745,-93.6804199,43230
37.3880139,-93.3840111,43230
38.8791861,-76.9538602,43230
29.4281979,-98.6348677,43230
36.0602989,-86.8016968,43230
49.82934,-97.14383,43230
42.5691023,-77.9460094,43230
41.6277095,-83.191884,43230
38.4453208,-122.8155613,43230
38.5271852,-121.8034887,43230
38.5271852,-121.8034887,43230
35.1998948,-97.4183384,43230
46.8224276,-100.8055271,43230
42.6043365,-91.9083166,43230
40.8995168,-74.1791808,43230
43.0710451,-87.8694027,43230
36.978283,-88.2223664,43230
37.0617526,-94.6438158,43230
39.045177,-85.256914,43230
39.019012,-95.7224351,43230
40.1246368,-88.2840438,43230
44.6239446,-99.1423865,43230
46.79746,-96.1242,43230
38.04853,-122.87011,43230
38.1121624,-87.5199833,43230
33.1584503,-96.6153376,43230
41.5623,-85.8372,43230
40.1334128,-86.8616867,43230
36.0602989,-86.8016968,43230
38.8652222,-91.5047639,43230
39.1648564,-94.7821212,43230
39.3882117,-94.8730045,43230
40.8111576,-73.7474104,43230
39.3376388,-87.3713815,43230
40.7740269,-89.5059156,43230
40.731016,-89.514326,43230
26.1479755,-97.9897937,43230
44.290949,-98.422788,43230
32.3924273,-111.1358229,43231
40.5858993,-74.2621275,43231
38.9208135,-95.2166927,43231
40.1148866,-82.9681794,43231
40.794956,-73.9572222,43231
40.6602841,-73.9689534,43231
41.3619453,-74.6869469,43231
41.7743842,-82.6604462,43231
40.4520417,-86.9324112,43231
39.6414411,-84.1754436,43231
41.551807,-83.8502312,43231
39.6803843,-86.0111987,43231
37.9985976,-122.7604043,43231
39.1758858,-87.2479677,43231
41.4237754,-83.0228877,43231
42.1795,-87.9149,43231
44.456108,-96.997952,43231
35.982968,-84.20551,43231
40.8174057,-96.6649246,43231
43.7055536,-96.1861757,43231
40.7013226,-73.8513368,43231
41.009739,-74.007646,43231
32.3926274,-110.7024693,43231
36.5309209,-121.9027948,43231
40.7657865,-96.8507481,43231
40.794956,-73.9572222,43231
37.1142333,-93.4158897,43231
47.3069551,-122.5303152,43231
41.9883626,-87.7628692,43231
39.4307715,-103.5650635,43231
40.642781,-91.6703033,43231
44.360506,-100.310527,43231
41.9803903,-87.7412754,43231
41.2687972,-95.9721975,43231
43.1756879,-87.8904211,43231
40.0187412,-82.9989624,43231
38.0599186,-84.5085526,43231
38.993298,-94.308754,43231
30.3424727,-98.1270289,43231
39.9979755,-83.0137789,43231
40.102334,-85.089538,43231
47.662576,-122.12052,43231
39.0095571,-94.6841612,43231
39.0398196,-95.2008247,43231
38.9166815,-94.7088325,43231
40.0734412,-82.9852831,43231
40.0705102,-75.2241611,43231
40.9230988,-124.0836775,43231
38.0599186,-84.5085526,43231
41.2199212,-75.9719181,43231
41.6579483,-81.4059368,43231
40.724805,-96.829578,43231
36.1266446,-80.2826786,43231
38.6066358,-90.2582139,43231
39.028293,-86.5623763,43231
38.970184,-94.826116,43231
40.1255359,-74.1102934,43231
41.4846305,-81.5746021,43231
45.240729,-92.733417,43231
44.9011069,-93.1539191,43231
40.8174057,-96.6649246,43231
39.0796749,-94.8656099,43231
45.0000629,-93.392356,43231
36.1266446,-80.2826786,43231
38.9334751,-94.6956146,43231
40.2508891,-95.5496864,43231
38.0599186,-84.5085526,43231
40.8174057,-96.6649246,43231
37.99849,-122.76188,43231
41.7642698,-81.2838936,43231
40.20936,-105.2803516,43231
38.520336,-92.4281716,43231
44.0260638,-92.4821807,43231
42.2813095,-83.7221074,43231
38.5751454,-89.3945503,43231
41.6841898,-83.3654426,43231
41.2358052,-96.0591477,43231
44.6239446,-99.1423865,43231
35.8826003,-84.2110634,43231
48.1353767,-123.1375856,43231
38.2253898,-85.6760602,43231
40.2508891,-95.5496864,43231
41.611913,-83.1872106,43231
44.315931,-93.231639,43231
41.5438123,-83.840071,43231
44.0260638,-92.4821807,43231
39.4000043,-94.262683,43231
38.0599186,-84.5085526,43231
39.0095571,-94.6841612,43231
36.7903417,-75.9870565,43231
38.9334751,-94.6956146,43231
38.0633651,-87.253933,43231
