LATITUDE,LONGITUDE,OBSERVATION DATE
34.1384655,-118.8731647,43101
28.13255,-96.985052,43101
28.13255,-96.985052,43101
40.6121225,-124.2065599,43101
33.636989,-117.964797,43101
30.2173383,-91.9073713,43101
27.6790715,-82.6783848,43101
16.3493762,-61.5879366,43101
25.2813046,-80.8001782,43101
28.6575241,-80.7545391,43101
25.6733,-80.1582,43101
34.2356832,-77.9538345,43101
28.42844,-96.439922,43101
26.0813003,-98.1351399,43101
33.6786399,-91.2747574,43101
29.1354114,-83.0340372,43101
26.1268335,-97.9578167,43101
26.4540529,-82.1155071,43101
28.6575241,-80.7545391,43101
28.5753263,-80.9966826,43101
33.6786399,-91.2747574,43101
-24.3674092,-47.026205,43101
34.6558959,-90.2800291,43101
33.6786399,-91.2747574,43101
28.6575241,-80.7545391,43101
18.4488863,-66.8747541,43101
26.6321916,-80.5711555,43102
32.2102866,-110.9235907,43102
26.0773686,-81.7141414,43102
26.4986442,-80.2246141,43102
30.4036824,-84.3079448,43102
30.4166294,-88.8082409,43102
33.4606792,-116.1022925,43102
32.991274,-112.673221,43102
29.667908,-81.257573,43102
26.7166986,-77.3375326,43102
37.468331,-121.939219,43102
25.9454071,-81.746242,43102
33.5242237,-112.286582,43102
28.075676,-82.6950274,43102
32.7376219,-111.6787993,43102
30.351307,-88.7201357,43102
9.0694411,-79.3875882,43102
39.57483,-121.85679,43102
30.500325,-88.7982038,43102
45.6879549,-122.7509308,43102
41.551374,-124.054044,43102
32.052018,-81.058345,43102
33.8374021,-118.0950344,43102
32.991274,-112.673221,43102
34.0870104,-117.8050125,43102
29.7680405,-81.2578869,43102
28.5383481,-82.3242474,43102
26.4797157,-82.02281,43102
19.0031679,-104.1364431,43102
29.2518777,-98.3931431,43102
36.8103654,-121.7667337,43102
27.9342236,-80.5034137,43102
27.484097,-82.603548,43102
34.1767221,-118.4737308,43102
32.052018,-81.058345,43102
30.351307,-88.7201357,43102
30.5832667,-97.8826046,43102
30.351307,-88.7201357,43102
-34.4693445,-58.494966,43102
29.7193575,-95.6289482,43102
20.901992,-105.415437,43102
32.1033542,-81.0642958,43102
28.5383481,-82.3242474,43102
18.4453341,-66.1323953,43102
31.4010079,-83.3665066,43102
30.4166294,-88.8082409,43102
25.973478,-81.5542603,43102
34.0870104,-117.8050125,43102
-34.4693445,-58.494966,43102
34.6675,-92.1575,43102
23.2930818,-106.4752543,43102
37.618865,-122.124291,43102
26.167539,-81.1742295,43102
29.8272671,-90.8089201,43102
33.7026531,-118.050735,43102
29.2895604,-98.2976933,43102
20.8755356,-90.3652459,43102
38.2757881,-121.4318419,43102
30.351307,-88.7201357,43102
41.9,-121.4771,43102
34.6020512,-86.8920535,43102
38.6112034,-77.2762442,43102
33.5242237,-112.286582,43102
32.5633884,-117.1253582,43102
39.55433,-121.90876,43102
37.8899899,-122.5160927,43102
19.0031679,-104.1364431,43102
18.0229763,-67.00068,43102
30.351307,-88.7201357,43102
27.9342236,-80.5034137,43102
26.4540529,-82.1155071,43102
38.6389068,-90.2853806,43102
32.7158604,-96.9454138,43102
40.8604405,-124.0946509,43102
33.5242237,-112.286582,43102
27.8288509,-80.5253139,43102
29.9724105,-84.3587295,43102
26.2295776,-97.3466982,43102
-4.7826728,-80.6032777,43102
26.1156777,-80.2391624,43102
34.5549306,-86.9547915,43102
32.00073,-81.057182,43102
32.1081527,-81.0025835,43102
30.2167328,-89.7864211,43102
26.8725833,-82.3001289,43102
30.351307,-88.7201357,43102
32.991274,-112.673221,43102
32.760213,-117.2163487,43102
27.9234406,-80.5593109,43102
32.5656857,-117.1328157,43102
-4.7826728,-80.6032777,43102
21.5337126,-105.2530539,43102
16.3245875,-95.0362444,43102
34.0870104,-117.8050125,43102
30.351307,-88.7201357,43102
32.5223551,-88.7966967,43102
23.3320984,-106.4811743,43102
33.1391368,-96.901812,43102
26.4540529,-82.1155071,43102
32.760213,-117.2163487,43102
40.857361,-124.094612,43103
29.2518777,-98.3931431,43103
30.5193116,-97.6000714,43103
30.160314,-95.97177,43103
21.5474358,-105.2610612,43103
26.2387289,-81.814456,43103
26.5716209,-81.8258929,43103
33.459802,-117.6989365,43103
27.5023333,-82.5162506,43103
34.0991916,-119.0815092,43103
26.0813003,-98.1351399,43103
28.6628762,-80.7234192,43103
26.904495,-81.9914389,43103
34.0279797,-81.1287975,43103
33.3926631,-111.7050254,43103
25.969656,-81.603709,43103
25.973478,-81.5542603,43103
33.0826963,-115.7097244,43103
29.7467921,-93.9367962,43103
38.273125,-121.42257,43103
34.0279797,-81.1287975,43103
28.0421467,-97.1168125,43103
25.91886,-81.391987,43103
29.0672883,-95.1320132,43103
-22.3932,-47.56354,43103
30.4082748,-91.1637327,43103
25.91886,-81.391987,43103
25.8452381,-81.3862064,43103
25.8452381,-81.3862064,43103
25.9916481,-81.5904379,43103
26.5535222,-99.1450882,43103
23.0549758,-109.6836422,43103
31.191892,-98.383917,43103
45.92779,-122.77014,43103
32.4089276,-83.7788275,43103
25.9886061,-81.5930947,43103
30.507019,-84.313385,43103
29.9615528,-95.4583383,43103
26.904495,-81.9914389,43103
27.0861963,-97.4120137,43103
25.9916481,-81.5904379,43103
29.2314367,-97.9776192,43103
29.3547009,-94.9236903,43103
25.9782287,-81.5058732,43103
28.2618269,-96.7977905,43103
28.6575241,-80.7545391,43103
34.0506388,-117.2510853,43103
46.0364678,-122.8917789,43103
29.055615,-95.510324,43103
29.2518777,-98.3931431,43103
21.5474358,-105.2610612,43103
41.8130668,-124.1806984,43103
26.2901017,-98.1333482,43103
30.089658,-84.1659272,43103
37.712147,-121.718219,43103
33.6637274,-117.8426814,43103
37.2795849,-120.7284164,43103
29.25798,-89.36714,43103
26.4540529,-82.1155071,43103
28.1439001,-82.6609078,43103
29.2518777,-98.3931431,43103
29.25798,-89.36714,43103
26.3140166,-81.6349089,43103
30.198892,-81.372659,43103
21.5474358,-105.2610612,43103
25.9886061,-81.5930947,43103
26.2901017,-98.1333482,43103
46.0364678,-122.8917789,43103
29.2518777,-98.3931431,43103
17.4793232,-88.4049654,43103
30.407146,-91.164816,43103
34.0279797,-81.1287975,43103
28.2618269,-96.7977905,43103
29.2314367,-97.9776192,43103
29.25798,-89.36714,43103
25.973478,-81.5542603,43103
25.6766855,-80.2751067,43103
16.9278928,-89.9065,43103
25.948098,-81.74456,43103
29.594929,-95.2589295,43103
25.969656,-81.603709,43103
40.857361,-124.094612,43103
27.3915831,-80.3100586,43103
25.91886,-81.391987,43103
25.8452381,-81.3862064,43103
25.969656,-81.603709,43103
27.9130645,-82.7893746,43103
26.8582653,-81.9401121,43103
25.91886,-81.391987,43103
20.3983115,-86.961937,43103
25.973478,-81.5542603,43103
40.684888,-124.211354,43103
33.5083,-79.0659,43103
32.2491071,-110.7933046,43103
28.097613,-81.7327452,43103
20.3983115,-86.961937,43103
29.2887944,-89.3677711,43103
25.9886061,-81.5930947,43103
26.1084774,-81.7713915,43103
33.4606792,-116.1022925,43103
32.6030124,-80.6354427,43104
40.908668,-124.098383,43104
30.4084593,-91.16395,43104
29.8312614,-92.1499885,43104
22.8448105,-82.9432841,43104
32.8341592,-96.7273235,43104
35.8082108,-84.027954,43104
29.8779367,-92.1725893,43104
25.727472,-80.1561588,43104
30.545516,-97.660819,43104
32.599127,-80.110267,43104
33.4512089,-104.3998146,43104
29.8312614,-92.1499885,43104
26.5716209,-81.8258929,43104
32.599127,-80.110267,43104
28.6740878,-81.7059258,43104
26.5688765,-81.3022614,43104
35.4488368,-118.9110696,43104
41.880174,-124.154561,43104
41.880174,-124.154561,43104
27.9959173,-81.8652327,43104
30.45992,-91.1851501,43104
35.5180109,-97.4680638,43104
29.7940556,-92.1194816,43104
29.1092685,-81.3752445,43104
10.7452406,-75.2400291,43104
29.8312614,-92.1499885,43104
41.880174,-124.154561,43104
29.88261,-92.08968,43104
30.4468232,-92.2323665,43104
38.2020281,-121.5043546,43104
26.375442,-81.6040206,43104
29.8779367,-92.1725893,43104
30.4468232,-92.2323665,43104
26.2444643,-97.8771115,43104
-23.655765,-47.229072,43104
9.969063,-84.294463,43104
32.5912752,-80.1618505,43104
29.8312614,-92.1499885,43104
32.5461955,-117.0635381,43104
29.8779367,-92.1725893,43104
41.880233,-124.162367,43104
9.959321,-84.332333,43104
28.5389513,-82.3231745,43104
21.4828624,-104.8581505,43104
41.880233,-124.162367,43104
32.657958,-80.034136,43104
29.2518777,-98.3931431,43104
38.9338272,-74.9550854,43104
26.5688765,-81.3022614,43104
29.8312614,-92.1499885,43104
27.6786636,-81.2943649,43104
30.379635,-89.254196,43104
30.4616204,-92.2155398,43104
29.1833393,-90.0629139,43104
26.1071427,-81.7721525,43104
32.5109696,-84.9118361,43104
30.1515653,-84.1473314,43104
10.4707211,-85.1706934,43104
29.8779367,-92.1725893,43104
29.88261,-92.08968,43104
29.6673218,-94.4411802,43104
-4.8917385,-80.6974232,43104
31.6128313,-111.040829,43104
28.693406,-80.715008,43104
32.8341592,-96.7273235,43104
26.4540529,-82.1155071,43104
32.7258693,-114.6129584,43104
32.599127,-80.110267,43104
27.6131434,-80.5052376,43104
37.9106228,-75.3479719,43104
26.5962154,-81.4070284,43104
30.4468232,-92.2323665,43104
32.599127,-80.110267,43104
26.5688765,-81.3022614,43104
32.6030124,-80.6354427,43104
32.8583295,-116.9170833,43104
30.4297796,-84.3005751,43104
4.5389286,-75.7686067,43104
32.599127,-80.110267,43104
30.4468232,-92.2323665,43104
29.8779367,-92.1725893,43104
40.684888,-124.211354,43104
10.484014,-61.4711237,43104
26.1548987,-81.670129,43104
27.9959173,-81.8652327,43104
27.2405033,-82.3148167,43104
22.8448105,-82.9432841,43104
29.8779367,-92.1725893,43104
29.8779367,-92.1725893,43104
30.45992,-91.1851501,43104
30.379635,-89.254196,43104
32.599127,-80.110267,43104
30.4084593,-91.16395,43104
12.161526,-68.921422,43104
26.4979,-80.2218,43104
29.3040461,-98.4919047,43104
32.595731,-80.1318168,43104
40.908668,-124.098383,43104
32.599127,-80.110267,43104
29.9759101,-98.8921314,43105
30.704132,-92.3475838,43105
32.5656857,-117.1328157,43105
30.704132,-92.3475838,43105
18.4425358,-65.9571548,43105
25.973478,-81.5542603,43105
25.1280556,-80.41,43105
29.5758645,-94.3901432,43105
13.9294854,-88.9946651,43105
16.94365,-89.97599,43105
28.6628762,-80.7234192,43105
32.5927444,-87.6463508,43105
29.5758645,-94.3901432,43105
6.7559025,-75.1090622,43105
25.973478,-81.5542603,43105
29.9104393,-95.6792879,43105
30.704132,-92.3475838,43105
23.0357418,-82.4933903,43105
28.5383481,-82.3242474,43105
32.593388,-80.624056,43105
29.5758645,-94.3901432,43105
25.973478,-81.5542603,43105
30.704132,-92.3475838,43105
29.5758645,-94.3901432,43105
25.973478,-81.5542603,43105
8.648935,-82.945795,43105
21.6081209,-88.105545,43105
29.5758645,-94.3901432,43105
25.973478,-81.5542603,43105
13.9294854,-88.9946651,43105
13.9294854,-88.9946651,43105
-8.1353941,-78.9909053,43105
28.5383481,-82.3242474,43105
30.3911373,-84.3129349,43105
36.4982702,-82.4821632,43105
29.5758645,-94.3901432,43105
33.384849,-81.967222,43105
18.521795,-77.810495,43105
29.5758645,-94.3901432,43105
28.1599451,-97.9601253,43105
31.6215967,-81.2634946,43105
25.973478,-81.5542603,43105
25.5400214,-80.3274608,43105
37.9209496,-122.0434338,43105
29.5758645,-94.3901432,43105
30.73114,-92.35859,43105
38.0241261,-122.1401596,43105
26.5716209,-81.8258929,43105
36.5940405,-121.8880363,43105
30.704132,-92.3475838,43105
8.648935,-82.945795,43105
25.973478,-81.5542603,43105
29.9580358,-94.3489443,43105
29.5758645,-94.3901432,43105
18.4870138,-66.8364293,43105
26.3597359,-81.8602459,43105
32.6764426,-114.4231911,43105
30.73114,-92.35859,43105
29.5758645,-94.3901432,43105
29.5758645,-94.3901432,43105
29.5758645,-94.3901432,43105
27.3135761,-82.3976111,43105
29.5758645,-94.3901432,43105
32.575319,-80.162839,43105
29.5758645,-94.3901432,43105
30.2011339,-95.5413902,43105
30.73114,-92.35859,43105
26.146044,-98.157241,43105
29.5758645,-94.3901432,43105
30.704132,-92.3475838,43105
26.476174,-81.9673795,43105
30.2011339,-95.5413902,43105
29.5758645,-94.3901432,43105
28.6785401,-80.7724285,43105
29.2518777,-98.3931431,43105
29.7193575,-95.6289482,43105
33.2450765,-112.787447,43105
30.7120282,-92.3476696,43105
29.5758645,-94.3901432,43105
29.5758645,-94.3901432,43105
32.5920936,-80.628233,43105
30.5857961,-91.8482754,43105
29.5758645,-94.3901432,43105
29.5758645,-94.3901432,43105
25.973478,-81.5542603,43105
33.5083,-79.0659,43105
29.5758645,-94.3901432,43105
45.6988121,-122.8357109,43105
28.4995466,-82.6470566,43105
29.5758645,-94.3901432,43105
25.973478,-81.5542603,43105
-27.8571041,-56.9044043,43105
35.488769,-76.0802364,43105
29.3794826,-94.7245502,43105
25.973478,-81.5542603,43105
30.73114,-92.35859,43105
29.5758645,-94.3901432,43105
25.973478,-81.5542603,43105
8.648935,-82.945795,43105
30.6820084,-97.6417637,43105
28.5753263,-80.9966826,43106
41.8711587,-124.2035294,43106
10.9730331,-84.7255781,43106
34.0277502,-81.1288814,43106
33.7026531,-118.050735,43106
33.4606792,-116.1022925,43106
34.5473577,-86.9510794,43106
28.6575241,-80.7545391,43106
32.6012718,-80.1160949,43106
33.1788315,-115.6226921,43106
9.0899081,-79.1630173,43106
33.7026531,-118.050735,43106
30.314361,-90.407734,43106
29.6426364,-82.3231369,43106
31.0658786,-81.419202,43106
37.4198391,-122.0144261,43106
32.6359055,-92.0503235,43106
29.2518777,-98.3931431,43106
35.4569621,-76.1950838,43106
33.8194803,-79.0654841,43106
34.6715996,-77.0055383,43106
39.156377,-122.925209,43106
29.2518777,-98.3931431,43106
34.0277502,-81.1288814,43106
30.3713664,-81.4073128,43106
29.1092685,-81.3752445,43106
28.6575241,-80.7545391,43106
27.3253186,-82.4336821,43106
30.8251594,-82.362957,43106
30.314361,-90.407734,43106
26.1268335,-97.9578167,43106
31.0658786,-81.419202,43106
31.0658786,-81.419202,43106
26.4540529,-82.1155071,43106
29.2518777,-98.3931431,43106
37.4199078,-122.0202327,43106
44.157013,-123.276597,43106
33.7026531,-118.050735,43106
-40.5797698,-73.1478739,43106
28.6959898,-81.1923444,43106
33.9468382,-81.0086601,43106
27.4972082,-82.6779646,43106
32.6012718,-80.1160949,43106
13.9235705,-90.7942343,43106
28.3614916,-111.4534142,43106
20.3800325,-103.6515856,43106
20.3800325,-103.6515856,43106
26.9033954,-81.9912672,43106
41.8711587,-124.2035294,43106
32.7708558,-79.8628964,43106
32.6012718,-80.1160949,43106
-28.5025025,-48.768454,43106
30.1515653,-84.1473314,43106
30.45992,-91.1851501,43106
29.1092685,-81.3752445,43106
10.9714855,-84.7167778,43106
30.27304,-90.399509,43106
17.3779944,-89.0480325,43106
30.3713664,-81.4073128,43106
30.314361,-90.407734,43106
28.5383481,-82.3242474,43106
30.314361,-90.407734,43106
44.157013,-123.276597,43106
26.5575107,-81.4655674,43106
38.0274109,-122.515583,43106
30.27304,-90.399509,43106
28.6959898,-81.1923444,43106
30.45992,-91.1851501,43106
38.0274109,-122.515583,43106
28.6575241,-80.7545391,43106
26.0958136,-81.2650138,43106
35.4569621,-76.1950838,43106
20.3800325,-103.6515856,43106
28.1347449,-96.912117,43106
30.314361,-90.407734,43106
40.7730994,-124.1965378,43106
40.8070778,-124.1032247,43106
32.6012718,-80.1160949,43106
19.8843308,-100.9451661,43106
36.0194616,-119.1024399,43106
32.725982,-97.3583833,43106
10.4893477,-84.7563453,43106
28.5383481,-82.3242474,43106
28.6575241,-80.7545391,43106
30.27304,-90.399509,43106
25.9906768,-80.4098034,43106
30.3516519,-91.0927936,43106
26.4643878,-81.9668484,43106
30.2011339,-95.5413902,43106
26.4861584,-80.1607561,43106
10.9714855,-84.7167778,43106
44.1569163,-123.280777,43106
15.7846618,-87.448092,43106
19.089276,-69.504925,43106
30.27304,-90.399509,43106
-32.3164181,-52.4621201,43106
45.754063,-122.850469,43106
32.6012718,-80.1160949,43106
-30.9404908,-62.7095013,43106
28.1347449,-96.912117,43106
30.2781896,-89.9543972,43107
34.2072993,-77.9349732,43107
9.0096583,-79.4691889,43107
34.2072993,-77.9349732,43107
29.816891,-93.345351,43107
39.1347873,-121.3895273,43107
33.319179,-112.7640688,43107
33.2432114,-112.7858262,43107
40.8070778,-124.1032247,43107
28.6575241,-80.7545391,43107
29.857,-95.164,43107
14.8970273,-88.0221483,43107
21.1466826,-86.8145496,43107
28.0706,-82.8314,43107
30.4209223,-91.1678553,43107
45.9024627,-122.7858533,43107
32.6186436,-80.3448458,43107
28.228577,-80.7604659,43107
27.4725299,-97.8609684,43107
28.9636299,-95.2996997,43107
30.45992,-91.1851501,43107
32.9635946,-96.9416428,43107
27.8032848,-80.4295027,43107
22.4409871,-105.5952644,43107
27.9959173,-81.8652327,43107
33.6299142,-117.9575443,43107
32.574849,-117.1258707,43107
18.48219,-66.666435,43107
37.8043759,-121.7443728,43107
32.6851503,-80.345571,43107
9.0704307,-79.4025439,43107
40.8070778,-124.1032247,43107
34.729088,-76.798245,43107
26.6809958,-80.3004992,43107
33.2432114,-112.7858262,43107
33.3025558,-112.7805805,43107
27.954033,-81.7189479,43107
32.574849,-117.1258707,43107
28.9350677,-82.0116962,43107
29.8519598,-96.8239689,43107
33.3025558,-112.7805805,43107
27.806482,-99.33192,43107
33.389402,-112.2597653,43107
29.846992,-96.833394,43107
26.1374859,-97.1735573,43107
25.2813046,-80.8001782,43107
29.370478,-95.6274198,43107
31.0544153,-97.4101906,43107
33.3025558,-112.7805805,43107
30.4209223,-91.1678553,43107
33.04884,-96.426063,43107
37.5032728,-122.4968076,43107
32.4447015,-90.0599728,43107
8.6083646,-71.6406203,43107
33.0120039,-117.2737146,43107
-2.144,-79.8891667,43107
36.9510332,-121.7679123,43107
29.609993,-94.551912,43107
33.232901,-88.681662,43107
29.846992,-96.833394,43107
30.4209223,-91.1678553,43107
33.2432114,-112.7858262,43107
32.4460037,-93.675949,43107
33.5471399,-111.6454576,43107
29.8519598,-96.8239689,43107
29.857,-95.164,43107
33.232901,-88.681662,43107
33.0826963,-115.7097244,43107
33.389402,-112.2597653,43107
30.2781896,-89.9543972,43107
26.634979,-78.9086151,43107
26.5886807,-78.8636613,43107
32.2415556,-80.6863701,43107
30.45992,-91.1851501,43107
9.0096583,-79.4691889,43107
29.9084454,-96.9014311,43107
32.8668999,-107.3059559,43107
33.319179,-112.7640688,43107
33.438241,-81.95548,43107
30.2781896,-89.9543972,43107
18.0277917,-67.0446038,43107
29.8519598,-96.8239689,43107
33.232901,-88.681662,43107
33.4622366,-116.0606003,43107
28.9636299,-95.2996997,43107
33.389402,-112.2597653,43107
27.8032848,-80.4295027,43107
37.1679431,-120.6220293,43107
22.4409871,-105.5952644,43107
33.2432114,-112.7858262,43107
29.8519598,-96.8239689,43107
27.9618001,-110.9743166,43107
33.2432114,-112.7858262,43107
33.4622366,-116.0606003,43107
28.13255,-96.985052,43107
-11.988289,-76.8397468,43107
28.6628762,-80.7234192,43107
30.1515653,-84.1473314,43107
18.0277917,-67.0446038,43107
25.0667079,-77.3982096,43107
-23.6749392,-46.716998,43108
32.3924273,-111.1358229,43108
-34.5385203,-58.4437037,43108
31.4010079,-83.3665066,43108
36.0936376,-114.9554484,43108
26.2534511,-97.8637334,43108
38.0033853,-84.4679965,43108
27.2437011,-82.1219084,43108
21.5652606,-105.275414,43108
27.2272339,-82.3311567,43108
32.8156276,-96.7264652,43108
29.4390022,-94.9487181,43108
30.4048819,-81.6444506,43108
30.1405,-90.79149,43108
-34.8811667,-56.2111667,43108
33.3032329,-112.7810097,43108
11.4047479,-73.0990563,43108
28.6575241,-80.7545391,43108
9.1195583,-79.7128272,43108
28.1347449,-96.912117,43108
26.4861584,-80.1607561,43108
39.322878,-121.8361473,43108
40.9057995,-124.0913701,43108
29.2518777,-98.3931431,43108
30.2011339,-95.5413902,43108
32.760213,-117.2163487,43108
28.6575241,-80.7545391,43108
8.6068208,-80.1375389,43108
31.490822,-94.7478104,43108
27.2272339,-82.3311567,43108
28.6575241,-80.7545391,43108
33.9810187,-118.0824494,43108
33.389402,-112.2597653,43108
26.1247328,-97.9609251,43108
25.7567969,-80.7660771,43108
28.10779,-82.77169,43108
32.8668999,-107.3059559,43108
30.374023,-81.7898762,43108
37.532599,-121.0912228,43108
40.9041393,-124.0961981,43108
39.5421024,-121.6889477,43108
25.7567969,-80.7660771,43108
18.4810349,-66.5182563,43108
28.6628762,-80.7234192,43108
34.549597,-86.952605,43108
27.8294049,-97.3872801,43108
32.7482063,-79.9132848,43108
28.0221362,-97.127037,43108
33.3032329,-112.7810097,43108
40.9041393,-124.0961981,43108
-34.8811667,-56.2111667,43108
28.6690476,-81.56128,43108
27.9618001,-110.9743166,43108
17.9624044,-91.7584991,43108
26.2153096,-97.8709477,43108
28.5379522,-82.3241401,43108
27.405292,-82.572969,43108
29.367754,-81.283313,43108
34.4136013,-119.8756027,43108
26.9416978,-80.257144,43108
30.34843,-90.06126,43108
29.8799461,-93.9099312,43108
27.7841316,-82.6243929,43108
27.2451294,-82.3747715,43108
32.760213,-117.2163487,43108
31.371852,-100.512521,43108
30.62464,-91.849249,43108
19.534229,-70.779739,43108
33.1965376,-115.6128216,43108
25.7567969,-80.7660771,43108
29.594929,-95.2589295,43108
28.6575241,-80.7545391,43108
30.1405,-90.79149,43108
32.1655799,-81.1152447,43108
29.2390388,-89.9895716,43108
39.4284385,-122.1564999,43108
27.9618001,-110.9743166,43108
28.134974,-82.329282,43108
35.8082108,-84.027954,43108
34.549597,-86.952605,43108
33.4606792,-116.1022925,43108
31.915623,-81.9095821,43108
21.5652606,-105.275414,43108
26.9416978,-80.257144,43108
39.4284385,-122.1564999,43108
29.594929,-95.2589295,43108
-34.8811667,-56.2111667,43108
28.6283331,-80.7873852,43108
40.9057995,-124.0913701,43108
27.9959173,-81.8652327,43108
26.1745428,-97.7092266,43108
25.137165,-80.9518576,43108
39.4284385,-122.1564999,43108
32.2956943,-94.5237708,43108
29.487345,-81.207953,43108
40.908668,-124.098383,43108
32.2440053,-80.7660074,43108
25.7567969,-80.7660771,43108
32.180053,-94.55123,43108
28.6690476,-81.56128,43108
33.7931291,-118.28825,43109
33.2711612,-112.7804571,43109
-33.7529688,-58.860135,43109
36.9470719,-121.4487076,43109
24.7168565,-81.0751104,43109
30.45992,-91.1851501,43109
28.228577,-80.7604659,43109
33.6965128,-118.0451372,43109
28.228577,-80.7604659,43109
32.2993218,-80.9569216,43109
33.2711612,-112.7804571,43109
26.5467025,-81.9806344,43109
26.375442,-81.6040206,43109
38.0241261,-122.1401596,43109
30.3371423,-90.0427437,43109
33.2711612,-112.7804571,43109
29.2518777,-98.3931431,43109
35.3445235,-120.8418006,43109
26.8582653,-81.9401121,43109
31.63771,-81.27181,43109
26.4540529,-82.1155071,43109
27.2272339,-82.3311567,43109
17.567202,-88.3019257,43109
27.3253186,-82.4336821,43109
30.5101704,-81.4585671,43109
5.8563038,-71.4699912,43109
31.63771,-81.27181,43109
30.2336535,-81.7153913,43109
37.5899626,-122.3215145,43109
38.4934698,-122.0283759,43109
9.0006368,-79.4867706,43109
32.2993218,-80.9569216,43109
28.228577,-80.7604659,43109
30.3173619,-85.5776529,43109
32.2993218,-80.9569216,43109
28.850761,-82.031523,43109
39.322878,-121.8361473,43109
35.4399738,-118.8628864,43109
38.6895296,-121.8726683,43109
27.7888887,-98.0641977,43109
28.097613,-81.7327452,43109
8.9983973,-79.4902736,43109
33.0826963,-115.7097244,43109
25.973478,-81.5542603,43109
27.9500746,-82.5432364,43109
28.228577,-80.7604659,43109
25.1416,-80.9255,43109
5.8563038,-71.4699912,43109
27.8679131,-97.3274088,43109
27.9959173,-81.8652327,43109
27.2272339,-82.3311567,43109
30.4560727,-86.4242077,43109
8.9983973,-79.4902736,43109
38.5028738,-121.5667482,43109
14.0092571,-87.0059681,43109
27.3253186,-82.4336821,43109
25.137089,-80.9324605,43109
29.9580358,-94.3489443,43109
37.2415899,-121.8727098,43109
29.6148414,-94.5344353,43109
28.0454136,-82.7083611,43109
32.350288,-86.0243332,43109
25.137089,-80.9324605,43109
29.8111571,-94.2358303,43109
35.9344441,-119.6448898,43109
19.9326545,-101.0918999,43109
31.9601728,-83.9106989,43109
35.4399738,-118.8628864,43109
33.2711612,-112.7804571,43109
45.4562776,-122.7911854,43109
33.0826963,-115.7097244,43109
29.88261,-92.08968,43109
28.2590675,-81.2834859,43109
28.8148975,-81.8676496,43109
27.8275297,-97.0789558,43109
34.547895,-86.9368272,43109
26.5725752,-81.8249968,43109
33.2711612,-112.7804571,43109
29.478459,-81.1319733,43109
25.137089,-80.9324605,43109
33.5373795,-116.0975397,43109
37.419868,-121.969394,43109
26.1268335,-97.9578167,43109
33.2711612,-112.7804571,43109
-24.2966298,-47.1033347,43109
13.8434393,-90.3571266,43109
18.113345,-89.8033067,43109
10.9459952,-84.7414112,43109
26.1268335,-97.9578167,43109
35.9344441,-119.6448898,43109
29.0694,-80.9132,43109
28.13255,-96.985052,43109
14.0092571,-87.0059681,43109
28.850761,-82.031523,43109
8.9983973,-79.4902736,43109
27.8275297,-97.0789558,43109
32.5918043,-80.4641247,43109
28.9162799,-95.376606,43109
36.5987849,-121.87078,43109
28.228577,-80.7604659,43109
