LATITUDE,LONGITUDE,OBSERVATION DATE
33.972366,-77.915165,43101
18.4236747,-88.7990946,43101
41.7048154,-70.2586627,43101
28.2008766,-82.5020456,43101
32.8847949,-94.3953305,43101
32.605263,-80.357309,43101
28.7046871,-81.6656021,43101
28.2550543,-82.6426959,43101
26.2768695,-80.214057,43101
26.323963,-77.00005,43101
27.17756,-80.32246,43101
28.4381006,-82.4551928,43101
26.739928,-81.722537,43101
17.0792921,-89.0271185,43101
27.0976952,-80.2506799,43101
27.17756,-80.32246,43101
26.1517688,-80.141809,43101
38.9338272,-74.9550854,43101
29.9724105,-84.3587295,43101
19.3821258,-96.9038558,43101
37.9086194,-75.3553963,43101
40.7536729,-73.9832322,43101
30.5803884,-84.2882324,43101
27.3099583,-82.2593589,43101
29.4282248,-81.178519,43101
41.290223,-69.983957,43101
25.5134746,-80.3647971,43101
28.6628762,-80.7234192,43101
38.934202,-74.961664,43101
26.4800134,-81.898452,43102
28.7044081,-81.6729493,43102
27.9234406,-80.5593109,43102
29.649526,-81.3779895,43102
27.7798604,-80.5270386,43102
30.0074,-81.3325,43102
32.1438594,-81.0051799,43102
28.319174,-81.862335,43102
27.8750832,-81.4005482,43102
28.6893446,-81.5995327,43102
27.9234406,-80.5593109,43102
26.4800134,-81.898452,43102
27.7798604,-80.5270386,43102
22.124526,-80.3237915,43102
27.0078259,-82.255969,43102
32.164806,-81.114706,43102
27.8750832,-81.4005482,43102
25.3893571,-80.623877,43102
27.7798604,-80.5270386,43102
32.2999748,-64.7772145,43102
35.893127,-75.588887,43102
25.9916481,-81.5904379,43102
28.6893446,-81.5995327,43102
26.4800134,-81.898452,43102
28.5512938,-82.6293948,43102
32.119396,-81.069398,43102
28.68941,-81.68099,43102
27.3093092,-80.2706623,43102
26.7171321,-77.3396945,43102
27.9234406,-80.5593109,43102
26.8582653,-81.9401121,43102
26.721107,-77.4147837,43102
28.1782572,-81.9838171,43102
32.1655799,-81.1152447,43102
25.9916481,-81.5904379,43102
25.9916481,-81.5904379,43102
30.4036824,-84.3079448,43102
22.124526,-80.3237915,43102
29.799096,-81.333149,43102
22.124526,-80.3237915,43102
27.0078259,-82.255969,43102
28.0118846,-82.6648053,43102
26.7345782,-81.872724,43102
28.8277356,-80.8509703,43102
27.824853,-80.6063547,43102
29.716616,-81.301818,43102
27.0078259,-82.255969,43102
29.652219,-81.389608,43102
41.635973,-70.837183,43102
27.7798604,-80.5270386,43102
27.3093092,-80.2706623,43102
31.1441965,-81.3702017,43102
32.906955,-79.60684,43102
27.8279756,-80.5110526,43102
27.9234406,-80.5593109,43102
27.7798604,-80.5270386,43102
41.516534,-71.1108541,43102
26.4800134,-81.898452,43102
41.297606,-69.9805927,43102
29.716616,-81.301818,43102
30.0074,-81.3325,43102
26.4276,-82.0819,43102
29.7620201,-90.7703497,43102
32.143515,-81.994987,43102
24.8290678,-77.8860276,43102
28.3022647,-82.0537949,43102
27.824853,-80.6063547,43102
26.12086,-81.700174,43102
26.5716209,-81.8258929,43102
27.7798604,-80.5270386,43102
28.7044081,-81.6729493,43102
27.7798604,-80.5270386,43102
25.973478,-81.5542603,43102
32.1033542,-81.0642958,43102
27.7798604,-80.5270386,43102
28.6893446,-81.5995327,43102
27.8055577,-80.519067,43102
32.8353179,-79.7163677,43102
26.8582653,-81.9401121,43102
27.7798604,-80.5270386,43102
30.351307,-88.7201357,43102
30.0074,-81.3325,43102
20.8323809,-86.8925681,43102
30.097285,-84.160617,43102
27.7798604,-80.5270386,43102
26.2557032,-80.8561993,43102
25.9412201,-81.7159653,43102
28.2595802,-81.9587883,43102
32.5727539,-80.1518404,43102
16.457495,-88.5102797,43102
27.7896958,-80.5295872,43102
29.6193055,-82.3285764,43102
29.4282248,-81.178519,43102
43.5237609,-76.3690253,43102
26.1517688,-80.141809,43102
29.7620201,-90.7703497,43102
26.7345782,-81.872724,43102
26.6321916,-80.5711555,43102
28.7047512,-81.670019,43102
9.2651,-79.906281,43102
28.1391726,-81.3619781,43103
29.2887944,-89.3677711,43103
26.04312,-81.64246,43103
25.9886061,-81.5930947,43103
26.0928633,-81.6367435,43103
26.0928633,-81.6367435,43103
26.8582653,-81.9401121,43103
25.9886061,-81.5930947,43103
35.1842391,-82.0968175,43103
29.25798,-89.36714,43103
26.5271649,-81.8765643,43103
14.592004,-88.5797274,43103
29.2887944,-89.3677711,43103
25.9886061,-81.5930947,43103
25.3893765,-80.6498623,43103
26.1517688,-80.141809,43103
37.1353322,-75.9615377,43103
30.089658,-84.1659272,43103
18.446142,-89.100731,43103
26.5289573,-81.8771982,43103
22.4398686,-81.1754894,43103
17.081653,-89.0674706,43103
25.969656,-81.603709,43103
26.0928633,-81.6367435,43103
17.5391533,-89.1112018,43103
27.1534596,-80.8699751,43103
28.31904,-81.862253,43103
28.4836344,-81.5104222,43103
26.0928633,-81.6367435,43103
25.9886061,-81.5930947,43103
25.3893765,-80.6498623,43103
20.4906975,-87.7317009,43103
26.04312,-81.64246,43103
28.4836344,-81.5104222,43103
22.4398686,-81.1754894,43103
27.8398,-82.6705,43103
26.3751967,-81.7570353,43103
25.9418086,-81.4693308,43103
26.0928633,-81.6367435,43103
28.5753263,-80.9966826,43103
35.7667941,-78.6778808,43103
25.9906768,-80.4098034,43103
25.9916481,-81.5904379,43103
26.675872,-77.282177,43103
28.5877814,-80.872829,43103
25.9886061,-81.5930947,43103
29.2887944,-89.3677711,43103
25.969656,-81.603709,43103
27.3915831,-80.3100586,43103
43.5764736,-76.2025452,43103
28.5432114,-80.860126,43103
27.8832249,-82.8083432,43103
27.8263626,-82.721622,43103
14.5803023,-88.5829434,43103
20.4906975,-87.7317009,43103
26.4861584,-80.1607561,43103
28.5753263,-80.9966826,43103
26.5271649,-81.8765643,43103
25.9886061,-81.5930947,43103
20.4906975,-87.7317009,43103
28.667169,-81.8703103,43103
27.1534596,-80.8699751,43103
27.3915831,-80.3100586,43103
37.9045392,-75.3517216,43103
41.655905,-72.6044704,43103
25.9886061,-81.5930947,43103
26.3140166,-81.6349089,43103
26.1084774,-81.7713915,43103
28.709661,-81.271866,43103
29.671734,-84.8486335,43103
26.9395888,-82.2767637,43103
28.5432114,-80.860126,43103
26.04312,-81.64246,43103
28.5753263,-80.9966826,43103
25.9782287,-81.5058732,43103
30.4662604,-81.5619259,43103
30.1390407,-84.1357416,43103
26.9395888,-82.2767637,43103
25.396439,-80.566581,43103
17.992388,-93.389889,43103
17.924933,-88.613733,43103
26.0928633,-81.6367435,43103
25.396439,-80.566581,43103
17.4793232,-88.4049654,43103
17.04705,-89.06098,43103
29.2887944,-89.3677711,43103
17.1074,-89.07398,43103
25.9628269,-81.5380039,43103
29.35244,-89.45711,43103
27.193037,-82.392354,43103
25.396439,-80.566581,43103
26.9395888,-82.2767637,43103
26.0240674,-81.7117082,43103
28.228577,-80.7604659,43103
25.9886061,-81.5930947,43103
35.5622821,-75.4715037,43103
27.193037,-82.392354,43103
25.9886061,-81.5930947,43103
17.224128,-89.6132308,43103
26.04312,-81.64246,43103
30.1390407,-84.1357416,43104
29.7940556,-92.1194816,43104
27.6912563,-81.2831855,43104
32.623453,-80.149225,43104
37.3023409,-75.93155,43104
41.8777734,-72.7962041,43104
27.632275,-81.354787,43104
26.5688765,-81.3022614,43104
16.2302507,-88.9434671,43104
25.6733,-80.1582,43104
30.1390407,-84.1357416,43104
25.0708938,-77.4306428,43104
27.632275,-81.354787,43104
32.608887,-80.1417159,43104
25.6733,-80.1582,43104
29.7216849,-84.7440183,43104
16.0857633,-88.8723993,43104
27.6912563,-81.2831855,43104
27.2405033,-82.3148167,43104
30.1515653,-84.1473314,43104
35.1397567,-93.0541935,43104
27.1178095,-81.9975127,43104
41.70703,-70.27171,43104
28.5836,-81.3586,43104
34.720204,-76.722728,43104
27.632275,-81.354787,43104
26.5688765,-81.3022614,43104
28.5753263,-80.9966826,43104
26.5688765,-81.3022614,43104
20.3983115,-86.961937,43104
29.348396,-81.088419,43104
28.9832163,-96.0114956,43104
27.6912563,-81.2831855,43104
26.8694059,-80.2213097,43104
26.5962154,-81.4070284,43104
32.5994332,-80.6104633,43104
26.5532918,-78.5728455,43104
34.2072993,-77.9349732,43104
34.0604281,-83.9822388,43104
17.04705,-89.06098,43104
26.8694059,-80.2213097,43104
34.215,-77.8294444,43104
29.7506484,-95.0770891,43104
28.7047512,-81.670019,43104
30.4563674,-92.1856785,43104
25.3978115,-80.5725288,43104
29.2390388,-89.9895716,43104
26.5528312,-78.5730815,43104
29.1092685,-81.3752445,43104
35.5622821,-75.4715037,43104
32.6106042,-80.0157452,43104
27.632275,-81.354787,43104
26.5045779,-78.6513203,43104
30.1390407,-84.1357416,43104
26.3423956,-81.7429288,43104
16.0857633,-88.8723993,43104
32.6082802,-80.0848236,43104
16.1076873,-88.8001294,43104
27.960064,-82.8294897,43104
28.7047512,-81.670019,43104
26.8694059,-80.2213097,43104
32.608887,-80.1417159,43104
27.632275,-81.354787,43104
16.2302507,-88.9434671,43104
27.5320111,-82.6256604,43104
28.6715086,-81.5601252,43104
37.5262006,-77.411449,43104
15.5931364,-87.0612424,43104
29.7940556,-92.1194816,43104
29.348396,-81.088419,43104
25.6733,-80.1582,43104
25.850504,-80.989286,43104
37.9083824,-75.3471136,43104
28.6990201,-81.4059448,43104
40.7536729,-73.9832322,43104
28.7047512,-81.670019,43104
28.6253638,-80.8989,43104
27.632275,-81.354787,43104
26.3423956,-81.7429288,43104
28.5287339,-80.8282614,43104
29.7940556,-92.1194816,43104
17.771247,-88.5342693,43104
30.4608676,-84.2751027,43104
25.6733,-80.1582,43104
29.6492346,-82.3102677,43104
28.4782259,-81.4685693,43104
29.7940556,-92.1194816,43104
27.6327266,-82.718157,43104
22.1666564,-81.1360502,43104
36.672127,-75.915661,43104
26.2612773,-81.7433023,43104
26.5688765,-81.3022614,43104
26.4861584,-80.1607561,43104
28.6990201,-81.4059448,43104
29.8784954,-92.1260895,43104
26.3423956,-81.7429288,43104
26.8694059,-80.2213097,43104
26.5688765,-81.3022614,43104
27.5320111,-82.6256604,43104
33.9089875,-79.1017771,43104
30.4295677,-88.4276783,43105
26.8405153,-80.1664022,43105
25.4073113,-80.5221838,43105
28.2938478,-80.7072508,43105
26.4399357,-82.0460551,43105
25.3820583,-80.6069362,43105
26.0773686,-81.7141414,43105
30.495727,-84.309203,43105
26.4800134,-81.898452,43105
29.241961,-81.325789,43105
27.5320111,-82.6256604,43105
16.0848039,-88.8190556,43105
37.9106228,-75.3479719,43105
28.0684103,-82.8299971,43105
16.8037344,-89.7854573,43105
15.258643,-90.282471,43105
27.9837906,-81.4966679,43105
16.165283,-88.80805,43105
28.6041653,-81.2112627,43105
29.725626,-85.0286865,43105
15.258643,-90.282471,43105
26.4800134,-81.898452,43105
17.058557,-88.90712,43105
27.2643958,-82.5517845,43105
27.1291952,-82.3337746,43105
26.4800134,-81.898452,43105
25.3893571,-80.623877,43105
27.9523404,-82.4212146,43105
27.0065259,-81.8839359,43105
25.973478,-81.5542603,43105
28.99341,-81.83247,43105
29.4282248,-81.178519,43105
27.5320111,-82.6256604,43105
28.6460579,-80.6774851,43105
26.7141497,-81.606823,43105
16.8150416,-88.0820692,43105
32.5676841,-80.557251,43105
25.438079,-80.506643,43105
27.913417,-82.7749035,43105
32.1655799,-81.1152447,43105
36.5725957,-76.4093113,43105
25.4073113,-80.5221838,43105
26.3140166,-81.6349089,43105
30.093555,-89.8792877,43105
29.9304806,-81.3371194,43105
29.6068756,-82.3031116,43105
27.8140557,-82.6922947,43105
17.771247,-88.5342693,43105
28.99341,-81.83247,43105
25.9906768,-80.4098034,43105
27.9837906,-81.4966679,43105
25.9906768,-80.4098034,43105
26.5116327,-78.7015486,43105
26.3064181,-81.8128668,43105
28.8967736,-82.5955474,43105
22.275204,-81.175463,43105
30.3272626,-87.3493086,43105
32.5676841,-80.557251,43105
30.3231,-87.2829,43105
27.2643958,-82.5517845,43105
28.3593428,-81.5909958,43105
28.5383481,-82.3242474,43105
37.9045392,-75.3517216,43105
17.771247,-88.5342693,43105
25.3820583,-80.6069362,43105
26.4800134,-81.898452,43105
29.6068756,-82.3031116,43105
28.0684103,-82.8299971,43105
22.298652,-81.1430998,43105
28.6041653,-81.2112627,43105
16.0848039,-88.8190556,43105
20.459574,-86.985548,43105
30.500325,-88.7982038,43105
28.3089147,-96.8013954,43105
26.208873,-81.763949,43105
17.077378,-89.3949385,43105
37.9045392,-75.3517216,43105
26.9395888,-82.2767637,43105
28.2909257,-96.8098558,43105
25.5655468,-100.2580226,43105
27.9959173,-81.8652327,43105
26.2768695,-80.214057,43105
32.1948677,-81.1058762,43105
22.298652,-81.1430998,43105
16.236212,-89.043843,43105
36.6939,-75.9243,43105
41.6681638,-71.2549775,43105
39.5348286,-75.5861521,43105
17.2705935,-89.0008091,43105
26.4276,-82.0819,43105
29.6068756,-82.3031116,43105
22.298652,-81.1430998,43105
29.9818442,-98.081945,43105
31.9041957,-109.1561556,43105
17.058557,-88.90712,43105
30.500325,-88.7982038,43105
22.298652,-81.1430998,43105
30.479435,-88.982755,43105
26.4800134,-81.898452,43105
30.2155831,-82.4279898,43105
26.5197161,-78.6224771,43106
25.6733,-80.1582,43106
26.9033954,-81.9912672,43106
20.3051301,-87.7011992,43106
26.5197161,-78.6224771,43106
22.5636,-78.640117,43106
26.5184297,-78.7066555,43106
25.3985091,-80.6554395,43106
27.161197,-80.349884,43106
25.6733,-80.1582,43106
27.1637171,-80.8807468,43106
25.6733,-80.1582,43106
27.9983092,-82.457639,43106
28.7040172,-81.6730338,43106
28.3865678,-80.7330322,43106
26.3751967,-81.7570353,43106
16.1548208,-88.7660712,43106
28.4908006,-81.4804393,43106
25.9418086,-81.4693308,43106
27.7448121,-82.3674095,43106
14.7766491,-86.0082353,43106
16.927667,-89.867413,43106
26.3751967,-81.7570353,43106
29.502737,-82.269704,43106
26.9253511,-82.334868,43106
35.4168942,-76.1505318,43106
26.4986442,-80.2246141,43106
17.0851839,-88.982732,43106
22.5112883,-78.3984375,43106
27.8895073,-82.6646948,43106
26.2557032,-80.8561993,43106
25.9906768,-80.4098034,43106
22.5636,-78.640117,43106
29.7156649,-85.001067,43106
25.3985091,-80.6554395,43106
18.6393079,-88.7592101,43106
17.3025686,-88.5559596,43106
26.3751967,-81.7570353,43106
25.9906768,-80.4098034,43106
25.3985091,-80.6554395,43106
28.6959898,-81.1923444,43106
28.712624,-81.609424,43106
28.7040172,-81.6730338,43106
30.5115439,-81.457766,43106
35.4168942,-76.1505318,43106
26.5533047,-78.5742323,43106
22.5636,-78.640117,43106
17.0469271,-89.0604651,43106
14.797224,-86.0209811,43106
26.542197,-78.5687256,43106
26.5528312,-78.5730815,43106
25.3985091,-80.6554395,43106
16.2822445,-88.9541531,43106
30.3713664,-81.4073128,43106
26.5045779,-78.6513203,43106
27.0642731,-82.286227,43106
27.7214102,-82.463159,43106
26.0958136,-81.2650138,43106
30.0057517,-84.3970161,43106
28.6959898,-81.1923444,43106
25.3820583,-80.6069362,43106
42.5829243,-80.3983998,43106
26.2557032,-80.8561993,43106
25.3985091,-80.6554395,43106
29.6157689,-82.2983016,43106
26.3751967,-81.7570353,43106
26.5197161,-78.6224771,43106
26.2557032,-80.8561993,43106
27.8668603,-82.3810941,43106
27.0642731,-82.286227,43106
15.7670758,-88.7110106,43106
25.3985091,-80.6554395,43106
29.6287187,-82.3112231,43106
28.3865678,-80.7330322,43106
17.3779944,-89.0480325,43106
26.3751967,-81.7570353,43106
20.3051301,-87.7011992,43106
26.5206569,-78.7448502,43106
27.642367,-82.501524,43106
26.4276,-82.0819,43106
15.7670758,-88.7110106,43106
16.1548208,-88.7660712,43106
29.6068756,-82.3031116,43106
26.375442,-81.6040206,43106
30.3231,-87.2829,43106
17.3779944,-89.0480325,43106
27.2598847,-80.2410614,43106
29.7155,-84.7535,43106
17.0851839,-88.982732,43106
25.6733,-80.1582,43106
28.3865678,-80.7330322,43106
26.4276,-82.0819,43106
27.9732829,-82.7148628,43106
26.4643878,-81.9668484,43106
22.5112883,-78.3984375,43106
34.7032354,-76.6983032,43106
25.3985091,-80.6554395,43106
25.760991,-80.67202,43106
28.530851,-82.3379706,43106
29.6193055,-82.3285764,43106
26.4861584,-80.1607561,43107
17.04705,-89.06098,43107
32.23859,-80.7275096,43107
26.6939379,-78.9745331,43107
26.6939379,-78.9745331,43107
15.5714265,-88.8645354,43107
26.6939379,-78.9745331,43107
41.5445933,-81.6327095,43107
26.5836148,-99.1452921,43107
18.113345,-89.8033067,43107
40.6710854,-74.8902583,43107
25.5587322,-80.4517114,43107
30.2625886,-81.8862534,43107
26.772177,-81.842517,43107
30.2928219,-81.6307602,43107
28.939998,-81.6834556,43107
28.5076688,-80.8066535,43107
20.8450158,-86.9027245,43107
26.8814148,-82.3046701,43107
17.150579,-88.66621,43107
26.8814148,-82.3046701,43107
26.6939379,-78.9745331,43107
17.04709,-89.063555,43107
17.8415538,-89.0186624,43107
28.5060425,-80.7935732,43107
26.6939379,-78.9745331,43107
17.043214,-89.059116,43107
17.3269345,-88.51897,43107
17.04705,-89.06098,43107
27.9959173,-81.8652327,43107
26.860036,-80.075376,43107
36.871911,-75.997081,43107
14.74821,-84.449076,43107
25.5350068,-80.3431249,43107
16.3144557,-89.4198275,43107
18.113345,-89.8033067,43107
29.857,-95.164,43107
17.3269345,-88.51897,43107
26.6939379,-78.9745331,43107
20.8450158,-86.9027245,43107
26.6939379,-78.9745331,43107
28.753655,-82.276394,43107
25.3820583,-80.6069362,43107
14.4968287,-88.4057204,43107
29.857,-95.164,43107
15.7738018,-88.6956831,43107
17.0226753,-89.6754862,43107
25.693464,-80.344803,43107
35.5622821,-75.4715037,43107
26.634979,-78.9086151,43107
39.8850737,-83.996315,43107
29.857,-95.164,43107
29.857,-95.164,43107
17.098564,-88.963674,43107
29.5914802,-82.1888085,43107
22.55946,-83.833565,43107
26.4540529,-82.1155071,43107
26.4540529,-82.1155071,43107
26.8814148,-82.3046701,43107
26.9395888,-82.2767637,43107
15.5707583,-88.8793463,43107
29.265304,-81.14348,43107
25.137165,-80.9518576,43107
26.6939379,-78.9745331,43107
16.457495,-88.5102797,43107
20.8450158,-86.9027245,43107
25.0667079,-77.3982096,43107
14.71867,-84.446597,43107
38.9391024,-74.9631287,43107
14.4899905,-88.3055735,43107
14.71867,-84.446597,43107
26.8814148,-82.3046701,43107
30.2627489,-81.8867657,43107
26.7723869,-81.8455911,43107
14.71867,-84.446597,43107
29.857,-95.164,43107
26.7723869,-81.8455911,43107
17.752118,-88.721329,43107
32.3661882,-64.6952248,43107
30.2819728,-89.9234819,43107
26.6939379,-78.9745331,43107
39.8850737,-83.996315,43107
31.9041957,-109.1561556,43107
27.7248069,-82.6501069,43107
26.6939379,-78.9745331,43107
27.8398,-82.6705,43107
14.4899905,-88.3055735,43107
26.5284165,-81.8768549,43107
17.3269345,-88.51897,43107
26.860036,-80.075376,43107
29.857,-95.164,43107
28.482189,-82.220089,43107
26.4540529,-82.1155071,43107
32.2980159,-64.7669792,43107
26.6939379,-78.9745331,43107
20.4906975,-87.7317009,43107
16.8150416,-88.0820692,43107
26.8582653,-81.9401121,43107
18.113345,-89.8033067,43107
17.097736,-88.9743769,43107
27.9806071,-82.5663757,43108
17.1073546,-89.0737581,43108
14.8601822,-85.8094454,43108
26.9253511,-82.334868,43108
27.9809,-82.6983,43108
27.8341131,-97.0719495,43108
14.755181,-84.451574,43108
14.755181,-84.451574,43108
37.9074,-75.3425,43108
26.4861584,-80.1607561,43108
17.0415859,-89.0594574,43108
29.6984073,-93.9481795,43108
29.9724105,-84.3587295,43108
28.5706529,-81.7841148,43108
29.6549758,-82.3157541,43108
14.747705,-84.449064,43108
25.9418086,-81.4693308,43108
27.913417,-82.7749035,43108
14.755181,-84.451574,43108
29.8585849,-84.9084806,43108
17.04705,-89.06098,43108
16.8654159,-89.0386105,43108
14.747705,-84.449064,43108
34.7672108,-76.5368986,43108
26.5119399,-78.6488914,43108
30.093555,-89.8792877,43108
14.797224,-86.0209811,43108
28.6690476,-81.56128,43108
16.9543329,-88.8167871,43108
32.8215424,-80.1667643,43108
28.8938016,-95.5819988,43108
28.0922,-82.7067,43108
27.913417,-82.7749035,43108
28.6690476,-81.56128,43108
29.9377826,-84.3381304,43108
27.984118,-97.135736,43108
30.093555,-89.8792877,43108
30.093555,-89.8792877,43108
28.0454136,-82.7083611,43108
33.921121,-84.286638,43108
26.375442,-81.6040206,43108
30.2819728,-89.9234819,43108
19.6269137,-87.946874,43108
25.9418086,-81.4693308,43108
26.5716209,-81.8258929,43108
21.2106066,-86.803738,43108
30.1516523,-84.1471323,43108
30.2432283,-81.9051973,43108
32.0296236,-81.2717212,43108
27.6397631,-82.7373293,43108
30.1515653,-84.1473314,43108
16.9543329,-88.8167871,43108
27.913417,-82.7749035,43108
27.9959173,-81.8652327,43108
17.0415859,-89.0594574,43108
28.1005204,-81.8766832,43108
30.3272626,-87.3493086,43108
14.755181,-84.451574,43108
27.6397631,-82.7373293,43108
17.3290345,-89.0488202,43108
35.9223823,-83.9909704,43108
26.4263044,-82.065541,43108
27.9806071,-82.5663757,43108
29.1288841,-81.878078,43108
28.8938016,-95.5819988,43108
30.1516523,-84.1471323,43108
26.7246967,-81.6620368,43108
38.9418578,-74.9608437,43108
30.0013815,-90.0926929,43108
28.6297296,-82.3522282,43108
39.8893501,-75.2601457,43108
27.9959173,-81.8652327,43108
25.9418086,-81.4693308,43108
28.6690476,-81.56128,43108
30.2432283,-81.9051973,43108
30.4927637,-81.5602255,43108
30.7330936,-81.5409994,43108
19.8727236,-90.485968,43108
30.840361,-81.557829,43108
27.2456804,-82.3071496,43108
17.04705,-89.06098,43108
25.9418086,-81.4693308,43108
26.5119399,-78.6488914,43108
30.4297796,-84.3005751,43108
14.747705,-84.449064,43108
27.8452331,-82.7763927,43108
26.4446295,-82.1121383,43108
22.1403577,-80.9643835,43108
27.2456804,-82.3071496,43108
16.218506,-88.749161,43108
35.5622821,-75.4715037,43108
39.267745,-75.495337,43108
16.218506,-88.749161,43108
17.127539,-89.062369,43108
27.6397631,-82.7373293,43108
31.4951992,-110.8566971,43108
17.153791,-88.689508,43108
27.913417,-82.7749035,43108
30.4927637,-81.5602255,43108
14.747705,-84.449064,43108
28.4836344,-81.5104222,43109
32.8337313,-79.7241354,43109
16.9288206,-88.8017871,43109
17.483964,-92.0459247,43109
26.6083902,-81.9172121,43109
30.3371423,-90.0427437,43109
17.483964,-92.0459247,43109
29.5276869,-89.7525072,43109
25.9418086,-81.4693308,43109
17.0364167,-88.9533315,43109
35.5622821,-75.4715037,43109
26.2768695,-80.214057,43109
34.5163433,-111.7680252,43109
26.9122356,-82.2942495,43109
30.1171773,-81.4600267,43109
26.5725752,-81.8249968,43109
14.86345,-84.489368,43109
26.1548987,-81.670129,43109
14.86345,-84.489368,43109
17.22248,-89.62307,43109
30.2336535,-81.7153913,43109
26.2768695,-80.214057,43109
28.84923,-81.87386,43109
28.228577,-80.7604659,43109
18.5235497,-89.8235918,43109
26.4800134,-81.898452,43109
25.0638312,-77.3111343,43109
29.9724105,-84.3587295,43109
25.9418086,-81.4693308,43109
27.0065259,-81.8839359,43109
25.1391667,-80.9375,43109
26.1517688,-80.141809,43109
28.3108004,-96.8011664,43109
26.8694059,-80.2213097,43109
18.68332,-95.21396,43109
17.150579,-88.66621,43109
30.120564,-84.398524,43109
28.8657036,-81.3090849,43109
26.5271649,-81.8765643,43109
26.04312,-81.64246,43109
26.4861584,-80.1607561,43109
17.0364167,-88.9533315,43109
25.9906768,-80.4098034,43109
17.0060111,-89.3217981,43109
18.113345,-89.8033067,43109
38.9450248,-74.9337747,43109
28.3108004,-96.8011664,43109
28.7641297,-81.3571206,43109
29.6875222,-81.4749956,43109
26.1517688,-80.141809,43109
18.5235497,-89.8235918,43109
17.04705,-89.06098,43109
26.7345782,-81.872724,43109
28.8657036,-81.3090849,43109
25.9906768,-80.4098034,43109
17.0060111,-89.3217981,43109
28.5753263,-80.9966826,43109
17.04705,-89.06098,43109
30.3371423,-90.0427437,43109
17.0590414,-89.1196541,43109
28.84923,-81.87386,43109
41.7131282,-71.8335526,43109
26.2768695,-80.214057,43109
25.5350068,-80.3431249,43109
27.2440479,-82.4340211,43109
28.5082207,-80.7940578,43109
16.781198,-88.45717,43109
15.5707101,-88.8793856,43109
26.3829,-80.0692,43109
17.2443507,-89.0140629,43109
25.7543674,-80.3793669,43109
27.2440479,-82.4340211,43109
27.1925614,-82.4411917,43109
27.1734149,-82.466383,43109
26.9253511,-82.334868,43109
26.4286039,-82.0875761,43109
20.3203614,-87.3654082,43109
41.6841229,-72.2822835,43109
26.4800134,-81.898452,43109
28.1749093,-82.4546671,43109
28.3441673,-81.5936404,43109
28.3441673,-81.5936404,43109
29.5276869,-89.7525072,43109
26.7345782,-81.872724,43109
28.3108004,-96.8011664,43109
15.5714265,-88.8645354,43109
27.0065259,-81.8839359,43109
17.04705,-89.06098,43109
28.5082207,-80.7940578,43109
14.86345,-84.489368,43109
18.3008914,-89.8469592,43109
24.5734,-81.7496,43109
17.035799,-89.673251,43109
25.8675841,-81.1501694,43109
26.04312,-81.64246,43109
14.86345,-84.489368,43109
17.0889475,-89.1409206,43109
29.9724105,-84.3587295,43109
27.7558582,-80.4536238,43109
25.9418086,-81.4693308,43109
26.9943663,-82.1837425,43110
16.457495,-88.5102797,43110
16.457495,-88.5102797,43110
20.5459037,-86.9223261,43110
21.8281133,-84.49251,43110
28.667169,-81.8703103,43110
