LATITUDE,LONGITUDE,OBSERVATION DATE
37.37212,-77.3734809,43103
41.093732,-73.870032,43103
38.4446988,-121.4806657,43103
45.250916,-122.704054,43103
35.1996612,-101.9148552,43103
31.5966667,-92.0311111,43103
49.1,-123.185,43103
30.4209223,-91.1678553,43103
38.4446988,-121.4806657,43103
45.250916,-122.704054,43103
40.0196614,-83.0187035,43103
45.250916,-122.704054,43103
30.404361,-91.160358,43103
45.250916,-122.704054,43103
35.0864029,-106.6737442,43103
38.2598509,-121.4364767,43103
36.497751,-82.30151,43103
37.3745951,-77.3628956,43103
35.1996612,-101.9148552,43103
48.4612263,-123.3455443,43103
37.37212,-77.3734809,43103
28.5351623,-82.3345792,43103
31.5966667,-92.0311111,43103
47.6981686,-122.2101878,43103
48.4610555,-123.3460808,43103
37.37212,-77.3734809,43103
45.240578,-122.746159,43103
45.250916,-122.704054,43103
31.4277075,-95.7020867,43103
29.9272668,-90.1280594,43103
31.5966667,-92.0311111,43103
37.3745951,-77.3628956,43103
44.7351727,-85.6166455,43103
48.4610555,-123.3460808,43103
30.404361,-91.160358,43103
48.4612263,-123.3455443,43103
30.4984225,-91.7932582,43103
45.5416154,-122.9335785,43103
40.494184,-89.0151165,43103
31.5966667,-92.0311111,43103
46.2156915,-119.0138412,43103
45.240578,-122.746159,43103
45.250916,-122.704054,43103
37.3745951,-77.3628956,43103
48.7781771,-123.6813184,43103
29.769183,-82.0453835,43103
41.2377644,-96.1858422,43103
48.4610555,-123.3460808,43103
44.4152525,-123.319205,43103
45.250916,-122.704054,43103
48.4610555,-123.3460808,43103
29.9272668,-90.1280594,43103
41.18395,-111.9386694,43103
30.3107177,-97.77493,43103
44.6192493,-63.6052394,43103
43.4580852,-76.5115013,43103
48.4610555,-123.3460808,43103
28.044069,-81.9518495,43103
40.0196614,-83.0187035,43103
37.3745951,-77.3628956,43103
45.4776166,-122.6553154,43103
48.4612263,-123.3455443,43103
45.9286872,-119.3130684,43103
48.4610555,-123.3460808,43103
48.4612263,-123.3455443,43103
45.5416154,-122.9335785,43103
45.250916,-122.704054,43103
28.5351623,-82.3345792,43103
30.1765956,-92.0633676,43103
30.4984225,-91.7932582,43103
41.18395,-111.9386694,43103
47.65424,-122.29137,43103
34.526529,-111.785608,43103
30.4984225,-91.7932582,43103
30.8050359,-92.3002124,43103
30.404361,-91.160358,43103
35.1951059,-106.6399901,43103
28.5351623,-82.3345792,43103
34.9789827,-106.6754492,43103
45.5416154,-122.9335785,43103
29.9272668,-90.1280594,43103
33.739399,-94.6530991,43103
34.9789827,-106.6754492,43103
48.4612263,-123.3455443,43103
45.240578,-122.746159,43103
35.0807861,-106.6717958,43103
48.4610555,-123.3460808,43103
47.6981686,-122.2101878,43103
35.0864029,-106.6737442,43103
34.9789827,-106.6754492,43103
31.26394,-92.62062,43103
45.250916,-122.704054,43103
37.0802517,-113.5999095,43103
37.3745951,-77.3628956,43103
41.18395,-111.9386694,43103
45.250916,-122.704054,43103
45.240578,-122.746159,43103
46.2156915,-119.0138412,43103
39.0541513,-108.5741472,43103
47.6981686,-122.2101878,43103
32.700832,-80.122993,43104
32.5870314,-93.7653494,43104
38.63304,-90.29158,43104
35.1397567,-93.0541935,43104
37.1633946,-121.6304111,43104
35.4488368,-118.9110696,43104
49.2429874,-122.9440498,43104
35.1951059,-106.6399901,43104
35.0776077,-106.6617376,43104
49.1,-123.185,43104
33.802,-106.88,43104
42.3287149,-71.1141286,43104
41.1161466,-73.4104997,43104
31.0989026,-87.5527514,43104
35.4488368,-118.9110696,43104
35.1397567,-93.0541935,43104
29.7876247,-92.1669532,43104
32.6031932,-80.5952311,43104
35.4488368,-118.9110696,43104
35.1397567,-93.0541935,43104
35.4488368,-118.9110696,43104
35.1397567,-93.0541935,43104
40.9564597,-73.8252433,43104
46.4160255,-117.0332162,43104
46.4160255,-117.0332162,43104
41.1161466,-73.4104997,43104
35.4488368,-118.9110696,43104
40.5421129,-74.8491669,43104
33.7968382,-117.7532673,43104
49.2429874,-122.9440498,43104
35.9681599,-78.9675164,43104
49.2429874,-122.9440498,43104
49.2429874,-122.9440498,43104
39.5945199,-105.017302,43104
32.639039,-80.194842,43104
34.605,-112.438,43104
35.1977245,-111.5884915,43104
46.4160255,-117.0332162,43104
35.4488368,-118.9110696,43104
33.7968382,-117.7532673,43104
35.4488368,-118.9110696,43104
38.63304,-90.29158,43104
46.4160255,-117.0332162,43104
46.4160255,-117.0332162,43104
35.4488368,-118.9110696,43104
32.657958,-80.034136,43104
46.4160255,-117.0332162,43104
27.3253186,-82.4336821,43104
29.8312614,-92.1499885,43104
29.7876247,-92.1669532,43104
33.802,-106.88,43104
32.6041874,-80.5940294,43104
33.802,-106.88,43104
39.0031,-121.0247,43104
29.7876247,-92.1669532,43104
35.1951059,-106.6399901,43104
32.700832,-80.122993,43104
46.4160255,-117.0332162,43104
46.4160255,-117.0332162,43104
49.2429874,-122.9440498,43104
38.7603079,-122.9677391,43104
37.3368861,-81.1473714,43104
35.4488368,-118.9110696,43104
49.2429874,-122.9440498,43104
32.8583295,-116.9170833,43104
35.1977245,-111.5884915,43104
49.2429874,-122.9440498,43104
46.4160255,-117.0332162,43104
32.700832,-80.122993,43104
39.0031,-121.0247,43104
32.5870314,-93.7653494,43104
38.63304,-90.29158,43104
32.8583295,-116.9170833,43104
46.4160255,-117.0332162,43104
32.6060221,-80.5906069,43104
46.4160255,-117.0332162,43104
26.8694059,-80.2213097,43104
32.6041874,-80.5940294,43104
49.2429874,-122.9440498,43104
30.05862,-99.4663525,43104
26.4976149,-80.2167606,43104
31.0096814,-87.2740158,43104
27.3253186,-82.4336821,43104
49.2429874,-122.9440498,43104
39.5945199,-105.017302,43104
35.1397567,-93.0541935,43104
32.6031932,-80.5952311,43104
46.4160255,-117.0332162,43104
33.7968382,-117.7532673,43104
37.3745951,-77.3628956,43104
42.3287149,-71.1141286,43104
35.1951059,-106.6399901,43104
35.946016,-78.551776,43104
32.8583295,-116.9170833,43104
35.4488368,-118.9110696,43104
32.60533,-80.58944,43104
32.7038313,-80.6007189,43104
37.0802517,-113.5999095,43104
32.5870314,-93.7653494,43104
33.9405556,-81.0338889,43104
28.5753263,-80.9966826,43105
40.3258436,-79.0897232,43105
32.575767,-80.552673,43105
28.80405,-82.51849,43105
31.1835811,-95.9771204,43105
33.795,-80.758,43105
38.9133204,-76.9443433,43105
42.2151297,-122.7198815,43105
31.3252301,-81.6377521,43105
32.6124682,-80.6078696,43105
29.9296285,-90.1245618,43105
29.9296285,-90.1245618,43105
31.9876947,-94.9929428,43105
39.322878,-121.8361473,43105
28.99341,-81.83247,43105
32.7038313,-80.6007189,43105
30.8053071,-92.2677541,43105
32.575767,-80.552673,43105
45.5220908,-122.8296538,43105
31.1835811,-95.9771204,43105
30.057575,-95.262736,43105
30.8053071,-92.2677541,43105
32.3029855,-64.7435367,43105
42.8090818,-70.8609366,43105
47.65424,-122.29137,43105
35.8218332,-86.3696433,43105
30.057575,-95.262736,43105
37.3745951,-77.3628956,43105
40.7498335,-74.2606956,43105
30.8053071,-92.2677541,43105
30.8053071,-92.2677541,43105
28.99341,-81.83247,43105
42.2151297,-122.7198815,43105
45.5220908,-122.8296538,43105
28.5836,-81.3586,43105
35.864075,-75.86201,43105
40.7012359,-74.2013168,43105
48.4579108,-123.2967925,43105
40.7012359,-74.2013168,43105
43.8543396,-65.9737024,43105
48.7781771,-123.6813184,43105
34.871397,-87.580791,43105
33.7890231,-80.752322,43105
30.057575,-95.262736,43105
30.8053071,-92.2677541,43105
30.8053071,-92.2677541,43105
36.6121,-78.2932,43105
29.0299815,-95.5163383,43105
29.9296285,-90.1245618,43105
29.9296285,-90.1245618,43105
43.6446469,-79.4625379,43105
30.8053071,-92.2677541,43105
33.4380235,-81.9714624,43105
35.94366,-87.87423,43105
40.7012359,-74.2013168,43105
28.99341,-81.83247,43105
48.4579108,-123.2967925,43105
32.575767,-80.552673,43105
28.99341,-81.83247,43105
37.3745951,-77.3628956,43105
33.81,-80.782,43105
32.575767,-80.552673,43105
49.1,-123.185,43105
40.7012359,-74.2013168,43105
31.1835811,-95.9771204,43105
42.2151297,-122.7198815,43105
29.0299815,-95.5163383,43105
32.575767,-80.552673,43105
28.80405,-82.51849,43105
46.1272932,-64.8566111,43105
40.7012359,-74.2013168,43105
26.9333944,-80.1751636,43105
28.80405,-82.51849,43105
32.575767,-80.552673,43105
37.3745951,-77.3628956,43105
30.4036824,-84.3079448,43105
46.5639946,-120.468564,43105
29.9296285,-90.1245618,43105
29.9296285,-90.1245618,43105
32.716706,-97.3541048,43105
35.8218332,-86.3696433,43105
33.7954668,-80.7580123,43105
37.3745951,-77.3628956,43105
36.3237943,-119.3900156,43105
40.7012359,-74.2013168,43105
32.575767,-80.552673,43105
34.766,-111.894,43105
32.3002741,-64.7837538,43105
32.575767,-80.552673,43105
37.0802517,-113.5999095,43105
37.3745951,-77.3628956,43105
28.80405,-82.51849,43105
40.7370818,-73.3406175,43105
42.6242207,-83.3198252,43105
28.6041653,-81.2112627,43105
32.575767,-80.552673,43105
40.019967,-83.022244,43105
35.13,-106.683,43105
33.795,-80.758,43105
45.5160946,-73.5340624,43105
45.5416154,-122.9335785,43106
46.4160255,-117.0332162,43106
46.4160255,-117.0332162,43106
35.0864029,-106.6737442,43106
44.8570857,-123.2194376,43106
33.7890231,-80.752322,43106
31.9943919,-85.0510883,43106
33.7890231,-80.752322,43106
33.7887065,-80.7516789,43106
28.1005204,-81.8766832,43106
32.611909,-80.6064753,43106
39.1391499,-121.0532816,43106
33.7890231,-80.752322,43106
45.5119108,-122.8098106,43106
38.893872,-76.965301,43106
45.9286872,-119.3130684,43106
29.9296285,-90.1245618,43106
40.8277092,-72.7276897,43106
47.8905932,-122.2090173,43106
33.7887065,-80.7516789,43106
47.65424,-122.29137,43106
34.0143921,-81.2996864,43106
31.9943919,-85.0510883,43106
33.769,-80.713,43106
46.4160255,-117.0332162,43106
38.4934698,-122.0283759,43106
33.5165672,-80.2782154,43106
46.4160255,-117.0332162,43106
46.4160255,-117.0332162,43106
45.5416154,-122.9335785,43106
41.704511,-73.2261086,43106
46.4160255,-117.0332162,43106
48.4579108,-123.2967925,43106
33.7887065,-80.7516789,43106
33.7887065,-80.7516789,43106
31.9943919,-85.0510883,43106
35.0864029,-106.6737442,43106
28.097613,-81.7327452,43106
45.5416154,-122.9335785,43106
33.7887065,-80.7516789,43106
33.7890231,-80.752322,43106
32.8472754,-95.992856,43106
46.4160255,-117.0332162,43106
46.4160255,-117.0332162,43106
28.1005204,-81.8766832,43106
33.7890231,-80.752322,43106
33.7887065,-80.7516789,43106
41.704511,-73.2261086,43106
42.3287149,-71.1141286,43106
33.7887065,-80.7516789,43106
33.7890231,-80.752322,43106
44.421024,-122.711445,43106
33.4535005,-81.7933846,43106
33.7689377,-80.7128271,43106
31.9943919,-85.0510883,43106
28.1005204,-81.8766832,43106
42.3287149,-71.1141286,43106
33.7890231,-80.752322,43106
33.782,-80.747,43106
36.0660781,-78.8053608,43106
39.1391499,-121.0532816,43106
45.5416154,-122.9335785,43106
33.7887065,-80.7516789,43106
31.9943919,-85.0510883,43106
41.704511,-73.2261086,43106
33.782,-80.747,43106
33.769,-80.713,43106
33.782,-80.747,43106
33.7887065,-80.7516789,43106
44.421024,-122.711445,43106
33.7890231,-80.752322,43106
33.7817368,-80.7472573,43106
33.7890231,-80.752322,43106
29.769183,-82.0453835,43106
28.097613,-81.7327452,43106
42.0728262,-93.6245656,43106
44.3656307,-100.3425139,43106
37.0802517,-113.5999095,43106
41.7274707,-70.4324155,43106
33.7689377,-80.7128271,43106
42.820466,-83.767415,43106
31.9943919,-85.0510883,43106
43.052583,-89.3384171,43106
46.4160255,-117.0332162,43106
28.517019,-81.368164,43106
33.7890231,-80.752322,43106
33.7890231,-80.752322,43106
28.097613,-81.7327452,43106
33.7887065,-80.7516789,43106
44.3656307,-100.3425139,43106
33.7887065,-80.7516789,43106
46.4160255,-117.0332162,43106
31.9943919,-85.0510883,43106
45.9286872,-119.3130684,43106
33.7887065,-80.7516789,43106
30.3373826,-97.8930759,43106
33.7890231,-80.752322,43106
33.7689377,-80.7128271,43106
33.7887065,-80.7516789,43106
29.9296285,-90.1245618,43106
45.3600198,-117.2477026,43107
45.3600198,-117.2477026,43107
34.9789827,-106.6754492,43107
45.4779708,-122.6364702,43107
44.0915151,-123.1157541,43107
45.3600198,-117.2477026,43107
37.0802517,-113.5999095,43107
39.7742004,-105.1276016,43107
39.7891404,-105.1004827,43107
49.295632,-123.1403017,43107
27.5063992,-99.5075226,43107
40.7370818,-73.3406175,43107
35.1640238,-97.4420526,43107
43.5233014,-80.2630234,43107
40.7370818,-73.3406175,43107
45.3600198,-117.2477026,43107
32.7913603,-80.1975989,43107
39.5504408,-75.024586,43107
36.9632874,-122.0303111,43107
28.097613,-81.7327452,43107
35.13,-106.683,43107
32.7238081,-97.3563391,43107
34.1211488,-118.4098935,43107
46.4227125,-117.0225477,43107
47.8905932,-122.2090173,43107
40.7662497,-73.9743751,43107
36.8526628,-76.0811058,43107
40.7343808,-73.3421087,43107
45.634979,-122.604701,43107
32.5907859,-81.3119273,43107
49.1,-123.185,43107
36.0831733,-83.9241582,43107
34.9789827,-106.6754492,43107
40.7370818,-73.3406175,43107
31.5735272,-111.3242853,43107
32.7913603,-80.1975989,43107
46.4227125,-117.0225477,43107
35.014691,-91.434098,43107
38.4795151,-121.5519791,43107
47.65424,-122.29137,43107
32.6851503,-80.345571,43107
47.65424,-122.29137,43107
45.3600198,-117.2477026,43107
46.4227125,-117.0225477,43107
38.950206,-77.052791,43107
47.8905932,-122.2090173,43107
32.5907859,-81.3119273,43107
49.295632,-123.1403017,43107
46.4227125,-117.0225477,43107
36.8526628,-76.0811058,43107
46.4227125,-117.0225477,43107
46.4227125,-117.0225477,43107
36.9632874,-122.0303111,43107
30.4943168,-88.1354785,43107
46.4227125,-117.0225477,43107
49.1,-123.185,43107
42.8195886,-83.7714761,43107
39.7891404,-105.1004827,43107
39.7891404,-105.1004827,43107
39.7891404,-105.1004827,43107
49.1,-123.185,43107
46.4227125,-117.0225477,43107
39.7891404,-105.1004827,43107
34.9789827,-106.6754492,43107
32.7913603,-80.1975989,43107
46.4227125,-117.0225477,43107
49.1,-123.185,43107
37.3802562,-108.5175097,43107
31.062399,-97.412773,43107
44.0915151,-123.1157541,43107
49.1,-123.185,43107
45.3600198,-117.2477026,43107
40.7370818,-73.3406175,43107
49.1,-123.185,43107
33.2424922,-117.3364091,43107
45.3600198,-117.2477026,43107
45.6589127,-122.5548506,43107
49.1,-123.185,43107
49.1,-123.185,43107
49.1,-123.185,43107
49.1,-123.185,43107
38.5713205,-121.7486858,43107
39.5504408,-75.024586,43107
35.13,-106.683,43107
34.9789827,-106.6754492,43107
49.1689995,-121.8523693,43107
38.5361226,-121.5233669,43107
40.7370818,-73.3406175,43107
49.295632,-123.1403017,43107
49.1,-123.185,43107
46.4227125,-117.0225477,43107
41.2377644,-96.1858422,43107
35.13,-106.683,43107
49.1,-123.185,43107
49.1,-123.185,43107
45.9286872,-119.3130684,43107
39.7891404,-105.1004827,43107
34.3955786,-90.1593018,43107
49.1,-123.185,43107
35.13,-106.683,43107
35.1304869,-106.6837344,43108
40.9718898,-73.8274062,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
27.954033,-81.7189479,43108
33.2780187,-88.7773418,43108
29.7364425,-90.8173281,43108
31.4277075,-95.7020867,43108
40.9718898,-73.8274062,43108
34.605,-112.438,43108
42.3287149,-71.1141286,43108
31.4277075,-95.7020867,43108
46.4227125,-117.0225477,43108
49.2429874,-122.9440498,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
44.2499668,-76.9449431,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
46.4227125,-117.0225477,43108
49.2429874,-122.9440498,43108
29.9342492,-90.1243322,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
36.0602989,-86.8016968,43108
46.4227125,-117.0225477,43108
36.1705855,-97.1876979,43108
32.6366283,-96.6620064,43108
31.4277075,-95.7020867,43108
44.3748061,-78.2852054,43108
35.1304869,-106.6837344,43108
31.4277075,-95.7020867,43108
29.9342492,-90.1243322,43108
31.4277075,-95.7020867,43108
33.7086777,-94.694826,43108
29.7364425,-90.8173281,43108
40.7370818,-73.3406175,43108
46.4227125,-117.0225477,43108
35.4827588,-120.6424508,43108
37.4160318,-89.3716335,43108
34.605,-112.438,43108
32.4468358,-93.6744332,43108
49.2429874,-122.9440498,43108
46.6169826,-112.0537296,43108
33.5396062,-80.4364443,43108
32.8215424,-80.1667643,43108
33.5306632,-88.4686089,43108
34.6012453,-112.4382448,43108
34.605,-112.438,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.371852,-100.512521,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
35.8461876,-84.1560137,43108
31.4277075,-95.7020867,43108
36.3237943,-119.3900156,43108
49.1,-123.185,43108
31.371852,-100.512521,43108
34.6012453,-112.4382448,43108
31.4277075,-95.7020867,43108
31.4277075,-95.7020867,43108
46.4227125,-117.0225477,43108
26.9416978,-80.257144,43108
45.4779708,-122.6364702,43108
39.82936,-121.91936,43108
49.2429874,-122.9440498,43108
38.8964407,-77.0639175,43108
31.4277075,-95.7020867,43108
33.2780187,-88.7773418,43108
40.9718898,-73.8274062,43108
46.4227125,-117.0225477,43108
32.6366283,-96.6620064,43108
31.4277075,-95.7020867,43108
46.4227125,-117.0225477,43108
31.4277075,-95.7020867,43108
49.2429874,-122.9440498,43108
33.7086777,-94.694826,43108
31.4277075,-95.7020867,43108
32.6851503,-80.345571,43108
49.1,-123.185,43108
32.6366283,-96.6620064,43108
35.8461876,-84.1560137,43108
31.4277075,-95.7020867,43108
33.7326201,-118.3103943,43108
31.4277075,-95.7020867,43108
33.7981711,-84.3170106,43108
31.4277075,-95.7020867,43108
33.7086777,-94.694826,43108
30.4943168,-88.1354785,43108
32.1655799,-81.1152447,43108
26.9416978,-80.257144,43108
31.4277075,-95.7020867,43108
29.9342492,-90.1243322,43108
36.1168689,-80.2032852,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
34.9773202,-83.7776935,43109
34.5349823,-82.8820047,43109
39.0352863,-121.0790563,43109
34.5349823,-82.8820047,43109
47.6981686,-122.2101878,43109
27.3253186,-82.4336821,43109
34.526529,-111.785608,43109
29.368338,-95.4723072,43109
34.526529,-111.785608,43109
41.42005,-81.6547845,43109
42.3287149,-71.1141286,43109
34.526529,-111.785608,43109
39.0204173,-123.1313539,43109
47.7573005,-122.2639918,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
42.820226,-83.7683809,43109
45.250916,-122.704054,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
41.42005,-81.6547845,43109
42.3287149,-71.1141286,43109
29.368338,-95.4723072,43109
32.9268815,-97.2488791,43109
27.3253186,-82.4336821,43109
33.5212491,-79.1761973,43109
30.5299816,-84.2252655,43109
34.5349823,-82.8820047,43109
38.7173939,-122.9188049,43109
34.526529,-111.785608,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
45.5416154,-122.9335785,43109
42.3287149,-71.1141286,43109
35.1996612,-101.9148552,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
33.5212491,-79.1761973,43109
45.4412963,-122.642827,43109
36.1168689,-80.2032852,43109
39.0352863,-121.0790563,43109
27.3253186,-82.4336821,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
30.45,-97.68012,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
47.9293674,-122.0923703,43109
47.7573005,-122.2639918,43109
34.5349823,-82.8820047,43109
38.7173939,-122.9188049,43109
34.526529,-111.785608,43109
34.5349823,-82.8820047,43109
32.7038313,-80.6007189,43109
35.1996612,-101.9148552,43109
34.5349823,-82.8820047,43109
47.65424,-122.29137,43109
34.5349823,-82.8820047,43109
38.7173939,-122.9188049,43109
45.250916,-122.704054,43109
34.5349823,-82.8820047,43109
49.0856161,-122.8261546,43109
47.9293674,-122.0923703,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
38.7173939,-122.9188049,43109
38.7173939,-122.9188049,43109
32.9268815,-97.2488791,43109
34.526529,-111.785608,43109
33.5212491,-79.1761973,43109
45.5416154,-122.9335785,43109
33.5212491,-79.1761973,43109
49.2826731,-123.0417905,43109
47.6981686,-122.2101878,43109
34.5349823,-82.8820047,43109
34.5349823,-82.8820047,43109
47.9293674,-122.0923703,43109
34.5349823,-82.8820047,43109
47.65424,-122.29137,43109
42.3287149,-71.1141286,43109
34.5349823,-82.8820047,43109
29.5614783,-95.2287318,43109
39.0352863,-121.0790563,43109
39.127227,-121.143051,43109
34.5349823,-82.8820047,43109
47.7573005,-122.2639918,43109
44.874849,-91.9394302,43109
40.6602841,-73.9689534,43109
42.9983739,-82.4221051,43109
38.7173939,-122.9188049,43109
34.5349823,-82.8820047,43109
47.6981686,-122.2101878,43109
38.7173939,-122.9188049,43109
45.6538882,-110.5598831,43109
36.8706262,-76.1241281,43110
39.0015934,-74.9446321,43110
41.3301972,-72.9043293,43110
