LATITUDE,LONGITUDE,OBSERVATION DATE
34.2947357,-94.7284555,43444
34.0363055,-84.1411972,43444
30.2819728,-89.9234819,43444
40.1686397,-75.7207732,43444
40.0308266,-75.8571303,43444
32.5873796,-83.6558796,43444
33.9710183,-84.1244924,43444
29.7400892,-82.6986931,43444
28.6628762,-80.7234192,43444
35.9703568,-77.7282178,43444
30.5671658,-91.1634779,43444
37.1346612,-80.566628,43444
34.7794615,-82.3535424,43444
36.755046,-85.496318,43444
35.6100716,-82.4282965,43444
33.9118818,-84.4485999,43444
40.0308266,-75.8571303,43444
38.8413243,-76.4952493,43444
34.7672108,-76.5368986,43444
39.383618,-76.3952227,43444
39.6947717,-75.7445526,43444
34.4599775,-78.6332672,43444
33.2592771,-88.7220287,43444
30.4737035,-81.4870889,43444
33.160956,-82.842195,43445
35.4990765,-80.8365226,43445
33.160956,-82.842195,43445
39.9150273,-75.7963421,43445
37.594345,-77.4712497,43445
32.6363392,-85.5903947,43445
39.7158527,-75.7233417,43445
35.4938606,-85.9705601,43445
35.811462,-78.7166226,43445
32.5873796,-83.6558796,43445
39.3567242,-76.3550556,43445
27.1830202,-81.3511848,43445
33.951063,-84.6284848,43445
38.8046676,-77.3135805,43445
34.6531075,-82.8369141,43445
33.951063,-84.6284848,43445
34.0579074,-84.6876812,43445
35.9980801,-80.4150724,43445
34.6147378,-84.7806091,43445
39.9668062,-75.3917992,43445
38.2522011,-81.5690231,43445
25.3985091,-80.6554395,43445
37.9382408,-87.467308,43445
27.8547275,-82.610611,43445
27.0034332,-80.1015657,43445
34.0037502,-84.3755794,43445
35.585957,-84.875524,43445
30.1515653,-84.1473314,43445
41.1268086,-74.2392061,43445
39.1433333,-77.5103802,43445
39.8206009,-75.7217216,43445
35.0758167,-85.2692138,43445
35.9980801,-80.4150724,43445
35.585957,-84.875524,43445
30.3272626,-87.3493086,43445
39.9150273,-75.7963421,43445
34.1088224,-90.1298077,43445
38.701018,-77.246062,43445
30.1515653,-84.1473314,43445
34.31395,-83.80873,43445
27.0034332,-80.1015657,43445
39.7158527,-75.7233417,43445
32.6363392,-85.5903947,43445
40.3249815,-74.8880956,43445
38.8046676,-77.3135805,43445
34.0037502,-84.3755794,43445
35.8429621,-90.6760883,43445
35.4938606,-85.9705601,43445
37.9382408,-87.467308,43445
35.0153405,-86.6056237,43445
35.4990765,-80.8365226,43445
30.4587547,-94.3849933,43445
38.2226224,-85.4721737,43445
37.414,-76.7147,43445
38.3094278,-81.528039,43445
37.9161867,-79.4334161,43445
36.1673982,-79.1672659,43445
34.17191,-84.247108,43445
40.2412875,-76.3717926,43445
39.2750346,-77.2905277,43445
33.9001498,-83.3857394,43445
33.5083,-79.0659,43445
35.7190698,-78.6884165,43445
39.9150273,-75.7963421,43445
39.4622566,-76.5586782,43445
36.0402506,-80.3019691,43445
36.010679,-78.903364,43445
30.2717786,-85.9807483,43445
30.2717786,-85.9807483,43445
34.17191,-84.247108,43445
36.1673982,-79.1672659,43445
36.1673982,-79.1672659,43445
37.9382408,-87.467308,43445
35.811462,-78.7166226,43445
35.0685143,-80.8488151,43445
38.2226224,-85.4721737,43445
37.9382408,-87.467308,43445
33.5083,-79.0659,43445
35.4990765,-80.8365226,43445
34.7032354,-76.6983032,43445
39.6433301,-76.3402907,43445
39.0634486,-84.1003418,43445
36.0316268,-84.2048199,43445
30.0228812,-81.3287401,43445
34.601623,-82.870752,43445
37.414,-76.7147,43445
35.5278203,-82.9753536,43445
39.1433333,-77.5103802,43445
40.4392518,-73.9869263,43445
39.7513804,-75.8018124,43445
33.9001498,-83.3857394,43445
35.811462,-78.7166226,43445
39.923916,-75.724318,43445
35.8849444,-79.0145083,43445
35.633465,-82.55752,43445
39.9150273,-75.7963421,43445
29.6287187,-82.3112231,43445
35.4990765,-80.8365226,43445
26.9884772,-81.9595098,43445
36.1511131,-80.2993298,43445
34.9043108,-82.4155876,43446
29.6542,-82.2759,43446
35.6174305,-82.8366137,43446
34.54728,-84.86453,43446
34.6531075,-82.8369141,43446
32.166893,-84.449883,43446
38.949883,-76.23053,43446
39.2089745,-87.4976063,43446
32.8722345,-83.7186956,43446
35.5278203,-82.9753536,43446
34.54728,-84.86453,43446
38.9496222,-74.9220049,43446
36.3299312,-84.5661516,43446
30.1320631,-81.3771915,43446
27.1830202,-81.3511848,43446
38.3094278,-81.528039,43446
39.4731729,-76.2158489,43446
30.0743,-81.3463,43446
36.3299312,-84.5661516,43446
34.54728,-84.86453,43446
26.9943663,-82.1837425,43446
27.1830202,-81.3511848,43446
33.951063,-84.6284848,43446
33.3846433,-86.7236452,43446
29.6068756,-82.3031116,43446
30.0743,-81.3463,43446
36.0316268,-84.2048199,43446
30.4793911,-83.224096,43446
36.3299312,-84.5661516,43446
30.4793911,-83.224096,43446
37.288612,-81.902504,43446
35.8388149,-78.7825674,43446
35.013294,-85.340839,43446
42.169432,-80.0617236,43446
30.0743,-81.3463,43446
38.9496222,-74.9220049,43446
39.9514436,-75.5432475,43446
35.013294,-85.340839,43446
33.8717072,-84.4529611,43446
33.8333414,-84.2987823,43446
33.1526453,-79.8037908,43446
39.4437571,-76.5791689,43446
41.3983623,-81.3416827,43446
38.3094278,-81.528039,43446
35.9673954,-87.9940477,43446
32.3855789,-84.9599361,43446
34.0363055,-84.1411972,43446
37.9950804,-87.4057674,43446
30.1320631,-81.3771915,43446
35.013294,-85.340839,43446
36.3299312,-84.5661516,43446
37.8955146,-75.3607863,43446
38.3393673,-85.3680611,43446
35.003443,-85.340903,43446
36.3299312,-84.5661516,43446
36.0773752,-83.3269138,43446
36.335102,-84.5581506,43446
39.7990161,-75.2406299,43446
33.8579789,-84.2201614,43446
34.004772,-84.382195,43446
27.1830202,-81.3511848,43446
39.0723755,-76.7744726,43446
35.003443,-85.340903,43446
35.3253446,-79.945877,43446
30.1320631,-81.3771915,43446
34.0298558,-81.287984,43446
41.1157809,-73.3305955,43446
34.004772,-84.382195,43446
36.3370458,-82.3560476,43446
28.942476,-81.3418172,43446
34.2377771,-80.6264587,43446
36.394555,-82.943538,43446
33.898391,-83.310463,43446
29.6542,-82.2759,43446
33.8579789,-84.2201614,43446
39.0723755,-76.7744726,43446
35.003443,-85.340903,43446
32.5533245,-85.0281796,43446
39.6279202,-84.0818292,43446
30.41798,-87.30785,43446
35.6929543,-82.6945585,43446
40.5067362,-86.7694187,43446
33.8717072,-84.4529611,43446
38.3094278,-81.528039,43446
38.701018,-77.246062,43446
29.6287187,-82.3112231,43446
27.1734149,-82.466383,43446
35.3557362,-80.9093285,43446
35.6209483,-82.4279147,43446
36.0773752,-83.3269138,43446
35.633465,-82.55752,43446
34.004772,-84.382195,43446
37.9950804,-87.4057674,43446
39.0723755,-76.7744726,43446
37.288612,-81.902504,43446
35.3557362,-80.9093285,43446
36.0773752,-83.3269138,43446
30.0743,-81.3463,43446
34.6531075,-82.8369141,43446
29.7866526,-93.1186581,43446
34.5628282,-84.817227,43447
27.8795494,-81.7608118,43447
34.3576793,-80.6102943,43447
36.3320198,-84.1602402,43447
39.485462,-84.0355182,43447
32.7238081,-97.3563391,43447
34.949374,-83.847315,43447
27.1830202,-81.3511848,43447
31.239749,-81.355964,43447
34.5877271,-84.8205861,43447
33.9716234,-84.3798923,43447
32.4799358,-95.2991867,43447
31.3166147,-81.5880561,43447
37.1346612,-80.566628,43447
35.386574,-80.674037,43447
33.7836417,-84.3774891,43447
36.5053847,-76.3559783,43447
33.559468,-86.689373,43447
35.386574,-80.674037,43447
39.2204524,-76.4217396,43447
38.3094278,-81.528039,43447
34.8415557,-80.6804546,43447
39.485462,-84.0355182,43447
41.257624,-73.994237,43447
32.8388,-83.6077,43447
40.5067362,-86.7694187,43447
36.1942823,-79.7640045,43447
34.7794615,-82.3535424,43447
35.1542317,-82.4424899,43447
27.1830202,-81.3511848,43447
28.942476,-81.3418172,43447
30.1515653,-84.1473314,43447
33.792633,-82.899807,43447
33.384095,-84.621964,43447
30.1515653,-84.1473314,43447
27.1830202,-81.3511848,43447
39.0960961,-74.8632066,43447
40.749591,-75.463181,43447
36.1468669,-86.9058037,43447
34.7794615,-82.3535424,43447
35.9983547,-84.1875887,43447
35.811462,-78.7166226,43447
38.0798333,-80.2278333,43447
33.7836417,-84.3774891,43447
27.8895073,-82.6646948,43447
35.8994103,-83.9588928,43447
35.8994103,-83.9588928,43447
36.080517,-80.201544,43447
33.7836417,-84.3774891,43447
34.5628282,-84.817227,43447
33.5083,-79.0659,43447
35.5381427,-82.836033,43447
39.2082308,-86.7568874,43447
35.9263879,-83.9649868,43447
32.4799358,-95.2991867,43447
27.1830202,-81.3511848,43447
34.977427,-82.272908,43447
27.1830202,-81.3511848,43447
36.1942823,-79.7640045,43447
38.0798333,-80.2278333,43447
33.4769269,-84.3368968,43447
34.5900415,-84.849314,43447
33.5083,-79.0659,43447
33.9716234,-84.3798923,43447
29.9724105,-84.3587295,43447
31.4415522,-89.4196129,43447
36.3320198,-84.1602402,43447
33.4724754,-84.3062496,43447
33.559468,-86.689373,43447
33.559468,-86.689373,43447
34.58668,-84.8551213,43447
31.239749,-81.355964,43447
33.7836417,-84.3774891,43447
35.8849444,-79.0145083,43447
33.6525976,-78.9268545,43447
35.5278203,-82.9753536,43447
39.2082308,-86.7568874,43447
33.792633,-82.899807,43447
35.811462,-78.7166226,43447
35.878933,-83.9742,43447
34.581721,-84.8585838,43447
33.559468,-86.689373,43447
27.1830202,-81.3511848,43447
38.7601406,-76.69119,43447
30.562224,-96.213541,43447
39.7158527,-75.7233417,43447
34.37594,-83.869886,43447
36.0556745,-83.8970317,43447
27.1830202,-81.3511848,43447
33.559468,-86.689373,43447
33.9716234,-84.3798923,43447
35.8994103,-83.9588928,43447
37.288612,-81.902504,43447
31.385817,-84.922357,43447
33.86988,-84.230138,43447
30.1515653,-84.1473314,43447
31.3166147,-81.5880561,43447
39.2082308,-86.7568874,43447
27.1830202,-81.3511848,43447
35.811462,-78.7166226,43447
29.9377826,-84.3381304,43448
28.4207933,-82.6628988,43448
34.0230092,-84.4411424,43448
32.8388,-83.6077,43448
38.7596972,-76.6900206,43448
31.8902629,-95.429821,43448
34.0691879,-84.253606,43448
31.2649368,-97.7212442,43448
35.9409024,-78.7715084,43448
32.6363392,-85.5903947,43448
33.9054708,-84.3736053,43448
35.95637,-83.8652945,43448
33.2183499,-79.2529678,43448
28.6893446,-81.5995327,43448
36.9817121,-90.1524353,43448
28.6893446,-81.5995327,43448
33.9470291,-84.4027891,43448
33.965137,-84.390838,43448
33.967349,-84.382274,43448
33.410134,-86.7278037,43448
33.9001498,-83.3857394,43448
34.0701483,-84.3080651,43448
33.1671549,-81.6006672,43448
28.7152055,-81.6435242,43448
33.9470291,-84.4027891,43448
34.1589605,-84.536444,43448
36.9591329,-90.1939774,43448
35.3027978,-87.4746466,43448
34.017934,-84.224471,43448
38.78,-76.709,43448
33.2424642,-81.5791941,43448
33.967349,-84.382274,43448
35.7667941,-78.6778808,43448
38.9794942,-92.268154,43448
34.138963,-84.386948,43448
32.8388,-83.6077,43448
34.004772,-84.382195,43448
32.8388,-83.6077,43448
33.1719332,-81.7077968,43448
33.9985553,-81.0278177,43448
38.371144,-77.33234,43448
34.087437,-84.339774,43448
33.967349,-84.382274,43448
35.878933,-83.9742,43448
39.2155638,-76.8290663,43448
35.19763,-78.89624,43448
37.0425722,-90.0908194,43448
38.7601406,-76.69119,43448
35.1764863,-78.8867429,43448
27.841171,-82.4837726,43448
33.5083,-79.0659,43448
30.1515653,-84.1473314,43448
28.71099,-81.6526651,43448
36.9817121,-90.1524353,43448
36.1376494,-79.5522702,43448
35.95637,-83.8652945,43448
29.9303685,-92.3417969,43448
34.0604281,-83.9822388,43448
28.7152055,-81.6435242,43448
35.19763,-78.89624,43448
34.0387345,-84.3651964,43448
33.9385901,-84.372895,43448
42.97112,-81.3495541,43448
32.7038313,-80.6007189,43448
38.949883,-76.23053,43448
28.4630323,-82.634697,43448
32.8722345,-83.7186956,43448
34.0387345,-84.3651964,43448
27.8547275,-82.610611,43448
34.0607659,-84.6927452,43448
27.87958,-81.7625713,43448
28.717049,-81.650371,43448
34.0459746,-84.2824745,43448
34.0840638,-84.2383221,43448
36.1553406,-80.2995872,43448
34.022801,-84.358642,43448
35.1764863,-78.8867429,43448
39.3156776,-75.6325516,43448
32.5481155,-80.2504921,43448
33.968805,-84.357825,43448
30.4737035,-81.4870889,43448
32.8388,-83.6077,43448
34.0701483,-84.3080651,43448
32.4799358,-95.2991867,43448
34.0674604,-84.2185712,43448
29.9303685,-92.3417969,43448
35.167018,-78.8611078,43448
35.19763,-78.89624,43448
34.017934,-84.224471,43448
33.9470291,-84.4027891,43448
33.968805,-84.357825,43448
34.977427,-82.272908,43448
33.1508616,-81.672621,43448
34.141497,-84.336579,43448
35.3027978,-87.4746466,43448
34.8351314,-87.5032419,43448
39.202357,-81.928423,43448
32.4799358,-95.2991867,43448
34.125524,-84.391171,43448
34.0459746,-84.2824745,43448
40.3637788,-74.7385526,43449
40.3637788,-74.7385526,43449
38.78,-76.709,43449
33.4405161,-82.1271926,43449
37.2840239,-87.2786522,43449
35.049917,-83.258145,43449
40.3637788,-74.7385526,43449
35.9181088,-78.9708266,43449
28.0009948,-80.5783921,43449
33.3474508,-82.2036123,43449
36.567891,-76.5500522,43449
38.78,-76.709,43449
35.120777,-89.2816486,43449
38.7835511,-77.0548761,43449
35.0526242,-89.2938709,43449
41.71677,-75.89263,43449
38.8769856,-77.4923766,43449
30.7235243,-88.0339172,43449
34.31395,-83.80873,43449
30.594291,-84.301214,43449
40.666691,-73.5189189,43449
40.3637788,-74.7385526,43449
31.75,-81.365,43449
32.5662094,-85.3621156,43449
35.0526242,-89.2938709,43449
32.5916657,-85.5083299,43449
30.0295762,-92.8583879,43449
38.3393673,-85.3680611,43449
34.6285273,-86.9511215,43449
36.7108159,-76.5235519,43449
32.5662094,-85.3621156,43449
35.0353728,-89.2444968,43449
32.5662094,-85.3621156,43449
40.671832,-81.6388048,43449
30.0074,-81.3325,43449
32.6363392,-85.5903947,43449
35.049917,-83.258145,43449
35.1140511,-89.2103233,43449
35.0526242,-89.2938709,43449
35.0396728,-89.3021241,43449
34.31395,-83.80873,43449
35.0820592,-89.3314648,43449
31.775,-81.355,43449
35.0876332,-85.1112857,43449
30.1515653,-84.1473314,43449
35.0526242,-89.2938709,43449
31.63,-81.276,43449
35.7638086,-78.6130888,43449
31.63,-81.276,43449
27.6885443,-82.5014019,43449
26.4993624,-80.9473515,43449
35.1061953,-89.2516508,43449
30.1515653,-84.1473314,43449
30.0087592,-92.7864761,43449
35.887781,-78.9131775,43449
32.5889137,-85.494774,43449
36.1521921,-86.9284072,43449
35.0526242,-89.2938709,43449
35.0590179,-89.4071889,43449
30.1515653,-84.1473314,43449
35.0526242,-89.2938709,43449
35.0526242,-89.2938709,43449
33.951063,-84.6284848,43449
29.592969,-81.288048,43449
35.0353728,-89.2444968,43449
32.4799358,-95.2991867,43449
40.3637788,-74.7385526,43449
35.0052871,-86.6102715,43449
35.0526242,-89.2938709,43449
33.9514056,-84.6657515,43449
35.915313,-84.3998265,43449
34.7405201,-87.7218899,43449
33.5567317,-85.0196475,43449
31.63,-81.276,43449
30.7649413,-88.0647862,43449
36.182173,-85.4987383,43449
32.5662094,-85.3621156,43449
37.743164,-89.0972757,43449
35.0526242,-89.2938709,43449
35.0526242,-89.2938709,43449
40.3637788,-74.7385526,43449
35.0877461,-89.2451706,43449
35.0526242,-89.2938709,43449
31.63,-81.276,43449
31.775,-81.355,43449
35.120777,-89.2816486,43449
33.739399,-94.6530991,43449
27.8791651,-81.7614834,43449
30.2781896,-89.9543972,43449
35.0526242,-89.2938709,43449
38.78,-76.709,43449
35.8388149,-78.7825674,43449
35.797466,-78.633717,43449
30.2781896,-89.9543972,43449
33.4177974,-86.7137103,43449
39.1914639,-84.7179084,43449
32.5662094,-85.3621156,43449
35.0877461,-89.2451706,43449
36.4001017,-81.5308285,43449
35.1365,-77.0056,43449
38.7601406,-76.69119,43450
39.0938313,-86.3305664,43450
35.7708202,-78.5420322,43450
30.1515653,-84.1473314,43450
30.084121,-85.6333289,43450
34.1708805,-93.0159527,43450
36.176274,-80.401966,43450
35.9181088,-78.9708266,43450
36.185971,-80.265806,43450
35.7596482,-78.6259881,43450
32.67832,-92.258086,43450
32.4167765,-94.6561432,43450
39.9634605,-75.4472083,43450
36.1468669,-86.9058037,43450
39.9488519,-75.3571763,43450
40.4445303,-76.6029024,43450
41.6371678,-70.5096531,43450
34.0230455,-84.549251,43450
36.7426,-83.59077,43450
39.6877391,-75.8227551,43450
34.437812,-89.63522,43450
35.8301439,-82.3151493,43450
33.4189276,-81.9613793,43450
35.0355453,-82.4584581,43450
37.2289772,-80.48636,43450
36.1266446,-80.2826786,43450
29.8357777,-81.9772352,43450
39.0187169,-82.7823365,43450
31.6177498,-81.1620301,43450
32.8722345,-83.7186956,43450
36.080517,-80.201544,43450
30.084121,-85.6333289,43450
28.7954932,-81.450448,43450
39.1125808,-77.1067929,43450
36.0602989,-86.8016968,43450
32.899174,-83.703622,43450
35.7628809,-77.917614,43450
28.1088081,-81.424098,43450
34.05517,-84.689112,43450
38.3516019,-81.6129148,43450
35.8068028,-78.6070436,43450
32.2327398,-84.3093073,43450
30.1515653,-84.1473314,43450
38.8924304,-84.3742061,43450
35.8463877,-78.7246068,43450
34.0027375,-84.6064706,43450
30.084121,-85.6333289,43450
40.9934982,-75.0060302,43450
36.124338,-84.113171,43450
35.04083,-85.21176,43450
39.886986,-75.669031,43450
30.2681856,-85.7276058,43450
32.622508,-92.345026,43450
30.1515653,-84.1473314,43450
35.268945,-81.008426,43450
39.0938313,-86.3305664,43450
34.7043644,-84.9181366,43450
36.3299312,-84.5661516,43450
35.6663618,-78.6353302,43450
36.0602989,-86.8016968,43450
35.760369,-78.6249,43450
39.7460018,-75.6750791,43450
32.678817,-92.249889,43450
36.060704,-86.9062218,43450
32.822089,-83.612618,43450
32.67832,-92.258086,43450
38.3398079,-81.8402293,43450
34.118724,-93.061301,43450
34.7067547,-92.2535598,43450
33.232901,-88.681662,43450
31.6524121,-81.150856,43450
42.6285396,-82.5329661,43450
34.7178416,-92.3420701,43450
36.2285821,-81.799343,43450
37.9816199,-91.5359058,43450
39.9634605,-75.4472083,43450
31.5004335,-84.4517326,43450
41.6829728,-86.9818825,43450
34.0037502,-84.3755794,43450
31.2615208,-89.4232677,43450
37.4984875,-80.9806712,43450
37.8576688,-87.7679944,43450
39.829502,-75.592217,43450
34.945996,-82.345318,43450
39.0507547,-90.9351872,43450
35.0052871,-86.6102715,43450
30.6327055,-88.954668,43450
32.899174,-83.703622,43450
34.0064102,-84.5922911,43450
37.4984875,-80.9806712,43450
29.8202632,-82.0664607,43450
39.9479768,-75.4458618,43450
39.8128915,-75.6832206,43450
36.2285821,-81.799343,43450
34.485828,-89.5966389,43450
31.92867,-82.359527,43450
34.0230455,-84.549251,43450
34.0262545,-83.3833823,43450
32.3194595,-80.8142281,43450
33.9379528,-84.6326024,43450
30.562224,-96.213541,43451
39.7283108,-76.1219097,43451
37.246845,-76.659236,43451
36.0882281,-78.8086438,43451
38.9360803,-74.9622024,43451
30.797252,-87.41001,43451
36.0236268,-78.9853907,43451
36.0660781,-78.8053608,43451
38.70534,-90.74048,43451
36.0882281,-78.8086438,43451
35.1466675,-89.9866638,43451
36.0882281,-78.8086438,43451
27.7478097,-82.2816378,43451
36.0882281,-78.8086438,43451
35.1441027,-92.5224777,43451
38.70534,-90.74048,43451
34.8334439,-76.6905141,43451
35.1407919,-89.8253989,43451
35.4560907,-80.7756579,43451
39.1134132,-76.8088531,43451
36.0882281,-78.8086438,43451
29.6817379,-82.2985307,43451
35.3714422,-80.9744294,43451
37.233575,-76.7292401,43451
36.0013889,-78.9347222,43451
35.3522168,-80.8105365,43451
39.016,-76.402,43451
38.9458767,-74.8840938,43451
35.7771896,-78.8123219,43451
33.7576385,-80.6731385,43451
36.6953503,-78.8821929,43451
40.398491,-75.345067,43451
39.0935482,-75.4070234,43451
28.1281597,-81.4298916,43451
30.0743,-81.3463,43451
35.0998274,-90.1025677,43451
39.0015934,-74.9446321,43451
34.1716351,-84.2471136,43451
36.075115,-78.865181,43451
36.0236268,-78.9853907,43451
34.2323481,-79.6473598,43451
37.2629077,-76.6535962,43451
34.7538838,-91.9288731,43451
35.9681599,-78.9675164,43451
38.9458767,-74.8840938,43451
39.1172336,-75.5024081,43451
30.0071372,-81.3393402,43451
39.820331,-76.031003,43451
37.6721543,-78.9151815,43451
33.5520808,-82.3178744,43451
38.1143342,-77.0297384,43451
33.7833333,-80.7833333,43451
36.1087419,-78.8077908,43451
37.4084997,-77.2561169,43451
35.1466675,-89.9866638,43451
36.4201405,-88.1108236,43451
33.1477339,-79.3961066,43451
38.859159,-77.4940141,43451
33.7769619,-80.6432104,43451
35.4970754,-76.9323072,43451
35.4560907,-80.7756579,43451
38.7350541,-76.7146929,43451
33.5567317,-85.0196475,43451
36.0236268,-78.9853907,43451
30.1390407,-84.1357416,43451
39.10463,-76.187094,43451
36.0882281,-78.8086438,43451
36.7084764,-78.8680601,43451
30.0743,-81.3463,43451
27.7478097,-82.2816378,43451
38.287581,-85.662918,43451
33.7833333,-80.7833333,43451
37.246845,-76.659236,43451
33.3374904,-84.5105461,43451
38.0902,-78.4924,43451
39.0470849,-74.905969,43451
36.0882281,-78.8086438,43451
36.0882281,-78.8086438,43451
35.3714422,-80.9744294,43451
35.0998274,-90.1025677,43451
38.9893026,-83.9932251,43451
32.9819333,-82.353065,43451
35.7920575,-78.6492348,43451
30.0743,-81.3463,43451
36.0236268,-78.9853907,43451
35.7920575,-78.6492348,43451
36.0806258,-78.755137,43451
28.1281597,-81.4298916,43451
37.2936522,-76.6451097,43451
33.7833333,-80.7833333,43451
31.5846774,-94.6922779,43451
38.9458767,-74.8840938,43451
35.934139,-87.810532,43451
36.0806258,-78.755137,43451
36.0882281,-78.8086438,43451
36.0882281,-78.8086438,43451
39.820331,-76.031003,43451
38.1550937,-78.539483,43451
38.9893026,-83.9932251,43451
39.7283108,-76.1219097,43451
29.979103,-84.382564,43452
34.3930289,-84.616828,43452
33.293303,-80.501731,43452
30.7235243,-88.0339172,43452
36.0402506,-80.3019691,43452
33.288262,-80.5046539,43452
35.5660168,-82.6223642,43452
33.288262,-80.5046539,43452
35.6448777,-93.1202567,43452
33.1106636,-83.6790204,43452
33.157072,-80.468549,43452
33.8333414,-84.2987823,43452
37.1209513,-88.8234689,43452
33.1578884,-80.4405212,43452
33.1578884,-80.4405212,43452
30.430679,-86.6015661,43452
35.757901,-81.0962355,43452
33.1608356,-80.3507445,43452
30.0844516,-93.046174,43452
34.61938,-92.97594,43452
30.391243,-86.50909,43452
36.0402506,-80.3019691,43452
39.149289,-77.575953,43452
30.474391,-86.574186,43452
29.028098,-82.3104222,43452
33.1578884,-80.4405212,43452
33.293303,-80.501731,43452
35.8826003,-84.2110634,43452
33.1608356,-80.3507445,43452
39.0309193,-76.7958069,43452
35.811462,-78.7166226,43452
37.0661819,-76.3111907,43452
30.430679,-86.6015661,43452
33.1578884,-80.4405212,43452
34.626722,-93.006424,43452
33.288262,-80.5046539,43452
29.028098,-82.3104222,43452
36.1468669,-86.9058037,43452
34.988834,-90.140607,43452
33.293303,-80.501731,43452
31.3185944,-81.5899658,43452
33.1608356,-80.3507445,43452
31.732899,-82.217458,43452
30.6770442,-98.0862808,43452
30.430173,-91.163863,43452
33.288262,-80.5046539,43452
35.3714422,-80.9744294,43452
33.1608356,-80.3507445,43452
35.1943643,-82.6359978,43452
31.732899,-82.217458,43452
32.4635632,-83.5737339,43452
29.2451613,-81.6485506,43452
33.4349254,-84.6987882,43452
35.2271849,-82.7214758,43452
33.3855863,-81.96069,43452
30.7331858,-82.1364498,43452
33.293303,-80.501731,43452
35.0325792,-77.049281,43452
33.1578884,-80.4405212,43452
33.8333414,-84.2987823,43452
35.671905,-92.974161,43452
38.944259,-74.9619413,43452
28.6628762,-80.7234192,43452
33.8333414,-84.2987823,43452
38.0603747,-78.6677957,43452
33.293303,-80.501731,43452
33.288262,-80.5046539,43452
39.2976424,-84.6927452,43452
33.8128138,-84.1552734,43452
33.0315439,-83.8055334,43452
34.6531075,-82.8369141,43452
33.157072,-80.468549,43452
38.3393673,-85.3680611,43452
33.1578884,-80.4405212,43452
34.7869787,-87.74811,43452
33.1608356,-80.3507445,43452
33.1106636,-83.6790204,43452
28.6757833,-80.73085,43452
28.6628762,-80.7234192,43452
35.0785297,-92.3947352,43452
35.0534323,-76.6839802,43452
35.0376556,-82.4406494,43452
34.3930289,-84.616828,43452
30.0844516,-93.046174,43452
36.3370458,-82.3560476,43452
36.0402506,-80.3019691,43452
34.988834,-90.140607,43452
33.1578884,-80.4405212,43452
29.028098,-82.3104222,43452
33.1578884,-80.4405212,43452
33.1578884,-80.4405212,43452
33.1578884,-80.4405212,43452
33.293303,-80.501731,43452
35.822507,-79.103253,43452
35.2566586,-82.7077818,43452
33.1578884,-80.4405212,43452
33.1578884,-80.4405212,43452
33.1106636,-83.6790204,43452
36.0402506,-80.3019691,43452
33.1608356,-80.3507445,43452
34.059272,-84.051504,43453
36.4735,-81.337007,43453
38.8481892,-77.2860584,43453
32.4162935,-80.468502,43453
28.6628762,-80.7234192,43453
33.7126314,-83.3017731,43453
33.5735659,-83.3663937,43453
31.9079387,-83.9743776,43453
30.242077,-89.544003,43453
36.0602989,-86.8016968,43453
30.2876057,-89.41854,43453
29.6287187,-82.3112231,43453
30.1515653,-84.1473314,43453
29.9129093,-82.7753735,43453
40.3249815,-74.8880956,43453
34.0595875,-80.9574327,43453
37.7718,-76.4453,43453
30.242077,-89.544003,43453
34.1713344,-85.2015495,43453
37.0661819,-76.3111907,43453
39.0278522,-77.1579695,43453
29.881855,-82.571305,43453
37.0661819,-76.3111907,43453
35.8943173,-78.5847223,43453
30.535666,-84.28821,43453
40.3249815,-74.8880956,43453
32.788862,-86.9612074,43453
38.5478527,-76.6520405,43453
38.025449,-78.181361,43453
35.0052871,-86.6102715,43453
32.8915483,-79.9337422,43453
36.0383626,-86.5131199,43453
33.5574536,-83.2092154,43453
38.3094278,-81.528039,43453
34.6823552,-86.4992398,43453
28.6628762,-80.7234192,43453
33.7126314,-83.3017731,43453
34.0037502,-84.3755794,43453
39.7158527,-75.7233417,43453
38.830594,-75.2480918,43453
30.1515653,-84.1473314,43453
39.3858499,-76.3924912,43453
34.7794615,-82.3535424,43453
33.5678848,-83.3629029,43453
32.4162935,-80.468502,43453
33.5417601,-83.3607493,43453
34.4599775,-78.6332672,43453
33.695119,-83.340731,43453
30.242077,-89.544003,43453
33.9612303,-83.9788055,43453
35.8011426,-79.0925503,43453
32.4162935,-80.468502,43453
33.5481548,-83.2357478,43453
39.72717,-75.77499,43453
35.0900498,-89.8648489,43453
33.7936519,-84.1471727,43453
38.860723,-76.124567,43453
29.9129093,-82.7753735,43453
35.8011426,-79.0925503,43453
33.951063,-84.6284848,43453
33.6981545,-83.3447099,43453
39.72717,-75.77499,43453
33.7126314,-83.3017731,43453
39.8206009,-75.7217216,43453
33.7936519,-84.1471727,43453
33.6981545,-83.3447099,43453
32.788862,-86.9612074,43453
28.08076,-82.076273,43453
34.1713344,-85.2015495,43453
40.3249815,-74.8880956,43453
35.123204,-76.753748,43453
39.149289,-77.575953,43453
30.0911111,-92.4252778,43453
29.9129093,-82.7753735,43453
35.155177,-76.638556,43453
35.9147972,-78.5711377,43453
39.9801095,-82.4130067,43453
29.9129093,-82.7753735,43453
30.242077,-89.544003,43453
34.977427,-82.272908,43453
35.7507961,-86.6145104,43453
33.5750077,-83.2000758,43453
33.410134,-86.7278037,43453
