LATITUDE,LONGITUDE,OBSERVATION DATE
42.5745739,-72.2866058,43101
35.489584,-95.149912,43101
39.787236,-74.2061555,43101
40.3637788,-74.7385526,43101
39.7869183,-84.1361332,43101
37.1759432,-84.6692802,43101
38.705911,-76.590545,43101
38.025449,-78.181361,43101
30.312284,-96.912064,43101
35.1761563,-97.3716545,43101
34.0718755,-84.4403064,43101
39.0173287,-76.587646,43101
34.047432,-84.125834,43101
41.2242388,-77.1186237,43101
36.1199196,-96.9278991,43101
42.6289385,-80.5368018,43101
42.0575,-73.3508,43101
36.2943721,-81.0008583,43101
37.6006322,-77.0402527,43101
40.4554115,-76.0154867,43101
37.430905,-76.902197,43101
33.86819,-84.20186,43101
40.3637788,-74.7385526,43101
33.232901,-88.681662,43101
38.8794823,-94.8983038,43101
31.14989,-81.392799,43101
30.88549,-87.50998,43101
40.728004,-77.569049,43101
39.7869183,-84.1361332,43101
42.84418,-71.456314,43101
40.1119512,-75.862999,43101
39.842945,-85.7428408,43101
35.7145802,-79.0365243,43101
30.7001608,-97.3597466,43102
33.8066856,-84.3010247,43102
42.4185144,-71.3713932,43102
35.5125416,-82.3771708,43102
32.9280129,-79.7961903,43102
39.2317456,-77.5026226,43102
29.8323324,-98.8236094,43102
34.7794615,-82.3535424,43102
38.5789323,-76.1725098,43102
42.37089,-72.59813,43102
40.573441,-81.895739,43102
33.82781,-84.430186,43102
38.990494,-84.398217,43102
39.0568906,-95.7769418,43102
35.6100716,-82.4282965,43102
32.019246,-81.137786,43102
35.5848744,-82.4349475,43102
39.2463518,-77.4311686,43102
35.7228937,-78.6811638,43102
27.7888887,-98.0641977,43102
28.4929908,-82.3169564,43102
41.818792,-69.9644995,43102
30.351307,-88.7201357,43102
43.5036279,-70.4320514,43102
30.351307,-88.7201357,43102
38.7576451,-77.0984124,43102
43.529316,-71.5214708,43102
35.71638,-78.701549,43102
30.351307,-88.7201357,43102
43.5005968,-70.4315297,43102
40.7919078,-75.0927544,43102
35.8164052,-97.439847,43102
32.02751,-81.07052,43102
33.875535,-80.127689,43102
28.478942,-82.226322,43102
40.7272262,-79.2830622,43102
42.428515,-71.390066,43102
30.351307,-88.7201357,43102
32.0479155,-94.4310522,43102
32.019246,-81.137786,43102
32.043809,-81.002566,43102
42.5018926,-71.5245581,43102
42.4618954,-76.5190244,43102
39.35867,-78.09161,43102
33.0555798,-95.0936222,43102
34.7794078,-84.3722534,43102
38.7076158,-77.2664165,43102
42.8908065,-77.1111488,43102
38.9893026,-83.9932251,43102
41.6766572,-70.0687389,43102
43.1792742,-71.8314548,43102
33.697724,-84.336494,43102
35.7250538,-78.6936951,43102
31.9848464,-85.1088899,43102
32.2980159,-64.7669792,43102
41.9080001,-73.5072362,43102
42.7239,-86.1772,43102
33.8157946,-84.2362037,43102
35.7250538,-78.6936951,43102
43.623375,-84.283083,43102
33.707143,-84.254149,43102
43.3661709,-70.4310966,43102
32.69823,-95.88524,43102
32.384383,-64.6811485,43102
32.0479155,-94.4310522,43102
33.6841748,-84.3764845,43102
34.5657717,-84.2427993,43102
28.8487315,-82.2681389,43102
38.6811882,-77.1980095,43102
37.879545,-78.9083254,43102
38.649937,-77.1539998,43102
28.2595802,-81.9587883,43102
33.8013819,-84.3042969,43102
29.956942,-98.818535,43102
43.4962435,-71.5796177,43102
35.5848744,-82.4349475,43102
38.6455061,-77.2361183,43102
38.4115593,-76.2043691,43102
40.7704311,-75.1999234,43102
39.7513804,-75.8018124,43102
42.4185144,-71.3713932,43102
41.3944763,-82.0488911,43102
35.5125416,-82.3771708,43102
37.3901748,-79.259609,43102
26.8582653,-81.9401121,43102
32.8831796,-79.7890189,43102
40.2189458,-77.1662199,43102
41.7795503,-72.357737,43102
35.5125416,-82.3771708,43102
35.6138894,-82.4558473,43102
30.351307,-88.7201357,43102
26.8582653,-81.9401121,43102
32.3863762,-64.6781659,43102
42.9728784,-76.4439869,43102
35.6100716,-82.4282965,43102
39.303184,-77.368934,43102
41.759954,-71.849782,43102
26.8582653,-81.9401121,43102
33.8651774,-84.3802357,43102
35.9223823,-83.9909704,43102
30.005486,-84.47693,43103
39.1648564,-94.7821212,43103
32.4730487,-92.1286654,43103
41.848753,-72.839849,43103
30.497566,-97.723444,43103
39.041456,-94.8167378,43103
26.1745428,-97.7092266,43103
36.1138953,-97.2125868,43103
41.848753,-72.839849,43103
33.738919,-96.75245,43103
40.3402349,-75.1714262,43103
33.738919,-96.75245,43103
41.172984,-76.945262,43103
31.4313912,-93.6908537,43103
31.6344929,-81.3306928,43103
33.738919,-96.75245,43103
42.910045,-91.373062,43103
39.0781778,-92.3066944,43103
33.542193,-80.318352,43103
34.1456016,-82.0236287,43103
39.2699513,-77.0585906,43103
33.6382753,-84.3903208,43103
36.6666131,-87.2413588,43103
44.6880417,-75.1283312,43103
38.57976,-75.6112646,43103
36.2688088,-82.3749518,43103
37.1602727,-78.4242367,43103
37.2817205,-80.4684591,43103
35.6448777,-93.1202567,43103
42.712569,-80.974177,43103
36.1956767,-92.2825813,43103
43.3434301,-77.9520321,43103
33.1569004,-84.1440725,43103
41.848753,-72.839849,43103
36.1211794,-97.0905,43103
36.832993,-76.4780149,43103
30.668137,-88.1145707,43103
39.9801095,-82.4130067,43103
30.005486,-84.47693,43103
35.0667523,-80.5032527,43103
30.381086,-90.6311131,43103
35.6380808,-97.3851943,43103
42.4285738,-71.3352585,43103
39.184617,-76.84728,43103
34.537171,-78.789154,43103
32.7126693,-95.5396843,43103
29.7743609,-82.4515343,43103
36.6310521,-88.1659269,43103
43.3622356,-78.0963135,43103
35.1483745,-86.5968246,43103
40.2189458,-77.1662199,43103
31.5486538,-85.0785079,43103
30.723094,-83.5103277,43103
38.3935743,-95.2241063,43103
33.9551078,-94.7047234,43103
33.542193,-80.318352,43103
31.191892,-98.383917,43103
37.0915749,-79.5936942,43103
32.6510088,-97.4747562,43103
29.78372,-97.57007,43103
36.140797,-86.016924,43103
41.6800919,-85.2662659,43103
34.984048,-80.870402,43103
36.1890139,-79.8329258,43103
38.6686996,-94.4912302,43103
44.0231872,-78.7379408,43103
40.569235,-78.142103,43103
37.5466699,-77.5098753,43103
39.0781778,-92.3066944,43103
35.1338592,-82.4567764,43103
39.9693615,-74.1131806,43103
42.864438,-77.5702143,43103
39.6386453,-95.4559994,43103
36.1956767,-92.2825813,43103
30.1390407,-84.1357416,43103
33.738919,-96.75245,43103
36.1956767,-92.2825813,43103
28.736682,-81.0805902,43103
36.449966,-79.806103,43103
43.3434301,-77.9520321,43103
30.723094,-83.5103277,43103
33.739399,-94.6530991,43103
35.811462,-78.7166226,43103
40.7692409,-74.4561006,43103
39.20335,-94.74382,43103
42.6882922,-80.3483096,43103
35.0667523,-80.5032527,43103
42.683393,-80.653085,43103
35.6576952,-92.911672,43103
36.1956767,-92.2825813,43103
30.057575,-95.262736,43103
31.6592262,-85.0547791,43103
35.5278203,-82.9753536,43103
33.921121,-84.286638,43103
33.456964,-85.5311394,43103
41.1704524,-81.3871415,43103
37.6124637,-97.6276016,43103
32.7126693,-95.5396843,43103
40.1907888,-82.9665642,43103
35.5932908,-84.8636888,43103
35.921577,-78.598713,43104
37.3,-75.93,43104
27.8785981,-82.2423528,43104
32.657958,-80.034136,43104
36.0757466,-78.9773346,43104
33.9928955,-84.1722465,43104
32.8530912,-95.8913876,43104
34.9273898,-82.4404621,43104
32.56611,-80.29731,43104
35.9681599,-78.9675164,43104
42.9946464,-72.4414015,43104
38.9680633,-77.3583833,43104
40.316411,-74.747477,43104
21.2754077,-104.6865749,43104
36.6603964,-87.1237838,43104
30.05862,-99.4663525,43104
34.2070464,-77.8307319,43104
41.3554919,-73.5953443,43104
32.6140203,-80.6001556,43104
35.9493948,-79.2423098,43104
32.5898578,-80.1564217,43104
32.5671054,-80.1819992,43104
40.5898407,-74.8916101,43104
41.3014861,-72.1119044,43104
38.5789323,-76.1725098,43104
30.2504,-88.1058,43104
34.1379828,-84.0933144,43104
39.9483716,-76.4339018,43104
35.9493948,-79.2423098,43104
40.2716676,-76.247735,43104
32.657958,-80.034136,43104
21.2754077,-104.6865749,43104
32.5898578,-80.1564217,43104
30.0720853,-95.7398187,43104
41.3014861,-72.1119044,43104
35.3717769,-80.9740287,43104
30.1945888,-81.6058378,43104
33.8172351,-96.5689659,43104
30.0720853,-95.7398187,43104
34.0604281,-83.9822388,43104
21.4870953,-104.9923038,43104
36.0575211,-78.6902628,43104
32.639039,-80.194842,43104
32.698665,-80.0827808,43104
29.5502272,-98.2325739,43104
41.3014861,-72.1119044,43104
32.8717365,-97.1368218,43104
28.8101559,-97.0273025,43104
39.206331,-76.933174,43104
39.0015934,-74.9446321,43104
39.475302,-76.094029,43104
38.887943,-76.1964941,43104
33.738481,-96.7527509,43104
30.6803014,-97.9504913,43104
40.914826,-78.8164973,43104
32.6386113,-80.0868899,43104
28.482189,-82.220089,43104
32.639039,-80.194842,43104
35.0892846,-93.2628,43104
30.0720853,-95.7398187,43104
32.6082802,-80.0848236,43104
21.2754077,-104.6865749,43104
36.0030425,-78.9470673,43104
40.6284153,-74.8412704,43104
39.0844047,-87.29702,43104
37.179957,-75.959097,43104
35.1397567,-93.0541935,43104
31.2699333,-81.4752917,43104
43.4301625,-76.549509,43104
40.0201922,-75.3936972,43104
32.5912752,-80.1618505,43104
35.1397567,-93.0541935,43104
35.1397567,-93.0541935,43104
35.4601587,-80.4146594,43104
33.573152,-86.7404938,43104
30.0720853,-95.7398187,43104
40.6353523,-81.6787409,43104
42.3069039,-84.4135546,43104
32.56611,-80.29731,43104
40.6353523,-81.6787409,43104
38.9211098,-79.8634171,43104
37.924914,-94.414653,43104
32.5590397,-96.5870762,43104
40.6785551,-75.8367133,43104
30.4147945,-88.5422328,43104
36.2235252,-95.9038103,43104
42.9946464,-72.4414015,43104
34.734302,-98.518101,43104
40.0712436,-76.8879461,43104
39.0015934,-74.9446321,43104
41.3014861,-72.1119044,43104
42.7308722,-80.2894764,43104
30.3113815,-90.8934577,43104
34.0144322,-83.7207663,43104
41.3554919,-73.5953443,43104
35.2223156,-93.052165,43104
41.4700009,-73.25881,43104
39.9202019,-77.2359198,43104
31.0989026,-87.5527514,43104
30.7001608,-97.3597466,43104
28.5753263,-80.9966826,43105
30.8254953,-92.4576222,43105
36.4593542,-78.3094767,43105
29.9452666,-97.7322292,43105
40.0405279,-75.602181,43105
40.790657,-75.381347,43105
44.4029098,-73.2323716,43105
28.486186,-81.1079327,43105
36.447178,-77.716647,43105
39.1939588,-77.1060175,43105
39.923916,-75.724318,43105
36.447178,-77.716647,43105
29.8846717,-98.8185453,43105
29.9723717,-98.8338447,43105
32.2505915,-93.5423613,43105
34.3942167,-91.0708237,43105
32.3250825,-64.7099018,43105
30.964442,-85.161851,43105
28.9130666,-82.6025534,43105
30.8254953,-92.4576222,43105
42.4497384,-71.4814496,43105
36.4593542,-78.3094767,43105
30.8254953,-92.4576222,43105
41.6952828,-72.9631233,43105
40.50198,-86.77125,43105
36.170507,-76.445909,43105
39.1939588,-77.1060175,43105
39.1939588,-77.1060175,43105
28.80405,-82.51849,43105
28.482189,-82.220089,43105
40.2189458,-77.1662199,43105
29.8937478,-97.5345612,43105
36.706112,-86.958198,43105
32.6042055,-80.5438828,43105
36.0004616,-80.4015112,43105
40.533435,-74.5686436,43105
30.0588645,-97.2567594,43105
29.3048877,-100.4185581,43105
32.3250825,-64.7099018,43105
39.5617217,-75.624108,43105
36.384923,-76.691883,43105
28.8999176,-82.593112,43105
32.586541,-80.179761,43105
39.704021,-74.859297,43105
38.591097,-90.516336,43105
36.165898,-76.658,43105
40.8045802,-77.8431934,43105
32.3250825,-64.7099018,43105
44.2310556,-73.1015897,43105
30.0057502,-97.6403475,43105
26.8582653,-81.9401121,43105
40.0242152,-83.1057385,43105
36.4593542,-78.3094767,43105
40.0405279,-75.602181,43105
29.6287187,-82.3112231,43105
33.108018,-86.497292,43105
36.4534086,-78.2470295,43105
41.565853,-73.1248283,43105
35.226,-106.598,43105
39.2248469,-77.8219782,43105
30.5056059,-88.8039651,43105
41.565853,-73.1248283,43105
28.9785349,-97.5053437,43105
31.228279,-84.876654,43105
41.565853,-73.1248283,43105
40.2189458,-77.1662199,43105
35.9797485,-78.9629272,43105
30.2550815,-81.7499576,43105
30.3010718,-81.579866,43105
29.7488041,-97.610693,43105
40.4190669,-76.5964973,43105
39.5617217,-75.624108,43105
43.019977,-79.0306496,43105
28.80405,-82.51849,43105
40.790657,-75.381347,43105
40.4190669,-76.5964973,43105
37.509294,-77.183994,43105
30.3371423,-90.0427437,43105
41.6961604,-77.4126077,43105
26.1745428,-97.7092266,43105
29.9723717,-98.8338447,43105
32.3250825,-64.7099018,43105
32.7038313,-80.6007189,43105
41.4403839,-81.3110939,43105
40.2189458,-77.1662199,43105
30.7542928,-84.7253501,43105
42.8715571,-71.539091,43105
34.3638081,-82.8508186,43105
37.9021363,-95.4799891,43105
34.8031003,-92.3854155,43105
34.881284,-81.8358278,43105
34.8469518,-92.4636841,43105
29.3735739,-95.6230259,43105
41.565853,-73.1248283,43105
42.6897857,-71.684702,43105
36.4801213,-94.3373519,43105
39.1939588,-77.1060175,43105
30.3603891,-87.1975241,43105
28.1439001,-82.6609078,43105
36.6121,-78.2932,43105
39.0607162,-77.3664093,43106
35.105192,-81.2694073,43106
28.920304,-81.9356,43106
41.848593,-72.83576,43106
35.896403,-79.064774,43106
30.6803014,-97.9504913,43106
38.9358202,-77.4025762,43106
32.1412068,-80.7894659,43106
35.7628113,-85.6664085,43106
32.2098963,-93.5817146,43106
29.5502272,-98.2325739,43106
29.5512833,-98.2301595,43106
39.522482,-76.11444,43106
40.450223,-76.549896,43106
39.43142,-76.5434647,43106
41.4403839,-81.3110939,43106
34.6020512,-86.8920535,43106
43.2540489,-70.9587622,43106
41.1491811,-73.3090317,43106
39.4648594,-74.4506477,43106
39.3152585,-76.875726,43106
35.7628113,-85.6664085,43106
37.0340558,-94.527483,43106
39.464298,-74.417612,43106
28.2106719,-82.6571846,43106
36.2428368,-79.7138894,43106
40.2374948,-76.4878651,43106
33.4769269,-84.3368968,43106
32.2098963,-93.5817146,43106
41.5917191,-73.9308643,43106
28.4348218,-82.3104072,43106
35.7190698,-78.6884165,43106
36.8884166,-76.1620653,43106
28.482189,-82.220089,43106
42.3808009,-84.0631138,43106
39.3349979,-77.1108891,43106
34.047432,-84.125834,43106
43.5824426,-70.2570963,43106
41.4886892,-73.9742571,43106
31.107778,-84.869167,43106
43.054104,-84.5817232,43106
37.6730533,-89.2579508,43106
36.2235555,-95.9005058,43106
29.1054422,-81.9069064,43106
36.134915,-97.2001329,43106
35.928742,-78.4449747,43106
41.2498786,-76.9099724,43106
36.0409101,-86.3519453,43106
33.4535005,-81.7933846,43106
35.2756149,-106.5994406,43106
43.5737765,-70.3130257,43106
33.8194803,-79.0654841,43106
40.7114861,-82.5295759,43106
43.582284,-70.2910759,43106
35.7250538,-78.6936951,43106
39.4624885,-77.7998972,43106
40.41105,-76.717869,43106
35.7628113,-85.6664085,43106
32.2098963,-93.5817146,43106
39.9818226,-76.4645863,43106
41.5384264,-74.5156422,43106
43.953054,-70.036193,43106
36.2428368,-79.7138894,43106
35.4296518,-95.0099544,43106
39.569158,-75.219332,43106
14.8100686,-84.3271065,43106
32.2098963,-93.5817146,43106
41.6800919,-85.2662659,43106
28.7050128,-80.8447666,43106
43.6090039,-70.2148633,43106
32.757541,-92.4296951,43106
35.7190698,-78.6884165,43106
40.316411,-74.747477,43106
35.4794328,-76.0812457,43106
39.5934,-77.1161,43106
35.7190698,-78.6884165,43106
33.542193,-80.318352,43106
37.030884,-76.621221,43106
40.3265895,-74.7505474,43106
34.6832198,-92.5458348,43106
38.8576389,-76.5754366,43106
35.2540303,-89.5880127,43106
43.6090039,-70.2148633,43106
32.2098963,-93.5817146,43106
36.0409101,-86.3519453,43106
38.819,-76.752,43106
21.2754077,-104.6865749,43106
32.5475548,-94.8004246,43106
40.7114861,-82.5295759,43106
32.2098963,-93.5817146,43106
34.9789827,-106.6754492,43106
36.5969165,-78.1471896,43106
30.2181988,-97.6458054,43106
44.2758109,-73.3929634,43106
39.2280116,-76.7962756,43106
28.4348218,-82.3104072,43106
37.1773469,-75.9499025,43106
32.5886085,-85.5178936,43106
43.609981,-70.216118,43106
42.0872595,-71.1771154,43106
40.970673,-76.556242,43107
35.7038335,-87.7415586,43107
40.1590922,-76.195271,43107
40.2599718,-76.1686796,43107
41.1481793,-85.0778675,43107
38.7168568,-90.4842083,43107
36.1167996,-80.2684522,43107
35.8043403,-78.7932774,43107
14.715142,-84.452403,43107
30.4943168,-88.1354785,43107
39.032,-95.206,43107
39.68913,-75.78595,43107
40.1406964,-77.4063259,43107
40.6568759,-80.1138067,43107
30.0001235,-85.0019932,43107
40.1406964,-77.4063259,43107
28.5887423,-82.2340393,43107
40.1406964,-77.4063259,43107
40.1406964,-77.4063259,43107
45.080733,-73.037811,43107
38.877019,-94.8732948,43107
38.5216454,-95.7443476,43107
28.5887423,-82.2340393,43107
40.01463,-75.787896,43107
30.2419642,-89.5439894,43107
35.9784461,-87.0659781,43107
39.147394,-86.033143,43107
35.9223823,-83.9909704,43107
42.1781776,-83.6411476,43107
40.1406964,-77.4063259,43107
32.8722345,-98.4255695,43107
35.4000842,-84.9900966,43107
33.9947854,-84.1773212,43107
43.0566157,-70.8322159,43107
35.0722692,-80.7588887,43107
29.714201,-100.030811,43107
35.065693,-83.817482,43107
28.0348646,-97.0884347,43107
30.055171,-97.257699,43107
35.568035,-97.5955439,43107
41.880064,-70.5838081,43107
14.74821,-84.449076,43107
39.4947859,-84.9655393,43107
36.192957,-85.997724,43107
42.6896279,-89.438324,43107
39.0647481,-78.0644703,43107
39.223377,-76.861639,43107
37.2491193,-76.820097,43107
34.0172368,-84.104742,43107
40.1023302,-82.6026499,43107
33.4850035,-84.325558,43107
44.1824502,-73.3613777,43107
32.4728534,-80.6776285,43107
43.0668264,-83.8628376,43107
40.8685478,-77.8104973,43107
42.80654,-82.871386,43107
14.715142,-84.452403,43107
42.9905656,-70.9336352,43107
33.2916512,-84.3616104,43107
43.0566157,-70.8322159,43107
43.3086152,-89.7286838,43107
37.646087,-77.554786,43107
33.0913887,-96.7059088,43107
38.9681139,-77.3582391,43107
41.8890633,-93.8977894,43107
36.3273454,-82.4478622,43107
31.6088017,-81.3076353,43107
30.4943168,-88.1354785,43107
41.484,-81.022,43107
32.2979434,-64.7656488,43107
12.9544664,-86.3402653,43107
30.3371423,-90.0427437,43107
35.8893402,-78.6553067,43107
38.7449796,-94.7418022,43107
35.739871,-97.478464,43107
43.2976306,-77.7484541,43107
41.8338915,-72.6233196,43107
33.99109,-84.5845,43107
30.3685802,-91.1819744,43107
39.6718478,-102.0132836,43107
42.778762,-82.808471,43107
40.3402349,-75.1714262,43107
30.2419642,-89.5439894,43107
32.2979434,-64.7656488,43107
35.8200878,-82.1864891,43107
30.403399,-87.227988,43107
14.74821,-84.449076,43107
34.8901122,-82.3069893,43107
35.2324749,-97.2394967,43107
34.059272,-84.051504,43107
33.7836417,-84.3774891,43107
39.780325,-75.1413346,43107
14.4968287,-88.4057204,43107
38.9233635,-77.2604714,43107
39.4461358,-76.2301826,43107
43.574327,-84.876809,43107
30.496168,-100.678876,43107
37.9114297,-78.3057404,43107
36.674795,-87.273654,43107
43.0211215,-77.5739871,43107
28.1439001,-82.6609078,43108
41.6746268,-73.1789017,43108
30.6190048,-98.0728912,43108
29.362647,-81.280158,43108
39.166191,-76.959059,43108
38.9391166,-76.5013218,43108
35.945837,-87.96413,43108
19.401968,-103.6205149,43108
34.601623,-82.870752,43108
31.6158224,-94.6435032,43108
29.5502272,-98.2325739,43108
32.6116164,-97.4926758,43108
36.7039929,-78.8905195,43108
33.8075935,-94.87605,43108
41.7190555,-74.1366005,43108
30.2332179,-91.9801649,43108
30.6567786,-84.2087889,43108
30.2019277,-97.360245,43108
35.7319284,-81.2087643,43108
38.7168568,-90.4842083,43108
39.8202713,-76.2972593,43108
39.3015611,-76.9648075,43108
40.2186582,-74.5186533,43108
41.6746268,-73.1789017,43108
30.207054,-97.904633,43108
33.5106096,-94.1052657,43108
30.3371423,-90.0427437,43108
38.7576451,-77.0984124,43108
35.163895,-80.775827,43108
39.889192,-90.489192,43108
35.0626221,-85.1691245,43108
26.1223041,-81.6873769,43108
37.0661819,-76.3111907,43108
40.0308266,-75.8571303,43108
14.747705,-84.449064,43108
39.0475169,-95.2456427,43108
32.7861247,-79.9042236,43108
30.5248569,-90.1656532,43108
42.2910722,-83.5701871,43108
39.9008312,-77.5031027,43108
32.253804,-94.464975,43108
41.6973856,-72.319479,43108
37.270911,-76.7148256,43108
32.2549104,-95.1860189,43108
37.544713,-77.590068,43108
39.889192,-90.489192,43108
32.6456988,-96.6391754,43108
32.3245294,-94.60958,43108
30.4943168,-88.1354785,43108
35.2324749,-97.2394967,43108
35.2275321,-97.3008728,43108
42.1277181,-84.4021648,43108
37.462798,-79.187344,43108
33.6770685,-94.5383406,43108
34.549597,-86.952605,43108
35.919025,-78.57505,43108
39.2495003,-77.9586182,43108
34.018358,-83.125383,43108
42.1277181,-84.4021648,43108
37.646087,-77.554786,43108
43.0566157,-70.8322159,43108
42.4957701,-83.7335873,43108
39.2495003,-77.9586182,43108
36.5044016,-82.5188524,43108
34.2690006,-80.6298423,43108
36.9271156,-94.0790176,43108
33.8128138,-84.1552734,43108
42.937331,-73.6567533,43108
41.7601089,-70.0827637,43108
34.1487493,-89.9066162,43108
41.6055189,-75.9569836,43108
40.0308266,-75.8571303,43108
35.2064291,-78.9777153,43108
41.7190555,-74.1366005,43108
41.1370052,-74.2582655,43108
35.1304869,-106.6837344,43108
41.6055189,-75.9569836,43108
41.6746268,-73.1789017,43108
36.0383626,-86.5131199,43108
30.349864,-88.517952,43108
36.3074474,-84.2140801,43108
34.0718755,-84.4403064,43108
41.453414,-73.2788461,43108
33.5165672,-80.2782154,43108
30.2332179,-91.9801649,43108
39.9533393,-77.6513565,43108
39.066803,-77.32951,43108
40.2263267,-75.1660189,43108
38.7649857,-89.6931633,43108
33.8128138,-84.1552734,43108
34.6020512,-86.8920535,43108
34.16478,-97.244518,43108
39.0102182,-78.8258207,43108
35.1811045,-85.1492786,43108
41.1827785,-85.1740303,43108
35.9147972,-78.5711377,43108
40.755492,-81.712888,43108
33.911647,-83.359436,43108
30.4391651,-99.8128617,43108
39.325899,-76.8658233,43108
39.0778753,-76.7713881,43109
30.4417921,-98.0358982,43109
14.8642016,-84.4894456,43109
39.820331,-76.031003,43109
35.667617,-86.7542696,43109
35.2566586,-82.7077818,43109
38.6745631,-77.4791908,43109
35.901535,-79.086732,43109
37.646087,-77.554786,43109
37.646087,-77.554786,43109
41.8315065,-71.2356016,43109
32.1829204,-80.7298833,43109
37.336391,-76.781712,43109
37.3783551,-75.9155274,43109
34.0144322,-83.7207663,43109
14.54121,-90.70069,43109
35.901535,-79.086732,43109
14.54121,-90.70069,43109
40.5005333,-86.8293333,43109
36.1553406,-80.2995872,43109
33.542193,-80.318352,43109
35.805196,-79.083836,43109
38.7576451,-77.0984124,43109
40.7022581,-74.6996035,43109
29.9520917,-81.3417864,43109
36.0278561,-86.4968258,43109
34.4295059,-83.0857984,43109
30.0671627,-91.145668,43109
42.3205565,-71.4646293,43109
41.6322363,-73.1766701,43109
33.5128997,-88.4921533,43109
35.179506,-85.156309,43109
23.4637414,-105.8286978,43109
37.550872,-77.5204861,43109
36.134915,-97.2001329,43109
43.119371,-83.170437,43109
35.9797485,-78.9629272,43109
14.861343,-84.474128,43109
39.7798487,-76.6038465,43109
42.3205565,-71.4646293,43109
39.1648564,-94.7821212,43109
37.2699961,-76.0198665,43109
41.7321736,-71.9193819,43109
33.4480469,-86.6548911,43109
36.062786,-86.7471886,43109
40.7022581,-74.6996035,43109
14.8014178,-90.98171,43109
14.863993,-84.489376,43109
35.878933,-83.9742,43109
39.2524176,-96.600802,43109
23.4637414,-105.8286978,43109
35.61266,-77.36639,43109
30.942869,-87.5037003,43109
41.8963653,-77.1409143,43109
40.6836545,-81.8039444,43109
35.818417,-81.185905,43109
36.3878561,-84.8891298,43109
33.9752891,-83.7280512,43109
30.3943611,-84.2080379,43109
37.3221716,-80.0142109,43109
42.4957701,-83.7335873,43109
14.863993,-84.489376,43109
32.867046,-95.909981,43109
28.1129816,-97.4164058,43109
14.8014178,-90.98171,43109
30.2702612,-89.894557,43109
37.3783551,-75.9155274,43109
40.7022581,-74.6996035,43109
30.2781896,-89.9543972,43109
36.0383626,-86.5131199,43109
39.2845478,-77.26161,43109
42.9100654,-85.4994437,43109
35.878933,-83.9742,43109
34.3638081,-82.8508186,43109
26.8582653,-81.9401121,43109
38.8486986,-76.9935902,43109
41.6322363,-73.1766701,43109
35.5278203,-82.9753536,43109
35.915313,-84.3998265,43109
42.5651239,-83.6253762,43109
37.3904817,-77.6471615,43109
38.2817914,-85.5584292,43109
42.4957701,-83.7335873,43109
35.1061953,-89.2516508,43109
39.1648564,-94.7821212,43109
38.932749,-77.325232,43109
41.8315065,-71.2356016,43109
35.5990797,-83.8084269,43109
30.3371423,-90.0427437,43109
30.161601,-93.225698,43109
40.625554,-75.945826,43109
33.7510088,-96.7534992,43109
35.0667523,-80.5032527,43109
14.863993,-84.489376,43109
39.800575,-94.37915,43109
34.1589605,-84.536444,43109
32.2921028,-96.0651612,43109
35.9797485,-78.9629272,43109
39.5572856,-77.2688202,43109
27.8611424,-80.4495764,43109
35.2868293,-84.8570019,43110
35.9223823,-83.9909704,43110
41.4886892,-73.9742571,43110
38.9921044,-76.5888691,43110
