LATITUDE,LONGITUDE,OBSERVATION DATE
32.7038313,-80.6007189,43101
29.9507328,-93.9148021,43101
34.1767221,-118.4737308,43101
29.8574608,-95.9597139,43101
32.6355009,-97.0332143,43101
34.7939149,-90.2904519,43101
44.0465117,-123.2499504,43101
37.4334652,-121.9614815,43101
28.743745,-80.856415,43101
40.6063549,-124.2315917,43101
28.7110277,-81.7143238,43101
40.6063549,-124.2315917,43101
29.311605,-81.113319,43101
40.603517,-124.274266,43101
44.7870293,-123.0838547,43101
33.9057558,-80.7367659,43102
41.2862881,-124.0901899,43102
30.751194,-97.296965,43102
44.0476839,-123.1869078,43102
26.003747,-80.420927,43102
38.2598509,-121.4364767,43102
41.2862881,-124.0901899,43102
27.436633,-82.394702,43102
47.5597558,-122.0549817,43102
38.273125,-121.42257,43102
30.351307,-88.7201357,43102
33.8942861,-83.2852936,43102
37.3400525,-77.2462893,43102
36.8732828,-121.821171,43102
30.7001608,-97.3597466,43102
26.6489354,-80.4275393,43102
31.0302104,-97.422595,43102
26.6458596,-80.5779785,43102
29.8272671,-90.8089201,43102
37.9162036,-122.3865795,43102
30.880963,-97.399715,43102
38.2020281,-121.5043546,43102
22.298652,-81.1430998,43102
37.5480745,-76.9822875,43102
33.9057558,-80.7367659,43102
30.7001608,-97.3597466,43102
38.222673,-122.410183,43102
31.9208415,-94.6279049,43102
30.7880782,-97.349081,43102
36.2001234,-86.3313419,43102
33.9057558,-80.7367659,43102
33.9057558,-80.7367659,43102
33.7403289,-83.52283,43102
33.9057558,-80.7367659,43102
32.338216,-93.737633,43102
26.6321916,-80.5711555,43102
35.8419736,-78.7977126,43102
29.8272671,-90.8089201,43102
30.3579627,-87.6518603,43102
33.9057558,-80.7367659,43102
30.7001608,-97.3597466,43102
40.9240241,-124.1203862,43102
28.7044081,-81.6729493,43102
37.8041273,-122.4642633,43102
32.1081527,-81.0025835,43102
39.4592746,-76.2178445,43102
29.8272671,-90.8089201,43102
40.64527,-103.159828,43102
29.857,-95.164,43102
26.8582653,-81.9401121,43102
30.7431179,-98.368218,43102
44.8978856,-123.1810964,43102
28.8433166,-82.0251212,43102
35.579098,-82.4952221,43102
27.436633,-82.394702,43102
26.2557032,-80.8561993,43102
45.6865159,-122.8516531,43102
29.857,-95.164,43102
44.5715648,-123.3040546,43102
37.9162036,-122.3865795,43102
33.9057558,-80.7367659,43102
37.178278,-120.769306,43102
39.4592746,-76.2178445,43102
29.8272671,-90.8089201,43102
37.2795849,-120.7284164,43102
30.7001608,-97.3597466,43102
33.5471399,-111.6454576,43102
30.7880782,-97.349081,43102
37.19,-120.78,43102
34.0870104,-117.8050125,43102
44.5715648,-123.3040546,43102
30.7001608,-97.3597466,43102
33.5242237,-112.286582,43102
36.2213571,-95.9341192,43102
33.7403289,-83.52283,43102
35.2926053,-94.3881583,43102
31.4951992,-110.8566971,43102
36.2001718,-86.3314086,43102
33.3614502,-111.7339478,43102
29.5426223,-95.3106022,43102
30.7001608,-97.3597466,43102
29.6068756,-82.3031116,43102
40.001846,-104.8251325,43102
33.7403289,-83.52283,43102
34.3352859,-90.2692509,43102
49.059,-122.879,43102
44.5715648,-123.3040546,43102
32.105286,-81.034692,43102
30.7001608,-97.3597466,43102
33.772773,-79.429951,43102
39.1231188,-84.405935,43102
33.7403289,-83.52283,43102
30.6919545,-97.312088,43102
30.675021,-87.9310409,43102
26.2557032,-80.8561993,43102
33.9057558,-80.7367659,43102
30.7001608,-97.3597466,43102
29.9584693,-93.0886586,43102
33.1477682,-96.9093275,43102
30.7880782,-97.349081,43102
33.739399,-94.6530991,43103
47.6802118,-121.960001,43103
40.9078693,-124.1118193,43103
48.5725,-123.3872222,43103
40.9078693,-124.1118193,43103
53.9932393,-128.6959076,43103
41.8951218,-124.1744328,43103
45.9024627,-122.7858533,43103
36.1475359,-80.416038,43103
27.3135761,-82.3976111,43103
44.39105,-123.292927,43103
26.6939379,-78.9745331,43103
29.857,-95.164,43103
44.7967032,-123.0813789,43103
26.6939379,-78.9745331,43103
43.5252151,-116.0651493,43103
27.4987266,-99.5162255,43103
35.7508583,-120.2743949,43103
34.6100325,-86.8539941,43103
35.31585,-85.9947183,43103
29.6148414,-94.5344353,43103
34.2846781,-98.9394741,43103
47.3789407,-122.6417542,43103
47.7478005,-122.6529068,43103
29.25798,-89.36714,43103
28.1439001,-82.6609078,43103
32.6510088,-97.4747562,43103
29.5260252,-95.8024764,43103
33.5471399,-111.6454576,43103
27.3253186,-82.4336821,43103
33.5471399,-111.6454576,43103
33.2275058,-96.9512665,43103
45.92779,-122.77014,43103
36.895828,-76.579669,43103
32.1709628,-95.8455849,43103
37.5427909,-122.2289407,43103
29.34928,-89.538283,43103
33.54611,-111.65944,43103
33.0477585,-117.0751383,43103
36.895828,-76.579669,43103
39.1371607,-121.4705243,43103
33.3616807,-111.7319241,43103
33.3952608,-112.4787998,43103
38.2598509,-121.4364767,43103
41.880174,-124.154561,43103
34.6100325,-86.8539941,43103
33.1774666,-115.6150961,43103
48.5725,-123.3872222,43103
29.2887944,-89.3677711,43103
30.436908,-97.5692797,43103
30.436908,-97.5692797,43103
30.4662604,-81.5619259,43103
29.9584693,-93.0886586,43103
27.9426789,-81.2050366,43103
44.3895666,-123.3003867,43103
47.6802118,-121.960001,43103
26.6939379,-78.9745331,43103
35.9454852,-83.9529864,43103
47.7495535,-121.987837,43103
36.895828,-76.579669,43103
37.1905787,-121.731391,43103
26.4276,-82.0819,43103
33.738919,-96.75245,43103
47.81062,-122.37724,43103
32.6451109,-111.5860135,43103
29.9584693,-93.0886586,43103
26.1268335,-97.9578167,43103
27.1534596,-80.8699751,43103
35.316426,-84.844012,43103
48.5614886,-123.381999,43103
33.3952608,-112.4787998,43103
26.5289573,-81.8771982,43103
31.9011331,-116.715467,43103
30.160314,-95.97177,43103
37.2795849,-120.7284164,43103
29.2314367,-97.9776192,43103
48.5614886,-123.381999,43103
34.6100325,-86.8539941,43103
47.6815336,-122.2505453,43103
29.857,-95.164,43103
38.2774726,-121.3793135,43103
41.8951218,-124.1744328,43103
41.880174,-124.154561,43103
29.5260252,-95.8024764,43103
34.3638081,-82.8508186,43103
29.6148414,-94.5344353,43103
40.9078693,-124.1118193,43103
35.9673228,-87.9468385,43103
48.3729003,-122.3355103,43103
47.6802118,-121.960001,43103
30.7367824,-83.5098267,43103
40.9078693,-124.1118193,43103
26.6939379,-78.9745331,43103
48.0407984,-122.1518916,43103
47.6815336,-122.2505453,43103
28.5383481,-82.3242474,43103
20.474714,-97.003495,43103
39.1371607,-121.4705243,43103
48.5725,-123.3872222,43103
30.393438,-97.85015,43103
32.91042,-96.13555,43104
35.8615325,-89.1055841,43104
31.0989026,-87.5527514,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
29.8312614,-92.1499885,43104
35.723192,-89.203837,43104
29.5260252,-95.8024764,43104
32.1624028,-81.1453414,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
33.8712594,-83.4537899,43104
35.8615325,-89.1055841,43104
29.8779367,-92.1725893,43104
27.2405033,-82.3148167,43104
32.91042,-96.13555,43104
42.9038274,-124.5049667,43104
35.8615325,-89.1055841,43104
31.817257,-111.001532,43104
32.91042,-96.13555,43104
30.7001608,-97.3597466,43104
45.7485731,-122.8737268,43104
32.8275278,-93.8448372,43104
29.4173565,-95.0331806,43104
35.8615325,-89.1055841,43104
33.8172351,-96.5689659,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
32.8481298,-94.707427,43104
31.4965823,-86.3672838,43104
35.8615325,-89.1055841,43104
34.2959057,-98.9591789,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
47.391435,-122.4329281,43104
39.8135304,-104.9520278,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
35.9454852,-83.9529864,43104
32.8275278,-93.8448372,43104
38.2020281,-121.5043546,43104
34.6950498,-92.0812547,43104
33.1844664,-86.7689622,43104
29.5260252,-95.8024764,43104
35.8615325,-89.1055841,43104
48.4244875,-123.3010411,43104
34.9933358,-82.2960949,43104
35.8615325,-89.1055841,43104
29.8779367,-92.1725893,43104
26.1384105,-98.3327866,43104
34.7397302,-76.652872,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
29.8779367,-92.1725893,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
42.6613998,-70.8144121,43104
46.0176115,-123.921583,43104
30.4742,-86.6236,43104
26.058038,-97.964539,43104
35.8615325,-89.1055841,43104
29.5260252,-95.8024764,43104
29.5260252,-95.8024764,43104
29.8779367,-92.1725893,43104
46.8428455,-114.0747571,43104
35.8615325,-89.1055841,43104
31.817257,-111.001532,43104
32.2298515,-109.8243175,43104
30.606088,-97.425636,43104
31.0989026,-87.5527514,43104
29.8779367,-92.1725893,43104
29.8777396,-92.0306763,43104
35.8615325,-89.1055841,43104
30.5134702,-84.3474483,43104
35.8615325,-89.1055841,43104
48.5614886,-123.381999,43104
35.8615325,-89.1055841,43104
35.8615325,-89.1055841,43104
32.568973,-117.123199,43104
29.881963,-92.0682872,43104
36.349167,-94.287224,43104
35.8615325,-89.1055841,43104
30.4468232,-92.2323665,43104
29.8312614,-92.1499885,43104
29.5260252,-95.8024764,43104
29.5260252,-95.8024764,43104
35.8615325,-89.1055841,43104
46.0176115,-123.921583,43104
41.8875871,-124.1499478,43104
29.6068756,-82.3031116,43104
30.5134702,-84.3474483,43104
35.8615325,-89.1055841,43104
29.8779367,-92.1725893,43104
33.738481,-96.7527509,43104
35.8615325,-89.1055841,43104
47.662576,-122.12052,43105
30.7120282,-92.3476696,43105
30.704132,-92.3475838,43105
30.5685428,-96.2876987,43105
47.99167,-122.15833,43105
38.0170602,-120.9805012,43105
30.704132,-92.3475838,43105
58.3523993,-134.5945144,43105
48.1254249,-123.449569,43105
33.5471399,-111.6454576,43105
48.5614886,-123.381999,43105
30.7120282,-92.3476696,43105
30.500325,-88.7982038,43105
30.7120282,-92.3476696,43105
38.5738704,-121.5802002,43105
30.3974569,-96.240406,43105
30.7120282,-92.3476696,43105
30.704132,-92.3475838,43105
36.9663522,-121.433773,43105
30.3974569,-96.240406,43105
30.6115948,-96.2947583,43105
48.5614886,-123.381999,43105
30.1257123,-84.1436863,43105
26.700671,-78.993058,43105
30.7120282,-92.3476696,43105
33.4769269,-84.3368968,43105
47.662576,-122.12052,43105
31.8080338,-84.0555933,43105
30.7120282,-92.3476696,43105
29.790824,-97.5613403,43105
48.5614886,-123.381999,43105
30.7120282,-92.3476696,43105
30.704132,-92.3475838,43105
32.5892552,-111.466341,43105
30.641798,-96.2985127,43105
30.7120282,-92.3476696,43105
19.3010989,-99.0934181,43105
28.482189,-82.220089,43105
35.316985,-84.8432604,43105
47.662576,-122.12052,43105
30.9610134,-95.9024048,43105
33.807099,-116.502973,43105
30.5056059,-88.8039651,43105
28.0011274,-97.0594668,43105
26.700671,-78.993058,43105
32.5892552,-111.466341,43105
28.9785349,-97.5053437,43105
30.641798,-96.2985127,43105
30.500325,-88.7982038,43105
30.7120282,-92.3476696,43105
33.384849,-81.967222,43105
27.6492686,-97.8227329,43105
30.7120282,-92.3476696,43105
30.7120282,-92.3476696,43105
30.7120282,-92.3476696,43105
28.482189,-82.220089,43105
30.704132,-92.3475838,43105
47.662576,-122.12052,43105
30.7120282,-92.3476696,43105
35.318837,-84.8480558,43105
30.7120282,-92.3476696,43105
32.7065442,-97.3946062,43105
38.8711955,-90.1502198,43105
30.704132,-92.3475838,43105
31.798736,-84.035204,43105
38.1250538,-121.3094687,43105
26.6939379,-78.9745331,43105
30.7120282,-92.3476696,43105
29.6068756,-82.3031116,43105
48.5614886,-123.381999,43105
35.1238158,-84.6646233,43105
29.5384686,-94.4173086,43105
29.6068756,-82.3031116,43105
30.093555,-89.8792877,43105
30.7120282,-92.3476696,43105
35.3444481,-84.9359894,43105
30.500325,-88.7982038,43105
26.6939379,-78.9745331,43105
30.7120282,-92.3476696,43105
30.7120282,-92.3476696,43105
30.641798,-96.2985127,43105
26.5836148,-99.1452921,43105
30.704132,-92.3475838,43105
30.9610134,-95.9024048,43105
30.7120282,-92.3476696,43105
27.6492686,-97.8227329,43105
34.0262545,-83.3833823,43105
30.7120282,-92.3476696,43105
30.7120282,-92.3476696,43105
30.641798,-96.2985127,43105
30.704132,-92.3475838,43105
32.7491676,-94.520874,43105
28.9490933,-81.9616748,43105
33.807099,-116.502973,43105
30.9610134,-95.9024048,43105
30.704132,-92.3475838,43105
30.641798,-96.2985127,43105
30.3974569,-96.240406,43105
30.704132,-92.3475838,43105
30.7120282,-92.3476696,43105
32.8349306,-93.8448618,43106
20.8996709,-105.4161787,43106
37.2594353,-122.4124253,43106
26.5515221,-80.9167957,43106
32.291767,-84.056333,43106
32.342622,-83.906479,43106
33.2711612,-112.7804571,43106
34.0037502,-84.3755794,43106
26.5515221,-80.9167957,43106
35.8923296,-76.3510768,43106
35.7457275,-119.1753075,43106
32.6505048,-111.5906882,43106
35.8461876,-84.1560137,43106
45.5547651,-122.4477839,43106
49.2213299,-123.2110997,43106
33.7026531,-118.050735,43106
33.2711612,-112.7804571,43106
37.2595835,-122.4114737,43106
28.482189,-82.220089,43106
37.4333361,-122.0849276,43106
33.382385,-86.9717853,43106
35.5354761,-76.2001467,43106
40.50232,-122.36763,43106
33.7026531,-118.050735,43106
27.2714242,-82.5329179,43106
29.3156651,-100.4972649,43106
29.6068756,-82.3031116,43106
37.2594353,-122.4124253,43106
26.5206569,-78.7448502,43106
27.7448121,-82.3674095,43106
38.2251678,-122.5838828,43106
25.5584903,-80.3485966,43106
35.5354761,-76.2001467,43106
32.342622,-83.906479,43106
43.3629632,-124.3008113,43106
33.8557214,-117.8016289,43106
39.28872,-121.85945,43106
33.3614502,-111.7339478,43106
29.8785892,-95.6106982,43106
38.2251678,-122.5838828,43106
33.2711612,-112.7804571,43106
33.0549754,-117.2776659,43106
33.7026531,-118.050735,43106
35.9454852,-83.9529864,43106
17.3779944,-89.0480325,43106
44.624449,-122.873343,43106
37.1679431,-120.6220293,43106
28.482189,-82.220089,43106
29.2609432,-89.9524498,43106
33.2711612,-112.7804571,43106
30.1836783,-97.7258349,43106
29.253012,-100.541272,43106
33.2711612,-112.7804571,43106
26.5206569,-78.7448502,43106
32.8193785,-113.4410477,43106
26.5206569,-78.7448502,43106
47.0525811,-122.8948689,43106
30.2181988,-97.6458054,43106
47.7329358,-122.1492616,43106
34.5473577,-86.9510794,43106
33.2711612,-112.7804571,43106
29.6068756,-82.3031116,43106
40.9240241,-124.1203862,43106
33.2711612,-112.7804571,43106
19.8843308,-100.9451661,43106
32.7065442,-97.3946062,43106
26.5515221,-80.9167957,43106
44.2750735,-123.2558727,43106
44.624449,-122.873343,43106
40.721703,-124.2213288,43106
29.6068756,-82.3031116,43106
48.5614886,-123.381999,43106
29.3156651,-100.4972649,43106
30.7891641,-97.368629,43106
29.6567309,-82.4195838,43106
26.5515221,-80.9167957,43106
28.4877197,-82.2201679,43106
29.6068756,-82.3031116,43106
33.2711612,-112.7804571,43106
48.4293999,-123.4583688,43106
33.4727468,-80.6066036,43106
38.7942325,-121.4514542,43106
37.1094677,-113.6243498,43106
31.8145008,-109.0595016,43106
33.4727468,-80.6066036,43106
39.1124073,-123.1889513,43106
30.4955,-97.92339,43106
37.2593359,-122.4128705,43106
33.7026531,-118.050735,43106
25.386669,-80.6659269,43106
34.6020512,-86.8920535,43106
37.2593359,-122.4128705,43106
33.4727468,-80.6066036,43106
44.624449,-122.873343,43106
33.2711612,-112.7804571,43106
28.2000437,-81.3765123,43106
29.2518777,-98.3931431,43106
44.168416,-123.229945,43106
38.2251678,-122.5838828,43106
40.3325665,-74.1645384,43106
33.232901,-88.681662,43107
30.4943168,-88.1354785,43107
29.857,-95.164,43107
29.857,-95.164,43107
30.4943168,-88.1354785,43107
26.6939379,-78.9745331,43107
30.2465373,-89.4246018,43107
37.1679431,-120.6220293,43107
28.482189,-82.220089,43107
32.3924273,-111.1358229,43107
37.1776888,-120.6264925,43107
40.9801077,-111.9387368,43107
32.7933895,-117.2239822,43107
34.6020512,-86.8920535,43107
28.482189,-82.220089,43107
29.857,-95.164,43107
33.3614502,-111.7339478,43107
32.2298515,-109.8243175,43107
29.3989217,-95.7296596,43107
27.7886689,-97.8504181,43107
30.3651366,-91.1707252,43107
48.5725,-123.3872222,43107
30.3651366,-91.1707252,43107
45.0014208,-122.7970594,43107
49.1346003,-123.8946957,43107
33.0471626,-116.9361269,43107
26.6939379,-78.9745331,43107
27.3576655,-110.0361013,43107
34.6610637,-118.0421305,43107
29.857,-95.164,43107
30.2781896,-89.9543972,43107
32.7933895,-117.2239822,43107
34.6020512,-86.8920535,43107
28.482189,-82.220089,43107
25.7089712,-80.1536322,43107
29.8476781,-97.7545081,43107
26.6939379,-78.9745331,43107
33.3614502,-111.7339478,43107
33.802,-106.88,43107
33.2811759,-83.9145613,43107
48.5896616,-123.3722457,43107
29.9330688,-96.962328,43107
32.2298515,-109.8243175,43107
35.4083601,-85.0060272,43107
22.4409871,-105.5952644,43107
26.6939379,-78.9745331,43107
48.5441542,-122.4684341,43107
33.7403289,-83.52283,43107
34.5639407,-86.7787099,43107
26.412492,-97.958531,43107
39.4284385,-122.1564999,43107
49.3286928,-124.2867326,43107
28.0348646,-97.0884347,43107
47.2604174,-122.4179935,43107
27.5016862,-82.4870896,43107
30.2781896,-89.9543972,43107
30.2781896,-89.9543972,43107
37.9091019,-76.8698171,43107
33.232901,-88.681662,43107
26.1384105,-98.3327866,43107
30.4943168,-88.1354785,43107
29.2518777,-98.3931431,43107
30.2781896,-89.9543972,43107
40.9801077,-111.9387368,43107
32.8915794,-107.2956401,43107
29.857,-95.164,43107
29.857,-95.164,43107
33.8557214,-117.8016289,43107
29.671349,-96.2737083,43107
27.7798604,-80.5270386,43107
37.7298599,-121.7114353,43107
40.827497,-73.1226826,43107
32.2298515,-109.8243175,43107
30.4943168,-88.1354785,43107
30.3442469,-89.1414879,43107
27.4725299,-97.8609684,43107
35.014691,-91.434098,43107
37.1776888,-120.6264925,43107
26.412492,-97.958531,43107
28.478942,-82.226322,43107
33.232901,-88.681662,43107
29.694664,-81.325031,43107
30.4943168,-88.1354785,43107
29.594929,-95.2589295,43107
30.3651366,-91.1707252,43107
30.4943168,-88.1354785,43107
36.7795107,-119.5666498,43107
30.4943168,-88.1354785,43107
30.3651366,-91.1707252,43107
33.4606792,-116.1022925,43107
30.65592,-83.231616,43107
37.7298599,-121.7114353,43107
33.3025558,-112.7805805,43107
47.583705,-122.480135,43107
26.6939379,-78.9745331,43107
34.679111,-86.904644,43107
29.9426635,-89.9909019,43107
30.4943168,-88.1354785,43107
29.6148788,-95.5135059,43107
30.7001608,-97.3597466,43107
34.7672108,-76.5368986,43108
30.343806,-91.0957146,43108
27.3099583,-82.2593589,43108
34.549597,-86.952605,43108
30.519806,-90.1514858,43108
33.3719863,-112.4994528,43108
33.3719863,-112.4994528,43108
32.957,-117.155,43108
39.8135304,-104.9520278,43108
33.3774875,-112.4609041,43108
48.0037205,-122.2223678,43108
32.1768755,-85.2854705,43108
30.0519896,-93.1791043,43108
37.8800638,-75.3495458,43108
35.7909784,-83.9754152,43108
29.6068756,-82.3031116,43108
31.5599995,-110.1994019,43108
32.7407148,-110.6504989,43108
29.8368667,-95.0838669,43108
32.180053,-94.55123,43108
32.8215424,-80.1667643,43108
32.1768755,-85.2854705,43108
30.4297796,-84.3005751,43108
32.0289647,-102.1083678,43108
28.134974,-82.329282,43108
32.1768755,-85.2854705,43108
32.1768755,-85.2854705,43108
27.3099583,-82.2593589,43108
46.8388648,-114.0594485,43108
25.8974107,-97.4903369,43108
22.22815,-105.5045307,43108
29.2518777,-98.3931431,43108
26.082949,-98.135205,43108
33.72257,-79.520016,43108
34.5159766,-77.4887824,43108
40.7025698,-74.0493536,43108
33.3032329,-112.7810097,43108
47.6981686,-122.2101878,43108
32.0135993,-85.3063468,43108
27.3099583,-82.2593589,43108
29.362647,-81.280158,43108
33.3774875,-112.4609041,43108
32.2742887,-94.5643902,43108
39.8135304,-104.9520278,43108
29.380348,-95.695364,43108
26.9416978,-80.257144,43108
29.7672272,-93.5097778,43108
30.5282646,-84.2081994,43108
32.0135993,-85.3063468,43108
29.6068756,-82.3031116,43108
30.0768181,-98.1522743,43108
34.427852,-106.8153752,43108
34.829,-111.8964,43108
32.760213,-117.2163487,43108
28.1080422,-82.7675414,43108
29.581352,-95.416914,43108
29.2431778,-81.1082383,43108
33.5033635,-115.9148812,43108
34.5159766,-77.4887824,43108
28.0269333,-81.4799833,43108
34.6610637,-118.0421305,43108
40.7025698,-74.0493536,43108
32.1768755,-85.2854705,43108
46.9717315,-123.9003539,43108
37.532599,-121.0912228,43108
34.787632,-76.629926,43108
29.6068756,-82.3031116,43108
29.594929,-95.2589295,43108
33.3719863,-112.4994528,43108
33.1618044,-115.6486988,43108
26.1384105,-98.3327866,43108
30.4673656,-97.7771286,43108
33.3719863,-112.4994528,43108
36.287648,-86.657371,43108
30.4417921,-98.0358982,43108
26.0813003,-98.1351399,43108
28.482189,-82.220089,43108
32.1768755,-85.2854705,43108
32.737132,-91.751422,43108
34.73963,-76.65311,43108
26.9416978,-80.257144,43108
31.5599995,-110.1994019,43108
25.5584903,-80.3485966,43108
32.1768755,-85.2854705,43108
29.6068756,-82.3031116,43108
26.7792025,-80.3970909,43108
32.2298515,-109.8243175,43108
29.671349,-96.2737083,43108
25.8974107,-97.4903369,43108
32.2536039,-86.1781311,43108
32.1768755,-85.2854705,43108
25.5584903,-80.3485966,43108
29.8799461,-93.9099312,43108
32.8156276,-96.7264652,43108
26.082949,-98.135205,43108
35.8461876,-84.1560137,43108
28.097613,-81.7327452,43108
37.5427909,-122.2289407,43108
18.441916,-68.885124,43108
34.829,-111.8964,43108
29.8247288,-95.6288409,43109
38.2910145,-76.4061356,43109
39.322878,-121.8361473,43109
32.4907235,-106.9201845,43109
30.942869,-87.5037003,43109
30.8749716,-89.1289902,43109
30.4858704,-84.2007637,43109
27.595062,-80.484989,43109
30.942869,-87.5037003,43109
30.942869,-87.5037003,43109
33.0972222,-115.7527256,43109
30.942869,-87.5037003,43109
48.9862249,-123.0545188,43109
30.942869,-87.5037003,43109
48.9862249,-123.0545188,43109
33.3450399,-111.7359513,43109
30.0998982,-89.8671341,43109
38.0908333,-121.3872222,43109
32.928549,-95.7213164,43109
33.0972222,-115.7527256,43109
32.5617551,-91.8378503,43109
32.5617551,-91.8378503,43109
37.9091019,-76.8698171,43109
33.0972222,-115.7527256,43109
33.08542,-88.43861,43109
30.942869,-87.5037003,43109
40.864728,-124.120967,43109
35.8682062,-75.9427724,43109
33.3719863,-112.4994528,43109
26.4986442,-80.2246141,43109
30.641798,-96.2985127,43109
28.482189,-82.220089,43109
27.2440479,-82.4340211,43109
32.760213,-117.2163487,43109
39.1684921,-123.2025075,43109
26.1384105,-98.3327866,43109
30.942869,-87.5037003,43109
30.942869,-87.5037003,43109
38.2199083,-121.7823315,43109
35.818417,-81.185905,43109
29.2518777,-98.3931431,43109
35.3575914,-103.4514595,43109
30.5885682,-87.134285,43109
40.864728,-124.120967,43109
33.0972222,-115.7527256,43109
35.8682062,-75.9427724,43109
29.6068756,-82.3031116,43109
26.1384105,-98.3327866,43109
29.9001122,-95.8138275,43109
45.0097499,-123.2535124,43109
28.482189,-82.220089,43109
44.4285088,-123.285656,43109
29.367754,-81.280158,43109
44.7842,-123.0767,43109
18.080692,-63.0178356,43109
33.3719863,-112.4994528,43109
30.942869,-87.5037003,43109
44.2141739,-123.0255635,43109
33.3719863,-112.4994528,43109
34.9993474,-85.1968288,43109
26.2295776,-97.3466982,43109
40.1819929,-74.0415905,43109
26.4986442,-80.2246141,43109
28.482189,-82.220089,43109
33.3614502,-111.7339478,43109
35.179506,-85.156309,43109
28.482189,-82.220089,43109
35.8388149,-78.7825674,43109
44.2141739,-123.0255635,43109
30.2181988,-97.6458054,43109
29.478459,-81.1319733,43109
39.0317999,-74.7723111,43109
30.1515653,-84.1473314,43109
27.2440479,-82.4340211,43109
35.8682062,-75.9427724,43109
30.5885682,-87.134285,43109
44.778073,-123.09594,43109
33.0972222,-115.7527256,43109
26.4986442,-80.2246141,43109
33.3719863,-112.4994528,43109
33.0972222,-115.7527256,43109
28.482189,-82.220089,43109
29.25798,-89.36714,43109
33.3719863,-112.4994528,43109
28.482189,-82.220089,43109
29.25798,-89.36714,43109
32.760213,-117.2163487,43109
32.9322161,-85.1984543,43109
29.8111571,-94.2358303,43109
29.478459,-81.1319733,43109
34.0914718,-117.7843353,43109
35.1397567,-93.0541935,43109
27.2440479,-82.4340211,43109
40.864728,-124.120967,43109
44.778073,-123.09594,43109
38.2141089,-121.8392158,43109
33.0972222,-115.7527256,43109
27.15383,-80.86998,43109
33.3719863,-112.4994528,43109
40.864728,-124.120967,43109
