LATITUDE,LONGITUDE,OBSERVATION DATE
40.2146879,-74.7737246,43102
42.0579696,-72.6040266,43102
45.635471,-62.688012,43102
40.5221265,-74.5512727,43102
42.0399229,-72.7436113,43102
41.6780393,-70.9160587,43102
40.5937757,-75.6277156,43102
39.3504607,-84.5119429,43102
41.7033255,-93.8583255,43102
42.6657758,-70.8145452,43102
42.6613998,-70.8144121,43102
42.0578804,-72.5987399,43102
44.3372996,-100.2745231,43102
39.1648564,-94.7821212,43102
40.4509483,-104.7515836,43102
39.6789965,-84.2678014,43102
42.6512458,-70.8165049,43102
38.8842907,-77.044711,43102
43.7111266,-87.7110114,43102
39.673486,-84.2841268,43102
40.657641,-74.2365503,43103
33.5396062,-80.4364443,43103
44.4594665,-87.4987771,43103
34.1487493,-89.9066162,43103
49.70507,-123.17841,43103
39.8046083,-104.7891936,43103
40.5794465,-74.6779356,43103
38.8260514,-104.7973663,43103
49.8155024,-119.623518,43103
47.6802118,-121.960001,43103
34.4136013,-119.8756027,43103
40.975009,-81.3265686,43103
42.273276,-83.693397,43103
40.1845548,-92.6426803,43103
43.1084401,-89.4693947,43103
40.7672816,-73.7075329,43103
41.0725315,-74.8327646,43103
44.3468598,-100.3200272,43103
33.1815972,-101.3763857,43103
49.0769809,-123.8326442,43103
39.6295646,-83.5412514,43103
48.5614886,-123.381999,43103
39.6295646,-83.5412514,43103
35.6100716,-82.4282965,43103
39.1648564,-94.7821212,43103
33.550265,-111.9235075,43103
40.7370818,-73.3406175,43103
49.8155024,-119.623518,43103
48.5614886,-123.381999,43103
38.840599,-94.46225,43103
38.8498133,-77.8269331,43103
42.6225126,-80.4494691,43103
42.933389,-76.75758,43103
38.4449343,-76.1194181,43103
40.7138257,-83.3016014,43103
34.031892,-118.060112,43103
39.0541513,-108.5741472,43103
44.0943102,-69.1178226,43103
38.87311,-77.0257888,43103
34.9789827,-106.6754492,43103
40.5191975,-74.7177887,43103
38.8468616,-77.8050894,43103
38.7235336,-75.1036763,43103
38.1847002,-76.9197464,43103
39.1648564,-94.7821212,43103
39.1648564,-94.7821212,43103
38.1847002,-76.9197464,43103
43.404194,-79.7808158,43103
38.840599,-94.46225,43103
47.5139544,-111.3045502,43103
41.8751829,-87.7698144,43103
40.024845,-87.862286,43103
44.4594665,-87.4987771,43103
38.87311,-77.0257888,43103
39.1648564,-94.7821212,43103
39.0270605,-76.7991731,43103
41.2827085,-74.2896795,43103
38.7601406,-76.69119,43103
41.704511,-73.2261086,43103
42.2817402,-71.1812353,43103
39.8046083,-104.7891936,43103
42.460791,-76.5068525,43103
40.6445574,-89.042146,43103
34.9789827,-106.6754492,43103
40.4873013,-82.5566071,43103
41.2487208,-76.9058418,43103
47.5139544,-111.3045502,43103
38.3698016,-75.6543392,43103
48.5614886,-123.381999,43103
45.7001911,-120.7567234,43103
40.6507186,-74.9280694,43103
40.7692409,-74.4561006,43103
42.3171461,-71.1202526,43103
40.7138257,-83.3016014,43103
49.1086017,-125.7852173,43103
39.9027901,-75.1819754,43103
34.2309111,-111.343646,43103
39.4626128,-87.2477666,43103
38.87311,-77.0257888,43103
36.1211794,-97.0905,43103
30.197052,-81.825812,43103
38.8468616,-77.8050894,43103
43.0581139,-89.3383336,43103
42.3171461,-71.1202526,43103
39.5078154,-119.7332954,43103
45.3956814,-122.7691953,43103
48.4834473,-123.3605003,43103
38.954937,-85.8028901,43103
39.192365,-77.295757,43103
41.5694812,-90.3956795,43103
40.657641,-74.2365503,43103
39.1648564,-94.7821212,43103
41.6437949,-93.8664043,43103
41.1615162,-73.1931067,43103
40.5191975,-74.7177887,43103
39.1648564,-94.7821212,43103
48.5614886,-123.381999,43103
35.2092921,-111.5796429,43103
47.6265,-122.3379028,43103
38.840599,-94.46225,43103
38.427,-76.087,43104
42.9796604,-76.7437077,43104
43.622656,-79.4737351,43104
41.0565919,-81.5448374,43104
39.4900658,-87.3170185,43104
39.6477075,-76.5186153,43104
40.868773,-73.9944327,43104
43.6514787,-79.34618,43104
40.666631,-74.5538194,43104
34.7196219,-111.9921613,43104
38.830594,-75.2480918,43104
42.045,-72.6,43104
36.9724805,-90.1985264,43104
35.4797311,-81.2820697,43104
41.3018941,-88.1489539,43104
36.7436987,-76.0185242,43104
38.1213232,-84.4965363,43104
36.7436987,-76.0185242,43104
39.6125321,-75.4250026,43104
39.522482,-76.11444,43104
40.4187239,-74.689672,43104
40.666631,-74.5538194,43104
44.41329,-76.01722,43104
41.997997,-72.6058155,43104
40.228034,-75.160078,43104
34.4186481,-119.8576045,43104
42.6613998,-70.8144121,43104
38.7897231,-77.0514321,43104
44.41329,-76.01722,43104
40.4190669,-76.5964973,43104
40.666631,-74.5538194,43104
42.6613998,-70.8144121,43104
49.0503014,-122.1964216,43104
40.5822795,-75.5333501,43104
40.4502182,-75.9296875,43104
38.1847002,-76.9197464,43104
36.7436987,-76.0185242,43104
41.2347685,-77.0060921,43104
40.282252,-74.568632,43104
34.637986,-99.169465,43104
33.0471626,-116.9361269,43104
40.8980462,-73.8859475,43104
40.5121298,-74.198581,43104
38.0274109,-122.515583,43104
44.4029098,-73.2323716,43104
35.20744,-75.702008,43104
42.4691213,-71.4168406,43104
38.1416884,-84.5210463,43104
47.5139544,-111.3045502,43104
39.2670818,-75.4695511,43104
44.41329,-76.01722,43104
33.7246609,-117.9395199,43104
41.3018941,-88.1489539,43104
40.0945867,-75.6901789,43104
40.583885,-75.532249,43104
41.4778627,-71.364634,43104
40.3429037,-76.0126716,43104
41.3014861,-72.1119044,43104
39.322442,-75.96653,43104
38.866052,-75.296658,43104
38.427,-76.087,43104
36.7436987,-76.0185242,43104
39.2204524,-76.4217396,43104
40.666631,-74.5538194,43104
38.427,-76.087,43104
50.4324294,-104.6101105,43104
40.282252,-74.568632,43104
41.704511,-73.2261086,43104
38.7846902,-77.0539856,43104
40.5923453,-73.8914328,43104
41.6411207,-70.8472896,43104
39.7446693,-84.1929565,43104
48.0104111,-122.2129858,43104
41.0565919,-81.5448374,43104
40.533435,-74.5686436,43104
40.4187239,-74.689672,43104
40.6507186,-74.9280694,43104
42.6613998,-70.8144121,43104
39.3029338,-76.970787,43104
38.427,-76.087,43104
39.7824006,-105.0299138,43104
41.0180664,-81.5193024,43104
40.3363965,-74.187777,43104
40.666631,-74.5538194,43104
41.4778627,-71.364634,43104
36.745878,-76.012424,43104
40.333342,-75.483681,43104
40.666631,-74.5538194,43104
40.3429037,-76.0126716,43104
33.8621142,-84.2131805,43104
39.9633123,-76.601608,43104
38.7897231,-77.0514321,43104
40.5105038,-74.4556133,43104
45.5611264,-122.4368138,43104
48.5613291,-123.3747053,43104
39.6477075,-76.5186153,43104
41.2487208,-76.9058418,43104
41.0545394,-73.9821377,43104
38.7278737,-76.5446663,43104
40.6507186,-74.9280694,43104
38.7224331,-77.5493681,43105
40.666631,-74.5538194,43105
51.030354,-114.00992,43105
37.9045392,-75.3517216,43105
40.1417636,-77.1730562,43105
42.1113881,-71.1781883,43105
35.2314695,-106.581459,43105
41.9391904,-70.6844044,43105
41.8703246,-88.3092105,43105
38.9363,-76.938538,43105
41.740816,-87.540199,43105
42.9497662,-74.3689366,43105
40.1824734,-88.4262085,43105
40.266676,-74.6504538,43105
42.5019949,-73.6895514,43105
44.1753098,-76.4181519,43105
44.1831657,-76.7737538,43105
37.9106228,-75.3479719,43105
42.4751409,-71.3295084,43105
40.7370818,-73.3406175,43105
40.358542,-76.452838,43105
38.78,-76.709,43105
41.4953996,-81.796689,43105
44.219179,-76.585628,43105
39.9724509,-76.4885727,43105
36.3656118,-82.1818019,43105
45.6003622,-122.6152539,43105
51.030354,-114.00992,43105
42.9802884,-82.4120522,43105
41.8290046,-88.4270718,43105
41.800495,-71.376686,43105
41.5303672,-90.5426257,43105
41.4676052,-82.1720052,43105
43.080477,-79.0683617,43105
42.4751409,-71.3295084,43105
38.87179,-76.9848474,43105
45.808227,-122.744812,43105
44.21858,-76.547767,43105
41.6086902,-73.7405241,43105
40.1483705,-105.1503831,43105
42.4751409,-71.3295084,43105
40.5497476,-74.6663064,43105
39.3631365,-77.640574,43105
41.4676052,-82.1720052,43105
52.1172601,-106.6785958,43105
42.8550427,-79.0939236,43105
40.666631,-74.5538194,43105
41.6526494,-87.5703049,43105
39.2191214,-77.0890474,43105
43.842946,-78.964344,43105
38.8468616,-77.8050894,43105
34.004772,-84.382195,43105
41.828056,-88.264138,43105
41.2948976,-95.9027481,43105
40.0023062,-75.85639,43105
42.4751409,-71.3295084,43105
38.87179,-76.9848474,43105
41.800495,-71.376686,43105
51.030354,-114.00992,43105
51.030354,-114.00992,43105
40.6696888,-73.698869,43105
40.666631,-74.5538194,43105
40.4889182,-74.4228029,43105
42.4467995,-76.4406126,43105
40.7524588,-75.1942492,43105
41.2948976,-95.9027481,43105
40.5102357,-111.9139795,43105
51.030354,-114.00992,43105
40.6610593,-74.9255991,43105
43.302204,-79.844406,43105
39.5201978,-119.7772408,43105
42.0536941,-72.6017564,43105
36.0173725,-79.9942307,43105
38.0274109,-122.515583,43105
37.553764,-122.0875025,43105
42.6090232,-70.9351265,43105
44.1753098,-76.4181519,43105
44.938418,-91.3995208,43105
43.897042,-78.5771585,43105
35.0685143,-80.8488151,43105
38.8342588,-77.0414543,43105
42.5339827,-92.4022293,43105
39.1277684,-102.9690465,43105
42.460791,-76.5068525,43105
44.0927942,-87.6501703,43105
34.0870104,-117.8050125,43105
41.4676052,-82.1720052,43105
40.4926774,-74.6688566,43105
51.030354,-114.00992,43105
42.5339827,-92.4022293,43105
36.9065,-76.37,43105
43.1327715,-70.916115,43105
40.3429037,-76.0126716,43105
43.080477,-79.0683617,43105
42.4751409,-71.3295084,43105
41.9117948,-88.3763409,43105
39.0098138,-78.089726,43105
41.3030675,-95.9111214,43105
40.6507186,-74.9280694,43105
42.3539772,-71.0978508,43105
42.6613998,-70.8144121,43106
35.88916,-76.536711,43106
38.988791,-77.3281611,43106
48.419724,-123.369034,43106
42.0658377,-82.7510834,43106
39.0282523,-94.2388344,43106
45.5952502,-122.7029564,43106
44.1753098,-76.4181519,43106
37.3522834,-96.8949509,43106
42.4877956,-87.8023911,43106
39.673486,-84.2841268,43106
33.2748812,-111.7528117,43106
44.0345,-73.4218,43106
38.447724,-107.8576541,43106
42.1113881,-71.1781883,43106
41.9692413,-73.670132,43106
41.6910983,-83.4310662,43106
39.8893501,-75.2601457,43106
44.3656307,-100.3425139,43106
45.754063,-122.850469,43106
41.3101699,-83.6608423,43106
37.3522834,-96.8949509,43106
41.6717477,-88.3521473,43106
33.5396062,-80.4364443,43106
40.0405279,-75.602181,43106
39.4626128,-87.2477666,43106
41.6973016,-93.6832952,43106
40.1755457,-87.6468994,43106
44.3656307,-100.3425139,43106
39.8045139,-84.0927887,43106
39.7287007,-90.2272797,43106
40.1755457,-87.6468994,43106
39.7287007,-90.2272797,43106
40.1755457,-87.6468994,43106
43.2932628,-79.8835015,43106
43.302204,-79.844406,43106
44.1753098,-76.4181519,43106
40.1755457,-87.6468994,43106
41.9022669,-73.5185659,43106
41.542976,-70.62774,43106
40.6696888,-73.698869,43106
42.3287149,-71.1141286,43106
44.1753098,-76.4181519,43106
38.8260514,-104.7973663,43106
42.0210517,-72.7678585,43106
34.0870104,-117.8050125,43106
38.8468616,-77.8050894,43106
33.0471626,-116.9361269,43106
37.5113314,-75.9107423,43106
44.0937497,-69.1187882,43106
38.3500033,-122.9566669,43106
36.7436987,-76.0185242,43106
35.88916,-76.536711,43106
40.1755457,-87.6468994,43106
39.5471399,-76.0492516,43106
34.9789827,-106.6754492,43106
39.728712,-84.2018474,43106
40.1755457,-87.6468994,43106
37.2456519,-76.0065937,43106
45.754063,-122.850469,43106
40.291102,-74.673239,43106
44.5225945,-75.7411393,43106
39.5471399,-76.0492516,43106
48.5724686,-123.4305167,43106
39.450709,-76.5523052,43106
38.7219393,-77.5507924,43106
40.2775531,-74.6014702,43106
38.9913706,-95.2086568,43106
33.5396062,-80.4364443,43106
39.7287007,-90.2272797,43106
40.5504025,-105.1549884,43106
44.1753098,-76.4181519,43106
40.5608792,-74.3136904,43106
40.6057728,-74.9016021,43106
40.6057728,-74.9016021,43106
39.0282523,-94.2388344,43106
38.87179,-76.9848474,43106
41.3018941,-88.1489539,43106
42.7601592,-73.6877127,43106
44.2048352,-76.1982965,43106
47.5085672,-111.3171913,43106
40.1755457,-87.6468994,43106
38.87179,-76.9848474,43106
40.1755457,-87.6468994,43106
42.4678391,-76.4511463,43106
41.9022669,-73.5185659,43106
40.6191114,-74.8484005,43106
33.5396062,-80.4364443,43106
39.2332356,-123.1825737,43106
40.4685983,-81.9078125,43106
40.6507186,-74.9280694,43106
41.1293565,-73.2807612,43106
40.3307684,-74.1679799,43106
40.9704362,-96.8676911,43106
40.2775531,-74.6014702,43106
40.1755457,-87.6468994,43106
39.7287007,-90.2272797,43106
38.4294079,-78.8896373,43106
37.3023409,-75.93155,43106
38.840717,-75.258354,43106
39.6430237,-87.5371819,43107
41.4759174,-82.1756744,43107
39.6698353,-83.7396032,43107
39.6430237,-87.5371819,43107
40.7370818,-73.3406175,43107
36.374626,-97.8921747,43107
41.5742329,-90.401516,43107
40.1749066,-74.5846481,43107
39.5732029,-84.0155945,43107
36.54984,-104.541967,43107
42.7320406,-76.7083025,43107
38.8264693,-76.1632347,43107
42.8798637,-76.7456925,43107
39.6120362,-104.6626282,43107
39.6430237,-87.5371819,43107
39.6430237,-87.5371819,43107
42.7320406,-76.7083025,43107
41.3018941,-88.1489539,43107
42.6019653,-70.8190727,43107
42.9971754,-87.8829058,43107
38.9528278,-85.818655,43107
43.3668991,-78.2358989,43107
41.4689912,-88.1701026,43107
42.0617835,-72.5973129,43107
38.87179,-76.9848474,43107
39.7044793,-105.0857735,43107
42.7446842,-76.7681442,43107
34.5389728,-98.3288452,43107
40.3429037,-76.0126716,43107
38.7331633,-98.1986439,43107
38.87179,-76.9848474,43107
42.7446842,-76.7681442,43107
40.1749066,-74.5846481,43107
42.7446842,-76.7681442,43107
39.6430237,-87.5371819,43107
40.772234,-75.406668,43107
42.0579696,-72.6040266,43107
40.5835871,-73.5514346,43107
42.2910722,-83.5701871,43107
42.6896279,-89.438324,43107
41.3860823,-92.9820693,43107
39.5718388,-105.0484264,43107
41.1018626,-94.3840599,43107
41.1018626,-94.3840599,43107
32.9880758,-116.5812492,43107
42.7446842,-76.7681442,43107
42.7320406,-76.7083025,43107
43.8163207,-79.0919034,43107
42.7320406,-76.7083025,43107
38.899949,-119.737454,43107
39.6430237,-87.5371819,43107
33.5550145,-101.8639944,43107
36.54984,-104.541967,43107
42.7320406,-76.7083025,43107
40.0412572,-75.5890665,43107
39.5471399,-76.0492516,43107
39.6430237,-87.5371819,43107
49.0496884,-123.8104591,43107
41.6674862,-86.1665118,43107
39.1648564,-94.7821212,43107
40.6624917,-74.0698135,43107
40.3429037,-76.0126716,43107
41.1018626,-94.3840599,43107
40.5923453,-73.8914328,43107
36.6042759,-121.8574288,43107
41.1018626,-94.3840599,43107
39.6430237,-87.5371819,43107
43.3925124,-79.707967,43107
43.8469289,-78.942122,43107
42.7446842,-76.7681442,43107
40.7347385,-82.0710897,43107
40.386532,-75.5158192,43107
42.7446842,-76.7681442,43107
42.7320406,-76.7083025,43107
41.1018626,-94.3840599,43107
41.4689912,-88.1701026,43107
38.9313156,-95.3313652,43107
39.6430237,-87.5371819,43107
39.3918268,-76.9962966,43107
39.6430237,-87.5371819,43107
39.6434582,-87.5842222,43107
41.0805157,-94.2203808,43107
41.500221,-88.1034422,43107
43.388969,-87.865111,43107
42.7446842,-76.7681442,43107
39.7044793,-105.0857735,43107
42.2817402,-71.1812353,43107
43.8163207,-79.0919034,43107
44.22529,-76.75681,43107
41.510466,-93.794682,43107
39.2517251,-96.6002807,43107
41.3668874,-92.9751672,43107
38.0765413,-78.9886963,43107
38.7695,-77.0494,43107
41.0805157,-94.2203808,43107
42.0691986,-83.1941986,43107
39.6430237,-87.5371819,43107
40.1749066,-74.5846481,43107
38.920488,-95.3413296,43107
42.0502487,-92.863183,43107
44.1364772,-76.453321,43108
40.7102149,-73.3287406,43108
34.9789827,-106.6754492,43108
41.899677,-89.104935,43108
40.7102149,-73.3287406,43108
39.1425119,-87.3437119,43108
39.5047616,-105.0797224,43108
40.1749066,-74.5846481,43108
39.6694478,-83.7401479,43108
38.8805376,-90.1616752,43108
43.2511023,-86.037524,43108
39.7114455,-90.2135468,43108
40.2186582,-74.5186533,43108
38.742645,-77.5132254,43108
33.7925911,-98.7979279,43108
47.4989958,-111.3112879,43108
39.673486,-84.2841268,43108
41.3668874,-92.9751672,43108
40.9832026,-72.5876141,43108
42.340086,-82.9775444,43108
44.214509,-76.54838,43108
39.6064156,-104.998827,43108
38.7695,-77.0494,43108
40.4187239,-74.689672,43108
40.1749066,-74.5846481,43108
41.5327401,-81.6503048,43108
43.302204,-79.844406,43108
39.2017284,-94.6797981,43108
33.1572417,-96.6214085,43108
43.3862439,-79.7132349,43108
43.9519444,-77.3377778,43108
40.583885,-75.532249,43108
39.6706383,-83.7392909,43108
48.4645558,-123.3738041,43108
40.1749066,-74.5846481,43108
39.6706383,-83.7392909,43108
40.6715248,-75.5090332,43108
40.2031024,-74.9143112,43108
40.4187239,-74.689672,43108
39.6694478,-83.7401479,43108
39.1968085,-76.9864368,43108
48.5614886,-123.381999,43108
40.712794,-74.013332,43108
39.6706383,-83.7392909,43108
38.7695,-77.0494,43108
36.3249025,-115.266594,43108
43.3756998,-79.7179084,43108
38.3293783,-85.568179,43108
34.4186481,-119.8576045,43108
38.9160471,-94.4758666,43108
41.7248682,-87.9736164,43108
34.5822319,-112.4259328,43108
37.9091019,-76.8698171,43108
40.9302777,-72.242985,43108
39.6706383,-83.7392909,43108
40.0011885,-83.2548237,43108
41.222923,-89.398908,43108
44.147333,-76.775453,43108
39.7114455,-90.2135468,43108
38.7735919,-76.7090401,43108
41.7190555,-74.1366005,43108
39.857043,-74.175799,43108
39.2391745,-96.5864083,43108
43.2675813,-79.9393559,43108
43.4790826,-80.5771637,43108
40.2040275,-88.3868487,43108
39.8893501,-75.2601457,43108
42.937331,-73.6567533,43108
39.728712,-84.2018474,43108
42.937331,-73.6567533,43108
42.340086,-82.9775444,43108
41.3019069,-95.9298325,43108
41.899677,-89.104935,43108
39.8135304,-104.9520278,43108
39.4934273,-105.0918996,43108
39.6789965,-84.2678014,43108
42.937331,-73.6567533,43108
39.7779358,-75.498476,43108
44.4594665,-87.4987771,43108
39.1879876,-77.2804465,43108
40.3345066,-74.1533804,43108
40.023178,-84.1918159,43108
38.0155007,-84.3764269,43108
38.6546032,-94.9038345,43108
40.0011885,-83.2548237,43108
39.7742004,-105.1276016,43108
40.4190669,-76.5964973,43108
41.0454562,-73.5018396,43108
41.940215,-73.9043748,43108
44.3611968,-100.3628242,43108
40.9696593,-90.9588146,43108
39.3684466,-84.5661673,43108
38.308797,-92.8191948,43108
41.33762,-88.851238,43108
40.5848762,-73.9945752,43108
41.4546427,-90.5750442,43108
38.7601406,-76.69119,43108
38.6546032,-94.9038345,43108
39.8554118,-104.9389314,43108
47.4989958,-111.3112879,43108
39.7114455,-90.2135468,43109
38.8468616,-77.8050894,43109
34.7159601,-98.6390194,43109
38.8264693,-76.1632347,43109
35.3738861,-89.8369446,43109
44.3907013,-123.2976294,43109
40.912714,-73.7651328,43109
38.8496324,-94.6786577,43109
40.1789389,-74.2084408,43109
37.70597,-88.96953,43109
39.6116395,-104.6614265,43109
41.3398293,-74.4361496,43109
41.3030675,-95.9111214,43109
39.9125983,-87.4190531,43109
40.7370818,-73.3406175,43109
41.5450386,-96.0306472,43109
44.045064,-121.316421,43109
39.3213176,-76.644187,43109
43.5445303,-70.3331662,43109
47.6815336,-122.2505453,43109
40.7370818,-73.3406175,43109
40.7265864,-73.3303407,43109
50.9733471,-114.0280095,43109
36.3249025,-115.266594,43109
43.302204,-79.844406,43109
39.6116395,-104.6614265,43109
41.9633833,-87.6344204,43109
39.1157118,-84.4003268,43109
38.8440446,-77.6659477,43109
32.7257245,-97.1819687,43109
41.2759358,-72.3614502,43109
40.6507186,-74.9280694,43109
42.1059145,-83.0875766,43109
39.9125983,-87.4190531,43109
43.3890196,-87.8646183,43109
36.1510847,-97.0636046,43109
38.5145669,-95.7134163,43109
33.14035,-96.88137,43109
39.6788204,-95.5174971,43109
39.5318663,-105.075345,43109
39.249573,-96.59539,43109
38.2739499,-95.7113443,43109
40.6848687,-89.585309,43109
41.5062634,-72.822876,43109
42.937331,-73.6567533,43109
42.0658377,-82.7510834,43109
38.6592332,-95.5514324,43109
41.5432557,-96.0160229,43109
44.8306236,-93.2436534,43109
42.8724231,-77.2723849,43109
42.340086,-82.9775444,43109
41.0172604,-83.6578417,43109
39.6116395,-104.6614265,43109
38.5145669,-95.7134163,43109
40.2716676,-76.247735,43109
40.5933602,-73.5379744,43109
40.3261424,-75.1893997,43109
38.7528785,-108.0821228,43109
33.5396062,-80.4364443,43109
39.8548589,-87.3361158,43109
44.0607303,-103.2919979,43109
40.2031024,-74.9143112,43109
41.3175124,-72.8872544,43109
39.6116395,-104.6614265,43109
50.9733471,-114.0280095,43109
43.0456601,-89.3291581,43109
39.9125983,-87.4190531,43109
33.9954388,-118.0951416,43109
41.5450386,-96.0306472,43109
43.2261698,-79.2099988,43109
43.23611,-88.04259,43109
42.1059145,-83.0875766,43109
39.2524176,-96.600802,43109
35.88916,-76.536711,43109
40.7684842,-73.0212522,43109
41.5450386,-96.0306472,43109
43.2567368,-89.7418213,43109
40.6994398,-73.4519019,43109
39.3213176,-76.644187,43109
37.5800417,-77.0159197,43109
35.88916,-76.536711,43109
35.88916,-76.536711,43109
41.9633833,-87.6344204,43109
42.7173014,-84.5608954,43109
50.0422994,-110.7145607,43109
35.88916,-76.536711,43109
37.4333361,-122.0849276,43109
50.9733471,-114.0280095,43109
41.3398293,-74.4361496,43109
41.3398293,-74.4361496,43109
40.6507186,-74.9280694,43109
39.6116395,-104.6614265,43109
39.2670818,-75.4695511,43109
42.5019949,-73.6895514,43109
41.3175124,-72.8872544,43109
39.8072228,-76.0579205,43109
47.5337623,-111.2297487,43109
