LATITUDE,LONGITUDE,OBSERVATION DATE
33.9872105,-118.0761623,43129
19.5795029,-90.6939143,43129
19.9265565,-90.3876628,43129
9.255821,-82.1453547,43129
19.091758,-104.3085766,43129
13.917681,-91.054539,43129
13.7094725,-89.2333147,43129
13.9173374,-91.0749669,43129
17.9492179,-66.2498116,43129
27.8275297,-97.0789558,43129
19.9265565,-90.3876628,43129
13.9173374,-91.0749669,43129
16.2822445,-88.9541531,43129
9.1195583,-79.7128272,43129
13.4878944,-89.3529417,43129
13.3332911,-88.2488823,43129
19.5795029,-90.6939143,43129
10.4495356,-84.0641856,43129
21.5337126,-105.2530539,43129
10.3555379,-72.1605152,43129
9.068513,-83.6514983,43129
20.9569924,-89.5788197,43129
19.9265565,-90.3876628,43129
19.5795029,-90.6939143,43129
-0.8952771,-89.4799948,43129
13.7540662,-87.3172799,43129
15.417339,-87.8158343,43129
21.5651131,-88.0864126,43129
28.7146631,-81.036225,43129
15.417339,-87.8158343,43129
13.3572203,-89.036808,43129
8.6852327,-82.6066196,43129
33.6637274,-117.8426814,43129
9.1195583,-79.7128272,43129
13.9173374,-91.0749669,43129
14.5871212,-88.5682653,43129
15.2704408,-89.04037,43129
15.417339,-87.8158343,43129
10.545572,-75.379122,43129
13.9173374,-91.0749669,43129
21.0241042,-105.3051996,43129
21.597448,-87.928077,43129
15.417339,-87.8158343,43129
21.0241042,-105.3051996,43129
17.9492179,-66.2498116,43129
6.8055492,-58.1438541,43129
13.9173374,-91.0749669,43129
9.8920206,-84.0980458,43129
8.5129766,-83.315736,43129
13.9173374,-91.0749669,43129
15.4572375,-87.9283476,43129
23.0652812,-109.6701622,43129
21.0241042,-105.3051996,43129
-0.8952771,-89.4799948,43129
9.1195583,-79.7128272,43129
-1.6740526,-80.8152078,43129
19.3159443,-81.1675501,43129
13.917681,-91.054539,43129
13.9173374,-91.0749669,43129
-1.6740526,-80.8152078,43129
13.3332911,-88.2488823,43129
16.809114,-62.1927948,43129
13.7540662,-87.3172799,43129
16.2637816,-88.8826245,43129
21.597448,-87.928077,43129
18.0391429,-77.9352093,43129
19.2847698,-96.4345789,43129
21.7685073,-72.1928787,43129
14.5878648,-88.5789576,43129
22.4810752,-78.1645811,43129
19.939842,-75.106815,43129
13.3572203,-89.036808,43129
16.3214,-88.82375,43129
11.2528042,-73.5466993,43130
21.587686,-88.1564909,43130
18.0391429,-77.9352093,43130
23.0549758,-109.6836422,43130
21.587686,-88.1564909,43130
18.0391429,-77.9352093,43130
19.3852835,-81.3692093,43130
21.587686,-88.1564909,43130
17.758848,-64.65902,43130
21.587686,-88.1564909,43130
5.0646548,-75.5950141,43130
17.9926419,-92.9260325,43130
18.0391429,-77.9352093,43130
21.587686,-88.1564909,43130
18.43158,-95.08522,43130
17.75708,-64.66372,43130
15.788334,-89.6025255,43130
17.72476,-64.66042,43130
10.6199759,-61.3494312,43130
17.75773,-64.64495,43130
17.72855,-64.65845,43130
17.7282137,-64.6573309,43130
11.230211,-73.484872,43130
18.0391429,-77.9352093,43130
21.5681807,-88.2370911,43130
22.1341465,-81.2802887,43130
21.5681807,-88.2370911,43130
18.0391429,-77.9352093,43130
3.3688593,-76.5455419,43130
23.0549758,-109.6836422,43130
23.3681419,-109.7737248,43130
11.4316762,-73.0861402,43130
15.8157081,-96.065011,43130
11.2528042,-73.5466993,43130
17.758848,-64.65902,43130
21.568301,-88.236993,43130
20.5372816,-86.8952546,43130
21.568301,-88.236993,43130
18.3657513,-64.7422163,43130
10.5057642,-84.7036886,43130
21.587686,-88.1564909,43130
18.0391429,-77.9352093,43130
9.1692122,-78.796393,43130
18.0391429,-77.9352093,43130
8.942253,-82.177615,43130
16.9213648,-89.8827678,43130
21.587686,-88.1564909,43130
23.0549758,-109.6836422,43130
21.587686,-88.1564909,43130
18.0391429,-77.9352093,43130
18.0391429,-77.9352093,43130
18.0391429,-77.9352093,43130
19.2932866,-81.2288198,43130
17.72826,-64.65553,43130
9.1692122,-78.796393,43130
21.568301,-88.236993,43130
17.72606,-64.65263,43130
17.758144,-64.66288,43130
18.0391429,-77.9352093,43130
21.5755408,-105.2302456,43130
22.1341465,-81.2802887,43130
9.1692122,-78.796393,43130
20.784102,-105.2957368,43130
18.0391429,-77.9352093,43130
17.72606,-64.65263,43130
18.0391429,-77.9352093,43130
20.3983115,-86.961937,43130
21.568301,-88.236993,43130
18.0391429,-77.9352093,43130
9.7568323,-84.6119882,43130
17.2585763,-88.7831151,43130
17.2464,-90.291481,43130
18.0391429,-77.9352093,43130
17.72606,-64.65263,43130
21.587686,-88.1564909,43130
20.5372816,-86.8952546,43130
11.2528042,-73.5466993,43130
15.6410011,-88.9913846,43130
17.75708,-64.66372,43130
10.4893477,-84.7563453,43130
9.9884478,-84.2143448,43130
19.3852835,-81.3692093,43130
18.0391429,-77.9352093,43130
21.568301,-88.236993,43130
15.6410011,-88.9913846,43130
18.0391429,-77.9352093,43130
17.3190837,-88.568219,43130
9.1692122,-78.796393,43130
18.0391429,-77.9352093,43130
20.4573627,-86.9600916,43130
-0.7477595,-90.3126421,43130
9.7972254,-84.6376805,43130
18.0391429,-77.9352093,43130
11.2528042,-73.5466993,43130
17.72855,-64.65845,43130
19.3426702,-81.3706684,43130
21.568301,-88.236993,43130
20.784102,-105.2957368,43130
17.3025686,-88.5559596,43130
15.4227513,-90.3251059,43130
20.9617602,-105.3151131,43131
11.1343607,-74.1175246,43131
11.1343607,-74.1175246,43131
13.6694024,-89.2467391,43131
14.9028461,-87.9544618,43131
14.0092571,-87.0059681,43131
18.9996436,-95.9675885,43131
9.867118,-83.930799,43131
18.9996436,-95.9675885,43131
20.9617602,-105.3151131,43131
18.5159775,-89.4657561,43131
18.9996436,-95.9675885,43131
11.280228,-73.9154778,43131
20.9617602,-105.3151131,43131
18.9996436,-95.9675885,43131
11.1343607,-74.1175246,43131
5.970262,-75.8530037,43131
16.62235,-88.56007,43131
14.9028461,-87.9544618,43131
14.0092571,-87.0059681,43131
15.6636755,-89.0026328,43131
9.8269169,-83.8341808,43131
10.0577163,-84.1991597,43131
10.7257529,-71.6244673,43131
10.0594508,-84.9422979,43131
10.0594508,-84.9422979,43131
20.8418273,-105.4552102,43131
9.9206938,-84.7125485,43131
13.5601013,-88.344719,43131
9.120097,-79.691804,43131
18.9996436,-95.9675885,43131
8.5968889,-80.13835,43131
10.0594508,-84.9422979,43131
14.9028461,-87.9544618,43131
10.0594508,-84.9422979,43131
10.7257529,-71.6244673,43131
10.0594508,-84.9422979,43131
14.9028461,-87.9544618,43131
15.61516,-87.106998,43131
10.0581969,-84.1993099,43131
14.9028461,-87.9544618,43131
11.1343607,-74.1175246,43131
14.9028461,-87.9544618,43131
16.62235,-88.56007,43131
13.5607723,-88.3519569,43131
10.7960179,-85.4024564,43131
17.5147467,-88.1923782,43131
18.9996436,-95.9675885,43131
20.977537,-105.320586,43131
18.9996436,-95.9675885,43131
13.706035,-89.201015,43131
18.9996436,-95.9675885,43131
14.0092571,-87.0059681,43131
10.0594508,-84.9422979,43131
10.7960179,-85.4024564,43131
16.5576385,-88.3623692,43131
20.9617602,-105.3151131,43131
21.7685073,-72.1928787,43131
19.0977478,-96.1129045,43131
10.0577163,-84.1991597,43131
8.9939449,-79.5329851,43131
9.7871286,-84.9259676,43131
9.9206938,-84.7125485,43131
11.1343607,-74.1175246,43131
10.5034525,-84.6819346,43131
10.7960179,-85.4024564,43131
18.9996436,-95.9675885,43131
14.0086869,-86.9975889,43131
14.0092571,-87.0059681,43131
18.9996436,-95.9675885,43131
3.378857,-76.5444249,43131
16.5151707,-88.3669627,43131
10.7960179,-85.4024564,43131
11.1343607,-74.1175246,43131
14.751759,-89.538179,43131
13.964384,-89.56788,43131
8.2152281,-77.7344084,43131
14.9028461,-87.9544618,43131
11.280228,-73.9154778,43131
10.0594508,-84.9422979,43131
33.9810187,-118.0824494,43131
18.9996436,-95.9675885,43131
14.5251539,-91.1420054,43131
10.7257529,-71.6244673,43131
10.0594508,-84.9422979,43131
16.62235,-88.56007,43131
21.8648443,-105.0598526,43131
11.1343607,-74.1175246,43131
14.9028461,-87.9544618,43131
9.9206938,-84.7125485,43131
10.7960179,-85.4024564,43131
14.9028461,-87.9544618,43131
15.9691685,-86.4727879,43131
-0.6256132,-90.385247,43131
19.919971,-75.143204,43131
14.0092571,-87.0059681,43131
18.660268,-91.843815,43131
14.9028461,-87.9544618,43131
14.0086869,-86.9975889,43131
9.120097,-79.691804,43131
21.5281803,-105.2199697,43132
13.289343,-87.433341,43132
16.3364485,-93.8766289,43132
21.5281803,-105.2199697,43132
16.3364485,-93.8766289,43132
14.5367447,-91.1559521,43132
15.307865,-92.977677,43132
12.9233308,-85.8384776,43132
13.9874595,-86.9788456,43132
12.1595156,-68.2546561,43132
9.1409101,-79.7281265,43132
27.4828691,-109.9734335,43132
21.5281803,-105.2199697,43132
17.758848,-64.65902,43132
9.3285609,-82.4602032,43132
15.7797778,-96.1062312,43132
22.1291735,-81.2825786,43132
15.307865,-92.977677,43132
17.992388,-93.389889,43132
21.5281803,-105.2199697,43132
13.289343,-87.433341,43132
13.9874595,-86.9788456,43132
21.5281803,-105.2199697,43132
15.307865,-92.977677,43132
21.5281803,-105.2199697,43132
15.307865,-92.977677,43132
11.1343607,-74.1175246,43132
20.3401694,-87.5660563,43132
13.289343,-87.433341,43132
15.307865,-92.977677,43132
21.5281803,-105.2199697,43132
15.307865,-92.977677,43132
13.289343,-87.433341,43132
17.757687,-64.664085,43132
21.5281803,-105.2199697,43132
23.617317,-109.6035576,43132
16.3364485,-93.8766289,43132
17.72855,-64.65845,43132
15.307865,-92.977677,43132
17.72476,-64.66042,43132
9.7801992,-84.6062064,43132
13.289343,-87.433341,43132
15.307865,-92.977677,43132
15.307865,-92.977677,43132
9.808,-84.611,43132
21.5281803,-105.2199697,43132
17.4994563,-92.0159268,43132
21.5281803,-105.2199697,43132
21.6225122,-105.2574889,43132
17.72855,-64.65845,43132
16.3364485,-93.8766289,43132
21.5281803,-105.2199697,43132
13.289343,-87.433341,43132
9.7797727,-84.6263429,43132
15.307865,-92.977677,43132
17.72451,-64.65117,43132
17.469079,-88.254526,43132
21.5281803,-105.2199697,43132
15.7797778,-96.1062312,43132
17.4918526,-88.1817979,43132
16.0931855,-88.8082838,43132
18.4373547,-89.0496612,43132
15.307865,-92.977677,43132
14.8306153,-89.1380239,43132
21.5931179,-105.2562332,43132
17.75708,-64.66372,43132
17.72606,-64.65263,43132
17.75708,-64.66372,43132
9.3285609,-82.4602032,43132
9.8824446,-84.506793,43132
16.1195983,-88.7976032,43132
15.307865,-92.977677,43132
16.3364485,-93.8766289,43132
9.7965234,-84.596529,43132
16.1195983,-88.7976032,43132
16.1595714,-88.8067281,43132
16.1195983,-88.7976032,43132
21.5281803,-105.2199697,43132
18.4086194,-89.4907236,43132
17.72855,-64.65845,43132
16.1195983,-88.7976032,43132
15.307865,-92.977677,43132
14.5398037,-90.7088113,43132
15.307865,-92.977677,43132
17.72855,-64.65845,43132
21.5281803,-105.2199697,43132
14.5398037,-90.7088113,43132
8.9996417,-79.5835389,43132
9.8777939,-84.3401742,43132
15.307865,-92.977677,43132
10.9019297,-85.3308481,43132
17.72855,-64.65845,43132
21.5281803,-105.2199697,43132
21.6081209,-88.105545,43132
15.307865,-92.977677,43132
8.0717219,-77.7283144,43132
13.271358,-87.4132347,43132
15.5412531,-89.9349523,43132
17.72826,-64.65553,43132
21.5281803,-105.2199697,43132
9.0194861,-79.4446083,43133
18.0391429,-77.9352093,43133
-0.9265877,-89.6118093,43133
16.9213648,-89.8827678,43133
18.0391429,-77.9352093,43133
5.3212494,-72.3863411,43133
10.034443,-84.9098969,43133
9.496133,-84.0478992,43133
23.049163,-109.687796,43133
9.6873059,-85.1005268,43133
18.0391429,-77.9352093,43133
9.7726468,-84.6265714,43133
17.513975,-88.224378,43133
14.5022475,-92.1015859,43133
18.0391429,-77.9352093,43133
12.080808,-68.8873485,43133
10.0594508,-84.9422979,43133
20.8971351,-105.414217,43133
10.0594508,-84.9422979,43133
21.6058865,-105.288806,43133
18.0391429,-77.9352093,43133
13.964384,-89.56788,43133
9.5505389,-83.8075056,43133
18.0391429,-77.9352093,43133
9.255821,-82.1453547,43133
9.7726468,-84.6265714,43133
16.457495,-88.5102797,43133
18.0391429,-77.9352093,43133
16.3010282,-61.3207912,43133
9.0194861,-79.4446083,43133
20.4918848,-87.7387905,43133
18.0391429,-77.9352093,43133
9.9809389,-84.0789163,43133
18.0391429,-77.9352093,43133
9.113298,-79.262237,43133
9.7568323,-84.6119882,43133
9.9324246,-84.3817324,43133
24.10344,-110.39602,43133
18.0391429,-77.9352093,43133
8.7858414,-82.9608536,43133
18.0391429,-77.9352093,43133
10.0576,-84.8854265,43133
9.113298,-79.262237,43133
9.0194861,-79.4446083,43133
14.5022475,-92.1015859,43133
9.7568323,-84.6119882,43133
13.1977495,-86.439786,43133
10.3981717,-85.8012062,43133
10.8848938,-84.7887039,43133
9.0194861,-79.4446083,43133
9.0194861,-79.4446083,43133
9.7726468,-84.6265714,43133
21.6173833,-105.2687123,43133
18.0391429,-77.9352093,43133
18.0391429,-77.9352093,43133
18.0391429,-77.9352093,43133
9.808,-84.611,43133
8.440814,-83.451857,43133
9.0194861,-79.4446083,43133
9.2715138,-83.880744,43133
18.0391429,-77.9352093,43133
18.0391429,-77.9352093,43133
9.8812436,-84.7043947,43133
16.3010282,-61.3207912,43133
18.0391429,-77.9352093,43133
9.0194861,-79.4446083,43133
18.0391429,-77.9352093,43133
10.8848938,-84.7887039,43133
9.231125,-82.128175,43133
18.0312314,-87.8978348,43133
18.0391429,-77.9352093,43133
18.0391429,-77.9352093,43133
16.3010282,-61.3207912,43133
14.5022475,-92.1015859,43133
17.9411723,-66.1724782,43133
9.0194861,-79.4446083,43133
22.4810752,-78.1645811,43133
17.9411723,-66.1724782,43133
18.0391429,-77.9352093,43133
14.5022475,-92.1015859,43133
9.0194861,-79.4446083,43133
9.7726468,-84.6265714,43133
17.9938632,-92.9754888,43133
14.5022475,-92.1015859,43133
18.0391429,-77.9352093,43133
18.0391429,-77.9352093,43133
9.0194861,-79.4446083,43133
8.3115921,-77.8014207,43133
9.9401854,-84.0808207,43133
18.0391429,-77.9352093,43133
16.3010282,-61.3207912,43133
18.0391429,-77.9352093,43133
9.7726468,-84.6265714,43133
17.7769785,-64.7598781,43133
18.0391429,-77.9352093,43133
8.6214596,-80.1391268,43133
16.9213648,-89.8827678,43133
18.0391429,-77.9352093,43133
14.5022475,-92.1015859,43133
24.10344,-110.39602,43133
16.0979861,-86.9043446,43134
9.808,-84.611,43134
11.9271286,-86.4935696,43134
21.451454,-105.1456786,43134
16.0979861,-86.9043446,43134
14.5022475,-92.1015859,43134
16.0979861,-86.9043446,43134
19.4761039,-88.0544007,43134
20.8713951,-105.4467616,43134
21.5347297,-105.292443,43134
17.7374099,-91.7811353,43134
16.0979861,-86.9043446,43134
18.0391429,-77.9352093,43134
20.9781501,-89.6687579,43134
14.5022475,-92.1015859,43134
14.5022475,-92.1015859,43134
9.386,-79.868,43134
14.5022475,-92.1015859,43134
13.1416752,-87.1997008,43134
17.777631,-88.534709,43134
10.3977897,-85.5070639,43134
9.386,-79.868,43134
10.3977897,-85.5070639,43134
21.451454,-105.1456786,43134
12.3475395,-86.8140882,43134
-0.4971251,-90.325985,43134
16.0979861,-86.9043446,43134
13.1287997,-87.1984863,43134
9.116227,-79.701943,43134
17.758895,-64.6457281,43134
20.0774,-87.6147,43134
12.4584333,-69.9601528,43134
16.9003518,-90.9699726,43134
18.0391429,-77.9352093,43134
14.5022475,-92.1015859,43134
13.0892333,-59.5230889,43134
21.5347297,-105.292443,43134
14.5022475,-92.1015859,43134
21.451454,-105.1456786,43134
19.5514899,-96.3757557,43134
16.0979861,-86.9043446,43134
18.0391429,-77.9352093,43134
21.451454,-105.1456786,43134
10.3977897,-85.5070639,43134
21.451454,-105.1456786,43134
16.0979861,-86.9043446,43134
16.0979861,-86.9043446,43134
16.0979861,-86.9043446,43134
14.5022475,-92.1015859,43134
16.0979861,-86.9043446,43134
16.0979861,-86.9043446,43134
21.451454,-105.1456786,43134
10.4369842,-84.7096768,43134
16.0979861,-86.9043446,43134
10.4751521,-84.7611737,43134
14.569338,-91.1747468,43134
16.0979861,-86.9043446,43134
9.9035198,-84.0214741,43134
14.5022475,-92.1015859,43134
13.1287997,-87.1984863,43134
16.0979861,-86.9043446,43134
21.5347297,-105.292443,43134
14.5022475,-92.1015859,43134
13.9444872,-89.0182867,43134
18.366368,-64.7426248,43134
9.386,-79.868,43134
13.1287997,-87.1984863,43134
13.1287997,-87.1984863,43134
21.451454,-105.1456786,43134
15.9418035,-97.1882772,43134
10.5468321,-75.3771329,43134
16.0979861,-86.9043446,43134
21.5347297,-105.292443,43134
9.808,-84.611,43134
13.964384,-89.56788,43134
18.0061568,-92.932325,43134
11.9271286,-86.4935696,43134
19.8427064,-88.1346846,43134
21.451454,-105.1456786,43134
18.0391429,-77.9352093,43134
21.5347297,-105.292443,43134
12.3475395,-86.8140882,43134
10.216654,-84.850502,43134
23.2310735,-106.4306492,43134
19.4761039,-88.0544007,43134
9.808,-84.611,43134
18.366368,-64.7426248,43134
16.9213648,-89.8827678,43134
22.1341465,-81.2802887,43134
10.3977897,-85.5070639,43134
18.366368,-64.7426248,43134
19.5514899,-96.3757557,43134
16.0979861,-86.9043446,43134
21.451454,-105.1456786,43134
9.7801992,-84.6062064,43134
16.0979861,-86.9043446,43134
21.451454,-105.1456786,43134
16.0979861,-86.9043446,43134
13.0892333,-59.5230889,43134
13.1416752,-87.1997008,43134
18.0391429,-77.9352093,43135
27.529328,-80.3616965,43135
18.0391429,-77.9352093,43135
16.1045306,-86.9148883,43135
18.0391429,-77.9352093,43135
9.0067167,-79.4853417,43135
13.00233,-87.202078,43135
9.9324246,-84.3817324,43135
20.646207,-105.237479,43135
11.9271286,-86.4935696,43135
9.700883,-84.660057,43135
9.9324246,-84.3817324,43135
18.0391429,-77.9352093,43135
9.0067167,-79.4853417,43135
24.1390466,-110.3949165,43135
19.2982123,-81.2424374,43135
13.7001358,-89.1498309,43135
18.0391429,-77.9352093,43135
13.00233,-87.202078,43135
21.070896,-86.778195,43135
16.1045306,-86.9148883,43135
18.0391429,-77.9352093,43135
12.3530817,-87.0101738,43135
16.1045306,-86.9148883,43135
16.1045306,-86.9148883,43135
34.1299955,-117.6374579,43135
21.017302,-86.823768,43135
18.0391429,-77.9352093,43135
10.877645,-85.5859637,43135
13.1503643,-87.4291992,43135
21.295077,-86.819799,43135
21.5040817,-105.1565623,43135
18.0391429,-77.9352093,43135
18.0391429,-77.9352093,43135
19.944375,-75.118875,43135
22.1341465,-81.2802887,43135
13.1503643,-87.4291992,43135
18.0391429,-77.9352093,43135
21.5040817,-105.1565623,43135
12.3530817,-87.0101738,43135
9.0067167,-79.4853417,43135
21.017302,-86.823768,43135
18.0391429,-77.9352093,43135
19.944375,-75.118875,43135
34.1299955,-117.6374579,43135
21.5040817,-105.1565623,43135
13.00233,-87.202078,43135
18.0391429,-77.9352093,43135
18.0391429,-77.9352093,43135
18.0391429,-77.9352093,43135
19.944375,-75.118875,43135
9.0067167,-79.4853417,43135
9.9447023,-84.0468854,43135
15.6145434,-87.0607495,43135
19.939151,-75.120067,43135
14.88918,-87.9325399,43135
18.0391429,-77.9352093,43135
17.507228,-88.187777,43135
18.0391429,-77.9352093,43135
18.0391429,-77.9352093,43135
13.1503643,-87.4291992,43135
19.939151,-75.120067,43135
19.939151,-75.120067,43135
21.5281803,-105.2199697,43135
21.017302,-86.823768,43135
19.2982123,-81.2424374,43135
18.0391429,-77.9352093,43135
