LATITUDE,LONGITUDE,OBSERVATION DATE
20.2809167,-86.9791245,43102
32.7938328,-80.1036712,43102
28.6893446,-81.5995327,43102
32.568973,-117.123199,43102
26.476174,-81.9673795,43102
28.6628762,-80.7234192,43102
27.9234406,-80.5593109,43102
27.9234406,-80.5593109,43102
30.2678891,-87.6343775,43102
30.3579627,-87.6518603,43102
8.9665315,-79.532019,43102
30.7229857,-98.3884907,43102
29.6734,-81.2625,43102
33.406559,-112.443207,43102
26.1374859,-97.1735573,43102
26.6321916,-80.5711555,43102
30.7431179,-98.368218,43102
28.6628762,-80.7234192,43102
18.481062,-66.586913,43102
27.769144,-82.769609,43102
27.7823577,-80.5180138,43102
18.481062,-66.586913,43102
9.2646099,-79.9330902,43102
28.6628762,-80.7234192,43102
21.6173833,-105.2687123,43102
26.59973,-80.20527,43102
27.6685489,-82.6937485,43102
30.7229857,-98.3884907,43102
26.9546657,-80.6096155,43102
30.3983718,-86.5917277,43102
28.228577,-80.7604659,43102
26.2224266,-81.8014526,43102
27.7762912,-80.6107235,43102
27.9234406,-80.5593109,43102
29.2518777,-98.3931431,43102
27.9234406,-80.5593109,43102
27.9234406,-80.5593109,43102
26.6321916,-80.5711555,43102
26.6668727,-80.4574621,43102
24.5558671,-81.7915821,43102
10.222609,-61.4877534,43102
25.3033726,-80.2846527,43102
27.334,-82.4433,43102
28.71943,-81.243062,43102
20.2809167,-86.9791245,43102
28.480031,-82.0476616,43103
28.5082207,-80.7940578,43103
29.2887944,-89.3677711,43103
27.6327266,-82.718157,43103
24.6602308,-81.2735188,43103
30.4036824,-84.3079448,43103
27.193037,-82.392354,43103
26.6159905,-80.0461936,43103
28.6628762,-80.7234192,43103
26.4540529,-82.1155071,43103
28.501,-81.362,43103
26.1374859,-97.1735573,43103
26.01903,-81.628645,43103
26.1268335,-97.9578167,43103
32.5609205,-80.1786304,43103
29.8859368,-81.286726,43103
27.9224493,-82.60222,43103
29.0592062,-95.2745684,43103
26.1084774,-81.7713915,43103
16.816789,-88.267498,43103
25.9906768,-80.4098034,43103
27.3253186,-82.4336821,43103
27.8832249,-82.8083432,43103
28.71134,-81.23928,43103
28.5223239,-80.6808043,43103
26.3805563,-80.1443973,43103
26.124386,-97.9585648,43103
25.9412201,-81.7159653,43103
25.9383643,-81.5095854,43103
29.8799461,-93.9099312,43103
26.0631898,-97.9658912,43103
27.778686,-82.7413805,43103
29.2518777,-98.3931431,43103
34.1113782,-117.9507637,43103
27.3253186,-82.4336821,43103
29.25798,-89.36714,43103
26.1233748,-97.9575506,43103
34.0991916,-119.0815092,43103
28.077894,-82.703069,43103
28.0631969,-82.7086723,43103
25.948098,-81.74456,43103
29.2887944,-89.3677711,43103
26.1517688,-80.141809,43103
28.2533,-82.7555,43103
28.0521363,-82.8020668,43103
29.35244,-89.45711,43103
28.6628762,-80.7234192,43103
33.7026531,-118.050735,43103
26.8319598,-81.0680294,43103
32.8268076,-114.4490433,43103
26.4540529,-82.1155071,43103
34.0991916,-119.0815092,43103
27.616862,-80.509522,43103
28.9431996,-113.5558891,43103
26.4540529,-82.1155071,43103
36.903226,-76.0994303,43103
28.228577,-80.7604659,43103
18.4891345,-66.8677464,43103
28.228577,-80.7604659,43103
27.6327266,-82.718157,43103
26.1123549,-97.3279338,43103
28.6628762,-80.7234192,43103
28.0666788,-81.9334602,43103
28.0118846,-82.6648053,43103
29.25798,-89.36714,43103
29.270249,-98.494046,43103
33.2601945,-111.8873191,43103
27.7248069,-82.6501069,43103
29.25798,-89.36714,43103
25.8452381,-81.3862064,43103
29.35244,-89.45711,43103
27.4748466,-80.2935362,43103
31.623164,-94.652135,43103
26.2943763,-80.1690948,43103
26.430514,-82.066831,43103
27.6264996,-97.2204369,43103
26.3597359,-81.8602459,43103
25.7368167,-80.1565167,43103
28.6628762,-80.7234192,43103
27.1534596,-80.8699751,43103
29.25798,-89.36714,43103
27.3253186,-82.4336821,43103
27.6560107,-97.2579288,43103
28.3108004,-96.8011664,43103
26.9333944,-80.1751636,43103
26.1084774,-81.7713915,43103
29.3040461,-98.4919047,43103
33.5083,-79.0659,43103
26.4276,-82.0819,43103
29.8859368,-81.286726,43103
29.2518777,-98.3931431,43103
28.6628762,-80.7234192,43103
27.3253186,-82.4336821,43103
28.5383481,-82.3242474,43103
26.523711,-80.172594,43103
28.71134,-81.23928,43103
26.4604691,-82.1558154,43103
26.01903,-81.628645,43103
25.948098,-81.74456,43103
28.3677641,-80.6017703,43103
28.097613,-81.7327452,43104
18.481062,-66.586913,43104
26.4219662,-82.0801449,43104
11.0061174,-74.6836423,43104
27.3632302,-82.4475861,43104
26.4540529,-82.1155071,43104
32.6082802,-80.0848236,43104
33.4332333,-111.9186044,43104
27.9282549,-82.584898,43104
32.6029984,-80.1497884,43104
27.6327266,-82.718157,43104
29.9724105,-84.3587295,43104
32.7565343,-117.2394254,43104
33.4352651,-111.9057083,43104
29.3040461,-98.4919047,43104
32.7038313,-80.6007189,43104
25.9603598,-97.1975899,43104
26.4540529,-82.1155071,43104
28.0421467,-97.1168125,43104
27.6327266,-82.718157,43104
32.6029984,-80.1497884,43104
29.3339241,-94.7480679,43104
26.1084774,-81.7713915,43104
27.9959173,-81.8652327,43104
18.481062,-66.586913,43104
28.6253638,-80.8989,43104
28.123237,-96.9776058,43104
26.4540529,-82.1155071,43104
29.5260252,-95.8024764,43104
32.7565343,-117.2394254,43104
28.6384118,-80.8215451,43104
30.4417921,-98.0358982,43104
11.032217,-85.053467,43104
26.436791,-81.901901,43104
27.6885443,-82.5014019,43104
9.0194861,-79.4446083,43104
21.5976073,-88.157941,43104
33.6637274,-117.8426814,43104
29.410367,-94.8893452,43104
27.960064,-82.8294897,43104
26.2612773,-81.7433023,43104
29.2518777,-98.3931431,43104
27.818254,-80.468651,43104
26.2601292,-81.7906594,43104
36.915457,-76.117474,43104
29.7150991,-81.233517,43104
27.6327266,-82.718157,43104
30.1515653,-84.1473314,43104
32.5656857,-117.1328157,43104
32.7707792,-79.8622838,43104
28.13255,-96.985052,43104
30.3697,-81.482,43104
26.476174,-81.9673795,43104
10.5998704,-61.4214706,43104
28.3651668,-82.6519606,43104
27.6885443,-82.5014019,43104
29.7940556,-92.1194816,43104
27.9959173,-81.8652327,43104
26.700233,-81.999131,43104
29.8661797,-81.2705122,43104
10.5998704,-61.4214706,43104
29.5260252,-95.8024764,43104
26.4861584,-80.1607561,43104
31.9011331,-116.715467,43104
21.5976073,-88.157941,43104
32.56611,-80.29731,43104
10.484014,-61.4711237,43104
29.8661797,-81.2705122,43104
11.2332545,-85.5525541,43104
33.4352651,-111.9057083,43104
28.035259,-80.547208,43104
27.5189,-82.7263,43104
26.436791,-81.901901,43104
27.9898964,-81.8578283,43104
27.6906224,-97.320814,43104
30.3907938,-88.7909031,43104
18.481062,-66.586913,43104
27.6264996,-97.2204369,43104
29.8891282,-93.8864635,43104
33.5494066,-117.709837,43104
32.6029984,-80.1497884,43104
25.3978115,-80.5725288,43104
29.2518777,-98.3931431,43104
27.4994356,-99.4944084,43104
28.3651668,-82.6519606,43104
26.1267388,-80.2743369,43104
28.5753263,-80.9966826,43104
30.4417921,-98.0358982,43104
28.6436697,-80.6461287,43104
32.8583295,-116.9170833,43104
26.4344422,-82.0462239,43104
26.476174,-81.9673795,43104
26.4540529,-82.1155071,43104
26.6293528,-80.3059387,43104
27.6327266,-82.718157,43104
32.639039,-80.194842,43104
25.762175,-80.5103016,43104
27.6525275,-97.4068666,43104
11.2332545,-85.5525541,43104
12.4813308,-69.971323,43104
29.9304806,-81.3371194,43105
26.4986442,-80.2246141,43105
29.7054247,-84.7635984,43105
27.6327266,-82.718157,43105
28.6160777,-80.8039927,43105
6.5658294,-75.203948,43105
33.738919,-96.75245,43105
29.0694,-80.9132,43105
26.8842584,-82.3190117,43105
26.3812287,-81.8645608,43105
10.2449501,-61.5052736,43105
27.5320111,-82.6256604,43105
25.905314,-80.135676,43105
27.1781489,-82.4973679,43105
24.6602308,-81.2735188,43105
18.73563,-87.700797,43105
27.6131434,-80.5052376,43105
27.6327266,-82.718157,43105
17.9670174,-67.1706247,43105
30.4602,-97.98839,43105
27.7396816,-82.692461,43105
21.6081209,-88.105545,43105
26.5533686,-81.9145775,43105
28.0684103,-82.8299971,43105
27.6679269,-82.7264071,43105
28.4759171,-80.8559847,43105
32.6764426,-114.4231911,43105
28.9139509,-82.6660681,43105
30.3664474,-81.3981085,43105
28.6893446,-81.5995327,43105
9.1195583,-79.7128272,43105
26.8244216,-80.0442556,43105
29.8719109,-81.2754137,43105
26.4986442,-80.2246141,43105
30.7120282,-92.3476696,43105
27.9959173,-81.8652327,43105
13.9294854,-88.9946651,43105
28.6893446,-81.5995327,43105
30.3790476,-81.4440549,43105
23.0549758,-109.6836422,43105
26.4219662,-82.0801449,43105
36.8547886,-76.3409368,43105
28.9125466,-82.6623344,43105
26.476174,-81.9673795,43105
30.3983718,-86.5917277,43105
26.476174,-81.9673795,43105
27.6327266,-82.718157,43105
26.476174,-81.9673795,43105
21.6081209,-88.105545,43105
28.0684103,-82.8299971,43105
26.869322,-80.097908,43105
28.628915,-80.786704,43105
22.298652,-81.1430998,43105
30.3713664,-81.4073128,43105
27.7652793,-82.7102172,43105
30.3664474,-81.3981085,43105
29.0694,-80.9132,43105
27.5167212,-82.6700163,43105
27.3344126,-82.5915241,43105
26.5892947,-99.1517883,43105
29.2518777,-98.3931431,43105
28.6740878,-81.7059258,43105
28.097613,-81.7327452,43105
28.13255,-96.985052,43105
30.4391651,-99.8128617,43105
25.513707,-80.3598404,43105
18.4425358,-65.9571548,43105
28.7914163,-111.9012451,43105
29.7042851,-101.3616058,43105
29.0694,-80.9132,43105
30.3713664,-81.4073128,43105
28.9125466,-82.6623344,43105
28.8967736,-82.5955474,43105
27.6885443,-82.5014019,43105
8.648935,-82.945795,43105
27.6327266,-82.718157,43105
26.1268335,-97.9578167,43105
21.6081209,-88.105545,43105
25.1391667,-80.9375,43105
28.6893446,-81.5995327,43105
28.13255,-96.985052,43105
30.3729585,-87.1765673,43105
26.4219662,-82.0801449,43105
27.6131434,-80.5052376,43105
25.4268267,-100.1396084,43105
28.6575241,-80.7545391,43105
29.229947,-94.920498,43105
28.0495794,-81.9221225,43105
30.4278505,-81.4070682,43105
27.5167212,-82.6700163,43105
33.97904,-118.4506631,43105
30.4417921,-98.0358982,43105
27.5167212,-82.6700163,43105
26.3597359,-81.8602459,43105
28.9139509,-82.6660681,43105
30.3713664,-81.4073128,43105
28.097613,-81.7327452,43105
27.5567917,-82.5390387,43105
27.5167212,-82.6700163,43105
26.5836148,-99.1452921,43105
26.041662,-97.282077,43106
27.6397982,-80.7666301,43106
34.0921622,-117.8010347,43106
27.7841316,-82.6243929,43106
28.0706,-82.8314,43106
26.9558343,-82.0692642,43106
26.9574206,-82.2360563,43106
26.5119399,-78.6488914,43106
26.4472136,-82.0757675,43106
27.6131434,-80.5052376,43106
29.2518777,-98.3931431,43106
27.3253186,-82.4336821,43106
26.9253511,-82.334868,43106
28.6690476,-81.56128,43106
29.6193055,-82.3285764,43106
26.5571114,-78.5385132,43106
26.7599304,-82.0583865,43106
11.2817838,-60.6191254,43106
36.0143127,-114.7337151,43106
21.5808271,-88.230388,43106
29.031196,-80.891348,43106
29.0046697,-80.8854514,43106
28.3865678,-80.7330322,43106
28.0706,-82.8314,43106
27.6327266,-82.718157,43106
26.9253511,-82.334868,43106
33.8557214,-117.8016289,43106
30.4112444,-81.4206594,43106
28.5753263,-80.9966826,43106
29.2390388,-89.9895716,43106
27.8452331,-82.7763927,43106
26.1156777,-80.2391624,43106
29.1092685,-81.3752445,43106
27.8608026,-82.3852573,43106
22.298652,-81.1430998,43106
29.7467921,-93.9367962,43106
30.27304,-90.399509,43106
23.12722,-99.27728,43106
26.5571114,-78.5385132,43106
38.1190611,-122.9522467,43106
30.521622,-81.446564,43106
30.5115439,-81.457766,43106
26.5004339,-82.0852776,43106
32.2440053,-80.7660074,43106
27.7841316,-82.6243929,43106
21.5666,-88.2316,43106
28.097613,-81.7327452,43106
23.0549758,-109.6836422,43106
26.4781984,-80.144738,43106
26.9612458,-82.2062302,43106
29.3314127,-81.0578893,43106
28.2268596,-80.7637194,43106
38.1190611,-122.9522467,43106
27.6327266,-82.718157,43106
25.0016555,-80.5360079,43106
27.8103934,-82.7316171,43106
19.293169,-81.228831,43106
26.4472136,-82.0757675,43106
10.0259489,-84.9007988,43106
33.6637274,-117.8426814,43106
26.0773686,-81.7141414,43106
27.739795,-82.349936,43106
29.0046697,-80.8854514,43106
22.298652,-81.1430998,43106
28.6575241,-80.7545391,43106
31.4010079,-83.3665066,43106
28.0706,-82.8314,43106
32.5656857,-117.1328157,43106
30.5101704,-81.4585671,43106
11.4848611,-85.6247807,43106
26.3039303,-81.8357635,43106
27.6327266,-82.718157,43106
11.2817838,-60.6191254,43106
27.6885443,-82.5014019,43106
29.7370898,-84.9996758,43106
29.7231865,-84.9810028,43106
29.5593101,-95.0193787,43106
26.375442,-81.6040206,43106
28.0706,-82.8314,43106
28.6575241,-80.7545391,43106
33.7026531,-118.050735,43106
26.4472136,-82.0757675,43106
27.6327266,-82.718157,43106
32.6082802,-80.0848236,43106
26.5836148,-99.1452921,43106
39.5405212,-121.5323496,43106
29.2518777,-98.3931431,43106
27.0016507,-80.1069403,43106
27.6701,-80.7149,43106
16.3583912,-86.4371386,43106
26.3235571,-81.6629505,43106
26.4643878,-81.9668484,43106
38.1190611,-122.9522467,43106
27.6327266,-82.718157,43106
22.4810752,-78.1645811,43106
25.4634,-80.3343,43106
28.6715086,-81.5601252,43106
28.6575241,-80.7545391,43106
27.8568345,-80.448761,43106
27.6327266,-82.718157,43106
28.3593428,-81.5909958,43107
27.8568345,-80.448761,43107
32.1985666,-80.7308435,43107
27.2405033,-82.3148167,43107
31.0371972,-97.5403118,43107
26.4853388,-81.9995803,43107
29.9097001,-98.2211248,43107
28.097613,-81.7327452,43107
26.6809958,-80.3004992,43107
18.30776,-92.4551,43107
26.4540529,-82.1155071,43107
28.9343,-95.2987,43107
26.476174,-81.9673795,43107
27.6327266,-82.718157,43107
33.7074915,-118.0453974,43107
6.4216403,-58.591783,43107
28.6435091,-81.5636897,43107
28.2664502,-81.4359601,43107
33.6299142,-117.9575443,43107
25.1416,-80.9255,43107
27.852068,-82.55248,43107
28.6283331,-80.7873852,43107
25.1416,-80.9255,43107
18.0634547,-67.1973181,43107
33.7606679,-118.1087351,43107
26.6809958,-80.3004992,43107
26.476174,-81.9673795,43107
25.5350068,-80.3431249,43107
33.0120039,-117.2737146,43107
27.6327266,-82.718157,43107
28.228577,-80.7604659,43107
28.6435091,-81.5636897,43107
16.329313,-86.56891,43107
27.6327266,-82.718157,43107
28.6196671,-80.7564249,43107
26.792091,-80.033214,43107
26.6159905,-80.0461936,43107
33.389402,-112.2597653,43107
30.4417921,-98.0358982,43107
29.857,-95.164,43107
25.1416,-80.9255,43107
28.6690476,-81.56128,43107
27.6327266,-82.718157,43107
33.389402,-112.2597653,43107
28.6196671,-80.7564249,43107
28.6435091,-81.5636897,43107
18.14511,-65.77427,43107
27.6327266,-82.718157,43107
27.6327266,-82.718157,43107
32.5633884,-117.1253582,43107
26.5892947,-99.1517883,43107
9.746655,-85.011692,43107
29.857,-95.164,43107
33.1923574,-115.6041527,43107
26.476174,-81.9673795,43107
26.860036,-80.075376,43107
28.6628762,-80.7234192,43107
26.5148584,-99.1162062,43107
32.5633884,-117.1253582,43107
30.0074,-81.3325,43107
26.4853388,-81.9995803,43107
29.9479812,-96.727066,43107
25.5350068,-80.3431249,43107
27.7763896,-82.6310974,43107
33.0120039,-117.2737146,43107
28.6690476,-81.56128,43107
26.8814148,-82.3046701,43107
27.9676233,-82.5615159,43107
28.6575241,-80.7545391,43107
28.151839,-96.973822,43107
26.5836148,-99.1452921,43107
10.6544237,-71.5931368,43107
28.228577,-80.7604659,43107
34.1576843,-118.2978616,43107
27.49892,-99.515735,43107
26.1636426,-80.098561,43107
26.6809958,-80.3004992,43107
27.6327266,-82.718157,43107
9.6360861,-84.9087905,43107
9.723274,-85.027824,43107
9.0096583,-79.4691889,43107
33.7074915,-118.0453974,43107
28.9414627,-95.3575516,43107
30.4209223,-91.1678553,43107
32.7615429,-117.2343079,43107
26.031079,-80.248263,43107
9.6360861,-84.9087905,43107
27.2405033,-82.3148167,43107
26.7063982,-80.7168961,43107
28.0706,-82.8314,43107
16.4154733,-86.3642754,43107
28.6196671,-80.7564249,43107
26.4540529,-82.1155071,43107
29.8799461,-93.9099312,43107
10.4425858,-84.0625253,43107
28.6237063,-80.794487,43107
27.6327266,-82.718157,43107
26.4540529,-82.1155071,43107
28.0706,-82.8314,43107
27.6327266,-82.718157,43107
28.1347449,-96.912117,43108
26.7812164,-80.034615,43108
26.4540529,-82.1155071,43108
26.1123549,-97.3279338,43108
33.389402,-112.2597653,43108
17.7009632,-88.5574647,43108
17.95284,-66.86562,43108
2.673117,-59.977966,43108
20.9423999,-73.675459,43108
21.5652606,-105.275414,43108
32.574849,-117.1258707,43108
28.6690476,-81.56128,43108
32.7588311,-79.8567868,43108
28.0118846,-82.6648053,43108
32.760213,-117.2163487,43108
28.097613,-81.7327452,43108
16.765595,-93.049545,43108
27.2714242,-82.5329179,43108
27.6397631,-82.7373293,43108
26.2163251,-97.3425493,43108
27.6327266,-82.718157,43108
27.1124593,-82.4677365,43108
27.2763735,-82.2702599,43108
27.8568345,-80.448761,43108
27.1124593,-82.4677365,43108
27.3253186,-82.4336821,43108
29.3339241,-94.7480679,43108
32.5656857,-117.1328157,43108
25.1416,-80.9255,43108
32.574849,-117.1258707,43108
27.7495568,-82.7476072,43108
10.5989424,-61.4006996,43108
26.8665347,-82.3006439,43108
27.1124593,-82.4677365,43108
27.6327266,-82.718157,43108
21.0240296,-86.8125522,43108
27.5320111,-82.6256604,43108
30.4516912,-86.420517,43108
28.038103,-81.74608,43108
33.1178563,-115.6789112,43108
28.038103,-81.74608,43108
28.6628762,-80.7234192,43108
9.1282556,-79.696734,43108
28.0666788,-81.9334602,43108
26.4540529,-82.1155071,43108
25.1416,-80.9255,43108
33.8833136,-78.526926,43108
27.7495568,-82.7476072,43108
27.405292,-82.572969,43108
28.0118846,-82.6648053,43108
29.7560322,-95.0492263,43108
28.4080672,-80.6174612,43108
27.6327266,-82.718157,43108
17.7625392,-88.5249138,43108
26.8080481,-80.169875,43108
26.1268335,-97.9578167,43108
26.2163251,-97.3425493,43108
27.6327266,-82.718157,43108
26.4540529,-82.1155071,43108
29.3314127,-81.0578893,43108
27.300515,-80.381381,43108
17.95284,-66.86562,43108
27.2714242,-82.5329179,43108
28.6690476,-81.56128,43108
29.8661797,-81.2705122,43108
27.3279838,-82.5392425,43108
33.389402,-112.2597653,43108
27.6327266,-82.718157,43108
34.236776,-119.254443,43108
27.3279838,-82.5392425,43108
32.6456988,-96.6391754,43108
32.5656857,-117.1328157,43108
26.4861584,-80.1607561,43108
27.6397631,-82.7373293,43108
28.7672453,-81.6561091,43108
27.7495568,-82.7476072,43108
27.7495568,-82.7476072,43108
28.6628762,-80.7234192,43108
27.6327266,-82.718157,43108
28.6690476,-81.56128,43108
29.7520456,-93.9363456,43108
31.371852,-100.512521,43108
28.84923,-81.87386,43108
28.9020747,-95.3488313,43108
26.9416978,-80.257144,43108
20.0785613,-87.6110959,43108
20.4918848,-87.7387905,43108
28.7081482,-100.5098069,43108
26.2163251,-97.3425493,43108
28.6690476,-81.56128,43108
28.1439001,-82.6609078,43108
29.7560322,-95.0492263,43108
28.6575241,-80.7545391,43108
26.1384105,-98.3327866,43108
26.2163251,-97.3425493,43108
28.550947,-80.888807,43108
32.6106042,-80.0157452,43108
27.6560107,-97.2579288,43108
28.6833367,-81.5988021,43108
25.905053,-80.3316593,43108
-2.22113,-79.8549,43109
26.4986442,-80.2246141,43109
2.767647,-59.992096,43109
25.0670578,-77.3955917,43109
28.13255,-96.985052,43109
18.080692,-63.0178356,43109
26.9253511,-82.334868,43109
27.6327266,-82.718157,43109
28.5226209,-82.6381275,43109
25.9418086,-81.4693308,43109
27.471039,-80.2883649,43109
26.4800134,-81.898452,43109
28.5948232,-80.8037758,43109
26.8292983,-82.2661614,43109
38.3291337,-123.045845,43109
28.0359252,-97.0420432,43109
26.8747551,-82.3281097,43109
37.5747869,-122.0059204,43109
27.4972082,-82.6779646,43109
26.4276,-82.0819,43109
28.81237,-81.26006,43109
37.7421628,-122.2112274,43109
26.365226,-81.8616199,43109
2.767647,-59.992096,43109
32.5656857,-117.1328157,43109
20.4918848,-87.7387905,43109
27.471039,-80.2883649,43109
36.0289024,-114.7754145,43109
26.8582653,-81.9401121,43109
29.9724105,-84.3587295,43109
29.568626,-95.058456,43109
29.25798,-89.36714,43109
27.4972082,-82.6779646,43109
26.9195687,-82.0871401,43109
26.0813003,-98.1351399,43109
17.0659568,-89.0738254,43109
26.4861584,-80.1607561,43109
27.4972082,-82.6779646,43109
33.3719863,-112.4994528,43109
22.1341465,-81.2802887,43109
27.6327266,-82.718157,43109
20.3983115,-86.961937,43109
28.228577,-80.7604659,43109
2.879264,-59.988203,43109
24.964491,-80.563247,43109
29.9104393,-95.6792879,43109
27.2440479,-82.4340211,43109
29.4509835,-95.0576878,43109
26.4540529,-82.1155071,43109
33.7026531,-118.050735,43109
26.4276,-82.0819,43109
-6.6167723,-76.1855558,43109
28.0570929,-97.0440656,43109
27.3253186,-82.4336821,43109
27.7558582,-80.4536238,43109
27.5331873,-82.5785637,43109
27.3019648,-80.3118232,43109
5.965788,-75.860458,43109
29.568626,-95.058456,43109
2.690335,-59.99051,43109
25.137089,-80.9324605,43109
29.2518777,-98.3931431,43109
27.3135761,-82.3976111,43109
26.1268335,-97.9578167,43109
28.6357601,-80.7816124,43109
27.859794,-82.486303,43109
21.6081209,-88.105545,43109
30.0998982,-89.8671341,43109
32.5656857,-117.1328157,43109
20.4918848,-87.7387905,43109
27.6560107,-97.2579288,43109
26.5716209,-81.8258929,43109
29.5276869,-89.7525072,43109
27.3356707,-82.5749052,43109
29.8955881,-81.2978778,43109
29.077,-80.9211,43109
27.3253186,-82.4336821,43109
25.137089,-80.9324605,43109
26.1268335,-97.9578167,43109
27.4972082,-82.6779646,43109
31.9601728,-83.9106989,43109
28.8433166,-82.0251212,43109
26.4219662,-82.0801449,43109
26.9253511,-82.334868,43109
30.2235493,-89.8185968,43109
25.9418086,-81.4693308,43109
26.9705213,-82.3321652,43109
27.6327266,-82.718157,43109
27.3356707,-82.5749052,43109
26.365226,-81.8616199,43109
35.3445235,-120.8418006,43109
12.4813308,-69.971323,43109
26.2295776,-97.3466982,43109
27.6327266,-82.718157,43109
27.6327266,-82.718157,43109
27.3356707,-82.5749052,43109
28.228577,-80.7604659,43109
25.137089,-80.9324605,43109
30.6746081,-87.9663277,43109
20.4918848,-87.7387905,43109
26.1268335,-97.9578167,43110
28.6575241,-80.7545391,43110
27.6327266,-82.718157,43110
