LATITUDE,LONGITUDE,OBSERVATION DATE
41.7143786,-70.0913572,43319
49.6151794,-100.6551504,43319
43.9196278,-116.3275981,43319
48.3253592,-68.4393311,43319
47.5337623,-111.2297487,43319
37.5617293,-84.2858559,43319
42.885524,-80.1569366,43319
44.3831439,-76.2979889,43319
38.6632461,-85.8414066,43319
42.2368425,-85.5530906,43319
44.68822,-92.9659032,43319
45.6408048,-73.7828801,43319
38.7378821,-77.7136851,43319
46.4542869,-117.1971204,43319
44.3843453,-93.9406264,43319
40.4346662,-83.0611038,43319
42.00125,-87.7851391,43319
42.9817483,-76.7353284,43319
43.9953255,-76.2449646,43319
44.68822,-92.9659032,43319
42.0309342,-88.0101013,43319
41.8263833,-88.0535,43319
44.6107602,-77.5063713,43319
43.9953255,-76.2449646,43319
46.4542869,-117.1971204,43319
42.3723054,-73.1463289,43319
42.9817483,-76.7353284,43319
33.737088,-82.4944147,43319
44.45681,-78.12474,43319
46.193954,-84.655645,43319
39.4155407,-79.3713284,43319
49.4351026,-115.4323087,43319
47.3304464,-114.2179871,43319
51.1252504,-106.4443463,43319
50.4283841,-104.5946091,43319
51.4458542,-105.1639786,43319
42.5806413,-80.3857613,43319
45.4285655,-73.6812991,43319
38.9133204,-76.9443433,43319
51.3283859,-114.2796672,43319
42.5829243,-80.3983998,43319
36.5688651,-104.5815831,43319
42.5806413,-80.3857613,43319
41.4905778,-79.4584894,43319
44.6706112,-83.3626485,43319
34.8415557,-80.6804546,43319
39.8749655,-86.3062012,43319
34.8415557,-80.6804546,43319
41.7332765,-73.1986856,43319
45.85365,-111.95107,43319
42.885524,-80.1569366,43319
41.6061661,-80.4182804,43319
48.955059,-94.541375,43319
45.091003,-95.997255,43319
42.2680362,-83.6880541,43319
42.5806413,-80.3857613,43319
39.6025305,-87.4999988,43319
47.6354366,-114.1597939,43319
40.4983564,-107.5547791,43319
41.8825315,-69.995712,43319
49.683624,-100.742569,43319
45.4285655,-73.6812991,43319
39.790316,-76.9031918,43319
41.4181104,-82.9512903,43319
41.7332765,-73.1986856,43319
38.9359287,-74.9434519,43319
43.2016211,-114.3409273,43319
45.4095081,-75.7551956,43319
38.9613889,-74.9608333,43319
43.0115041,-76.0238403,43319
34.0834167,-86.71752,43319
44.4180879,-78.2587266,43319
47.1891219,-111.6126287,43319
41.6959289,-83.4729141,43319
43.6358463,-79.4625759,43319
42.7998288,-84.3863505,43319
45.51296,-62.641231,43319
45.51296,-62.641231,43319
42.0826493,-71.2114692,43319
47.3304464,-114.2179871,43319
39.3826766,-76.690321,43319
44.0526065,-107.9602997,43319
42.805713,-112.5335169,43319
45.3914585,-73.7611771,43319
50.5614866,-104.7178173,43319
43.101347,-83.6235523,43319
45.5124011,-96.0121834,43319
45.76138,-97.10332,43319
45.6083723,-73.5932708,43319
43.4301411,-105.0574279,43320
43.256845,-98.557845,43320
39.2985764,-83.8391215,43320
30.3173619,-85.5776529,43320
45.117236,-70.9857,43320
40.3219487,-104.710845,43320
40.6816469,-99.1070223,43320
41.1335467,-87.6121902,43320
43.213082,-98.468483,43320
36.8036268,-88.0039664,43320
43.307098,-98.564838,43320
39.3966899,-80.0654107,43320
42.193715,-72.3049961,43320
34.2758775,-80.6243766,43320
43.5344457,-116.0849476,43320
30.4006032,-90.2185249,43320
42.9032744,-88.7347853,43320
48.0294274,-117.38132,43320
38.9338272,-74.9550854,43320
43.4781915,-80.227003,43320
43.1751284,-80.3717891,43320
41.9553986,-82.5139999,43320
43.058106,-75.9706704,43320
41.8295592,-88.7326133,43320
41.9553986,-82.5139999,43320
49.8017518,-119.6608543,43320
41.6243692,-72.3513651,43320
42.9032744,-88.7347853,43320
41.7857131,-87.5829649,43320
47.307201,-117.9955673,43320
44.5085073,-72.6135171,43320
40.1845548,-92.6426803,43320
42.2994767,-83.7427336,43320
41.5956877,-72.8753722,43320
43.058106,-75.9706704,43320
45.3711229,-75.7915535,43320
45.8511613,-73.2600737,43320
43.3486456,-89.3074348,43320
39.2630138,-90.7878129,43320
40.6602841,-73.9689534,43320
50.1648561,-113.4133995,43320
45.680662,-73.842524,43320
45.680662,-73.842524,43320
44.8826339,-93.7211037,43320
46.7194969,-71.1232138,43320
42.3707201,-77.1509528,43320
30.78208,-91.6232,43320
39.6025305,-87.4999988,43320
41.9553986,-82.5139999,43320
39.686461,-85.9575596,43320
30.3173619,-85.5776529,43320
45.3711229,-75.7915535,43320
48.3449835,-103.6475985,43320
44.104959,-95.69504,43320
47.5213742,-111.2935638,43320
39.4958945,-88.3096504,43320
42.3037132,-90.1067734,43320
42.3077842,-89.534111,43320
41.9553986,-82.5139999,43320
41.5450386,-96.0306472,43320
42.2368425,-85.5530906,43320
42.5329115,-76.3534811,43320
41.7332765,-73.1986856,43320
41.7727637,-77.3656368,43320
42.5384256,-96.5282178,43320
38.602875,-92.3044667,43320
40.127599,-75.4899893,43320
40.0950117,-75.4496639,43320
41.7857131,-87.5829649,43320
42.5829243,-80.3983998,43320
38.8482667,-93.7807645,43320
41.9633833,-87.6344204,43320
51.3533448,-105.2177811,43320
45.5422438,-84.4173004,43320
40.7715482,-73.9724819,43320
40.7715482,-73.9724819,43320
38.7022909,-92.9729605,43320
40.4378836,-74.4609278,43320
44.9448147,-85.9328699,43320
43.323968,-114.3248474,43320
40.9704362,-96.8676911,43320
39.465,-74.4477778,43320
45.680662,-73.842524,43320
45.680662,-73.842524,43320
42.7737313,-70.8073997,43320
42.5384256,-96.5282178,43320
35.1811045,-85.1492786,43320
41.444325,-83.8011307,43320
42.193715,-72.3049961,43320
45.6549423,-73.4886391,43320
41.6310555,-83.1958526,43320
43.256845,-98.557845,43320
45.680662,-73.842524,43320
41.8633213,-87.6991556,43320
45.2999306,-118.1369305,43320
35.5255904,-97.6771259,43320
46.0659807,-118.2622647,43320
42.528,-71.051,43320
41.8110415,-77.2869515,43320
41.7143786,-70.0913572,43320
29.1684497,-90.083462,43321
40.6785551,-75.8367133,43321
41.5550055,-71.1748058,43321
40.299969,-74.109316,43321
45.054788,-72.8532386,43321
41.8666846,-72.9533815,43321
45.2750337,-73.953242,43321
41.8547833,-71.1776575,43321
42.6019653,-70.8190727,43321
41.8666846,-72.9533815,43321
40.184021,-88.750391,43321
38.0687204,-100.5601358,43321
43.501375,-83.8987255,43321
41.0148999,-83.5599518,43321
42.4383677,-73.3142245,43321
39.2670818,-75.4695511,43321
49.5795771,-115.6681437,43321
44.657407,-111.438698,43321
39.3213176,-76.644187,43321
38.9766507,-87.1496715,43321
38.5844383,-75.27022,43321
43.7067869,-103.3406639,43321
42.914325,-90.0568154,43321
41.2205023,-97.1374226,43321
45.75073,-119.83194,43321
46.6305158,-71.0182428,43321
43.1227109,-74.7972608,43321
38.5620556,-90.2849445,43321
37.2251344,-80.4286551,43321
38.8643359,-94.8209803,43321
47.2345589,-98.8529893,43321
43.501375,-83.8987255,43321
38.9766507,-87.1496715,43321
35.2337929,-79.1896706,43321
41.8395126,-88.2190218,43321
39.0540422,-77.0412376,43321
45.7796759,-72.004652,43321
43.0727752,-89.4847584,43321
45.594218,-73.4755858,43321
41.1157809,-73.3305955,43321
36.5733,-76.1598,43321
43.1408276,-84.5631409,43321
38.2063742,-84.4485167,43321
42.3970664,-75.9642321,43321
44.2388349,-73.1432551,43321
38.7835073,-77.8024668,43321
36.1376494,-79.5522702,43321
38.8643359,-94.8209803,43321
43.2511023,-86.037524,43321
34.8953021,-80.5353111,43321
39.3979996,-76.9877243,43321
50.4283841,-104.5946091,43321
39.529815,-91.854915,43321
39.0963701,-104.2107566,43321
42.6496168,-86.1847401,43321
51.0668116,-113.7023791,43321
30.1751642,-84.3871129,43321
41.3701045,-81.2461568,43321
50.8409441,-113.9521962,43321
44.6716403,-90.2481687,43321
40.946195,-73.1156445,43321
38.9359287,-74.9434519,43321
41.0292657,-85.2508673,43321
38.877019,-94.8732948,43321
41.7390106,-74.0830522,43321
41.8547833,-71.1776575,43321
41.2205023,-97.1374226,43321
47.452445,-120.3257718,43321
41.0420415,-85.2286988,43321
40.3722474,-76.484499,43321
43.3316646,-70.5469324,43321
46.5553628,-114.0762529,43321
39.272239,-76.625987,43321
42.5371252,-76.5506476,43321
41.4688915,-71.5796614,43321
42.3749,-88.0324,43321
38.2759229,-78.4358597,43321
38.4865061,-99.8802575,43321
47.2345589,-98.8529893,43321
47.3213694,-97.7214189,43321
35.945837,-87.96413,43321
40.6785551,-75.8367133,43321
44.8763087,-93.9908266,43321
41.202942,-74.2522862,43321
49.5722082,-115.6575394,43321
46.0520507,-110.6049013,43321
35.0075839,-86.6287554,43321
30.3173619,-85.5776529,43321
38.7830934,-78.3759284,43321
39.8893501,-75.2601457,43321
50.6164596,-107.6429099,43321
40.299969,-74.109316,43321
43.3286742,-70.5566883,43321
39.0415863,-77.0340729,43321
39.4914982,-77.8090928,43321
44.6716403,-90.2481687,43321
46.1448539,-72.7305483,43321
42.5491687,-76.5984989,43321
48.200033,-114.1397095,43321
42.9817483,-76.7353284,43321
39.3966899,-80.0654107,43322
38.8740209,-94.9162606,43322
47.2416215,-111.6241112,43322
40.6005291,-105.1180887,43322
39.5585348,-88.5794592,43322
40.6724362,-73.6499405,43322
48.3063155,-107.8603525,43322
38.6689605,-87.3169009,43322
44.0987629,-87.9582444,43322
49.9356176,-119.4089035,43322
48.3246351,-122.3741287,43322
44.0875234,-93.0628252,43322
45.699217,-111.057122,43322
46.3841173,-111.4879024,43322
48.3246351,-122.3741287,43322
45.367182,-85.009341,43322
40.3940556,-75.5157012,43322
43.2540489,-70.9587622,43322
45.9286872,-119.3130684,43322
47.2416215,-111.6241112,43322
38.2427642,-75.1452827,43322
39.844087,-101.767209,43322
51.3533448,-105.2177811,43322
42.8350661,-75.6785917,43322
47.0780936,-70.7855538,43322
34.2332127,-80.6041354,43322
41.7332765,-73.1986856,43322
43.9234909,-69.8877668,43322
41.9633833,-87.6344204,43322
42.6478491,-75.5313063,43322
43.8749735,-80.0608277,43322
42.4511855,-73.2397503,43322
30.500325,-88.7982038,43322
44.482986,-72.6620185,43322
43.7066997,-70.2417581,43322
40.5177468,-75.3320932,43322
40.7692409,-74.4561006,43322
42.7639008,-70.8022995,43322
41.8547833,-71.1776575,43322
46.1624744,-112.7791214,43322
41.914669,-87.9691601,43322
42.3010518,-85.2445807,43322
47.0716417,-94.5787239,43322
46.8428455,-114.0747571,43322
40.3261424,-75.1893997,43322
45.255787,-92.7898607,43322
42.4751409,-71.3295084,43322
39.790316,-76.9031918,43322
45.2052135,-75.2238701,43322
40.207942,-111.6824198,43322
41.9726752,-87.9885417,43322
40.0211732,-74.9236679,43322
45.6730339,-73.541022,43322
52.3762118,-106.483893,43322
40.2716676,-76.247735,43322
39.751765,-74.108013,43322
30.500325,-88.7982038,43322
41.8547833,-71.1776575,43322
44.7290199,-69.1385078,43322
42.4751409,-71.3295084,43322
42.4751409,-71.3295084,43322
38.819,-76.752,43322
49.3099595,-117.6479101,43322
30.5056059,-88.8039651,43322
43.3610313,-80.3676295,43322
39.0426,-78.1568,43322
43.4605314,-89.5456123,43322
46.91817,-114.03249,43322
50.433876,-96.955016,43322
38.7601406,-76.69119,43322
40.7347385,-82.0710897,43322
48.4018332,-107.6784611,43322
41.7097582,-85.0308302,43322
51.230082,-106.585798,43322
43.9234909,-69.8877668,43322
45.367182,-85.009341,43322
38.6389068,-90.2853806,43322
44.0448213,-91.5357685,43322
40.0712436,-76.8879461,43322
42.4520722,-76.4572692,43322
42.7639008,-70.8022995,43322
42.3579731,-73.1970415,43322
39.465,-74.4477778,43322
42.9817483,-76.7353284,43322
41.3980589,-75.1903439,43322
41.7861111,-73.7397222,43322
33.6909502,-83.5757017,43322
50.0954361,-108.4817094,43322
46.2636615,-85.0559324,43322
40.6724362,-73.6499405,43322
45.3711229,-75.7915535,43322
44.3092322,-73.2344985,43322
43.6246442,-81.4546967,43322
44.24845,-76.4677083,43322
38.877019,-94.8732948,43322
40.0405279,-75.602181,43322
42.9377566,-95.4200417,43322
39.4648594,-74.4506477,43322
43.0871,-89.5094,43322
39.941314,-75.64355,43322
41.0548766,-72.4689139,43323
37.904056,-75.360125,43323
43.6599861,-79.3093553,43323
41.7332765,-73.1986856,43323
41.6401425,-87.5521946,43323
43.7734867,-72.2483921,43323
38.8442368,-94.8421919,43323
51.3533448,-105.2177811,43323
41.7574055,-70.1181364,43323
45.5706839,-95.8412202,43323
50.9733471,-114.0280095,43323
45.994815,-73.2962215,43323
46.7070345,-102.7898283,43323
39.99456,-99.3603,43323
46.1448539,-72.7305483,43323
38.8636,-92.4504,43323
40.2716676,-76.247735,43323
48.0936744,-119.7121811,43323
43.2422016,-81.0440826,43323
41.7143786,-70.0913572,43323
44.3814,-88.7034,43323
43.7850375,-98.7543011,43323
42.7985496,-70.8090735,43323
44.9963682,-74.922123,43323
49.1023476,-116.5402345,43323
45.8743782,-96.1192212,43323
35.1811045,-85.1492786,43323
40.2716676,-76.247735,43323
45.5706839,-95.8412202,43323
42.1461599,-84.3075371,43323
43.0728379,-86.2260246,43323
39.8100525,-104.7959983,43323
43.4012099,-70.3969941,43323
41.0265653,-77.6473144,43323
46.3398926,-120.1377435,43323
43.2449526,-71.5569377,43323
47.663095,-120.231914,43323
40.323841,-75.105118,43323
53.3519858,-112.5556183,43323
45.3793073,-95.1937112,43323
42.4383677,-73.3142245,43323
41.7272137,-77.2896874,43323
39.1648564,-94.7821212,43323
44.4860639,-86.2268829,43323
44.0786372,-90.173705,43323
49.9608841,-109.7444763,43323
37.615903,-77.4441874,43323
40.0874623,-99.3727112,43323
46.0959122,-71.7627597,43323
44.543156,-68.399438,43323
43.6262558,-93.3134201,43323
30.3918581,-84.2242679,43323
40.3312352,-80.8120179,43323
42.3940459,-71.0766852,43323
47.5139544,-111.3045502,43323
36.7963094,-76.1912028,43323
46.3998697,-86.8395424,43323
43.2064583,-89.4569278,43323
41.7973298,-77.297852,43323
38.1786281,-98.5405827,43323
31.16246,-81.50159,43323
39.8893501,-75.2601457,43323
39.5760089,-91.7403757,43323
41.6568485,-69.9582152,43323
43.7850375,-98.7543011,43323
41.8825315,-69.995712,43323
45.610608,-98.296472,43323
35.4581531,-94.143219,43323
44.6547643,-84.6403456,43323
44.2938973,-78.3027537,43323
44.846209,-72.192922,43323
45.4088164,-73.5745737,43323
42.023717,-88.01742,43323
42.8711207,-106.2709236,43323
46.1257235,-71.9089079,43323
48.1159967,-114.1807365,43323
41.0398081,-74.4471788,43323
43.443977,-70.3474975,43323
44.8233275,-68.7654391,43323
42.7639008,-70.8022995,43323
44.362531,-78.2885554,43323
43.6700032,-83.9116268,43323
42.0146112,-83.2001495,43323
43.7850375,-98.7543011,43323
41.7272137,-77.2896874,43323
42.6541461,-74.0383136,43323
44.638023,-73.3152062,43323
49.8705064,-119.4970085,43323
44.2569829,-83.4456809,43323
42.7363667,-73.6531746,43323
35.6078779,-78.9390818,43323
45.4088164,-73.5745737,43323
41.21957,-73.08796,43323
40.649101,-99.380585,43323
41.8825315,-69.995712,43323
39.0948139,-77.4086809,43323
45.6289796,-96.6775538,43323
39.5471399,-76.0492516,43323
45.994815,-73.2962215,43323
38.1786281,-98.5405827,43323
40.4851146,-107.1533844,43324
45.3711229,-75.7915535,43324
42.7639008,-70.8022995,43324
39.1939588,-77.1060175,43324
35.7175756,-75.4985794,43324
48.2356629,-79.1319948,43324
41.8684798,-73.9511925,43324
38.1438472,-98.4915894,43324
38.8794823,-94.8983038,43324
37.9977184,-97.6911163,43324
39.8111843,-75.659132,43324
44.9489046,-108.5758945,43324
42.3287149,-71.1141286,43324
36.016407,-80.4116821,43324
30.00276,-90.09113,43324
41.4347898,-80.8882963,43324
47.470139,-100.438233,43324
42.0389667,-82.5091267,43324
40.8869137,-97.2214508,43324
51.3983091,-117.0475087,43324
32.840961,-94.3612182,43324
42.7639008,-70.8022995,43324
46.384639,-111.485986,43324
41.8542275,-88.1578146,43324
49.1955556,-121.7525,43324
53.9148545,-124.1647339,43324
38.0509298,-102.6074982,43324
49.1093883,-118.9858389,43324
43.047101,-86.116706,43324
44.10694,-70.9524107,43324
41.3373022,-73.96174,43324
43.058106,-75.9706704,43324
38.1438472,-98.4915894,43324
41.8542275,-88.1578146,43324
42.8068622,-112.8356838,43324
42.4203,-87.8078,43324
45.0647916,-92.3954487,43324
45.8378294,-111.6782141,43324
49.1955556,-121.7525,43324
47.8864686,-103.0197804,43324
42.7639008,-70.8022995,43324
35.4755944,-85.9749806,43324
40.9704362,-96.8676911,43324
38.1786281,-98.5405827,43324
35.9507509,-87.945824,43324
38.1786281,-98.5405827,43324
41.5766086,-93.273797,43324
39.115166,-86.393604,43324
45.4445916,-112.5280813,43324
45.155727,-72.364025,43324
50.2984,-119.23196,43324
47.7545308,-79.7055423,43324
41.4368198,-80.8936495,43324
39.0371863,-93.3646488,43324
42.5829243,-80.3983998,43324
39.9457725,-95.7794523,43324
44.9645052,-96.4437363,43324
43.27195,-71.60865,43324
48.3962143,-71.908114,43324
47.296191,-115.100662,43324
35.4938606,-85.9705601,43324
43.1648925,-98.4469981,43324
42.8023282,-80.9425449,43324
49.183839,-107.5593178,43324
49.2038596,-112.7780485,43324
34.2275935,-85.4011703,43324
39.4505526,-74.4213561,43324
43.7681138,-72.2433633,43324
42.1322,-84.142127,43324
46.5546013,-97.1363795,43324
43.0333593,-89.3513775,43324
44.8212839,-92.9583156,43324
41.4217159,-112.0679176,43324
45.7005388,-111.7032981,43324
42.9892318,-76.7711279,43324
46.6114816,-112.0117673,43324
43.04761,-86.108014,43324
42.7062555,-73.1844945,43324
48.0534543,-103.8718296,43324
39.4505526,-74.4213561,43324
35.2927804,-81.1976337,43324
42.7639008,-70.8022995,43324
32.348239,-82.171106,43324
29.4778201,-90.5321417,43324
39.2670818,-75.4695511,43324
39.2670818,-75.4695511,43324
42.0146112,-83.2001495,43324
42.7639008,-70.8022995,43324
41.4092201,-82.9404626,43324
41.361482,-88.314979,43324
49.0928603,-119.5410562,43324
49.0934879,-112.8732718,43324
47.4565215,-114.0802575,43324
39.2427567,-80.0535965,43324
46.7849434,-116.7572961,43324
41.6960519,-85.977459,43324
40.9293695,-81.6301024,43324
38.8794823,-94.8983038,43324
39.465,-74.4477778,43324
38.1031104,-86.9984409,43324
38.701196,-77.541078,43325
43.7681138,-72.2433633,43325
40.7176282,-83.3220505,43325
40.73245,-82.07333,43325
40.114727,-74.86073,43325
45.39131,-75.70408,43325
42.1926621,-71.0484982,43325
42.0212167,-70.8722806,43325
42.3195895,-82.02075,43325
41.9553986,-82.5139999,43325
42.4926018,-79.2730884,43325
44.5125815,-92.9061374,43325
42.50429,-72.33203,43325
48.1267418,-114.2015076,43325
41.0795555,-72.4394913,43325
42.465004,-71.308999,43325
42.1006686,-82.4442338,43325
39.9494618,-83.6581066,43325
38.4926795,-75.0702122,43325
49.4404774,-114.0621289,43325
48.3816799,-116.4619446,43325
42.4111796,-73.247652,43325
37.0761183,-102.3800117,43325
41.8825315,-69.995712,43325
39.6218018,-76.7328501,43325
39.9621481,-74.5025611,43325
45.1186598,-73.2464504,43325
35.0857557,-77.0454897,43325
44.1799265,-76.6211414,43325
41.1468757,-73.9234741,43325
39.8209707,-104.8680639,43325
35.1483431,-76.6447985,43325
46.0718015,-71.9707489,43325
41.9196235,-73.9736445,43325
41.39477,-91.40833,43325
34.5923686,-92.5144894,43325
40.9738798,-80.6971765,43325
48.4342121,-68.5415554,43325
41.7973298,-77.297852,43325
47.9988889,-122.17,43325
42.8068622,-112.8356838,43325
43.7681138,-72.2433633,43325
42.1777353,-84.092301,43325
42.9232461,-75.3054857,43325
39.8751,-86.3037,43325
40.5135871,-82.5030354,43325
41.7815402,-93.7801123,43325
48.32672,-102.25463,43325
45.551203,-73.4698677,43325
39.0540422,-77.0412376,43325
45.7196639,-65.5392355,43325
30.6820084,-97.6417637,43325
34.7672108,-76.5368986,43325
40.7778604,-96.7609477,43325
43.041982,-73.744843,43325
49.8017518,-119.6608543,43325
42.0782217,-70.2263891,43325
40.5318554,-79.7944502,43325
46.1056555,-108.8812958,43325
42.2806092,-73.7101454,43325
39.7490017,-75.1523276,43325
42.3747938,-70.9681878,43325
38.0949056,-103.123903,43325
39.9621481,-74.5025611,43325
43.1408276,-84.5631409,43325
44.995397,-74.9420786,43325
30.4742,-86.6236,43325
46.3304003,-73.1386793,43325
43.7490252,-117.004652,43325
45.352853,-97.974821,43325
48.349468,-64.684421,43325
42.2953758,-81.8571571,43325
38.9873,-87.1865,43325
46.4783592,-70.6193447,43325
38.87311,-77.0257888,43325
42.2697591,-72.3805644,43325
47.4385567,-114.1346111,43325
45.367127,-85.015388,43325
46.067271,-107.74371,43325
50.9459905,-106.17033,43325
40.7121342,-83.2319927,43325
48.7166667,-116.4,43325
41.2874094,-74.2668271,43325
41.7827,-88.3949,43325
39.9483716,-76.4339018,43325
42.4734739,-73.7895441,43325
41.6196452,-87.259469,43325
41.4689912,-88.1701026,43325
48.7166667,-116.4,43325
33.1466304,-88.4015199,43325
32.792406,-81.528702,43325
42.983993,-79.0813279,43325
39.0647481,-78.0644703,43325
41.2647484,-96.618282,43325
25.6733,-80.1582,43325
41.7624092,-76.3739169,43325
44.9680715,-96.4549424,43325
41.9553986,-82.5139999,43325
41.7509855,-74.6555534,43325
35.0874489,-85.2474307,43325
41.5427341,-81.6380959,43326
49.2961683,-100.3075504,43326
40.1907888,-82.9665642,43326
30.4343179,-84.2768794,43326
45.4639526,-97.5777955,43326
46.0528554,-71.9697136,43326
38.96391,-74.96159,43326
42.1232335,-84.1381818,43326
41.7757583,-77.3918152,43326
45.8352931,-122.7499102,43326
49.0928603,-119.5410562,43326
40.1824734,-88.4262085,43326
45.5612588,-87.8556442,43326
39.0227056,-76.93096,43326
40.813469,-85.633863,43326
44.5960292,-81.2027836,43326
48.6207,-114.138487,43326
41.8087486,-84.2113638,43326
42.371,-71.146,43326
46.0793267,-73.0038242,43326
44.044229,-72.0713425,43326
46.1598231,-72.7551065,43326
43.835513,-71.3710221,43326
42.326697,-85.3473759,43326
31.7264582,-92.185775,43326
49.2667077,-100.0590695,43326
39.942019,-91.421756,43326
41.5712676,-93.6484743,43326
42.9364199,-85.2078903,43326
41.10804,-73.8378825,43326
41.6568485,-69.9582152,43326
41.3101699,-83.6608423,43326
42.6525996,-113.0173552,43326
35.7140899,-86.7817012,43326
43.3643,-73.05218,43326
46.8684256,-114.0812491,43326
46.797367,-104.16183,43326
50.4506181,-104.6626376,43326
39.9621481,-74.5025611,43326
41.8660316,-73.08358,43326
35.8589166,-86.4047617,43326
45.6434272,-73.659186,43326
40.813469,-85.633863,43326
45.5770012,-87.9055119,43326
43.1924117,-79.8272181,43326
42.3914325,-76.4122993,43326
41.1656678,-87.4928212,43326
49.2836851,-100.3302432,43326
49.2836851,-100.3302432,43326
35.7039932,-86.4677017,43326
46.470967,-113.989806,43326
50.3007545,-107.7910087,43326
34.1900127,-96.6446397,43326
43.6282673,-79.329167,43326
38.1019414,-86.1255169,43326
46.1624744,-112.7791214,43326
43.5649691,-70.3639502,43326
45.4627795,-75.6320286,43326
51.3983091,-117.0475087,43326
32.6393749,-90.0940704,43326
42.9364199,-85.2078903,43326
44.3099281,-89.605608,43326
41.4184446,-76.2970249,43326
39.464298,-74.417612,43326
50.3007545,-107.7910087,43326
41.6568485,-69.9582152,43326
41.6568485,-69.9582152,43326
42.9035707,-79.1423607,43326
41.8825315,-69.995712,43326
41.9633833,-87.6344204,43326
46.9587766,-95.6546974,43326
41.10804,-73.8378825,43326
49.0928603,-119.5410562,43326
46.1624744,-112.7791214,43326
43.2826553,-76.8022361,43326
38.819,-76.752,43326
41.740816,-87.540199,43326
38.738401,-94.760246,43326
41.6568485,-69.9582152,43326
39.4416948,-76.8994367,43326
41.1256066,-73.2619643,43326
43.835513,-71.3710221,43326
41.1579783,-87.4875641,43326
38.116397,-80.209825,43326
40.49752,-104.98518,43326
42.371,-71.146,43326
44.3037246,-89.571619,43326
46.4420345,-97.3432213,43326
44.2311171,-76.6607952,43326
44.69445,-87.65115,43326
43.3596344,-84.0304756,43326
46.2721054,-86.0042381,43326
38.9359287,-74.9434519,43326
43.3225981,-98.3416887,43326
33.542193,-80.318352,43326
44.2569829,-83.4456809,43326
45.4546332,-73.5529532,43326
43.4055619,-116.6823029,43326
49.30998,-119.54459,43326
47.4337582,-120.3040761,43326
43.0413553,-89.4290972,43327
44.995397,-74.9420786,43327
41.3944763,-82.0488911,43327
44.044229,-72.0713425,43327
43.189652,-114.32296,43327
35.0091901,-79.6288204,43327
39.104047,-104.2350626,43327
42.0146112,-83.2001495,43327
44.1799265,-76.6211414,43327
45.7005388,-111.7032981,43327
45.367127,-85.015388,43327
45.6717397,-118.7094838,43327
38.0100645,-94.0720497,43327
40.6931672,-96.8533451,43327
40.3402349,-75.1714262,43327
51.2570774,-113.5398133,43327
49.3796906,-112.2589874,43327
45.3140798,-73.9084149,43327
41.8825315,-69.995712,43327
43.5554634,-80.212646,43327
35.1811045,-85.1492786,43327
44.6861386,-93.0633616,43327
44.310712,-89.155281,43327
39.2556847,-96.3527369,43327
39.1498388,-108.7425068,43327
42.4579811,-76.509903,43327
43.7889721,-79.1307449,43327
42.885524,-80.1569366,43327
42.7258824,-102.9797566,43327
38.8636,-92.4504,43327
40.6931672,-96.8533451,43327
43.2645499,-70.967921,43327
30.5136017,-84.2949014,43327
43.07931,-76.67442,43327
42.314124,-71.55347,43327
41.5766086,-93.273797,43327
38.8719313,-90.1843917,43327
51.2570774,-113.5398133,43327
43.8215239,-117.0126942,43327
43.3596344,-84.0304756,43327
30.6043602,-84.0044615,43327
44.6544895,-93.0591774,43327
47.9988889,-122.17,43327
42.3393667,-72.5443185,43327
40.26168,-99.0451169,43327
42.7985496,-70.8090735,43327
42.9267236,-91.0404396,43327
39.0105808,-84.0257549,43327
42.5795037,-92.510376,43327
41.939374,-82.5158429,43327
25.384123,-80.5657911,43327
49.23429,-122.7996362,43327
42.5892238,-83.6298687,43327
43.2658001,-79.7810411,43327
46.50004,-80.99987,43327
44.614014,-79.60253,43327
43.4588067,-87.8144932,43327
51.2570774,-113.5398133,43327
36.2108,-93.1449,43327
43.8215239,-117.0126942,43327
44.610856,-93.0557227,43327
41.8303048,-87.9567146,43327
42.401571,-88.0831824,43327
48.415557,-95.825803,43327
29.5913793,-92.3383364,43327
36.1871089,-80.3492682,43327
45.6959512,-111.7025471,43327
43.7681138,-72.2433633,43327
44.4029098,-73.2323716,43327
40.6579003,-99.3803501,43327
49.1026654,-100.0688792,43327
37.1712944,-81.5110338,43327
40.6988608,-81.972084,43327
43.3613788,-77.9538738,43327
42.3910639,-70.9930195,43327
45.7144697,-84.685588,43327
43.3596344,-84.0304756,43327
40.9704362,-96.8676911,43327
45.7005388,-111.7032981,43327
43.1735999,-75.7143134,43327
45.0789604,-64.4904757,43327
42.7985496,-70.8090735,43327
41.939374,-82.5158429,43327
44.6083333,-79.9397222,43327
42.6641443,-74.4461467,43327
38.887943,-76.1964941,43327
42.2290314,-72.3630405,43327
43.189652,-114.32296,43327
42.7985496,-70.8090735,43327
43.3613788,-77.9538738,43327
33.542193,-80.318352,43327
41.5766086,-93.273797,43327
50.1371524,-113.4088191,43327
42.7985496,-70.8090735,43327
43.6237,-88.67391,43327
43.0204766,-108.4631128,43327
46.668904,-100.23011,43327
40.5739352,-79.0204525,43327
40.83784,-102.8064537,43327
51.2570774,-113.5398133,43327
39.9621481,-74.5025611,43328
40.816504,-98.262715,43328
32.7913603,-80.1975989,43328
41.512491,-96.032631,43328
44.8233275,-68.7654391,43328
43.2572682,-94.1222534,43328
41.52371,-72.83023,43328
47.4039264,-70.3801346,43328
44.7587672,-69.2021754,43328
42.5484184,-80.0483286,43328
