LATITUDE,LONGITUDE,OBSERVATION DATE
36.8682215,-82.7799772,43102
32.146655,-81.051983,43102
42.1201266,-80.1491261,43102
37.987572,-84.4229794,43102
32.1438594,-81.0051799,43102
32.8566692,-79.7045893,43102
39.1829051,-76.8410397,43102
40.3975124,-105.102931,43102
26.2384594,-80.195083,43102
40.2716676,-76.247735,43102
43.2511023,-86.037524,43102
47.9938851,-122.4926662,43102
43.1254817,-83.8590288,43102
29.2518777,-98.3931431,43102
39.7829568,-84.1329393,43102
30.351307,-88.7201357,43102
38.5435336,-106.0224427,43102
46.867051,-113.987674,43102
34.4007309,-89.7978473,43102
27.6685489,-82.6937485,43102
32.115526,-80.951397,43102
32.052018,-81.058345,43102
39.7869183,-84.1361332,43102
42.843842,-115.896233,43102
43.1878983,-70.6063963,43102
29.7680405,-81.2578869,43102
40.5273704,-84.4136238,43102
38.750134,-77.1525192,43102
22.4398686,-81.1754894,43102
47.9988889,-122.17,43102
40.8478615,-77.5159411,43102
39.5171355,-80.0947956,43102
37.3019605,-93.3051252,43102
16.455389,-85.8664826,43102
32.4460037,-93.675949,43102
32.8418443,-108.5108471,43102
34.894461,-82.925151,43102
32.8831796,-79.7890189,43102
26.6778842,-80.4442656,43102
27.4725299,-97.8609684,43102
27.3253186,-82.4336821,43102
43.4828122,-80.4791107,43102
26.6772087,-80.4076159,43102
47.1800656,-122.3178838,43102
35.3693972,-120.8670566,43102
32.5633884,-117.1253582,43102
34.2381312,-119.2615056,43102
38.4456871,-76.0915446,43102
38.7921629,-84.1763878,43102
39.9487006,-83.7551308,43103
39.892325,-75.257222,43103
39.078575,-108.6065483,43103
29.6068756,-82.3031116,43103
33.738919,-96.75245,43103
32.042932,-85.4716051,43103
29.34928,-89.538283,43103
39.4626128,-87.2477666,43103
40.6284153,-74.8412704,43103
37.235,-80.6093,43103
31.4313912,-93.6908537,43103
28.9176026,-81.7795323,43103
37.0915749,-79.5936942,43103
43.1471383,-89.7587729,43103
49.1,-123.185,43103
42.9689218,-76.0697651,43103
39.7718488,-77.375502,43103
33.5471399,-111.6454576,43103
42.3197628,-83.239063,43103
39.5132454,-105.077405,43103
31.3789943,-100.5202675,43103
40.0196614,-83.0187035,43103
25.91886,-81.391987,43103
37.685866,-84.2787396,43103
29.2539795,-94.8935137,43103
21.5474358,-105.2610612,43103
26.0928633,-81.6367435,43103
38.611705,-121.3073959,43103
36.832993,-76.4780149,43103
44.5410582,-123.2462597,43103
25.933869,-81.649914,43103
33.0817614,-83.2152557,43103
38.3202455,-84.8226929,43103
26.6159905,-80.0461936,43103
27.3253186,-82.4336821,43103
27.1534596,-80.8699751,43103
49.1346003,-123.8946957,43103
39.2828288,-84.3914366,43103
42.3197628,-83.239063,43103
39.7869183,-84.1361332,43103
41.7770004,-72.5648257,43103
28.6575241,-80.7545391,43103
39.56708,-74.3427,43103
34.2736816,-118.7890426,43103
29.6148414,-94.5344353,43103
38.3202455,-84.8226929,43103
30.4036824,-84.3079448,43103
25.8452381,-81.3862064,43103
47.5751064,-52.707096,43103
38.6992766,-75.0897288,43103
30.093555,-89.8792877,43103
28.6575241,-80.7545391,43103
28.5383481,-82.3242474,43103
27.3135761,-82.3976111,43103
23.0549758,-109.6836422,43103
27.3253186,-82.4336821,43103
35.964903,-78.5910845,43103
47.5107278,-122.2987425,43103
16.9213648,-89.8827678,43103
33.5083,-79.0659,43103
45.3814694,-122.7479027,43103
35.878933,-83.9742,43103
36.2209416,-95.9055376,43103
35.6078779,-78.9390818,43103
41.1842256,-81.5825629,43103
29.3509455,-94.929471,43103
27.6441489,-97.3108162,43103
31.6361936,-85.0469856,43103
40.8560022,-123.9906109,43103
30.2167328,-89.7864211,43103
40.5822795,-75.5333501,43103
43.0276629,-87.9660809,43103
37.250466,-92.598931,43103
27.7248069,-82.6501069,43103
30.4984225,-91.7932582,43103
28.5753263,-80.9966826,43103
25.9383643,-81.5095854,43103
42.28779,-87.9659375,43103
40.657632,-78.21814,43103
30.421226,-88.978897,43103
37.138014,-76.5629268,43103
43.6696721,-116.3063604,43103
28.6575241,-80.7545391,43103
31.638056,-85.046389,43103
32.8567884,-83.6692894,43103
39.7869183,-84.1361332,43103
28.698077,-81.451793,43103
30.507019,-84.313385,43103
22.4398686,-81.1754894,43103
25.8087002,-111.2581587,43103
35.0807861,-106.6717958,43103
29.25798,-89.36714,43103
28.5383481,-82.3242474,43103
29.34928,-89.538283,43103
27.1169222,-82.3602641,43103
37.1164215,-79.6580637,43103
27.7373741,-82.6899183,43103
39.200145,-85.003601,43103
25.91886,-81.391987,43103
26.2949452,-81.4159482,43103
27.6786636,-81.2943649,43104
38.8105534,-86.0827732,43104
29.7876247,-92.1669532,43104
28.693406,-80.715008,43104
43.622656,-79.4737351,43104
39.24,-76.86,43104
25.7567969,-80.7660771,43104
33.6606032,-114.5230186,43104
48.7902273,-123.5157251,43104
39.9496427,-74.9630944,43104
32.6297931,-80.1229281,43104
37.1160556,-93.2514596,43104
39.7016398,-78.6520672,43104
41.9073076,-72.9867053,43104
39.893956,-74.140478,43104
24.827165,-80.816222,43104
37.3000151,-75.9297753,43104
19.8634559,-71.6491265,43104
40.7370818,-73.3406175,43104
41.1468757,-73.9234741,43104
32.6082802,-80.0848236,43104
47.7895169,-117.5309873,43104
34.059272,-84.051504,43104
29.2518777,-98.3931431,43104
39.993805,-75.697893,43104
47.8052716,-122.3943706,43104
26.5857877,-82.2149725,43104
29.7876247,-92.1669532,43104
41.997997,-72.6058155,43104
24.827165,-80.816222,43104
18.2075412,-73.7410851,43104
40.3243855,-78.1293594,43104
37.0722372,-76.497778,43104
32.6040167,-80.143037,43104
27.8708722,-82.6895428,43104
27.6786636,-81.2943649,43104
26.1849709,-98.3793885,43104
25.3978115,-80.5725288,43104
26.8582653,-81.9401121,43104
29.3040461,-98.4919047,43104
45.8989388,-71.3591623,43104
22.3670106,-81.164766,43104
40.2716676,-76.247735,43104
27.3253186,-82.4336821,43104
38.9133204,-76.9443433,43104
41.2684528,-124.0928078,43104
26.3221909,-80.5860901,43104
28.228577,-80.7604659,43104
38.6337613,-121.235827,43104
38.4934698,-122.0283759,43104
29.8784954,-92.1260895,43104
42.0569,-87.6711,43104
40.7887808,-73.9219681,43104
35.2223156,-93.052165,43104
41.7116876,-72.7885437,43104
27.6327266,-82.718157,43104
45.4252026,-112.2566271,43104
35.3045792,-84.8001289,43104
35.9493948,-79.2423098,43104
40.6507186,-74.9280694,43104
26.4861584,-80.1607561,43104
37.1810055,-113.7148046,43104
29.1230733,-90.2032471,43104
39.8135469,-122.3358107,43104
39.8933902,-76.7164027,43104
39.6284987,-86.1422968,43104
28.55271,-81.76904,43104
41.090996,-100.7605076,43104
35.7628113,-85.6664085,43104
32.6040167,-80.143037,43104
39.5301285,-74.3183899,43104
28.3828111,-82.5029254,43104
39.7718488,-77.375502,43104
39.2688126,-77.0632446,43104
26.7603258,-80.1474309,43104
36.0402506,-80.3019691,43104
39.434006,-75.42219,43104
40.1105727,-74.249897,43104
35.1811045,-85.1492786,43104
40.7370818,-73.3406175,43104
41.7649459,-83.4725665,43104
42.460791,-76.5068525,43104
32.599127,-80.110267,43104
32.6106042,-80.0157452,43104
29.7876247,-92.1669532,43104
36.3998285,-87.2716291,43104
40.0326125,-75.1118782,43104
38.5713205,-121.7611313,43104
30.1515653,-84.1473314,43104
36.0951639,-115.0187445,43104
37.336951,-76.5895081,43104
29.2390388,-89.9895716,43104
32.6297931,-80.1229281,43104
32.6297931,-80.1229281,43104
32.7509579,-117.2281166,43104
29.8779367,-92.1725893,43104
38.2020281,-121.5043546,43104
26.5688765,-81.3022614,43104
38.9405477,-85.8090699,43104
29.5260252,-95.8024764,43104
47.7425185,-122.6421994,43105
43.0070089,-79.029984,43105
16.94365,-89.97599,43105
26.0799512,-98.1399679,43105
29.1956654,-94.9559069,43105
47.662576,-122.12052,43105
34.1678547,-119.0582907,43105
25.7089712,-80.1536322,43105
27.6131434,-80.5052376,43105
15.258643,-90.282471,43105
26.724846,-81.620554,43105
43.840563,-69.8118818,43105
38.5189593,-121.6950417,43105
35.9307607,-75.7109928,43105
33.5242237,-112.286582,43105
32.3499476,-86.1836243,43105
40.857361,-124.094612,43105
32.78612,-97.095108,43105
28.3089147,-96.8013954,43105
25.4268267,-100.1396084,43105
40.5646695,-122.374692,43105
47.6576122,-122.5147247,43105
26.375442,-81.6040206,43105
29.9001122,-95.8138275,43105
20.3384446,-87.3487231,43105
25.9940012,-81.2626505,43105
30.495727,-84.309203,43105
30.093555,-89.8792877,43105
29.7155,-84.7535,43105
25.4268267,-100.1396084,43105
29.2518777,-98.3931431,43105
40.4926774,-74.6688566,43105
33.5471399,-111.6454576,43105
35.05958,-90.1410198,43105
38.9133204,-76.9443433,43105
29.4390022,-94.9487181,43105
36.0602989,-86.8016968,43105
29.0299815,-95.5163383,43105
26.0773686,-81.7141414,43105
43.5559039,-70.3220916,43105
26.4986442,-80.2246141,43105
30.0329124,-95.5615771,43105
36.4869954,-78.341625,43105
37.927924,-75.386008,43105
30.8053071,-92.2677541,43105
29.6852938,-97.6293182,43105
34.0784694,-81.1620998,43105
30.3371423,-90.0427437,43105
46.283497,-96.058083,43105
45.763691,-122.7948761,43105
30.2235493,-89.8185968,43105
42.5588305,-114.4853497,43105
28.228577,-80.7604659,43105
29.8111571,-94.2358303,43105
29.6917868,-84.7880416,43105
29.0299815,-95.5163383,43105
41.8431301,-85.6679059,43105
37.1802,-76.5476,43105
21.5098453,-105.1973799,43105
45.2516503,-75.7420353,43105
21.6081209,-88.105545,43105
38.5844383,-75.27022,43105
26.3064181,-81.8128668,43105
39.2403969,-119.5644343,43105
29.6068756,-82.3031116,43105
40.8560022,-123.9906109,43105
26.0813003,-98.1351399,43105
26.723088,-81.615547,43105
28.8710418,-82.5887346,43105
24.622908,-75.67703,43105
26.4276,-82.0819,43105
36.096044,-76.544674,43105
30.093555,-89.8792877,43105
31.15652,-97.6616,43105
39.322878,-121.8361473,43105
39.405434,-122.17191,43105
29.2518777,-98.3931431,43105
28.7914163,-111.9012451,43105
40.544705,-74.624022,43105
27.6327266,-82.718157,43105
40.6052246,-74.0787156,43105
25.8452381,-81.3862064,43105
42.7662965,-72.5032425,43105
27.3253186,-82.4336821,43105
28.9125466,-82.6623344,43105
29.2895604,-98.2976933,43105
36.1011282,-115.0230789,43105
27.3253186,-82.4336821,43105
39.9783369,-105.1320362,43105
35.0250062,-82.2698575,43105
21.6081209,-88.105545,43105
33.389402,-112.2597653,43105
35.2958628,-93.2694626,43105
33.5471399,-111.6454576,43105
26.2905822,-98.1351909,43105
46.5399565,-114.0932965,43105
30.535666,-84.28821,43105
38.4092131,-76.5505028,43105
27.2961109,-80.4287651,43105
28.3089147,-96.8013954,43105
36.86115,-121.8142605,43106
47.2388074,-122.1782362,43106
42.0597661,-88.2901347,43106
33.7026531,-118.050735,43106
28.228577,-80.7604659,43106
38.5991134,-121.022526,43106
37.1094677,-113.6243498,43106
20.3800325,-103.6515856,43106
35.8275136,-84.0469229,43106
28.3865678,-80.7330322,43106
16.9940017,-89.6936703,43106
45.6492834,-110.5636677,43106
45.5067529,-123.0825162,43106
47.8119268,-122.3854144,43106
27.3424,-82.415854,43106
32.1205422,-81.0645396,43106
28.18894,-81.41519,43106
19.7575072,-103.4845834,43106
33.8471942,-117.7959766,43106
35.95637,-83.8652945,43106
33.8621142,-84.2131805,43106
40.114727,-74.86073,43106
40.7730994,-124.1965378,43106
33.4535005,-81.7933846,43106
35.3170687,-120.85271,43106
40.000268,-76.4919662,43106
27.9426789,-81.2050366,43106
37.8140898,-120.3107241,43106
32.7580823,-117.243315,43106
26.8528466,-81.9843983,43106
28.6575241,-80.7545391,43106
28.6575241,-80.7545391,43106
48.7652438,-123.622528,43106
41.3464423,-72.0379651,43106
42.7142145,-78.8217598,43106
33.7026531,-118.050735,43106
29.769183,-82.0453835,43106
38.527763,-121.80042,43106
40.8506881,-73.8769963,43106
49.1,-123.185,43106
34.2356582,-83.9802331,43106
28.6575241,-80.7545391,43106
29.6068756,-82.3031116,43106
40.403156,-122.130766,43106
19.7575072,-103.4845834,43106
48.85682,-123.31239,43106
36.1088776,-118.8796663,43106
44.41989,-122.668619,43106
38.7714636,-75.086344,43106
33.2711612,-112.7804571,43106
26.4986442,-80.2246141,43106
26.5119399,-78.6488914,43106
39.5405212,-121.5323496,43106
40.01483,-83.0931401,43106
37.6730418,-77.5482479,43106
32.574849,-117.1258707,43106
38.6341872,-121.2253864,43106
28.0359252,-97.0420432,43106
26.5119399,-78.6488914,43106
26.3751967,-81.7570353,43106
41.3314781,-72.0214756,43106
28.8947843,-82.5927204,43106
32.773562,-79.8628777,43106
37.8140898,-120.3107241,43106
46.2676773,-123.4468889,43106
39.2160958,-76.8551588,43106
36.2081998,-96.0600758,43106
29.6068756,-82.3031116,43106
28.8156,-81.3348019,43106
48.1631912,-123.6972883,43106
36.86115,-121.8142605,43106
33.0920809,-79.4441986,43106
39.0245022,-122.8505874,43106
26.6293528,-80.3059387,43106
30.0001235,-85.0019932,43106
41.1157809,-73.3305955,43106
38.1376916,-122.7091581,43106
32.797005,-80.138893,43106
33.4352651,-111.9057083,43106
26.6293528,-80.3059387,43106
42.54094,-76.592121,43106
40.1559553,-122.2061282,43106
48.621172,-122.83098,43106
28.3865678,-80.7330322,43106
45.8124396,-123.7746549,43106
33.54611,-111.65944,43106
33.0309178,-108.1571163,43106
39.1391499,-121.0532816,43106
28.6575241,-80.7545391,43106
17.5582863,-88.5227519,43106
45.5067529,-123.0825162,43106
26.5575107,-81.4655674,43106
33.9046872,-117.8852749,43106
33.773,-80.741,43106
41.4689912,-88.1701026,43106
30.4036824,-84.3079448,43106
26.6293528,-80.3059387,43106
40.1868077,-111.6301918,43106
33.4606792,-116.1022925,43106
26.1635013,-81.7264366,43106
46.2240129,-112.7494884,43107
28.6690476,-81.56128,43107
39.5042145,-76.6318274,43107
47.3789407,-122.6417542,43107
38.8872961,-94.4914548,43107
38.9148951,-94.9728155,43107
32.6510088,-97.4747562,43107
30.3371423,-90.0427437,43107
45.8124396,-123.7746549,43107
44.1831657,-76.7737538,43107
34.778,-112.022,43107
30.3371423,-90.0427437,43107
29.816891,-93.345351,43107
37.7500865,-97.7811527,43107
33.86988,-84.230138,43107
39.8893501,-75.2601457,43107
26.6809958,-80.3004992,43107
30.3437267,-88.5411024,43107
34.5163433,-111.7680252,43107
33.3683483,-112.6390076,43107
26.860036,-80.075376,43107
25.19085,-80.400502,43107
16.8150416,-88.0820692,43107
21.1466826,-86.8145496,43107
37.462798,-79.187344,43107
39.7529971,-105.2343839,43107
41.3034158,-74.7696576,43107
25.19085,-80.400502,43107
40.1406964,-77.4063259,43107
39.5718388,-105.0484264,43107
42.8876115,-88.491852,43107
47.5659485,-122.1903749,43107
29.8799461,-93.9099312,43107
29.530238,-81.681776,43107
38.2716515,-104.7658396,43107
40.1862479,-74.9928933,43107
26.6809958,-80.3004992,43107
32.5923467,-83.5743713,43107
30.6552786,-83.2373571,43107
47.2489682,-122.5517227,43107
47.8209727,-119.9729053,43107
37.6709302,-79.1357338,43107
28.6237063,-80.794487,43107
32.9635946,-96.9416428,43107
33.4606792,-116.1022925,43107
26.6809958,-80.3004992,43107
32.7565343,-117.2394254,43107
30.3685802,-91.1819744,43107
47.1866647,-122.3216057,43107
20.546116,-86.9222,43107
30.9970844,-103.7104901,43107
28.6628762,-80.7234192,43107
38.3068595,-82.357101,43107
37.432341,-122.0918369,43107
39.8120222,-75.7136858,43107
26.6939379,-78.9745331,43107
30.3437267,-88.5411024,43107
27.9618001,-110.9743166,43107
18.14511,-65.77427,43107
38.3818514,-78.8380516,43107
32.7565343,-117.2394254,43107
44.219759,-76.545896,43107
33.0120039,-117.2737146,43107
43.7380473,-91.2126742,43107
47.3565674,-123.1046577,43107
26.6809958,-80.3004992,43107
39.637439,-105.0159525,43107
39.0507547,-90.9351872,43107
39.147394,-86.033143,43107
25.6733,-80.1582,43107
29.816891,-93.345351,43107
26.1374859,-97.1735573,43107
19.277059,-99.0988764,43107
21.9796607,-105.5992295,43107
36.224045,-95.9032221,43107
39.857506,-120.720028,43107
38.0033853,-84.4679965,43107
29.3048877,-100.4185581,43107
49.1346003,-123.8946957,43107
33.1618044,-115.6486988,43107
39.272239,-76.625987,43107
42.7943457,-73.8311827,43107
32.9330623,-82.5613439,43107
30.403399,-87.227988,43107
28.6575241,-80.7545391,43107
30.5203883,-84.3460697,43107
42.937331,-73.6567533,43107
33.3025558,-112.7805805,43107
39.8315882,-75.5361342,43107
26.6457991,-78.9323473,43107
26.6939379,-78.9745331,43107
16.1446081,-88.7531376,43107
32.49306,-80.681649,43107
48.3246351,-122.3741287,43107
29.594929,-95.2589295,43107
30.3371423,-90.0427437,43107
27.7248069,-82.6501069,43107
41.7557242,-70.5004858,43107
42.528441,-83.6706485,43107
31.7198009,-110.1865997,43107
27.3279838,-82.5392425,43108
26.3064181,-81.8128668,43108
38.8307666,-78.5254012,43108
33.4516913,-111.9480357,43108
29.2390388,-89.9895716,43108
36.903226,-76.0994303,43108
34.0870104,-117.8050125,43108
44.4836166,-103.8615489,43108
27.9474427,-81.6142023,43108
39.4934273,-105.0918996,43108
28.6297296,-82.3522282,43108
28.6690476,-81.56128,43108
9.3791205,-84.0604949,43108
39.7742004,-105.1276016,43108
30.6962518,-97.8277625,43108
40.7912493,-73.9241211,43108
27.3099583,-82.2593589,43108
44.06275,-76.9765,43108
39.7742004,-105.1276016,43108
39.8554118,-104.9389314,43108
26.9416978,-80.257144,43108
43.302204,-79.844406,43108
27.5320111,-82.6256604,43108
30.1230781,-81.7274666,43108
32.6020077,-117.1238845,43108
29.3180117,-94.9161137,43108
26.4540529,-82.1155071,43108
39.8135304,-104.9520278,43108
40.6023459,-105.0882947,43108
36.3074474,-84.2140801,43108
34.2381312,-119.2615056,43108
28.6690476,-81.56128,43108
40.2186582,-74.5186533,43108
26.3343358,-80.2268672,43108
30.3173619,-85.5776529,43108
39.8135304,-104.9520278,43108
25.6766895,-100.2183259,43108
39.3331795,-82.0803856,43108
27.3253186,-82.4336821,43108
39.1829051,-76.8410397,43108
48.9929465,-122.7533448,43108
41.565651,-85.833293,43108
30.1515653,-84.1473314,43108
40.6023459,-105.0882947,43108
27.9586397,-111.0505838,43108
30.0308728,-91.8842529,43108
42.936854,-73.657488,43108
39.1685118,-78.1604907,43108
38.1078172,-85.635252,43108
32.9580382,-117.2552074,43108
33.8942861,-83.2852936,43108
39.8311807,-104.94838,43108
30.5832667,-97.8826046,43108
34.766,-111.894,43108
43.0442857,-88.0032563,43108
34.0486151,-81.1829352,43108
35.1497687,-85.1548997,43108
27.6327266,-82.718157,43108
34.6080885,-112.4375668,43108
35.8775063,-75.6468773,43108
30.1515653,-84.1473314,43108
32.6851503,-80.345571,43108
33.4604922,-117.7068603,43108
27.5409722,-82.5868609,43108
29.2349195,-94.8829937,43108
34.059272,-84.051504,43108
27.6327266,-82.718157,43108
43.0413553,-89.4290972,43108
29.5812562,-95.4160952,43108
26.9416978,-80.257144,43108
28.9020747,-95.3488313,43108
39.8554118,-104.9389314,43108
33.389402,-112.2597653,43108
32.6366283,-96.6620064,43108
39.3358202,-82.0783263,43108
40.266676,-74.6504538,43108
38.7026091,-75.0861669,43108
39.8311807,-104.94838,43108
33.5106096,-94.1052657,43108
27.9586397,-111.0505838,43108
34.4136013,-119.8756027,43108
36.287648,-86.657371,43108
34.6492243,-111.752294,43108
28.0421467,-97.1168125,43108
25.6771835,-100.2202553,43108
26.1849709,-98.3793885,43108
29.7506484,-95.0770891,43108
37.987572,-84.4229794,43108
26.9416978,-80.257144,43108
38.8538458,-107.6225424,43108
27.6232467,-97.213266,43108
35.7909784,-83.9754152,43108
48.056878,-122.9152966,43108
33.415436,-112.02587,43108
34.5822319,-112.4259328,43108
29.2390388,-89.9895716,43108
33.389402,-112.2597653,43108
32.1595193,-86.3197088,43108
37.9106228,-75.3479719,43108
18.4890009,-66.5620637,43108
39.933236,-83.8419914,43109
30.942869,-87.5037003,43109
29.7971553,-93.2192516,43109
35.6380808,-97.3851943,43109
47.6965728,-122.3032924,43109
37.9209857,-122.6904202,43109
29.9580358,-94.3489443,43109
25.8452381,-81.3862064,43109
8.6418468,-80.0169092,43109
30.7635953,-96.3360053,43109
32.350288,-86.0243332,43109
40.706938,-124.211016,43109
32.4907235,-106.9201845,43109
41.671619,-86.071658,43109
20.9477032,-89.5776299,43109
39.0352863,-121.0790563,43109
40.4502182,-75.9296875,43109
28.84923,-81.87386,43109
33.8621142,-84.2131805,43109
37.739134,-89.120718,43109
42.8298418,-88.7271738,43109
37.9088395,-122.3285472,43109
30.514777,-97.653001,43109
25.9916481,-81.5904379,43109
32.325082,-95.36596,43109
38.3150602,-123.0578613,43109
37.2979404,-76.6523857,43109
35.8388149,-78.7825674,43109
37.7500865,-97.7811527,43109
29.478459,-81.1319733,43109
30.0013815,-90.0926929,43109
34.9773202,-83.7776935,43109
45.250916,-122.704054,43109
34.3638081,-82.8508186,43109
49.6879803,-125.0168091,43109
41.5203372,-86.6074988,43109
43.565753,-79.6720585,43109
49.6881647,-125.0156164,43109
48.0158174,-122.5311914,43109
22.1341465,-81.2802887,43109
28.6357601,-80.7816124,43109
26.4540529,-82.1155071,43109
38.3213566,-123.054986,43109
39.0365891,-74.7912741,43109
28.9428147,-81.949929,43109
34.0743105,-118.2607627,43109
26.6939379,-78.9745331,43109
10.9459952,-84.7414112,43109
39.0507547,-90.9351872,43109
29.7503963,-95.7022476,43109
41.953439,-70.65484,43109
45.8415148,-111.2010685,43109
37.9209857,-122.6904202,43109
37.1240074,-122.1274473,43109
9.723274,-85.027824,43109
30.558159,-91.556282,43109
40.946195,-73.1156445,43109
25.8452381,-81.3862064,43109
26.0057269,-97.4183462,43109
17.511343,-88.1971354,43109
26.450646,-82.113261,43109
26.8694059,-80.2213097,43109
39.1762767,-78.1938332,43109
48.3384463,-122.4334324,43109
26.6293528,-80.3059387,43109
40.0121841,-83.0900288,43109
40.5188128,-74.2033432,43109
26.4861584,-80.1607561,43109
30.1515653,-84.1473314,43109
22.1341465,-81.2802887,43109
28.2937816,-81.3967931,43109
57.6200828,-152.1566534,43109
30.024,-95.295,43109
17.567202,-88.3019257,43109
30.1515653,-84.1473314,43109
12.4813308,-69.971323,43109
20.487725,-86.966997,43109
36.0338904,-96.1519243,43109
25.9418086,-81.4693308,43109
34.0292993,-81.2825096,43109
40.319197,-76.240187,43109
38.764976,-122.9836929,43109
28.6573481,-80.7620535,43109
30.1515653,-84.1473314,43109
30.418809,-97.157266,43109
22.6736693,-83.7053275,43109
26.8582653,-81.9401121,43109
34.7442165,-106.7454704,43109
30.1515653,-84.1473314,43109
32.7038313,-80.6007189,43109
35.915313,-84.3998265,43109
32.5918043,-80.4641247,43109
48.4293999,-123.4583688,43109
40.6284153,-74.8412704,43109
45.5733692,-122.6113719,43109
30.74393,-81.568836,43109
29.4509835,-95.0576878,43109
30.3911373,-84.3129349,43109
