LATITUDE,LONGITUDE,OBSERVATION DATE
20.7635729,-105.4927102,43102
33.646448,-117.9395306,43102
25.647407,-80.426445,43102
30.529006,-83.9782235,43102
28.1782572,-81.9838171,43102
26.8582653,-81.9401121,43102
30.7001608,-97.3597466,43102
21.451454,-105.1456786,43102
27.8279756,-80.5110526,43102
28.1782572,-81.9838171,43102
26.176876,-98.2309932,43103
25.9628269,-81.5380039,43103
17.22248,-89.62307,43103
28.31904,-81.862253,43103
29.3281624,-103.2064569,43103
29.1809226,-102.9557133,43103
28.5258118,-81.3068211,43103
29.3281624,-103.2064569,43103
25.9418086,-81.4693308,43103
26.0829,-81.1768,43103
30.4771662,-84.3590891,43103
26.0813003,-98.1351399,43103
26.04312,-81.64246,43103
25.3893765,-80.6498623,43103
27.3915831,-80.3100586,43103
27.5216004,-80.3521317,43103
30.4209223,-91.1678553,43103
28.8304258,-81.8331671,43103
25.9886061,-81.5930947,43103
26.0928633,-81.6367435,43103
26.4540529,-82.1155071,43103
21.49215,-105.17079,43103
26.1268335,-97.9578167,43103
26.1517688,-80.141809,43103
17.0542511,-98.831082,43103
31.5966667,-92.0311111,43103
27.1534596,-80.8699751,43103
25.9886061,-81.5930947,43103
28.3388145,-81.589078,43103
33.6637274,-117.8426814,43103
33.058584,-117.07356,43103
26.0928633,-81.6367435,43103
26.4540529,-82.1155071,43103
27.1534596,-80.8699751,43103
26.5716209,-81.8258929,43103
26.2901017,-98.1333482,43103
26.4276,-82.0819,43103
29.2887944,-89.3677711,43103
25.6937451,-80.3378892,43103
26.1268335,-97.9578167,43103
33.6637274,-117.8426814,43103
26.1061594,-80.1318741,43103
25.762138,-80.672955,43103
25.969656,-81.603709,43103
27.8785981,-82.2423528,43103
26.04312,-81.64246,43103
27.3915831,-80.3100586,43103
20.8848613,-89.6360216,43103
26.528514,-81.8794415,43103
25.9418086,-81.4693308,43103
20.3983115,-86.961937,43103
26.1517688,-80.141809,43103
30.1515653,-84.1473314,43103
26.0697361,-80.2770996,43103
28.3527778,-82.7004218,43103
28.6959898,-81.1923444,43103
29.6984073,-93.9481795,43103
30.093555,-89.8792877,43103
26.1061594,-80.1318741,43103
27.9959173,-81.8652327,43103
26.5271649,-81.8765643,43103
29.2887944,-89.3677711,43103
28.9176026,-81.7795323,43103
30.093555,-89.8792877,43103
29.25798,-89.36714,43103
30.4984225,-91.7932582,43103
26.4861584,-80.1607561,43103
28.667169,-81.8703103,43103
27.3915831,-80.3100586,43103
27.1534596,-80.8699751,43103
26.2901017,-98.1333482,43103
17.0542511,-98.831082,43103
28.501,-81.362,43103
28.5753263,-80.9966826,43103
25.67928,-80.31727,43103
27.9023224,-82.8054893,43103
28.5258118,-81.3068211,43103
33.6637274,-117.8426814,43103
28.5753263,-80.9966826,43103
21.49215,-105.17079,43103
26.1268335,-97.9578167,43103
20.6706931,-105.2373505,43103
25.9418086,-81.4693308,43103
27.1094327,-80.2866411,43103
28.6435091,-81.5636897,43103
26.1268335,-97.9578167,43103
29.3735739,-95.6230259,43103
27.5279104,-81.483201,43103
20.3983115,-86.961937,43103
16.9300825,-89.9512317,43103
29.25798,-89.36714,43103
26.04312,-81.64246,43103
27.8832249,-82.8083432,43103
33.6637274,-117.8426814,43103
17.0542511,-98.831082,43103
29.25798,-89.36714,43103
17.0148469,-96.5104919,43103
28.1576005,-96.9802666,43103
26.0928633,-81.6367435,43103
25.973478,-81.5542603,43103
30.5136017,-84.2949014,43104
27.6327266,-82.718157,43104
29.8779367,-92.1725893,43104
20.4457337,-97.3776258,43104
27.2405033,-82.3148167,43104
25.850504,-80.989286,43104
25.850504,-80.989286,43104
28.9832163,-96.0114956,43104
32.8798935,-114.4597614,43104
26.1238664,-97.9539926,43104
26.5688765,-81.3022614,43104
25.5587322,-80.4517114,43104
27.2405033,-82.3148167,43104
27.2405033,-82.3148167,43104
26.4986442,-80.2246141,43104
31.5620774,-111.047042,43104
25.850504,-80.989286,43104
26.4986442,-80.2246141,43104
25.5587322,-80.4517114,43104
29.6193055,-82.3285764,43104
33.42175,-112.0733,43104
26.1084774,-81.7713915,43104
28.058721,-97.047968,43104
29.8312614,-92.1499885,43104
26.476174,-81.9673795,43104
29.8779367,-92.1725893,43104
20.5466511,-86.905632,43104
29.7876247,-92.1669532,43104
26.2444643,-97.8771115,43104
29.314001,-81.114939,43104
17.771247,-88.5342693,43104
29.8777396,-92.0306763,43104
26.9161484,-80.0736809,43104
26.1061594,-80.1318741,43104
26.3423956,-81.7429288,43104
28.55271,-81.76904,43104
25.850504,-80.989286,43104
26.0813003,-98.1351399,43104
21.2754077,-104.6865749,43104
26.1517688,-80.141809,43104
29.7661492,-95.568746,43104
27.2405033,-82.3148167,43104
26.2082122,-98.2659218,43104
27.15383,-80.86998,43104
20.1577581,-102.0638037,43104
29.7876247,-92.1669532,43104
26.1517688,-80.141809,43104
26.1517688,-80.141809,43104
28.6534686,-82.4612546,43104
22.1666564,-81.1360502,43104
26.5688765,-81.3022614,43104
21.4828624,-104.8581505,43104
26.3423956,-81.7429288,43104
25.6806539,-80.2726364,43104
21.4828624,-104.8581505,43104
29.3040461,-98.4919047,43104
29.1858683,-102.9679656,43104
29.8779367,-92.1725893,43104
29.8779367,-92.1725893,43104
29.8779367,-92.1725893,43104
28.6715086,-81.5601252,43104
29.7876247,-92.1669532,43104
26.1489217,-97.9873033,43104
20.8916657,-105.3994846,43104
28.478102,-81.461111,43104
29.8312614,-92.1499885,43104
21.31078,-104.66415,43104
20.359625,-89.7705531,43104
34.0239962,-117.1946812,43104
28.6879312,-81.1325849,43104
26.573469,-81.840608,43104
14.5209952,-91.1376268,43104
26.4976149,-80.2167606,43104
26.1268335,-97.9578167,43104
32.6082802,-80.0848236,43104
21.31078,-104.66415,43104
20.8916657,-105.3994846,43104
25.7567969,-80.7660771,43104
30.4417921,-98.0358982,43104
29.7876247,-92.1669532,43104
27.632275,-81.354787,43104
26.0813003,-98.1351399,43104
30.4270976,-87.8431875,43104
26.058038,-97.964539,43104
26.5688765,-81.3022614,43104
32.608887,-80.1417159,43104
27.2405033,-82.3148167,43104
27.88745,-82.815286,43104
32.278549,-111.022495,43104
30.5215893,-84.3238068,43104
26.0813003,-98.1351399,43104
21.600315,-87.9898024,43104
27.2405033,-82.3148167,43104
27.15383,-80.86998,43104
29.8779367,-92.1725893,43104
25.7567969,-80.7660771,43104
26.5688765,-81.3022614,43104
28.9832163,-96.0114956,43104
26.5716209,-81.8258929,43104
29.3040461,-98.4919047,43104
25.3820583,-80.6069362,43105
28.8999176,-82.593112,43105
30.093555,-89.8792877,43105
26.4781984,-80.144738,43105
20.745943,-104.822535,43105
28.8967736,-82.5955474,43105
25.5655468,-100.2580226,43105
32.6043862,-87.5607777,43105
29.6068756,-82.3031116,43105
25.647407,-80.426445,43105
27.6131434,-80.5052376,43105
26.0813003,-98.1351399,43105
28.0725,-82.3754,43105
26.0799512,-98.1399679,43105
26.8244216,-80.0442556,43105
21.7685073,-72.1928787,43105
25.7567969,-80.7660771,43105
25.7089712,-80.1536322,43105
16.9213648,-89.8827678,43105
26.375442,-81.6040206,43105
25.973478,-81.5542603,43105
26.2406885,-80.1853455,43105
25.5655468,-100.2580226,43105
26.0711624,-80.1124978,43105
27.5567917,-82.5390387,43105
19.0424343,-98.3007985,43105
27.1637171,-80.8807468,43105
21.7685073,-72.1928787,43105
32.593388,-80.624056,43105
28.5186286,-82.6376367,43105
27.8795216,-97.40942,43105
28.8942796,-82.6120216,43105
25.5655468,-100.2580226,43105
30.7120282,-92.3476696,43105
21.0242342,-105.2855763,43105
25.5655468,-100.2580226,43105
20.459574,-86.985548,43105
27.4707,-81.5366,43105
26.1479755,-97.9897937,43105
27.8666445,-97.6416233,43105
29.6068756,-82.3031116,43105
20.3800325,-103.6515856,43105
26.0813003,-98.1351399,43105
29.2518777,-98.3931431,43105
27.4707,-81.5366,43105
26.3597359,-81.8602459,43105
25.5655468,-100.2580226,43105
25.5587322,-80.4517114,43105
28.736682,-81.0805902,43105
26.573469,-81.840608,43105
25.9965839,-97.5690513,43105
26.1061594,-80.1318741,43105
26.9333944,-80.1751636,43105
28.6893446,-81.5995327,43105
30.8053071,-92.2677541,43105
22.298652,-81.1430998,43105
25.905314,-80.135676,43105
25.9940012,-81.2626505,43105
26.3032089,-81.3125194,43105
26.6562038,-81.7706394,43105
26.0813003,-98.1351399,43105
22.6338174,-83.4007359,43105
25.5587322,-80.4517114,43105
27.913417,-82.7749035,43105
26.375442,-81.6040206,43105
26.5716209,-81.8258929,43105
26.1479755,-97.9897937,43105
27.5320111,-82.6256604,43105
27.641451,-80.4059315,43105
24.7227364,-81.0222024,43105
30.7120282,-92.3476696,43105
29.6068756,-82.3031116,43105
19.5877739,-96.9335009,43105
30.3371423,-90.0427437,43105
27.9837906,-81.4966679,43105
25.905314,-80.135676,43105
17.058557,-88.90712,43105
26.0813003,-98.1351399,43105
27.9959173,-81.8652327,43105
25.4957348,-80.4692316,43105
26.9333944,-80.1751636,43105
25.973478,-81.5542603,43105
27.4707,-81.5366,43105
29.6184836,-82.4188213,43105
21.185221,-89.816117,43105
25.5655468,-100.2580226,43105
26.1517688,-80.141809,43105
20.5431148,-86.8807197,43105
30.093555,-89.8792877,43105
25.5655468,-100.2580226,43105
28.99341,-81.83247,43105
27.5320111,-82.6256604,43105
37.9215805,-122.4951017,43105
19.4936187,-96.9689369,43105
29.609375,-98.2426827,43105
20.828789,-105.008532,43105
28.308732,-82.3126111,43105
25.5655468,-100.2580226,43105
26.1061594,-80.1318741,43105
26.4861584,-80.1607561,43105
26.2557032,-80.8561993,43106
27.1637171,-80.8807468,43106
29.530238,-81.681776,43106
25.9418086,-81.4693308,43106
30.089658,-84.1659272,43106
30.089658,-84.1659272,43106
26.1279694,-80.3596902,43106
16.93009,-93.460378,43106
30.8251594,-82.362957,43106
29.6099701,-82.3082158,43106
26.2640932,-81.7497826,43106
32.7207934,-114.6065962,43106
29.6099701,-82.3082158,43106
21.2754077,-104.6865749,43106
29.8820575,-95.1858783,43106
26.0813003,-98.1351399,43106
16.761124,-93.342739,43106
27.9519,-82.4213,43106
26.3679036,-81.7563438,43106
32.5461955,-117.0635381,43106
29.6099701,-82.3082158,43106
19.7575072,-103.4845834,43106
29.6068756,-82.3031116,43106
34.0985081,-118.2374382,43106
26.111737,-81.707072,43106
17.0874554,-88.9823016,43106
19.4131734,-99.1974449,43106
33.5145045,-111.6815139,43106
25.438079,-80.506643,43106
34.8360021,-114.5187539,43106
16.93009,-93.460378,43106
28.044069,-81.9518495,43106
29.7506484,-95.0770891,43106
31.9436105,-113.0203347,43106
27.3167045,-82.583995,43106
26.1279694,-80.3596902,43106
28.1005204,-81.8766832,43106
26.5716209,-81.8258929,43106
28.3865678,-80.7330322,43106
34.0456255,-117.2743642,43106
26.0756147,-80.3236842,43106
27.15383,-80.86998,43106
26.1796802,-98.1180856,43106
31.63771,-81.27181,43106
25.6733,-80.1582,43106
32.7207934,-114.6065962,43106
19.7575072,-103.4845834,43106
28.9832163,-96.0114956,43106
27.8895073,-82.6646948,43106
26.0928633,-81.6367435,43106
27.3253186,-82.4336821,43106
27.3253186,-82.4336821,43106
26.5533047,-78.5742323,43106
27.01841,-81.722693,43106
26.4861584,-80.1607561,43106
30.5940836,-87.3518202,43106
36.8732828,-121.821171,43106
28.10779,-82.77169,43106
26.0773686,-81.7141414,43106
28.4848368,-82.2214651,43106
28.5964717,-81.3434426,43106
26.1279694,-80.3596902,43106
28.6715086,-81.5601252,43106
32.3245566,-80.8250856,43106
27.943839,-81.3540173,43106
27.1637171,-80.8807468,43106
26.5892947,-99.1517883,43106
29.6099701,-82.3082158,43106
26.1279694,-80.3596902,43106
26.1517688,-80.141809,43106
27.8209833,-82.6345328,43106
26.3829,-80.0692,43106
33.6849473,-118.0223304,43106
26.0928633,-81.6367435,43106
33.6637274,-117.8426814,43106
27.872863,-81.0518074,43106
26.631443,-80.2332294,43106
27.8209833,-82.6345328,43106
26.0717406,-98.1418991,43106
28.3763868,-81.522955,43106
27.3167045,-82.583995,43106
30.4036824,-84.3079448,43106
26.4986442,-80.2246141,43106
26.7122253,-81.8107867,43106
26.5716209,-81.8258929,43106
28.097613,-81.7327452,43106
28.7283966,-81.8746448,43106
26.5571114,-78.5385132,43106
25.6733,-80.1582,43106
25.3820583,-80.6069362,43106
31.6047365,-111.0429811,43106
29.8820575,-95.1858783,43106
25.3840066,-80.6634879,43106
26.0813003,-98.1351399,43106
20.3404119,-105.349499,43106
25.6953,-80.3734,43106
25.6733,-80.1582,43106
16.927667,-89.867413,43106
25.6925076,-80.426445,43106
28.1005204,-81.8766832,43106
17.1524978,-89.0662367,43107
28.8829529,-95.5845255,43107
29.59794,-95.24135,43107
25.7216436,-80.296789,43107
34.4136013,-119.8756027,43107
27.2405033,-82.3148167,43107
26.4540529,-82.1155071,43107
27.7248069,-82.6501069,43107
27.2405033,-82.3148167,43107
26.5892947,-99.1517883,43107
34.2381312,-119.2615056,43107
31.6047365,-111.0429811,43107
20.8916657,-105.3994846,43107
31.5620774,-111.047042,43107
18.113345,-89.8033067,43107
26.9071326,-81.979178,43107
29.6148788,-95.5135059,43107
29.8799461,-93.9099312,43107
23.3940605,-110.2125049,43107
28.939998,-81.6834556,43107
34.4136013,-119.8756027,43107
26.1156777,-80.2391624,43107
26.1517688,-80.141809,43107
20.8916657,-105.3994846,43107
34.4145111,-119.8673469,43107
21.042369,-89.654527,43107
26.0813003,-98.1351399,43107
26.1784519,-97.6854086,43107
29.8799461,-93.9099312,43107
25.0094146,-80.5162883,43107
29.857,-95.164,43107
32.8407448,-117.0329232,43107
27.7997639,-82.6336133,43107
28.0197306,-82.4222445,43107
27.5567917,-82.5390387,43107
28.8938016,-95.5819988,43107
33.5878645,-117.0422459,43107
25.85233,-97.4176839,43107
26.1849709,-98.3793885,43107
23.9775674,-104.5003438,43107
17.0268984,-89.67413,43107
21.0200482,-105.2814031,43107
29.857,-95.164,43107
26.3459843,-80.1136082,43107
25.9658912,-80.1529361,43107
30.4943168,-88.1354785,43107
26.4276,-82.0819,43107
21.9796607,-105.5992295,43107
29.7560322,-95.0492263,43107
30.3371423,-90.0427437,43107
26.1268335,-97.9578167,43107
25.7945011,-80.2594185,43107
28.13255,-96.985052,43107
23.41011,-105.9312916,43107
28.482189,-82.220089,43107
26.7723869,-81.8455911,43107
27.4725299,-97.8609684,43107
27.2405033,-82.3148167,43107
27.6001374,-99.4713843,43107
27.2405033,-82.3148167,43107
18.811141,-89.291639,43107
27.8398,-82.6705,43107
29.6492346,-82.3102677,43107
27.3253186,-82.4336821,43107
29.857,-95.164,43107
18.9376978,-99.3075496,43107
26.5716209,-81.8258929,43107
25.85233,-97.4176839,43107
28.0454136,-82.7083611,43107
29.6573533,-95.4510078,43107
33.2951667,-117.2195721,43107
23.2264249,-109.4464472,43107
33.6637274,-117.8426814,43107
26.5716209,-81.8258929,43107
32.5907859,-81.3119273,43107
26.8814148,-82.3046701,43107
27.3576655,-110.0361013,43107
29.3989217,-95.7296596,43107
26.0373118,-80.1716566,43107
26.5892947,-99.1517883,43107
26.1849709,-98.3793885,43107
18.811141,-89.291639,43107
33.6432772,-117.8879356,43107
28.0118846,-82.6648053,43107
26.1268335,-97.9578167,43107
25.7216436,-80.296789,43107
28.8938016,-95.5819988,43107
25.7216436,-80.296789,43107
25.85233,-97.4176839,43107
26.5716209,-81.8258929,43107
17.393067,-89.632279,43107
32.994267,-111.5377092,43107
25.5655468,-100.2580226,43107
23.9775674,-104.5003438,43107
26.5148584,-99.1162062,43107
25.5350068,-80.3431249,43107
17.393067,-89.632279,43107
28.8156,-81.3348019,43107
25.137165,-80.9518576,43107
26.0813003,-98.1351399,43107
26.5716209,-81.8258929,43108
26.1268335,-97.9578167,43108
25.6766895,-100.2183259,43108
27.2272339,-82.3311567,43108
28.5706529,-81.7841148,43108
26.1268335,-97.9578167,43108
25.6766895,-100.2183259,43108
19.401968,-103.6205149,43108
25.6766895,-100.2183259,43108
19.2720703,-99.0624762,43108
30.3126257,-91.0930324,43108
29.4904133,-82.1256351,43108
26.1414,-80.1048,43108
28.482189,-82.220089,43108
29.7914199,-95.6025124,43108
29.1081513,-81.3849163,43108
25.8974107,-97.4903369,43108
28.5706529,-81.7841148,43108
20.6538475,-104.0581189,43108
25.693464,-80.344803,43108
20.790686,-105.464194,43108
25.6766895,-100.2183259,43108
16.7927785,-93.0779555,43108
25.8974107,-97.4903369,43108
28.0922,-82.7067,43108
16.7927785,-93.0779555,43108
32.7907907,-117.0456101,43108
23.2440669,-109.4380975,43108
26.1268335,-97.9578167,43108
29.7914199,-95.6025124,43108
33.7831231,-118.3474186,43108
27.8452331,-82.7763927,43108
28.0375919,-81.9539738,43108
29.1081513,-81.3849163,43108
33.6637274,-117.8426814,43108
28.84923,-81.87386,43108
26.5533686,-81.9145775,43108
25.6766895,-100.2183259,43108
27.2272339,-82.3311567,43108
27.9586397,-111.0505838,43108
33.6637274,-117.8426814,43108
28.8938016,-95.5819988,43108
26.0813003,-98.1351399,43108
19.401968,-103.6205149,43108
28.8938016,-95.5819988,43108
25.7089712,-80.1536322,43108
30.0519896,-93.1791043,43108
26.1849709,-98.3793885,43108
34.1678547,-119.0582907,43108
26.0813003,-98.1351399,43108
27.5063992,-99.5075226,43108
29.6984073,-93.9481795,43108
26.6496729,-81.6869336,43108
31.3487626,-81.4453894,43108
29.4904133,-82.1256351,43108
27.3099583,-82.2593589,43108
25.8974107,-97.4903369,43108
23.7637444,-110.0000954,43108
27.9586397,-111.0505838,43108
26.1268335,-97.9578167,43108
28.727023,-81.2631655,43108
28.5706529,-81.7841148,43108
28.1439001,-82.6609078,43108
28.1642,-81.4474,43108
29.1671519,-95.5001163,43108
26.0373118,-80.1716566,43108
28.0922,-82.7067,43108
32.0296236,-81.2717212,43108
27.3167045,-82.583995,43108
27.913417,-82.7749035,43108
27.9586397,-111.0505838,43108
34.2381312,-119.2615056,43108
29.3048877,-100.4185581,43108
27.5567917,-82.5390387,43108
27.3167045,-82.583995,43108
16.7090203,-93.0235701,43108
23.4810208,-109.7156396,43108
30.5248569,-90.1656532,43108
27.9586397,-111.0505838,43108
27.3167045,-82.583995,43108
34.2381312,-119.2615056,43108
27.5063992,-99.5075226,43108
25.8974107,-97.4903369,43108
27.0065259,-81.8839359,43108
29.3040461,-98.4919047,43108
26.5533686,-81.9145775,43108
27.3099583,-82.2593589,43108
29.6984073,-93.9481795,43108
27.3189746,-82.5037765,43108
31.496718,-110.848945,43108
32.6459059,-111.4046129,43108
30.5248569,-90.1656532,43108
28.7672453,-81.6561091,43108
27.9426789,-81.2050366,43108
25.3978115,-80.5725288,43108
28.0725,-82.3754,43108
29.6361564,-82.2008443,43108
27.9959173,-81.8652327,43108
26.1268335,-97.9578167,43108
27.9959173,-81.8652327,43108
26.0773686,-81.7141414,43109
25.7543674,-80.3793669,43109
24.7168565,-81.0751104,43109
25.9418086,-81.4693308,43109
25.9418086,-81.4693308,43109
28.9176026,-81.7795323,43109
26.2330933,-98.2652378,43109
33.4618165,-111.9436349,43109
26.1796025,-98.3664483,43109
26.0773686,-81.7141414,43109
26.1061594,-80.1318741,43109
26.4861584,-80.1607561,43109
35.3331065,-120.8302362,43109
29.9580358,-94.3489443,43109
29.8319142,-95.0174367,43109
26.0773686,-81.7141414,43109
26.1268335,-97.9578167,43109
25.3893377,-80.6817806,43109
33.438604,-111.916523,43109
28.9428147,-81.949929,43109
26.476174,-81.9673795,43109
30.0013815,-90.0926929,43109
27.8668603,-82.3810941,43109
35.3445235,-120.8418006,43109
28.84923,-81.87386,43109
25.3827853,-80.6100368,43109
27.450119,-82.608496,43109
29.8883553,-89.9101138,43109
28.4381006,-82.4551928,43109
26.375442,-81.6040206,43109
25.8675841,-81.1501694,43109
29.35244,-89.45711,43109
25.7340827,-80.3108552,43109
27.15383,-80.86998,43109
28.7641297,-81.3571206,43109
26.1288,-80.363635,43109
26.0773686,-81.7141414,43109
19.6876906,-104.3952489,43109
26.1796025,-98.3664483,43109
20.893777,-105.4004143,43109
23.2440669,-109.4380975,43109
29.6148414,-94.5344353,43109
26.1288,-80.363635,43109
28.1817942,-81.33389,43109
27.7849985,-82.6321211,43109
26.176876,-98.2309932,43109
26.0773686,-81.7141414,43109
19.9326545,-101.0918999,43109
26.5725752,-81.8249968,43109
26.1738318,-98.3657885,43109
27.2662268,-82.4368572,43109
19.5201583,-96.9438053,43109
26.0773686,-81.7141414,43109
29.5792795,-82.2788429,43109
26.5725752,-81.8249968,43109
27.0034332,-80.1015657,43109
29.35244,-89.45711,43109
28.84923,-81.87386,43109
27.2598847,-80.2410614,43109
26.8582653,-81.9401121,43109
30.2295016,-97.5189064,43109
26.1268335,-97.9578167,43109
33.4618165,-111.9436349,43109
26.1268335,-97.9578167,43109
17.1486883,-96.7592633,43109
27.8398,-82.6705,43109
25.438079,-80.506643,43109
19.6876906,-104.3952489,43109
26.478072,-80.141872,43109
26.1849709,-98.3793885,43109
33.7931291,-118.28825,43109
26.501396,-80.2114432,43109
30.4297796,-84.3005751,43109
26.1384105,-98.3327866,43109
26.4986442,-80.2246141,43109
20.8207896,-105.2495384,43109
26.1849709,-98.3793885,43109
25.3827853,-80.6100368,43109
26.0799512,-98.1399679,43109
26.124386,-97.9585648,43109
26.690235,-81.8670998,43109
26.1745813,-81.7883635,43109
23.2440669,-109.4380975,43109
25.8675841,-81.1501694,43109
27.8398,-82.6705,43109
33.6637274,-117.8426814,43109
26.0773686,-81.7141414,43109
26.176876,-98.2309932,43109
25.9418086,-81.4693308,43109
29.35244,-89.45711,43109
26.690235,-81.8670998,43109
33.5212491,-79.1761973,43109
28.9176026,-81.7795323,43109
29.25798,-89.36714,43109
29.35244,-89.45711,43109
26.1745813,-81.7883635,43109
26.1268335,-97.9578167,43109
