LATITUDE,LONGITUDE,OBSERVATION DATE
33.6637274,-117.8426814,43102
33.8529173,-117.1169799,43102
28.6893446,-81.5995327,43102
29.2518777,-98.3931431,43102
31.9923537,-81.085968,43102
43.0864973,-89.4301057,43102
47.6423765,-122.310791,43102
26.5892947,-99.1517883,43102
38.652727,-77.192878,43102
39.1864415,-122.0441835,43102
41.4254809,-88.2043362,43102
18.4825,-66.887549,43102
28.5753263,-80.9966826,43102
39.322878,-121.8361473,43102
33.7817869,-106.8891191,43102
43.0864413,-89.4251679,43102
37.1206326,-113.3835411,43102
37.4454087,-121.8566877,43102
33.4903725,-115.9019852,43102
37.881609,-122.1425327,43102
47.65424,-122.29137,43102
33.6561023,-117.8293562,43102
45.6166752,-123.162092,43102
37.1914333,-121.7481709,43102
37.532599,-121.0912228,43102
37.532599,-121.0912228,43102
46.4227125,-117.0225477,43102
39.1864415,-122.0441835,43102
37.3871572,-122.174685,43102
37.9474464,-122.5409889,43102
32.7851221,-117.0399016,43102
34.0743105,-118.2607627,43102
33.4606792,-116.1022925,43102
32.7851221,-117.0399016,43102
38.9393836,-98.5342312,43102
46.1618205,-118.9552402,43102
37.532599,-121.0912228,43102
37.1206326,-113.3835411,43102
28.6575241,-80.7545391,43102
39.450709,-76.5523052,43102
38.6753,-77.1682,43102
38.652727,-77.192878,43102
43.912734,-122.786293,43102
37.1206326,-113.3835411,43102
34.596311,-97.8915602,43102
39.1864415,-122.0441835,43102
38.2757881,-121.4318419,43102
39.1864415,-122.0441835,43102
42.9393567,-115.7510519,43102
42.9393567,-115.7510519,43102
30.500325,-88.7982038,43102
36.0749791,-115.0021416,43102
39.1864415,-122.0441835,43102
38.0033853,-84.4679965,43103
39.1864415,-122.0441835,43103
28.3108004,-96.8011664,43103
27.9695401,-97.1400887,43103
33.7246609,-117.9395199,43103
39.9507649,-85.9178561,43103
34.4703904,-118.7528085,43103
31.496718,-110.848945,43103
33.2347837,-111.7695838,43103
34.4703904,-118.7528085,43103
40.9801077,-111.9387368,43103
35.6786942,-88.420367,43103
47.65424,-122.29137,43103
36.7047606,-119.8916531,43103
38.2708356,-121.441348,43103
35.140686,-85.162733,43103
47.6648977,-120.2218905,43103
33.0103167,-117.2545186,43103
40.1907888,-82.9665642,43103
26.2295776,-97.3466982,43103
28.6575241,-80.7545391,43103
30.436908,-97.5692797,43103
32.7126693,-95.5396843,43103
30.436908,-97.5692797,43103
31.1331953,-97.4975252,43103
34.031892,-118.060112,43103
43.0864413,-89.4251679,43103
35.4599561,-120.9688341,43103
39.9507649,-85.9178561,43103
28.9117236,-95.3449023,43103
47.6648977,-120.2218905,43103
36.7047606,-119.8916531,43103
33.807099,-116.502973,43103
39.4732392,-118.6377901,43103
47.6802118,-121.960001,43103
36.7047606,-119.8916531,43103
18.4824277,-66.8881345,43103
36.7047606,-119.8916531,43103
43.0826795,-89.4216576,43103
42.0691986,-83.1941986,43103
28.5753263,-80.9966826,43103
33.7026531,-118.050735,43103
33.6606032,-114.5230186,43103
36.0708167,-118.9145135,43103
31.1331953,-97.4975252,43103
28.5753263,-80.9966826,43103
36.7047606,-119.8916531,43103
32.8268076,-114.4490433,43103
38.4407495,-121.4792633,43103
34.0921622,-117.8010347,43103
32.5461955,-117.0635381,43103
36.7047606,-119.8916531,43103
36.7047606,-119.8916531,43103
33.4407706,-116.0442281,43103
33.602074,-111.7119938,43103
33.7246609,-117.9395199,43103
35.2876841,-85.1537326,43103
30.436908,-97.5692797,43103
28.3108004,-96.8011664,43103
35.6786942,-88.420367,43103
34.2846781,-98.9394741,43103
36.7047606,-119.8916531,43103
34.2381312,-119.2615056,43103
35.3338228,-77.9952049,43103
32.1805717,-111.0074136,43103
38.2757881,-121.4318419,43103
17.0437158,-96.5152336,43103
30.436908,-97.5692797,43103
34.451493,-114.3715382,43103
36.0708167,-118.9145135,43103
39.1864415,-122.0441835,43103
33.4407706,-116.0442281,43103
29.9584693,-93.0886586,43103
27.8398,-82.6705,43103
35.120065,-114.621214,43103
29.6068756,-82.3031116,43103
47.65424,-122.29137,43103
47.9346605,-119.0313935,43103
34.451493,-114.3715382,43103
27.7248069,-82.6501069,43103
32.8268076,-114.4490433,43103
33.7246609,-117.9395199,43103
32.2102866,-110.9235907,43103
47.6648977,-120.2218905,43103
37.3354711,-121.8062038,43103
43.0864973,-89.4301057,43103
28.78612,-81.88708,43103
32.9696861,-117.2395813,43103
43.0826795,-89.4216576,43103
34.0870104,-117.8050125,43103
39.0123815,-122.8089523,43103
32.8156276,-96.7264652,43103
47.9346605,-119.0313935,43103
47.8614968,-114.2801747,43103
39.6120362,-104.6626282,43103
33.550265,-111.9235075,43103
47.9346605,-119.0313935,43103
28.0949013,-97.0517696,43103
32.2298515,-109.8243175,43103
36.7047606,-119.8916531,43103
42.0691986,-83.1941986,43104
45.7202422,-121.4845483,43104
36.908681,-111.499788,43104
45.7202422,-121.4845483,43104
28.569565,-80.996924,43104
28.6283331,-80.7873852,43104
45.7202422,-121.4845483,43104
5.5429963,-72.9225254,43104
45.7202422,-121.4845483,43104
37.1839118,-113.3954716,43104
28.13255,-96.985052,43104
29.2518777,-98.3931431,43104
28.7047512,-81.670019,43104
30.436908,-97.5692797,43104
32.8583295,-116.9170833,43104
39.614681,-75.4410553,43104
45.7202422,-121.4845483,43104
36.974457,-111.482209,43104
36.672127,-75.915661,43104
46.2156915,-119.0138412,43104
40.857361,-124.094612,43104
45.7202422,-121.4845483,43104
28.6534686,-82.4612546,43104
36.0078441,-119.571805,43104
36.974457,-111.482209,43104
32.5543102,-85.0290835,43104
37.881609,-122.1425327,43104
45.7202422,-121.4845483,43104
34.0870104,-117.8050125,43104
40.770108,-72.9932633,43104
43.534938,-116.5531469,43104
33.5242237,-112.286582,43104
29.6986869,-95.8764732,43104
34.4175842,-119.8351872,43104
32.8583295,-116.9170833,43104
28.6534686,-82.4612546,43104
39.5471399,-76.0492516,43104
26.4861584,-80.1607561,43104
34.0870104,-117.8050125,43104
29.3040461,-98.4919047,43104
45.709325,-121.4665559,43104
37.4190431,-122.0181781,43104
35.8615218,-84.1270781,43104
41.3685641,-76.0439301,43104
20.901992,-105.415437,43104
39.2779124,-123.066659,43104
37.1206326,-113.3835411,43104
28.6534686,-82.4612546,43104
47.984098,-119.8880267,43104
36.974457,-111.482209,43104
45.7202422,-121.4845483,43104
29.3040461,-98.4919047,43104
31.7532135,-106.4023923,43104
37.1206326,-113.3835411,43104
42.0691986,-83.1941986,43104
36.974457,-111.482209,43104
28.7047512,-81.670019,43104
34.5739701,-119.9579144,43104
37.1206326,-113.3835411,43104
37.1206326,-113.3835411,43104
36.4462802,-116.3532829,43104
36.672127,-75.915661,43104
36.672127,-75.915661,43104
29.609993,-94.551912,43104
34.4639664,-114.3436432,43104
27.6131434,-80.5052376,43104
48.5355556,-123.3913889,43104
40.0268417,-85.3054218,43104
32.5461955,-117.0635381,43104
29.3040461,-98.4919047,43104
45.7202422,-121.4845483,43104
28.6534686,-82.4612546,43104
46.2156915,-119.0138412,43104
33.7082391,-117.8935494,43104
40.7102149,-73.3287406,43104
40.8604405,-124.0946509,43104
32.7207934,-114.6065962,43104
29.646139,-97.6502609,43104
28.7047512,-81.670019,43104
36.4085733,-119.0912819,43104
36.3249025,-115.266594,43104
28.7047512,-81.670019,43104
45.709325,-121.4665559,43104
49.1,-123.185,43104
34.0870104,-117.8050125,43104
36.974457,-111.482209,43104
36.672127,-75.915661,43104
28.6534686,-82.4612546,43104
40.0268417,-85.3054218,43104
38.2658235,-121.4394915,43104
45.807444,-122.7432919,43104
28.6253638,-80.8989,43104
36.974457,-111.482209,43104
37.1206326,-113.3835411,43104
35.1811045,-85.1492786,43104
42.0691986,-83.1941986,43104
36.0749791,-115.0021416,43104
33.3540467,-114.6835303,43104
45.7202422,-121.4845483,43104
33.7040978,-118.0022383,43104
42.0691986,-83.1941986,43105
30.5056059,-88.8039651,43105
31.63771,-81.27181,43105
38.676658,-77.1685261,43105
38.6753,-77.1682,43105
38.6441933,-77.199018,43105
28.6893446,-81.5995327,43105
38.6441933,-77.199018,43105
38.678389,-122.267101,43105
33.0036944,-117.1151993,43105
44.5215399,-123.3464885,43105
41.471718,-82.188195,43105
41.0565919,-81.5448374,43105
38.676658,-77.1685261,43105
30.5056059,-88.8039651,43105
38.6441933,-77.199018,43105
28.5753263,-80.9966826,43105
29.2518777,-98.3931431,43105
38.676658,-77.1685261,43105
38.5483668,-121.6266346,43105
38.676658,-77.1685261,43105
39.3305052,-121.8549885,43105
32.5633884,-117.1253582,43105
38.676658,-77.1685261,43105
38.676658,-77.1685261,43105
36.864381,-121.8174277,43105
38.2697447,-121.4412043,43105
25.85233,-97.4176839,43105
45.8063972,-122.7499806,43105
34.1813289,-118.4951341,43105
39.405434,-122.17191,43105
28.2909257,-96.8098558,43105
28.6628762,-80.7234192,43105
33.186994,-95.050136,43105
38.676658,-77.1685261,43105
39.500583,-119.80673,43105
38.6753,-77.1682,43105
38.676658,-77.1685261,43105
44.5215399,-123.3464885,43105
38.676658,-77.1685261,43105
45.763691,-122.7948761,43105
39.7457,-75.00789,43105
33.9207496,-118.2603121,43105
27.6131434,-80.5052376,43105
38.2289099,-122.5980878,43105
30.7120282,-92.3476696,43105
33.8148106,-118.088522,43105
38.676658,-77.1685261,43105
45.808227,-122.744812,43105
27.6131434,-80.5052376,43105
38.6441933,-77.199018,43105
28.6628762,-80.7234192,43105
38.6753,-77.1682,43105
38.6753,-77.1682,43105
38.676658,-77.1685261,43105
37.4403128,-121.9593619,43105
39.322878,-121.8361473,43105
38.676658,-77.1685261,43105
28.5432114,-80.860126,43105
45.8063972,-122.7499806,43105
37.695231,-122.1906281,43105
28.6893446,-81.5995327,43105
38.676658,-77.1685261,43105
27.6131434,-80.5052376,43105
38.676658,-77.1685261,43105
34.1813289,-118.4951341,43105
27.6131434,-80.5052376,43105
33.2347837,-111.7695838,43105
38.676658,-77.1685261,43105
37.4403128,-121.9593619,43105
30.5056059,-88.8039651,43105
38.551789,-121.6208018,43105
38.551789,-121.6208018,43105
39.3305052,-121.8549885,43105
33.8148106,-118.088522,43105
34.7901193,-118.1181776,43105
36.6042759,-121.8574288,43105
33.186994,-95.050136,43105
33.550265,-111.9235075,43105
29.2518777,-98.3931431,43105
37.432341,-122.0918369,43105
28.6628762,-80.7234192,43105
28.6893446,-81.5995327,43105
28.6628762,-80.7234192,43105
36.6357001,-121.9328972,43105
38.6441933,-77.199018,43105
44.5215399,-123.3464885,43105
39.322878,-121.8361473,43105
38.6441933,-77.199018,43105
38.2289099,-122.5980878,43105
28.6628762,-80.7234192,43105
39.7457,-75.00789,43105
38.676658,-77.1685261,43105
38.676658,-77.1685261,43105
36.8598108,-119.8014665,43105
28.6628762,-80.7234192,43105
36.5972737,-121.8844593,43105
23.0357418,-82.4933903,43105
38.676658,-77.1685261,43105
28.6575241,-80.7545391,43105
28.6575241,-80.7545391,43106
36.6042759,-121.8574288,43106
33.9046872,-117.8852749,43106
28.6575241,-80.7545391,43106
23.0549758,-109.6836422,43106
28.3865678,-80.7330322,43106
28.2937816,-81.3967931,43106
36.4085733,-119.0912819,43106
33.8048977,-118.2059383,43106
26.4861584,-80.1607561,43106
28.6575241,-80.7545391,43106
37.4333361,-122.0849276,43106
33.3614502,-111.7339478,43106
25.2146141,-80.8503091,43106
38.0125425,-121.7283755,43106
28.6575241,-80.7545391,43106
35.7175756,-75.4985794,43106
29.2518777,-98.3931431,43106
45.73246,-122.7739978,43106
30.7401953,-89.5977618,43106
36.900695,-121.7865372,43106
38.5483668,-121.6266346,43106
35.7175756,-75.4985794,43106
28.228577,-80.7604659,43106
28.6575241,-80.7545391,43106
33.9463861,-117.6506138,43106
25.2146141,-80.8503091,43106
38.5483668,-121.6266346,43106
28.6575241,-80.7545391,43106
33.6561023,-117.8293562,43106
28.6575241,-80.7545391,43106
28.6575241,-80.7545391,43106
15.3650808,-90.4690218,43106
32.6049539,-97.4587718,43106
28.228577,-80.7604659,43106
49.2213299,-123.2110997,43106
39.0674,-87.3337,43106
37.892331,-122.3117995,43106
28.4717282,-98.3394384,43106
28.228577,-80.7604659,43106
28.6575241,-80.7545391,43106
28.3865678,-80.7330322,43106
38.8347148,-121.7431068,43106
28.6575241,-80.7545391,43106
28.2458245,-81.350466,43106
26.5119399,-78.6488914,43106
33.8048977,-118.2059383,43106
38.676658,-77.1685261,43106
38.0125425,-121.7283755,43106
38.0125425,-121.7283755,43106
38.8347148,-121.7431068,43106
37.1679431,-120.6220293,43106
28.228577,-80.7604659,43106
28.6690476,-81.56128,43106
38.676658,-77.1685261,43106
36.9041954,-121.7845631,43106
28.6575241,-80.7545391,43106
29.2349195,-94.8829937,43106
38.5483668,-121.6266346,43106
37.4359191,-122.098918,43106
40.955141,-111.9191396,43106
28.3865678,-80.7330322,43106
37.9741849,-87.4542849,43106
28.6575241,-80.7545391,43106
33.9207496,-118.2603121,43106
33.9046872,-117.8852749,43106
42.869379,-76.9779798,43106
39.189427,-77.309455,43106
32.5550156,-117.0650527,43106
28.2458245,-81.350466,43106
28.6575241,-80.7545391,43106
28.6575241,-80.7545391,43106
28.3865678,-80.7330322,43106
31.6647243,-85.0584488,43106
33.6849473,-118.0223304,43106
38.5483668,-121.6266346,43106
28.2458245,-81.350466,43106
42.871907,-76.9724464,43106
38.5483668,-121.6266346,43106
29.2518777,-98.3931431,43106
37.4359191,-122.098918,43106
25.2146141,-80.8503091,43106
28.3865678,-80.7330322,43106
33.9810187,-118.0824494,43106
28.3865678,-80.7330322,43106
38.5483668,-121.6266346,43106
20.3800325,-103.6515856,43106
38.5483668,-121.6266346,43106
20.3800325,-103.6515856,43106
38.5483668,-121.6266346,43106
25.2146141,-80.8503091,43106
35.4399738,-118.8628864,43106
28.6575241,-80.7545391,43106
37.1679431,-120.6220293,43106
33.7246609,-117.9395199,43106
36.4085733,-119.0912819,43106
32.9325739,-117.2523218,43106
28.6575241,-80.7545391,43106
28.3865678,-80.7330322,43106
34.0992965,-118.2647324,43106
25.1416,-80.9255,43107
28.656676,-80.777057,43107
33.6561023,-117.8293562,43107
29.1873567,-99.7886572,43107
38.0125425,-121.7283755,43107
28.8938016,-95.5819988,43107
28.228577,-80.7604659,43107
33.4512089,-104.3998146,43107
39.147394,-86.033143,43107
39.4284385,-122.1564999,43107
45.73246,-122.7739978,43107
31.0371972,-97.5403118,43107
32.4447015,-90.0599728,43107
47.8634601,-114.2783475,43107
39.552053,-121.6800066,43107
32.4447015,-90.0599728,43107
32.8583295,-116.9170833,43107
33.3540467,-114.6835303,43107
33.0973669,-116.9981978,43107
33.7264534,-117.9113607,43107
33.7264534,-117.9113607,43107
28.8938016,-95.5819988,43107
29.8530337,-97.5039931,43107
28.6690476,-81.56128,43107
36.287648,-86.657371,43107
28.8938016,-95.5819988,43107
29.6193055,-82.3285764,43107
33.7264534,-117.9113607,43107
32.2298515,-109.8243175,43107
28.924694,-95.35619,43107
45.4562776,-122.7911854,43107
33.6561023,-117.8293562,43107
29.6068756,-82.3031116,43107
25.2146141,-80.8503091,43107
47.65424,-122.29137,43107
33.1774666,-115.6150961,43107
47.695812,-121.9971281,43107
34.113119,-97.10986,43107
36.3249025,-115.266594,43107
30.0013815,-90.0926929,43107
32.2491071,-110.7933046,43107
29.6193055,-82.3285764,43107
25.1416,-80.9255,43107
33.7264534,-117.9113607,43107
39.4935929,-121.6813946,43107
32.8583295,-116.9170833,43107
33.7264534,-117.9113607,43107
45.4776166,-122.6553154,43107
29.9097001,-98.2211248,43107
25.2146141,-80.8503091,43107
28.8938016,-95.5819988,43107
25.2146141,-80.8503091,43107
33.7264534,-117.9113607,43107
26.6939379,-78.9745331,43107
23.9775674,-104.5003438,43107
37.5478778,-121.9604301,43107
31.0371972,-97.5403118,43107
33.3614502,-111.7339478,43107
39.6049938,-121.9096184,43107
36.287648,-86.657371,43107
36.3249025,-115.266594,43107
39.4284385,-122.1564999,43107
28.656676,-80.777057,43107
39.6049938,-121.9096184,43107
33.9416901,-116.4972549,43107
31.9923537,-81.085968,43107
32.3038519,-64.7605741,43107
30.7788241,-84.8419297,43107
33.802,-106.88,43107
32.8583295,-116.9170833,43107
33.4512089,-104.3998146,43107
33.0634471,-101.6666222,43107
31.9923537,-81.085968,43107
28.8938016,-95.5819988,43107
29.9584693,-93.0886586,43107
31.6047365,-111.0429811,43107
39.552053,-121.6800066,43107
37.5478778,-121.9604301,43107
28.8938016,-95.5819988,43107
33.0826963,-115.7097244,43107
28.924694,-95.35619,43107
37.1776888,-120.6264925,43107
33.7264534,-117.9113607,43107
28.8938016,-95.5819988,43107
23.9775674,-104.5003438,43107
47.5659485,-122.1903749,43107
29.9479812,-96.727066,43107
28.6690476,-81.56128,43107
30.3173619,-85.5776529,43107
29.9153643,-93.0793476,43107
30.4128174,-97.9008651,43107
33.8151614,-106.8722406,43107
28.8938016,-95.5819988,43107
33.5878645,-117.0422459,43107
38.676658,-77.1685261,43107
32.864647,-95.5341697,43107
27.9695401,-97.1400887,43107
28.8938016,-95.5819988,43107
28.6690476,-81.56128,43107
28.6690476,-81.56128,43107
37.6738006,-121.1952925,43108
25.2146141,-80.8503091,43108
34.6202688,-86.1028944,43108
39.0836729,-108.6113885,43108
34.5822319,-112.4259328,43108
36.0928925,-114.9563992,43108
29.3735739,-95.6230259,43108
38.2657626,-104.7518063,43108
39.322878,-121.8361473,43108
35.4827588,-120.6424508,43108
35.4827588,-120.6424508,43108
19.2720703,-99.0624762,43108
32.2102866,-110.9235907,43108
39.6120362,-104.6626282,43108
32.8746855,-80.0863409,43108
39.8554118,-104.9389314,43108
32.3409118,-106.7439154,43108
29.2518777,-98.3931431,43108
31.5599995,-110.1994019,43108
34.5822319,-112.4259328,43108
43.302204,-79.844406,43108
29.8267792,-98.7707455,43108
17.8535658,-88.311072,43108
47.65424,-122.29137,43108
34.4703904,-118.7528085,43108
47.65424,-122.29137,43108
28.8451812,-81.9517422,43108
37.532599,-121.0912228,43108
30.4417921,-98.0358982,43108
37.532599,-121.0912228,43108
37.532599,-121.0912228,43108
39.405434,-122.17191,43108
37.7190656,-85.8714581,43108
42.0691986,-83.1941986,43108
39.1851525,-122.0507795,43108
39.1851525,-122.0507795,43108
25.2146141,-80.8503091,43108
33.9963966,-117.3789295,43108
28.6690476,-81.56128,43108
33.6561023,-117.8293562,43108
19.2720703,-99.0624762,43108
39.1851525,-122.0507795,43108
40.1789389,-74.2084408,43108
33.9463861,-117.6506138,43108
37.532599,-121.0912228,43108
28.6431628,-80.7664437,43108
37.532599,-121.0912228,43108
30.2181988,-97.6458054,43108
34.6202688,-86.1028944,43108
29.2518777,-98.3931431,43108
37.532599,-121.0912228,43108
29.3509455,-94.929471,43108
30.4417921,-98.0358982,43108
30.441545,-97.568497,43108
39.1851525,-122.0507795,43108
33.9963966,-117.3789295,43108
19.84284,-71.0877882,43108
34.44322,-119.84975,43108
33.6965128,-118.0451372,43108
34.6202688,-86.1028944,43108
28.6628762,-80.7234192,43108
29.3040461,-98.4919047,43108
40.1776888,-74.2187297,43108
34.605,-112.438,43108
33.1618044,-115.6486988,43108
40.1789389,-74.2084408,43108
28.6690476,-81.56128,43108
39.4284385,-122.1564999,43108
33.1965376,-115.6128216,43108
30.1516523,-84.1471323,43108
29.6755873,-94.0421026,43108
34.6202688,-86.1028944,43108
26.1268335,-97.9578167,43108
42.490799,-79.3367996,43108
40.583885,-75.532249,43108
29.6355459,-95.6603193,43108
36.2018627,-115.9951973,43108
36.4085733,-119.0912819,43108
39.1851525,-122.0507795,43108
39.1851525,-122.0507795,43108
34.6202688,-86.1028944,43108
39.8135304,-104.9520278,43108
32.1861206,-110.8162263,43108
29.6030884,-95.2605414,43108
31.1364548,-99.3979025,43108
34.6202688,-86.1028944,43108
44.79914,-93.43086,43108
30.185496,-81.7133689,43108
39.1851525,-122.0507795,43108
31.9923537,-81.085968,43108
26.4861584,-80.1607561,43108
34.4703904,-118.7528085,43108
34.6202688,-86.1028944,43108
34.0870104,-117.8050125,43108
39.4284385,-122.1564999,43108
34.236776,-119.254443,43108
35.1811045,-85.1492786,43108
32.0959011,-104.4679234,43108
47.65424,-122.29137,43108
30.3173619,-85.5776529,43108
38.7528785,-108.0821228,43109
39.322878,-121.8361473,43109
28.2458245,-81.350466,43109
28.228577,-80.7604659,43109
28.2458245,-81.350466,43109
33.7402932,-115.3947902,43109
29.6148414,-94.5344353,43109
34.0870104,-117.8050125,43109
26.0813003,-98.1351399,43109
30.3173619,-85.5776529,43109
28.6357601,-80.7816124,43109
40.1789389,-74.2084408,43109
33.7264534,-117.9113607,43109
28.2458245,-81.350466,43109
39.322878,-121.8361473,43109
32.8184038,-96.7311804,43109
28.2458245,-81.350466,43109
44.5215399,-123.3464885,43109
32.2298515,-109.8243175,43109
33.3739933,-111.939311,43109
28.6357601,-80.7816124,43109
38.6565271,-77.2340155,43109
34.2893,-85.237,43109
30.030461,-89.9630499,43109
39.322878,-121.8361473,43109
30.2181988,-97.6458054,43109
39.322878,-121.8361473,43109
39.322878,-121.8361473,43109
30.3173619,-85.5776529,43109
33.7402932,-115.3947902,43109
33.6235893,-117.886734,43109
36.9225527,-121.7763662,43109
39.322878,-121.8361473,43109
38.6565271,-77.2340155,43109
28.9176026,-81.7795323,43109
38.0241261,-122.1401596,43109
39.322878,-121.8361473,43109
28.2458245,-81.350466,43109
40.857361,-124.094612,43109
28.2458245,-81.350466,43109
28.6357601,-80.7816124,43109
39.322878,-121.8361473,43109
29.6148414,-94.5344353,43109
33.0826963,-115.7097244,43109
33.7402932,-115.3947902,43109
38.37097,-87.74688,43109
33.8557214,-117.8016289,43109
37.1206326,-113.3835411,43109
28.6357601,-80.7816124,43109
36.3758584,-88.0552378,43109
43.3890196,-87.8646183,43109
34.0867156,-118.1143141,43109
35.9251311,-84.394784,43109
33.8823873,-118.3338583,43109
37.1206326,-113.3835411,43109
35.3769438,-103.4963393,43109
37.1776888,-120.6264925,43109
37.1206326,-113.3835411,43109
37.1206326,-113.3835411,43109
33.7991685,-106.8844113,43109
35.179506,-85.156309,43109
28.2458245,-81.350466,43109
34.0743105,-118.2607627,43109
28.6357601,-80.7816124,43109
32.2298515,-109.8243175,43109
36.835177,-121.738442,43109
28.2458245,-81.350466,43109
39.322878,-121.8361473,43109
36.835177,-121.738442,43109
28.2458245,-81.350466,43109
31.9630947,-102.1210903,43109
39.322878,-121.8361473,43109
29.2518777,-98.3931431,43109
38.6565271,-77.2340155,43109
28.2458245,-81.350466,43109
33.7246609,-117.9395199,43109
37.4185723,-118.4019756,43109
46.9414436,-119.9841356,43109
37.1206326,-113.3835411,43109
33.8446018,-79.4574165,43109
39.322878,-121.8361473,43109
34.0743105,-118.2607627,43109
45.4562776,-122.7911854,43109
29.6193055,-82.3285764,43109
30.2181988,-97.6458054,43109
37.4198391,-122.0144261,43109
35.179506,-85.156309,43109
36.5307797,-121.8560654,43109
28.2458245,-81.350466,43109
44.7967032,-123.0813789,43109
47.7573005,-122.2639918,43109
39.322878,-121.8361473,43109
28.2458245,-81.350466,43109
36.908931,-121.768899,43109
39.322878,-121.8361473,43109
42.4841562,-70.955801,43109
36.6363201,-121.9339388,43109
29.9104393,-95.6792879,43109
