LATITUDE,LONGITUDE,OBSERVATION DATE
41.7143786,-70.0913572,43105
42.9341184,-78.9156747,43105
27.6906224,-97.320814,43105
32.2440053,-80.7660074,43106
42.1890055,-70.7192945,43106
47.0812514,-122.7180576,43106
43.2658001,-79.7810411,43106
38.9359287,-74.9434519,43106
33.7026531,-118.050735,43106
48.4293999,-123.4583688,43106
39.5718388,-105.0484264,43106
39.1124073,-123.1889513,43106
48.4115564,-123.3115232,43106
48.4988626,-122.5581551,43106
37.9209496,-122.0434338,43106
37.5316305,-122.0733619,43106
38.2289099,-122.5980878,43106
37.7525975,-122.2473836,43106
38.3146057,-123.0438066,43106
40.5923453,-73.8914328,43106
43.5910609,-79.5112485,43106
40.0518785,-74.9800801,43106
37.9209496,-122.0434338,43106
33.5083,-79.0659,43106
46.1587885,-123.3468962,43106
36.9645004,-76.1134033,43106
48.5781665,-122.541408,43106
37.2595835,-122.4114737,43106
33.7026531,-118.050735,43106
39.192365,-77.295757,43106
48.85682,-123.31239,43106
38.6082524,-75.0613403,43106
38.6455061,-77.2361183,43106
38.6455061,-77.2361183,43106
37.7525975,-122.2473836,43106
38.306889,-123.058266,43106
38.0125425,-121.7283755,43106
39.9826119,-74.1285324,43106
48.4293999,-123.4583688,43106
37.5113314,-75.9107423,43106
37.9209496,-122.0434338,43106
38.6455061,-77.2361183,43106
38.5898087,-77.2517449,43106
48.151945,-123.1222855,43106
38.5771598,-76.0746467,43106
36.9645004,-76.1134033,43106
44.7602036,-85.617485,43106
38.6455061,-77.2361183,43106
43.3855903,-124.2828718,43106
40.7833,-74.1025167,43106
44.5201324,-123.3461237,43106
39.2332356,-123.1825737,43106
35.7175756,-75.4985794,43106
39.9826119,-74.1285324,43106
38.5800475,-122.4334302,43106
43.622656,-79.4737351,43106
38.6455061,-77.2361183,43106
38.551789,-121.6208018,43106
44.6158891,-124.0618658,43106
39.703704,-74.137457,43106
58.3928511,-134.7589552,43106
40.646519,-74.026074,43106
48.7871878,-122.7081871,43106
33.7026531,-118.050735,43106
28.1347449,-96.912117,43106
47.0525811,-122.8948689,43106
41.542976,-70.62774,43106
38.887943,-76.1964941,43106
38.5898087,-77.2517449,43106
36.6046635,-121.8695291,43106
43.5910609,-79.5112485,43106
37.2667638,-122.4096036,43106
33.6965128,-118.0451372,43106
43.3629632,-124.3008113,43106
33.7026531,-118.050735,43106
38.0125425,-121.7283755,43106
35.766015,-75.5257702,43106
36.9645004,-76.1134033,43106
38.5731826,-122.5621676,43106
38.0125425,-121.7283755,43106
38.9749244,-74.8438883,43106
35.795086,-75.548172,43106
47.65424,-122.29137,43106
37.7525975,-122.2473836,43106
29.9377826,-84.3381304,43106
38.3146057,-123.0438066,43106
48.4988626,-122.5581551,43106
39.192365,-77.295757,43106
40.6284153,-74.8412704,43106
34.4703904,-118.7528085,43106
39.5006963,-104.765389,43106
37.8304863,-122.5329514,43106
39.8893501,-75.2601457,43106
48.4293999,-123.4583688,43106
37.4333361,-122.0849276,43106
39.5471399,-76.0492516,43106
41.3907174,-70.0490144,43106
41.2684528,-124.0928078,43106
43.302204,-79.844406,43106
48.4988626,-122.5581551,43106
33.7026531,-118.050735,43106
40.646519,-74.026074,43106
41.2807091,-72.9295313,43106
45.2125198,-66.135807,43107
39.4947859,-84.9655393,43107
47.1464112,-123.0569105,43107
47.3834431,-122.62644,43107
40.864728,-124.120967,43107
42.6359242,-76.6912598,43107
47.8119268,-122.3854144,43107
32.9635946,-96.9416428,43107
33.5083,-79.0659,43107
35.795086,-75.548172,43107
48.7551087,-123.3644998,43107
48.7551087,-123.3644998,43107
39.6049938,-121.9096184,43107
48.7551087,-123.3644998,43107
50.4461367,-119.2015314,43107
47.1464112,-123.0569105,43107
36.2213571,-95.9341192,43107
41.1337848,-73.2790875,43107
49.0157109,-123.117063,43107
41.0918034,-73.7465607,43107
43.7641099,-87.6958297,43107
41.2696301,-72.3909867,43107
48.7551087,-123.3644998,43107
40.721703,-124.2213288,43107
47.0712716,-122.9726944,43107
48.6116763,-122.4375629,43107
37.7414756,-97.39411,43107
39.7185299,-89.5922613,43107
47.3093252,-122.6840687,43107
40.721703,-124.2213288,43107
35.795086,-75.548172,43107
47.583705,-122.480135,43107
36.2404767,-86.6438231,43107
30.650724,-96.3727999,43107
40.9337951,-124.1273975,43107
48.7551087,-123.3644998,43107
44.0507761,-69.6099222,43107
42.667396,-76.709057,43107
46.2654334,-123.4485941,43107
33.1556656,-85.3985226,43107
49.3239431,-123.1448348,43107
38.8342588,-77.0414543,43107
32.4447015,-90.0599728,43107
41.64386,-87.152176,43107
26.2163251,-97.3425493,43107
38.6455061,-77.2361183,43107
47.3834431,-122.62644,43107
48.7551087,-123.3644998,43107
43.9657005,-69.2080307,43107
40.646519,-74.026074,43107
30.3024402,-89.3277556,43107
47.65424,-122.29137,43107
47.0986424,-123.0860138,43107
36.0602989,-86.8016968,43107
39.029869,-77.474122,43107
44.0989029,-69.0886402,43107
47.3429576,-123.1096172,43107
40.721703,-124.2213288,43107
47.0334844,-122.9121208,43107
47.3429576,-123.1096172,43107
37.9209496,-122.0434338,43107
48.4988626,-122.5581551,43107
49.3239431,-123.1448348,43107
47.1464112,-123.0569105,43107
49.1346003,-123.8946957,43107
36.6108772,-121.8584204,43107
39.6049938,-121.9096184,43107
39.016,-76.402,43107
44.431509,-69.009438,43107
47.1464112,-123.0569105,43107
48.7551087,-123.3644998,43107
44.3907013,-123.2976294,43107
40.9435061,-74.6306932,43107
39.9545411,-120.9316989,43107
38.2658235,-121.4394915,43107
47.3610803,-123.1569099,43107
42.667396,-76.709057,43107
29.8799461,-93.9099312,43107
48.5896616,-123.3722457,43107
49.6661,-124.9095,43107
48.7551087,-123.3644998,43107
48.6116763,-122.4375629,43107
39.6049938,-121.9096184,43107
47.1800656,-122.3178838,43107
41.7204121,-69.9983076,43107
41.2347685,-77.0060921,43107
40.9671742,-73.6701841,43107
47.0712716,-122.9726944,43107
48.0562259,-122.6829958,43107
45.2125198,-66.135807,43107
46.6311237,-120.5131403,43107
29.3424773,-98.8826299,43107
44.04289,-77.05693,43107
36.1163864,-84.1100006,43107
41.5836571,-81.5694652,43107
43.842946,-78.964344,43107
47.3429576,-123.1096172,43107
39.7461011,-89.5936775,43107
43.2748307,-76.9732189,43107
37.6440899,-80.8832467,43107
30.1515653,-84.1473314,43108
34.6202688,-86.1028944,43108
48.5970301,-123.3902995,43108
43.3326218,-79.7772247,43108
34.4076516,-119.845165,43108
48.5970301,-123.3902995,43108
44.3361275,-81.5520287,43108
43.3231015,-79.7945595,43108
37.532599,-121.0912228,43108
34.829,-111.8964,43108
39.5885506,-74.337101,43108
39.8554118,-104.9389314,43108
40.7964152,-73.9152148,43108
39.8554118,-104.9389314,43108
39.322878,-121.8361473,43108
50.9733471,-114.0280095,43108
30.093555,-89.8792877,43108
37.2667353,-76.7241626,43108
48.4293999,-123.4583688,43108
37.532599,-121.0912228,43108
38.9749244,-74.8438883,43108
43.6173984,-79.3730946,43108
42.850685,-79.938004,43108
35.5489601,-97.5976038,43108
48.5970301,-123.3902995,43108
39.8311807,-104.94838,43108
41.83011,-69.97386,43108
33.0213655,-96.9667818,43108
46.3902208,-117.0463657,43108
34.6080885,-112.4375668,43108
38.9700866,-76.2475204,43108
42.0691986,-83.1941986,43108
43.6131157,-79.4870348,43108
58.4121436,-135.724411,43108
48.4293999,-123.4583688,43108
39.8554118,-104.9389314,43108
35.8685697,-85.0686751,43108
32.574849,-117.1258707,43108
41.2347685,-77.0060921,43108
33.7991685,-106.8844113,43108
38.324,-75.091,43108
33.8557214,-117.8016289,43108
43.3326218,-79.7772247,43108
40.1819929,-74.0415905,43108
39.8573759,-84.0337372,43108
39.7742004,-105.1276016,43108
40.1819929,-74.0415905,43108
34.5822319,-112.4259328,43108
40.8011408,-72.6197577,43108
38.321727,-76.4579773,43108
38.3522077,-76.3945591,43108
38.8157845,-77.0381458,43108
44.046924,-76.902385,43108
37.532599,-121.0912228,43108
42.0691986,-83.1941986,43108
43.6173984,-79.3730946,43108
39.2123637,-76.4231472,43108
48.4113428,-123.3288288,43108
42.9026905,-82.4575424,43108
48.056878,-122.9152966,43108
38.7572207,-77.7949297,43108
44.6603536,-81.2784863,43108
34.829,-111.8964,43108
38.324,-75.091,43108
38.8157845,-77.0381458,43108
35.5512937,-97.5829469,43108
48.5970301,-123.3902995,43108
33.802,-106.88,43108
35.1107075,-85.1794901,43108
39.189427,-77.309455,43108
42.8090818,-70.8609366,43108
39.5718388,-105.0484264,43108
39.5885506,-74.337101,43108
33.6211772,-117.8918409,43108
35.795086,-75.548172,43108
39.8554118,-104.9389314,43108
38.9549566,-74.8638499,43108
39.8135304,-104.9520278,43108
36.9645004,-76.1134033,43108
34.5822319,-112.4259328,43108
46.3902208,-117.0463657,43108
39.8135304,-104.9520278,43108
38.9700866,-76.2475204,43108
42.9026905,-82.4575424,43108
33.5242237,-112.286582,43108
38.9424545,-74.9163723,43108
39.5718388,-105.0484264,43108
47.5577099,-120.6697478,43108
37.909872,-122.347797,43108
43.6131489,-79.4874573,43108
38.9749244,-74.8438883,43108
45.5358996,-123.1095719,43108
48.5970301,-123.3902995,43108
36.4204294,-116.3299853,43108
32.6120683,-80.0437903,43108
37.9086749,-122.3402214,43108
34.414184,-93.0590464,43108
39.450709,-76.5523052,43108
37.1418456,-107.8788757,43108
33.0213655,-96.9667818,43108
41.6349798,-70.2240207,43109
44.7842,-123.0767,43109
34.0292245,-77.8966391,43109
48.4293999,-123.4583688,43109
38.7960888,-121.3469875,43109
38.2012081,-76.3711268,43109
44.6613071,-85.9389283,43109
33.6965128,-118.0451372,43109
37.6465875,-122.1467042,43109
38.155686,-122.4070206,43109
35.4646547,-120.6667256,43109
32.3945709,-97.4148703,43109
39.0352863,-121.0790563,43109
39.0352863,-121.0790563,43109
37.8709227,-122.3150389,43109
47.0586041,-122.9038811,43109
38.4934698,-122.0283759,43109
36.8151691,-121.7900355,43109
38.155686,-122.4070206,43109
39.64381,-74.246062,43109
40.706938,-124.211016,43109
37.8950446,-122.5264781,43109
48.1114603,-122.7781165,43109
39.322878,-121.8361473,43109
38.4934698,-122.0283759,43109
35.179506,-85.156309,43109
37.9209496,-122.0434338,43109
38.3273494,-123.0563378,43109
39.64381,-74.246062,43109
44.3754377,-68.0752723,43109
37.2390411,-76.5085745,43109
48.4148892,-123.3849406,43109
39.0352863,-121.0790563,43109
38.0033853,-84.4679965,43109
40.1819929,-74.0415905,43109
38.1145705,-122.495842,43109
45.9286872,-119.3130684,43109
38.2012081,-76.3711268,43109
35.4646547,-120.6667256,43109
37.550872,-77.5204861,43109
38.0614053,-76.3264847,43109
40.5153,-74.1898799,43109
39.016,-76.402,43109
38.37097,-87.74688,43109
38.9749244,-74.8438883,43109
47.5218427,-122.5197766,43109
38.7278737,-76.5446663,43109
37.70894,-89.09689,43109
48.837711,-125.2000885,43109
38.2658235,-121.4394915,43109
38.2012081,-76.3711268,43109
39.64381,-74.246062,43109
36.8151691,-121.7900355,43109
43.8018249,-70.1131247,43109
38.3150602,-123.0578613,43109
35.3693972,-120.8670566,43109
39.64381,-74.246062,43109
38.37097,-87.74688,43109
37.7414756,-97.39411,43109
45.5759907,-110.5847794,43109
38.3273494,-123.0563378,43109
38.155686,-122.4070206,43109
38.2752069,-95.7173753,43109
38.7603079,-122.9677391,43109
48.9666667,-122.75,43109
37.5800417,-77.0159197,43109
48.9862249,-123.0545188,43109
48.837711,-125.2000885,43109
43.6599861,-79.3093553,43109
48.6528649,-123.3450079,43109
46.9907359,-112.0055468,43109
28.1080422,-82.7675414,43109
36.5142513,-121.807319,43109
47.3193071,-122.4272552,43109
38.0908333,-121.3872222,43109
38.2012081,-76.3711268,43109
39.192365,-77.295757,43109
32.1769338,-80.7700843,43109
35.5278203,-82.9753536,43109
38.887943,-76.1964941,43109
40.1789389,-74.2084408,43109
48.6528649,-123.3450079,43109
38.0241261,-122.1401596,43109
43.7498742,-87.6998279,43109
30.5382198,-97.6260138,43109
48.6528649,-123.3450079,43109
37.5899626,-122.3215145,43109
38.4934698,-122.0283759,43109
45.5733692,-122.6113719,43109
42.5194501,-70.8858919,43109
38.7278737,-76.5446663,43109
31.63771,-81.27181,43109
43.4081809,-79.691745,43109
48.4244875,-123.3010411,43109
47.65424,-122.29137,43109
48.9666667,-122.75,43109
35.5034941,-86.2491213,43109
35.179506,-85.156309,43109
38.9549566,-74.8638499,43109
