LATITUDE,LONGITUDE,OBSERVATION DATE
30.4683539,-84.1732121,43407
11.253715,-85.866783,43407
9.9353886,-84.1021228,43407
9.8900969,-84.1365194,43407
9.2280349,-79.4194056,43407
9.9353886,-84.1021228,43407
16.1199965,-88.7949371,43407
34.2439026,-77.918663,43407
10.234749,-84.530617,43407
9.9484394,-84.1089175,43407
10.0240391,-84.1161346,43407
9.9353886,-84.1021228,43407
16.1199965,-88.7949371,43407
9.9353886,-84.1021228,43407
9.8864769,-84.0337721,43407
10.4532642,-84.6712389,43407
10.0240391,-84.1161346,43407
17.04705,-89.06098,43407
9.9372535,-84.1917334,43407
10.0240391,-84.1161346,43407
29.3314127,-81.0578893,43407
12.978924,-85.9014452,43407
10.4502,-84.0677,43407
10.4532642,-84.6712389,43407
16.1199965,-88.7949371,43407
10.050414,-84.321094,43407
29.7067619,-82.3718566,43407
10.234749,-84.530617,43407
10.5019058,-84.7062501,43407
10.5019058,-84.7062501,43407
10.4502,-84.0677,43407
10.0240391,-84.1161346,43407
16.1199965,-88.7949371,43407
11.253715,-85.866783,43407
9.9353886,-84.1021228,43407
9.9484394,-84.1089175,43407
9.550518,-83.80809,43407
10.5019058,-84.7062501,43407
9.8269169,-83.8341808,43407
9.9353886,-84.1021228,43407
9.9353886,-84.1021228,43408
9.9353886,-84.1021228,43408
10.4502,-84.0677,43408
16.1020302,-88.8024438,43408
10.4311659,-84.0035355,43408
10.879076,-84.79798,43408
10.0676389,-83.6297917,43408
10.8848938,-84.7887039,43408
10.8783271,-84.7980382,43408
14.5415484,-90.7114506,43408
10.4311659,-84.0035355,43408
9.9353886,-84.1021228,43408
10.8848938,-84.7887039,43408
42.6910153,-70.6317011,43408
10.8848938,-84.7887039,43408
9.5505389,-83.8075056,43408
10.8848938,-84.7887039,43408
10.899961,-84.774574,43408
10.2822791,-84.7988529,43408
9.9353886,-84.1021228,43408
10.8415224,-84.9547592,43408
10.8848938,-84.7887039,43408
9.9353886,-84.1021228,43408
10.0676389,-83.6297917,43408
9.9809389,-84.0789163,43408
10.5010206,-84.7065521,43408
10.8848938,-84.7887039,43408
10.8848938,-84.7887039,43408
10.8848938,-84.7887039,43408
9.83193,-83.5638,43408
16.5136182,-88.6329103,43408
9.032141,-79.62608,43408
10.8848938,-84.7887039,43408
14.5415484,-90.7114506,43408
13.733797,-89.265586,43408
16.1020302,-88.8024438,43408
17.3441377,-88.5485853,43408
10.8848938,-84.7887039,43408
9.8338663,-83.5666151,43408
10.8848938,-84.7887039,43408
9.8251575,-83.5724509,43408
10.8848938,-84.7887039,43408
10.879076,-84.79798,43408
9.9353886,-84.1021228,43408
17.771247,-88.5342693,43408
8.700468,-83.1972843,43408
9.9353886,-84.1021228,43408
14.5954836,-87.8449339,43408
10.1413403,-85.0427628,43408
14.5415484,-90.7114506,43408
10.879076,-84.79798,43408
13.7103793,-89.0889421,43408
10.879076,-84.79798,43408
10.8848938,-84.7887039,43408
9.9353886,-84.1021228,43408
9.9798745,-83.9781225,43408
20.889312,-89.066175,43408
10.899961,-84.774574,43408
10.8848938,-84.7887039,43408
9.9353886,-84.1021228,43408
9.9618289,-83.7107697,43408
10.8848938,-84.7887039,43408
13.7103793,-89.0889421,43408
10.8848938,-84.7887039,43408
13.7181418,-89.2027751,43408
9.83193,-83.5638,43408
17.7902417,-88.5350874,43408
10.8848938,-84.7887039,43408
9.9353886,-84.1021228,43408
9.9353886,-84.1021228,43408
42.40282,-71.18856,43408
31.1888266,-85.241259,43408
10.8848938,-84.7887039,43408
10.8848938,-84.7887039,43408
14.5415484,-90.7114506,43408
10.0577163,-84.1991597,43408
9.9353886,-84.1021228,43408
13.7103793,-89.0889421,43408
9.8205084,-84.3808866,43408
10.8848938,-84.7887039,43408
10.906961,-84.737664,43408
10.879076,-84.79798,43408
38.9462395,-74.9412079,43408
9.9353886,-84.1021228,43408
10.8848938,-84.7887039,43408
17.771247,-88.5342693,43408
10.899961,-84.774574,43408
9.9353886,-84.1021228,43408
10.8914312,-84.7945404,43408
28.5836,-81.3586,43408
9.8327387,-83.5639081,43408
10.30702,-84.80974,43408
9.9353886,-84.1021228,43408
17.150579,-88.66621,43408
9.8327387,-83.5639081,43408
9.9353886,-84.1021228,43408
10.896373,-84.762952,43408
10.8848938,-84.7887039,43408
10.8783271,-84.7980382,43408
10.1413403,-85.0427628,43408
25.6925076,-80.426445,43409
14.5332401,-91.140487,43409
9.9372535,-84.1917334,43409
31.1888266,-85.241259,43409
13.8569059,-87.2341957,43409
13.8569059,-87.2341957,43409
10.156886,-84.1959963,43409
9.8977068,-85.5561161,43409
9.8472458,-84.3169677,43409
9.9130698,-84.0361919,43409
10.4502,-84.0677,43409
8.945278,-82.833333,43409
42.6798484,-70.8376122,43409
14.9718008,-91.8350065,43409
10.41562,-84.12078,43409
9.940729,-84.099581,43409
9.83193,-83.5638,43409
9.83193,-83.5638,43409
10.8950922,-84.7858286,43409
16.5135334,-88.3648208,43409
16.1199965,-88.7949371,43409
13.693303,-89.2542646,43409
30.8489818,-83.3291101,43409
18.902937,-96.9546998,43409
36.8553832,-76.0181739,43409
9.83193,-83.5638,43409
9.83193,-83.5638,43409
29.6068756,-82.3031116,43409
44.636666,-63.5998321,43409
9.83193,-83.5638,43409
33.7836417,-84.3774891,43409
9.940729,-84.099581,43409
8.945278,-82.833333,43409
16.7090203,-93.0235701,43409
9.83193,-83.5638,43409
10.4311659,-84.0035355,43409
9.8987822,-83.8250184,43409
9.8987822,-83.8250184,43409
10.2221488,-84.167255,43409
14.5332401,-91.140487,43409
17.1127911,-89.0712264,43409
9.8977068,-85.5561161,43409
13.693303,-89.2542646,43409
13.693303,-89.2542646,43409
10.4502,-84.0677,43409
9.83193,-83.5638,43409
10.8950922,-84.7858286,43409
13.8569059,-87.2341957,43409
9.8417667,-83.8487111,43409
8.667778,-82.218907,43409
36.8553832,-76.0181739,43409
16.5135334,-88.3648208,43409
10.4311659,-84.0035355,43409
9.8417667,-83.8487111,43409
10.4424573,-84.6672919,43409
16.5135334,-88.3648208,43409
29.1500952,-82.098282,43409
13.8569059,-87.2341957,43409
14.6030393,-90.4862564,43409
16.5135334,-88.3648208,43409
9.9529154,-84.0417087,43409
14.6030393,-90.4862564,43409
9.83193,-83.5638,43409
10.156886,-84.1959963,43409
17.1127911,-89.0712264,43409
10.4502,-84.0677,43409
9.83193,-83.5638,43409
8.699852,-83.513725,43409
10.8950922,-84.7858286,43409
11.1036897,-74.1167776,43409
17.2329982,-88.9956332,43409
9.9130698,-84.0361919,43409
10.4502,-84.0677,43409
9.83193,-83.5638,43409
9.83193,-83.5638,43409
17.261854,-88.787121,43409
10.4502,-84.0677,43409
25.7340827,-80.3108552,43409
13.964384,-89.56788,43409
10.405092,-84.5952415,43409
29.684868,-82.462329,43409
14.7465516,-91.1473458,43409
30.4745686,-84.2529586,43409
17.1127911,-89.0712264,43409
14.5332401,-91.140487,43409
14.5954836,-87.8449339,43409
10.8950922,-84.7858286,43409
9.83193,-83.5638,43409
14.5332401,-91.140487,43409
9.8472458,-84.3169677,43409
26.2768695,-80.214057,43409
8.945278,-82.833333,43409
8.5256078,-79.8915803,43409
16.5135334,-88.3648208,43409
41.921005,-70.5442548,43409
10.405092,-84.5952415,43409
13.693303,-89.2542646,43409
16.920973,-89.883967,43409
35.387572,-80.669866,43409
9.5505389,-83.8075056,43409
10.2822791,-84.7988529,43410
9.7801992,-84.6062064,43410
14.93573,-91.882275,43410
14.62353,-91.1520867,43410
25.7340827,-80.3108552,43410
16.2597741,-88.8904426,43410
28.6438255,-81.3941453,43410
9.720096,-85.01807,43410
28.6438255,-81.3941453,43410
9.8615449,-83.9312124,43410
7.851404,-76.7424672,43410
25.7340827,-80.3108552,43410
28.6438255,-81.3941453,43410
10.2689153,-84.1615927,43410
9.9346921,-84.0714806,43410
14.5251539,-91.1420054,43410
31.1888266,-85.241259,43410
13.964384,-89.56788,43410
10.4275349,-84.000866,43410
10.4755817,-84.6162064,43410
10.2822791,-84.7988529,43410
9.7283846,-84.5186135,43410
14.7338595,-91.1563218,43410
10.2822791,-84.7988529,43410
8.7502509,-82.4148349,43410
10.8848938,-84.7887039,43410
20.4457337,-97.3776258,43410
10.2822791,-84.7988529,43410
8.667778,-82.218907,43410
9.720096,-85.01807,43410
9.9447023,-84.0468854,43410
12.6331775,-87.1361947,43410
9.9447023,-84.0468854,43410
10.2822791,-84.7988529,43410
9.881966,-85.525311,43410
16.99498,-89.694837,43410
16.4715869,-88.6465293,43410
17.530639,-92.095567,43410
10.2822791,-84.7988529,43410
9.7801992,-84.6062064,43410
9.720096,-85.01807,43410
9.7801992,-84.6062064,43410
10.2822791,-84.7988529,43410
8.387391,-77.873246,43410
28.6428188,-81.3837487,43410
9.8417667,-83.8487111,43410
10.2822791,-84.7988529,43410
9.9372535,-84.1917334,43410
8.667778,-82.218907,43410
10.4275349,-84.000866,43410
28.6438255,-81.3941453,43410
10.8848938,-84.7887039,43410
10.7137539,-85.0409571,43410
9.720096,-85.01807,43410
28.7081153,-81.3372588,43410
10.4275349,-84.000866,43410
13.693303,-89.2542646,43410
9.7283846,-84.5186135,43410
16.2597741,-88.8904426,43410
25.7340827,-80.3108552,43410
10.4275349,-84.000866,43410
8.387391,-77.873246,43410
10.2822791,-84.7988529,43410
10.41562,-84.12078,43410
16.4715869,-88.6465293,43410
8.9490058,-78.4667587,43410
9.83193,-83.5638,43410
10.41562,-84.12078,43410
8.3894164,-77.8716233,43410
10.4516,-84.1211,43410
10.41562,-84.12078,43410
10.4275349,-84.000866,43410
9.0496487,-79.633796,43410
13.7026973,-89.2755032,43410
9.7283846,-84.5186135,43410
8.667778,-82.218907,43410
10.7137539,-85.0409571,43410
10.41562,-84.12078,43410
10.2689153,-84.1615927,43410
10.8848938,-84.7887039,43410
10.2822791,-84.7988529,43410
9.7801992,-84.6062064,43410
17.3441377,-88.5485853,43410
10.41562,-84.12078,43410
9.720096,-85.01807,43410
7.851404,-76.7424672,43410
17.3441377,-88.5485853,43410
9.5505389,-83.8075056,43410
9.720096,-85.01807,43410
10.4369842,-84.7096768,43410
14.93573,-91.882275,43410
25.7340827,-80.3108552,43410
13.8389498,-89.4430205,43410
10.4311659,-84.0035355,43410
16.5390565,-88.4185387,43410
16.99498,-89.694837,43410
9.5505389,-83.8075056,43410
41.5528395,-70.6403732,43410
9.8815078,-85.5274379,43410
8.4172987,-77.8093788,43410
9.120097,-79.691804,43411
15.3776684,-90.4706419,43411
16.129846,-88.798006,43411
9.9796735,-84.1971427,43411
14.93573,-91.882275,43411
10.405092,-84.5952415,43411
42.02266,-70.081969,43411
9.9353886,-84.1021228,43411
32.278549,-111.022495,43411
16.129846,-88.798006,43411
42.02266,-70.081969,43411
15.6975746,-86.9072086,43411
14.5352853,-91.1479814,43411
9.5573486,-83.8035336,43411
10.2822791,-84.7988529,43411
16.129846,-88.798006,43411
16.315032,-88.819759,43411
9.9214559,-84.5788865,43411
44.6730019,-63.501218,43411
9.417217,-84.158125,43411
10.41562,-84.12078,43411
42.02266,-70.081969,43411
10.1413403,-85.0427628,43411
19.3437027,-96.4641613,43411
9.417217,-84.158125,43411
29.6168298,-82.4491498,43411
8.9949993,-79.5459294,43411
9.9353886,-84.1021228,43411
10.4311659,-84.0035355,43411
34.041001,-81.119969,43411
32.278549,-111.022495,43411
8.387391,-77.873246,43411
17.164847,-88.683585,43411
9.808,-84.611,43411
13.6694024,-89.2467391,43411
16.1199965,-88.7949371,43411
16.4124294,-88.5241958,43411
9.7568323,-84.6119882,43411
9.977271,-84.07786,43411
9.9353886,-84.1021228,43411
12.978924,-85.9014452,43411
9.9372535,-84.1917334,43411
15.6975746,-86.9072086,43411
9.120097,-79.691804,43411
13.693303,-89.2542646,43411
13.2353665,-86.0535535,43411
19.3437027,-96.4641613,43411
9.808,-84.611,43411
16.9666645,-88.2204511,43411
9.5531748,-83.8096225,43411
9.7801992,-84.6062064,43411
9.7801992,-84.6062064,43411
17.164847,-88.683585,43411
10.405092,-84.5952415,43411
10.8994261,-84.7842461,43411
13.2353665,-86.0535535,43411
13.964384,-89.56788,43411
14.93573,-91.882275,43411
13.6694024,-89.2467391,43411
17.2443507,-89.0140629,43411
17.0816833,-89.0667059,43411
10.0676389,-83.6297917,43411
16.316403,-88.823921,43411
10.1736581,-83.9133704,43411
16.315032,-88.819759,43411
14.93573,-91.882275,43411
10.2822791,-84.7988529,43411
16.315032,-88.819759,43411
17.164847,-88.683585,43411
9.9353886,-84.1021228,43411
8.367756,-77.864279,43411
26.5405441,-77.0625991,43411
17.164847,-88.683585,43411
9.9372535,-84.1917334,43411
9.9004538,-83.6685799,43411
9.833638,-83.566427,43411
14.5352853,-91.1479814,43411
11.1431489,-74.1187831,43411
9.9353886,-84.1021228,43411
16.4124294,-88.5241958,43411
17.573032,-92.066518,43411
16.4124294,-88.5241958,43411
10.4311659,-84.0035355,43411
9.9264818,-83.1910026,43411
16.4124294,-88.5241958,43411
9.83193,-83.5638,43411
16.129846,-88.798006,43411
17.164847,-88.683585,43411
17.164847,-88.683585,43411
10.548762,-85.691284,43411
19.3437027,-96.4641613,43411
10.0676389,-83.6297917,43411
9.9353886,-84.1021228,43411
9.9353886,-84.1021228,43411
34.041001,-81.119969,43411
10.4311659,-84.0035355,43411
10.2822791,-84.7988529,43411
31.1888266,-85.241259,43411
17.573032,-92.066518,43411
10.8848938,-84.7887039,43411
14.0249038,-87.8686792,43412
9.9004538,-83.6685799,43412
15.2330945,-91.6914439,43412
10.4644584,-84.093338,43412
9.9353886,-84.1021228,43412
9.9004538,-83.6685799,43412
25.7340827,-80.3108552,43412
26.476905,-99.0910149,43412
10.4644584,-84.093338,43412
14.0249038,-87.8686792,43412
17.752118,-88.721329,43412
26.4759938,-99.0956333,43412
14.0249038,-87.8686792,43412
9.7626749,-84.6060519,43412
26.476905,-99.0910149,43412
14.0249038,-87.8686792,43412
9.0557991,-79.6402574,43412
26.476905,-99.0910149,43412
10.0676389,-83.6297917,43412
9.9353886,-84.1021228,43412
9.935009,-83.721356,43412
26.476905,-99.0910149,43412
9.9353886,-84.1021228,43412
45.9983145,-95.3350282,43412
9.9004538,-83.6685799,43412
29.7194766,-81.4928055,43412
10.2221488,-84.167255,43412
17.109351,-88.659736,43412
9.9447023,-84.0468854,43412
9.935009,-83.721356,43412
10.4644584,-84.093338,43412
17.0089383,-89.3110967,43412
13.964384,-89.56788,43412
15.5707583,-88.8793463,43412
10.4293771,-84.7811102,43412
26.476905,-99.0910149,43412
10.8846336,-84.8033561,43412
14.0249038,-87.8686792,43412
9.7626749,-84.6060519,43412
29.7194766,-81.4928055,43412
10.2221488,-84.167255,43412
20.1577581,-102.0638037,43412
9.8977068,-85.5561161,43412
26.476905,-99.0910149,43412
9.9357563,-84.0525915,43412
10.2221488,-84.167255,43412
9.2016371,-79.4136858,43412
8.3115921,-77.8014207,43412
14.0249038,-87.8686792,43412
30.4683539,-84.1732121,43412
10.446136,-84.0331017,43412
9.9447023,-84.0468854,43412
8.3115921,-77.8014207,43412
26.4759938,-99.0956333,43412
14.0249038,-87.8686792,43412
9.9004538,-83.6685799,43412
9.2016371,-79.4136858,43412
14.0249038,-87.8686792,43412
9.9353886,-84.1021228,43412
10.7249385,-84.9889684,43412
26.476905,-99.0910149,43412
26.476905,-99.0910149,43412
19.3187087,-96.3210869,43412
10.0676389,-83.6297917,43412
14.0249038,-87.8686792,43412
10.4654234,-84.0787053,43412
26.476905,-99.0910149,43412
10.7249385,-84.9889684,43412
9.2016371,-79.4136858,43412
14.6383127,-91.1402099,43412
9.9004538,-83.6685799,43412
26.476905,-99.0910149,43412
10.0676389,-83.6297917,43412
14.0249038,-87.8686792,43412
10.3827201,-84.6174288,43412
10.4311659,-84.0035355,43412
10.4293771,-84.7811102,43412
13.7198888,-89.2002565,43412
9.9353886,-84.1021228,43412
14.0249038,-87.8686792,43412
19.3187087,-96.3210869,43412
14.0249038,-87.8686792,43412
26.476905,-99.0910149,43412
10.8848938,-84.7887039,43412
9.9004538,-83.6685799,43412
26.476905,-99.0910149,43412
14.0249038,-87.8686792,43412
9.9372535,-84.1917334,43412
19.3187087,-96.3210869,43412
10.2221488,-84.167255,43412
14.0249038,-87.8686792,43412
10.4311659,-84.0035355,43412
18.37548,-94.92949,43412
29.7194766,-81.4928055,43412
14.0249038,-87.8686792,43412
10.5235511,-84.1219555,43412
9.9353886,-84.1021228,43412
13.964384,-89.56788,43412
14.0249038,-87.8686792,43412
10.4654234,-84.0787053,43412
10.5019058,-84.7062501,43413
30.4683539,-84.1732121,43413
8.62287,-83.169992,43413
9.9206938,-84.7125485,43413
10.4656949,-84.7550561,43413
10.4893477,-84.7563453,43413
10.4779936,-83.9557886,43413
30.4683539,-84.1732121,43413
10.4881498,-84.7534783,43413
17.4837164,-92.046634,43413
9.9206938,-84.7125485,43413
10.4879237,-84.7535497,43413
12.9989981,-85.909889,43413
10.4311659,-84.0035355,43413
9.827147,-83.834004,43413
30.4683539,-84.1732121,43413
10.4656949,-84.7550561,43413
16.457495,-88.5102797,43413
10.4311659,-84.0035355,43413
14.5209952,-91.1376268,43413
17.2329982,-88.9956332,43413
19.3437027,-96.4641613,43413
15.489408,-88.0134843,43413
12.8922573,-87.4928856,43413
10.4779936,-83.9557886,43413
17.327991,-89.066298,43413
19.5514899,-96.3757557,43413
10.3181425,-84.8230523,43413
10.4779936,-83.9557886,43413
10.4656949,-84.7550561,43413
10.4656949,-84.7550561,43413
12.8922573,-87.4928856,43413
9.5475144,-83.7204981,43413
10.4656949,-84.7550561,43413
16.457495,-88.5102797,43413
10.5019058,-84.7062501,43413
14.937165,-87.890451,43413
9.9070453,-83.9439293,43413
10.4779936,-83.9557886,43413
17.2329982,-88.9956332,43413
19.5514899,-96.3757557,43413
9.5475144,-83.7204981,43413
14.5209952,-91.1376268,43413
14.7338595,-91.1563218,43413
10.4311659,-84.0035355,43413
14.5209952,-91.1376268,43413
8.708644,-83.1840992,43413
10.4656949,-84.7550561,43413
14.5209952,-91.1376268,43413
10.3181425,-84.8230523,43413
16.457495,-88.5102797,43413
38.9615517,-74.9538386,43413
19.5514899,-96.3757557,43413
10.4369842,-84.7096768,43413
28.097613,-81.7327452,43413
10.4879237,-84.7535497,43413
9.827147,-83.834004,43413
10.4779936,-83.9557886,43413
9.9005866,-83.6665396,43413
10.4779936,-83.9557886,43413
10.4779936,-83.9557886,43413
26.1069232,-81.7629431,43413
10.4779936,-83.9557886,43413
10.4779936,-83.9557886,43413
14.5209952,-91.1376268,43413
10.4779936,-83.9557886,43413
10.4502,-84.0677,43413
19.3437027,-96.4641613,43413
26.1069232,-81.7629431,43413
10.4779936,-83.9557886,43413
10.0576,-84.4955492,43413
30.4608676,-84.2751027,43413
10.4311659,-84.0035355,43413
30.4683539,-84.1732121,43413
10.4779936,-83.9557886,43413
16.457495,-88.5102797,43413
19.3437027,-96.4641613,43413
8.742478,-82.4215665,43413
10.4369842,-84.7096768,43413
10.4779936,-83.9557886,43413
8.7189081,-83.1643323,43413
10.363485,-85.689338,43413
9.063522,-79.645937,43413
9.9206938,-84.7125485,43413
19.5514899,-96.3757557,43413
10.4881498,-84.7534783,43413
41.921005,-70.5442548,43413
14.5209952,-91.1376268,43413
10.5019058,-84.7062501,43413
9.9372535,-84.1917334,43413
10.4311659,-84.0035355,43413
13.964384,-89.56788,43413
9.827147,-83.834004,43413
10.4779936,-83.9557886,43413
10.4502,-84.0677,43413
9.4466065,-83.9905,43413
10.3181425,-84.8230523,43413
9.063522,-79.645937,43413
14.937165,-87.890451,43413
8.708644,-83.1840992,43413
17.5022491,-92.0107126,43414
8.6870831,-83.6637747,43414
10.1755842,-85.3677059,43414
13.964384,-89.56788,43414
14.522631,-91.136519,43414
15.4871718,-88.0101959,43414
8.667778,-82.218907,43414
10.6863639,-84.2061639,43414
30.4683539,-84.1732121,43414
8.6870831,-83.6637747,43414
8.667778,-82.218907,43414
9.8920206,-84.0980458,43414
9.8920206,-84.0980458,43414
17.1486883,-96.7592633,43414
10.1755842,-85.3677059,43414
10.050414,-84.321094,43414
8.6870831,-83.6637747,43414
14.5242507,-91.1396677,43414
8.667778,-82.218907,43414
10.1470728,-85.0508931,43414
30.4683539,-84.1732121,43414
13.964384,-89.56788,43414
10.6190107,-84.5297859,43414
10.1622075,-83.9382044,43414
13.964384,-89.56788,43414
10.034443,-84.9098969,43414
15.4871718,-88.0101959,43414
8.667778,-82.218907,43414
30.4683539,-84.1732121,43414
10.1755842,-85.3677059,43414
13.964384,-89.56788,43414
30.4683539,-84.1732121,43414
9.471444,-83.6983538,43414
9.7568323,-84.6119882,43414
29.699712,-82.384091,43414
13.964384,-89.56788,43414
29.699712,-82.384091,43414
21.0266444,-89.5580377,43414
8.667778,-82.218907,43414
13.7198888,-89.2002565,43414
15.4871718,-88.0101959,43414
9.471444,-83.6983538,43414
10.1755842,-85.3677059,43414
10.4879237,-84.7535497,43414
8.667778,-82.218907,43414
41.5230215,-70.6763148,43414
42.8730247,-72.5713619,43414
30.4683539,-84.1732121,43414
10.1622075,-83.9382044,43414
40.3734898,-75.5130672,43414
21.0266444,-89.5580377,43414
9.8920206,-84.0980458,43414
9.9372535,-84.1917334,43414
10.8664272,-85.4036528,43414
29.6492346,-82.3102677,43414
9.9389028,-84.0448415,43414
21.0266444,-89.5580377,43414
10.1755842,-85.3677059,43414
9.471444,-83.6983538,43414
9.8277316,-83.7721789,43414
30.1474349,-89.8805559,43414
30.4683539,-84.1732121,43414
10.4293771,-84.7811102,43414
17.3441377,-88.5485853,43414
14.5759291,-90.7354464,43414
8.667778,-82.218907,43414
30.4683539,-84.1732121,43414
9.9372535,-84.1917334,43414
10.1470728,-85.0508931,43414
9.8920206,-84.0980458,43414
10.1470728,-85.0508931,43414
30.4683539,-84.1732121,43414
13.7198888,-89.2002565,43414
10.8847022,-85.3219534,43414
10.1755842,-85.3677059,43414
9.7688607,-83.8001038,43414
10.1755842,-85.3677059,43414
10.1470728,-85.0508931,43414
15.4871718,-88.0101959,43414
10.4293771,-84.7811102,43414
8.6870831,-83.6637747,43414
8.667778,-82.218907,43414
14.5415484,-90.7114506,43414
10.4293771,-84.7811102,43414
10.034443,-84.9098969,43414
14.522631,-91.136519,43414
14.5415484,-90.7114506,43414
9.8237567,-83.0627239,43414
10.1470728,-85.0508931,43414
30.4683539,-84.1732121,43414
17.5022491,-92.0107126,43414
20.1577581,-102.0638037,43414
10.405092,-84.5952415,43414
9.7688607,-83.8001038,43414
14.5242507,-91.1396677,43414
15.4227513,-90.3251059,43414
10.034443,-84.9098969,43414
9.471444,-83.6983538,43414
8.6870831,-83.6637747,43414
10.4220092,-84.734283,43414
9.3333038,-83.6267281,43415
16.5360687,-88.4185263,43415
14.7713841,-91.129446,43415
14.7713841,-91.129446,43415
14.5424667,-90.7951683,43415
30.125888,-81.619474,43415
13.9985385,-87.8744892,43415
9.9447023,-84.0468854,43415
13.9985385,-87.8744892,43415
10.4633928,-85.0953114,43415
10.4311659,-84.0035355,43415
12.978924,-85.9014452,43415
15.6660784,-89.011091,43415
9.9447023,-84.0468854,43415
14.0176814,-87.8685903,43415
9.808,-84.611,43415
19.3437027,-96.4641613,43415
19.3437027,-96.4641613,43415
17.261854,-88.787121,43415
9.9371527,-84.0500858,43415
14.0176814,-87.8685903,43415
13.964384,-89.56788,43415
9.9809389,-84.0789163,43415
9.9734662,-84.0102055,43415
14.0092571,-87.0059681,43415
10.438512,-84.0463774,43415
9.3333038,-83.6267281,43415
14.0760509,-87.1854987,43415
9.8969036,-83.656683,43415
29.7067619,-82.3718566,43415
10.2822791,-84.7988529,43415
19.3437027,-96.4641613,43415
9.9447023,-84.0468854,43415
14.0176814,-87.8685903,43415
14.0176814,-87.8685903,43415
14.0176814,-87.8685903,43415
13.964384,-89.56788,43415
14.5251539,-91.1420054,43415
14.0176814,-87.8685903,43415
41.3200388,-70.7667053,43415
10.1413403,-85.0427628,43415
9.3333038,-83.6267281,43415
13.7103793,-89.0889421,43415
31.1888266,-85.241259,43415
31.1888266,-85.241259,43415
34.04073,-81.120248,43415
17.261854,-88.787121,43415
8.667778,-82.218907,43415
10.2728699,-84.8186899,43415
16.7598393,-93.1445131,43415
10.405092,-84.5952415,43415
10.1413403,-85.0427628,43415
17.261854,-88.787121,43415
14.5251539,-91.1420054,43415
14.0176814,-87.8685903,43415
17.3441377,-88.5485853,43415
20.1577581,-102.0638037,43415
14.5424667,-90.7951683,43415
10.2822791,-84.7988529,43415
14.0176814,-87.8685903,43415
14.0176814,-87.8685903,43415
14.0176814,-87.8685903,43415
9.1224983,-79.7156811,43415
14.542682,-90.795424,43415
28.097613,-81.7327452,43415
10.9351664,-74.8031402,43415
12.978924,-85.9014452,43415
9.9371527,-84.0500858,43415
9.9371527,-84.0500858,43415
9.9372535,-84.1917334,43415
14.7713841,-91.129446,43415
37.2666496,-76.7099499,43415
14.0176814,-87.8685903,43415
10.363942,-84.790231,43415
30.4683539,-84.1732121,43415
14.0176814,-87.8685903,43415
9.9371527,-84.0500858,43415
14.0176814,-87.8685903,43415
14.5251539,-91.1420054,43415
10.3705241,-84.4261568,43415
10.097834,-84.211284,43415
30.4683539,-84.1732121,43415
10.1413403,-85.0427628,43415
19.3437027,-96.4641613,43415
28.5833441,-81.3701534,43415
10.363942,-84.790231,43415
10.41562,-84.12078,43415
10.363942,-84.790231,43415
14.0176814,-87.8685903,43415
44.7745487,-63.7022757,43415
14.0092571,-87.0059681,43415
17.3441377,-88.5485853,43415
14.7713841,-91.129446,43415
9.9371527,-84.0500858,43415
38.229,-75.144,43415
9.8472458,-84.3169677,43415
14.0176814,-87.8685903,43415
14.0176814,-87.8685903,43415
10.416748,-84.124032,43415
14.0176814,-87.8685903,43415
14.0092571,-87.0059681,43416
9.8237567,-83.0627239,43416
10.1413403,-85.0427628,43416
17.7426272,-91.7619498,43416
9.9371527,-84.0500858,43416
10.11602,-84.524563,43416
15.54,-87.9937,43416
18.4577515,-88.9885127,43416
14.0092571,-87.0059681,43416
14.8403954,-89.1536826,43416
19.598728,-96.3893437,43416
10.1413403,-85.0427628,43416
15.54,-87.9937,43416
9.9371527,-84.0500858,43416
14.5251539,-91.1420054,43416
29.5894494,-82.2467422,43416
9.9785792,-83.9800386,43416
14.0092571,-87.0059681,43416
9.8237567,-83.0627239,43416
14.0106118,-89.5461059,43416
14.0106118,-89.5461059,43416
29.5894494,-82.2467422,43416
18.35763,-95.01353,43416
9.9785792,-83.9800386,43416
9.8942507,-84.1153832,43416
4.441,-75.144,43416
10.8848938,-84.7887039,43416
14.5251539,-91.1420054,43416
44.665967,-63.4777808,43416
13.964384,-89.56788,43416
10.1413403,-85.0427628,43416
10.4311659,-84.0035355,43416
8.574107,-83.0113852,43416
16.777979,-88.454071,43416
9.8237567,-83.0627239,43416
28.8487315,-82.2681389,43416
31.1888266,-85.241259,43416
15.54,-87.9937,43416
10.11602,-84.524563,43416
14.0106118,-89.5461059,43416
17.909773,-87.971722,43416
10.4311659,-84.0035355,43416
13.732715,-89.2788506,43416
43.4954889,-65.5771359,43416
13.964384,-89.56788,43416
14.0106118,-89.5461059,43416
28.7081153,-81.3372588,43416
16.777979,-88.454071,43416
14.0106118,-89.5461059,43416
4.445428,-75.143366,43416
14.0106118,-89.5461059,43416
31.1888266,-85.241259,43416
44.665967,-63.4777808,43416
10.405092,-84.5952415,43416
14.0106118,-89.5461059,43416
10.11602,-84.524563,43416
15.54,-87.9937,43416
17.253946,-88.9800328,43416
15.54,-87.9937,43416
10.4369842,-84.7096768,43416
10.3235347,-84.8206261,43416
10.363942,-84.790231,43416
31.1888266,-85.241259,43416
9.7759912,-84.6349382,43416
4.445428,-75.143366,43416
