LATITUDE,LONGITUDE,OBSERVATION DATE
40.4075804,-86.9201416,43103
43.0451818,-85.9766489,43103
40.4075804,-86.9201416,43103
44.5596832,-87.4805903,43103
45.7553897,-63.1255531,43103
40.4075804,-86.9201416,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
38.4407495,-121.4792633,43103
43.0472825,-85.9628248,43103
41.1793484,-73.124485,43103
41.1793484,-73.124485,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
41.1767482,-73.1247103,43103
40.4075804,-86.9201416,43103
40.7349661,-73.4009886,43103
38.4407495,-121.4792633,43103
41.8129069,-124.1804838,43103
38.4407495,-121.4792633,43103
46.2942758,-70.8196564,43103
43.0169599,-88.0001879,43103
38.4407495,-121.4792633,43103
43.2004209,-80.6193924,43103
38.4407495,-121.4792633,43103
45.9024627,-122.7858533,43103
43.04516,-85.956602,43103
40.4075804,-86.9201416,43103
45.9558406,-86.2413233,43103
44.0206102,-88.5608094,43103
33.4477355,-112.0629662,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
38.4407495,-121.4792633,43103
40.2775531,-74.6014702,43103
40.4075804,-86.9201416,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
26.017568,-81.621614,43103
40.9251278,-74.7251093,43103
34.7000971,-76.7867113,43103
29.7340372,-94.4245785,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
38.9954295,-77.1196005,43103
32.374065,-111.0508481,43103
38.4407495,-121.4792633,43103
42.4926018,-79.2730884,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
36.8853979,-76.4504511,43103
44.5219032,-87.6221238,43103
47.6802118,-121.960001,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
42.968311,-91.359664,43103
46.5740736,-71.2052593,43103
38.4407495,-121.4792633,43103
38.4407495,-121.4792633,43103
38.4407495,-121.4792633,43103
40.569235,-78.142103,43103
38.4407495,-121.4792633,43103
38.4407495,-121.4792633,43103
37.0039407,-76.3073874,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
33.4477355,-112.0629662,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
46.2942758,-70.8196564,43103
41.7083609,-83.5059804,43103
38.4407495,-121.4792633,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
40.4075804,-86.9201416,43103
45.7920406,-63.2796195,43103
39.4029606,-94.5407438,43103
38.4407495,-121.4792633,43103
38.4407495,-121.4792633,43103
40.4075804,-86.9201416,43103
29.1556644,-80.9709261,43103
38.4407495,-121.4792633,43103
45.7553897,-63.1255531,43103
42.968311,-91.359664,43103
45.2350307,-75.7701516,43104
31.2346596,-87.2686361,43104
37.177769,-85.90069,43104
46.362193,-117.059733,43104
39.1058242,-84.2708524,43104
40.0405279,-75.602181,43104
44.150727,-76.765005,43104
40.6541609,-74.0204451,43104
37.5956679,-121.3163137,43104
35.8615325,-89.1055841,43104
40.596978,-124.284318,43104
46.3902208,-117.0463657,43104
29.8777396,-92.0306763,43104
46.362193,-117.059733,43104
40.21884,-89.277914,43104
41.287375,-112.076217,43104
41.216963,-73.174943,43104
42.460791,-76.5068525,43104
39.5116884,-119.7278827,43104
38.765049,-89.9737036,43104
29.5260252,-95.8024764,43104
45.3666438,-73.8553762,43104
44.6453914,-69.5828104,43104
37.5956679,-121.3163137,43104
26.4976149,-80.2167606,43104
36.1956117,-86.7535615,43104
41.3014861,-72.1119044,43104
37.5956679,-121.3163137,43104
26.4976149,-80.2167606,43104
46.362193,-117.059733,43104
36.1376494,-79.5522702,43104
37.3023409,-75.93155,43104
38.9749912,-122.8570175,43104
35.4488368,-118.9110696,43104
42.9053114,-108.5852355,43104
41.5879081,-73.129034,43104
39.5913898,-84.3523407,43104
27.15383,-80.86998,43104
41.287375,-112.076217,43104
44.41329,-76.01722,43104
37.5956679,-121.3163137,43104
40.6696888,-73.698869,43104
37.5956679,-121.3163137,43104
37.5956679,-121.3163137,43104
40.2925311,-75.3159603,43104
42.6062949,-80.4767418,43104
26.4976149,-80.2167606,43104
41.3014861,-72.1119044,43104
39.5116884,-119.7278827,43104
39.823618,-89.6579647,43104
35.8615325,-89.1055841,43104
40.0405279,-75.602181,43104
45.7377644,-108.5211756,43104
36.195761,-86.753716,43104
37.5956679,-121.3163137,43104
26.4976149,-80.2167606,43104
34.718996,-111.992103,43104
37.5956679,-121.3163137,43104
39.1058242,-84.2708524,43104
39.893256,-77.309361,43104
34.718996,-111.992103,43104
37.5956679,-121.3163137,43104
39.5116884,-119.7278827,43104
26.4976149,-80.2167606,43104
40.21884,-89.277914,43104
37.5956679,-121.3163137,43104
36.9123624,-111.4862537,43104
26.1533578,-97.9904509,43104
46.362193,-117.059733,43104
40.8011408,-72.6197577,43104
38.765049,-89.9737036,43104
38.1416884,-84.5210463,43104
39.078917,-108.41003,43104
37.5956679,-121.3163137,43104
41.3014861,-72.1119044,43104
26.4976149,-80.2167606,43104
40.6354685,-111.9345702,43104
41.8951218,-124.1744328,43104
37.5956679,-121.3163137,43104
40.7662497,-73.9743751,43104
39.0798909,-108.4093201,43104
35.8615325,-89.1055841,43104
39.0798909,-108.4093201,43104
37.5956679,-121.3163137,43104
18.4812739,-97.4565159,43104
32.5202829,-84.9332857,43104
39.1058242,-84.2708524,43104
41.1054661,-80.3768263,43104
39.2304031,-76.4333107,43104
38.9133204,-76.9443433,43104
43.7778492,-79.4605279,43104
41.3014861,-72.1119044,43104
37.7639467,-122.3868155,43104
48.5614886,-123.381999,43104
37.5956679,-121.3163137,43104
39.041456,-94.8167378,43104
26.4976149,-80.2167606,43104
26.1533578,-97.9904509,43104
26.4976149,-80.2167606,43104
37.5956679,-121.3163137,43104
45.74868,-122.873732,43105
37.553764,-122.0875025,43105
30.1048694,-97.8812769,43105
43.2707062,-79.8718071,43105
45.6579977,-122.7099895,43105
42.7558843,-82.7506113,43105
42.750983,-82.7629709,43105
41.1767482,-73.1247103,43105
39.0115411,-75.4830901,43105
42.610841,-70.9282646,43105
43.5559039,-70.3220916,43105
40.115479,-111.646107,43105
42.750983,-82.7629709,43105
42.750983,-82.7629709,43105
38.0274109,-122.515583,43105
40.6589232,-83.2577312,43105
26.2068135,-98.1816387,43105
31.3789943,-100.5202675,43105
36.3344357,-82.3546529,43105
40.4341128,-105.0338644,43105
38.9873,-87.1865,43105
45.2350307,-75.7701516,43105
43.0197253,-73.484019,43105
40.7349661,-73.4009886,43105
48.7420773,-123.6988835,43105
40.8984142,-111.8899691,43105
42.834059,-108.7351227,43105
36.4496287,-78.3275548,43105
26.1818982,-97.7272511,43105
41.7083609,-83.5059804,43105
40.3038642,-111.7614025,43105
30.3974569,-96.240406,43105
37.9045392,-75.3517216,43105
48.5725,-123.3872222,43105
46.7615023,-92.1203613,43105
43.0921459,-74.9269295,43105
36.1956117,-86.7535615,43105
44.1272128,-70.2183008,43105
39.4329779,-76.7636418,43105
36.052929,-83.3221257,43105
40.4392518,-73.9869263,43105
38.0274109,-122.515583,43105
30.0165643,-95.1213455,43105
45.2350307,-75.7701516,43105
37.7190656,-85.8714581,43105
42.4467995,-76.4406126,43105
41.5626,-87.6437,43105
27.3253186,-82.4336821,43105
37.4975036,-122.3717737,43105
37.3748016,-89.645992,43105
40.1824734,-88.4262085,43105
45.2350307,-75.7701516,43105
34.814669,-92.407523,43105
30.3974569,-96.240406,43105
42.610841,-70.9282646,43105
41.565853,-73.1248283,43105
39.2878873,-76.7195729,43105
40.6692463,-73.7323165,43105
40.7114836,-79.3661785,43105
46.5639946,-120.468564,43105
39.159965,-84.6166322,43105
36.052929,-83.3221257,43105
49.0702004,-122.8172779,43105
26.1818982,-97.7272511,43105
35.7628113,-85.6664085,43105
39.556305,-76.1169,43105
41.17523,-73.1257296,43105
30.9610134,-95.9024048,43105
41.565853,-73.1248283,43105
41.789608,-87.599646,43105
39.5826665,-105.0539893,43105
26.1818982,-97.7272511,43105
40.5692247,-77.4720669,43105
45.543905,-122.5756485,43105
42.460791,-76.5068525,43105
40.3251216,-74.7653535,43105
39.23067,-83.7891532,43105
43.2748307,-76.9732189,43105
40.1483769,-77.1263945,43105
44.33591,-106.695257,43105
36.1956117,-86.7535615,43105
46.5532624,-71.1723907,43105
41.5626,-87.6437,43105
40.2189458,-77.1662199,43105
42.750983,-82.7629709,43105
38.9338272,-74.9550854,43105
49.0702004,-122.8172779,43105
40.5242759,-74.4998956,43105
29.7675811,-95.8059418,43105
37.6486993,-121.7532121,43105
36.4911017,-82.3070812,43105
49.0157109,-123.117063,43105
42.0767566,-71.3209677,43105
40.3251216,-74.7653535,43105
40.6624917,-74.0698135,43105
34.7071868,-92.1897984,43105
41.5626,-87.6437,43105
32.3250825,-64.7099018,43105
39.8099098,-86.2911413,43105
44.5089,-123.2944,43105
45.2350307,-75.7701516,43106
44.3528847,-106.7012358,43106
46.0736738,-73.236419,43106
44.3907013,-123.2976294,43106
33.2427076,-116.3570166,43106
36.649176,-87.351473,43106
40.0405279,-75.602181,43106
38.913021,-94.6370298,43106
35.8183348,-86.3713941,43106
39.673486,-84.2841268,43106
46.2148229,-59.9593019,43106
38.1519218,-85.7329059,43106
45.5537423,-122.6887304,43106
45.4555551,-76.760788,43106
38.0164178,-122.9882956,43106
39.2953044,-75.7688093,43106
39.9713062,-74.1468583,43106
45.5206492,-75.5618224,43106
45.4276493,-75.6803398,43106
39.0549178,-95.2844024,43106
49.2461911,-122.6553892,43106
49.268684,-122.770965,43106
38.0164178,-122.9882956,43106
39.0549178,-95.2844024,43106
36.8732828,-121.821171,43106
38.234489,-81.5447009,43106
37.3514359,-79.9273513,43106
40.3832076,-111.9028383,43106
42.480385,-76.4511779,43106
49.1731743,-121.8520915,43106
35.88916,-76.536711,43106
38.913021,-94.6370298,43106
39.0549178,-95.2844024,43106
38.3992575,-78.8376009,43106
46.0272035,-123.927412,43106
46.2148229,-59.9593019,43106
40.721703,-124.2213288,43106
43.4719276,-80.5449665,43106
48.5614886,-123.381999,43106
29.8785892,-95.6106982,43106
34.74834,-117.96239,43106
38.5165543,-77.7746634,43106
36.7653498,-108.0464923,43106
33.2427076,-116.3570166,43106
38.6991286,-121.12699,43106
40.9836063,-112.1903591,43106
45.2644968,-122.65553,43106
41.9008825,-73.5222405,43106
37.6419316,-122.1517012,43106
44.392673,-64.34589,43106
38.091169,-122.824396,43106
39.0549178,-95.2844024,43106
46.1980127,-59.9487019,43106
38.2125578,-121.7600155,43106
45.2350307,-75.7701516,43106
40.5059201,-105.122544,43106
36.649176,-87.351473,43106
40.3776017,-75.2818801,43106
44.2258204,-76.6120847,43106
45.5502713,-73.6992073,43106
32.8831633,-97.3855198,43106
36.7653498,-108.0464923,43106
45.5206492,-75.5618224,43106
39.6402646,-104.8538589,43106
45.2350307,-75.7701516,43106
46.0736738,-73.236419,43106
45.2644968,-122.65553,43106
44.5938889,-63.4497222,43106
34.74834,-117.96239,43106
38.913021,-94.6370298,43106
44.0381517,-92.4648857,43106
34.8232631,-117.9228258,43106
44.2704448,-78.3633542,43106
43.35817,-124.308573,43106
36.7653498,-108.0464923,43106
44.6639983,-63.5601246,43106
30.2167328,-89.7864211,43106
42.3437644,-71.0928297,43106
46.0736738,-73.236419,43106
49.141348,-121.8966579,43106
38.0164178,-122.9882956,43106
40.482665,-75.184546,43106
42.1113881,-71.1781883,43106
39.9529511,-111.9547262,43106
46.2902888,-84.0336976,43106
38.913021,-94.6370298,43106
47.580135,-52.6941258,43106
34.8232631,-117.9228258,43106
34.8232631,-117.9228258,43106
34.6281494,-111.781463,43106
36.145118,-118.9916754,43106
44.1215291,-123.242805,43106
38.913021,-94.6370298,43106
36.1088776,-118.8796663,43106
38.0320688,-121.6374509,43106
39.9529511,-111.9547262,43106
37.2356416,-121.8813157,43106
38.840183,-87.126748,43106
41.5897377,-73.1597185,43106
35.88916,-76.536711,43106
35.5381427,-82.836033,43107
39.8654795,-75.844202,43107
41.4704032,-79.1222564,43107
39.8654795,-75.844202,43107
43.2976306,-77.7484541,43107
43.5737765,-70.3130257,43107
32.3661882,-64.6952248,43107
43.044126,-70.822227,43107
32.7933895,-117.2239822,43107
46.58083,-71.20068,43107
30.2235493,-89.8185968,43107
41.372784,-72.221982,43107
45.2350307,-75.7701516,43107
42.7499936,-82.7494326,43107
47.6530671,-121.9117856,43107
44.0206102,-88.5608094,43107
40.5059201,-105.122544,43107
40.1406964,-77.4063259,43107
30.3127322,-97.6985005,43107
39.5696813,-105.0566983,43107
46.1547438,-123.8265684,43107
38.0373222,-87.598938,43107
46.6480221,-71.5302873,43107
42.85279,-76.77943,43107
38.1213232,-84.4965363,43107
41.7131282,-71.8335526,43107
45.1053258,-64.3703513,43107
33.107332,-95.596703,43107
37.8192351,-91.8078303,43107
43.2650813,-73.5411072,43107
37.3670876,-118.391118,43107
39.1650727,-108.7898827,43107
42.8546893,-76.76586,43107
47.8438842,-69.540895,43107
42.9699895,-72.4980927,43107
41.4689912,-88.1701026,43107
40.5059201,-105.122544,43107
35.2390078,-80.7340112,43107
43.169777,-98.546238,43107
33.4857912,-84.2968512,43107
47.0058068,-120.4103923,43107
27.0034332,-80.1015657,43107
36.9336696,-86.4704157,43107
40.021432,-83.1509471,43107
43.6836704,-80.6343484,43107
34.5345818,-111.8506671,43107
38.8093778,-77.1146444,43107
38.3898321,-105.0824033,43107
33.107332,-95.596703,43107
38.681346,-98.392591,43107
42.85279,-76.77943,43107
40.5059201,-105.122544,43107
40.6879277,-80.0010681,43107
44.0195766,-73.2382965,43107
45.2350307,-75.7701516,43107
44.2538469,-76.4005756,43107
34.5345818,-111.8506671,43107
33.4857912,-84.2968512,43107
42.7568757,-82.7488518,43107
39.8654795,-75.844202,43107
37.9997599,-121.9866085,43107
33.3540467,-114.6835303,43107
47.6802118,-121.960001,43107
44.734526,-85.605403,43107
43.00145,-70.7551859,43107
30.2235493,-89.8185968,43107
40.5059201,-105.122544,43107
37.1679431,-120.6220293,43107
48.5614886,-123.381999,43107
44.3111362,-72.7148581,43107
48.0510507,-122.6919596,43107
45.3221603,-72.8277431,43107
36.9336696,-86.4704157,43107
40.9148061,-76.5836871,43107
33.107332,-95.596703,43107
42.91172,-76.79386,43107
40.1406964,-77.4063259,43107
47.6802118,-121.960001,43107
45.395287,-73.749081,43107
41.8221821,-111.9325304,43107
47.6802118,-121.960001,43107
38.7449796,-94.7418022,43107
35.2390078,-80.7340112,43107
43.2129068,-81.3770873,43107
36.6603964,-87.1237838,43107
39.8654795,-75.844202,43107
33.4857912,-84.2968512,43107
42.85279,-76.77943,43107
45.3221603,-72.8277431,43107
42.8483452,-88.0619431,43107
42.7568757,-82.7488518,43107
33.4857912,-84.2968512,43107
40.3261424,-75.1893997,43107
40.1097165,-76.1385027,43107
36.9336696,-86.4704157,43107
45.3221603,-72.8277431,43107
46.554085,-71.1778986,43107
39.8866949,-82.8006077,43107
33.4857912,-84.2968512,43107
33.107332,-95.596703,43107
33.9701285,-118.4305573,43108
42.2847528,-82.5452171,43108
26.272223,-98.214964,43108
37.9382408,-87.467308,43108
39.9156043,-121.9842317,43108
38.653597,-90.323234,43108
40.7741729,-77.8006268,43108
41.62807,-74.2140452,43108
32.0296236,-81.2717212,43108
32.8668999,-107.3059559,43108
40.512415,-87.020472,43108
44.7806623,-93.3179569,43108
34.7997526,-92.3403883,43108
30.8602369,-100.6005621,43108
42.9765207,-81.875782,43108
39.027029,-78.365823,43108
40.9053318,-124.0961337,43108
40.37774,-74.6183681,43108
41.7190555,-74.1366005,43108
39.9156043,-121.9842317,43108
41.7849451,-81.1854672,43108
38.9948353,-94.4832413,43108
29.2390388,-89.9895716,43108
47.8162308,-121.9934082,43108
39.9156043,-121.9842317,43108
39.9156043,-121.9842317,43108
34.9276478,-85.7703093,43108
35.4647421,-94.3603599,43108
38.8302197,-90.1778307,43108
34.6010087,-92.0085541,43108
45.118641,-122.584936,43108
38.8302197,-90.1778307,43108
43.9942,-77.71059,43108
40.3695909,-109.3528354,43108
34.9276478,-85.7703093,43108
39.8975659,-121.9183866,43108
39.170167,-84.440657,43108
35.5381427,-82.836033,43108
43.87537,-78.8741531,43108
40.505792,-86.8218291,43108
44.2837994,-76.2413406,43108
36.8824077,-94.1185695,43108
37.360591,-118.399835,43108
40.5688131,-73.8710548,43108
43.9954079,-77.5243378,43108
40.7662497,-73.9743751,43108
45.6012888,-76.4947815,43108
39.5384858,-76.0896134,43108
34.9276478,-85.7703093,43108
37.7208768,-88.9442041,43108
46.0870724,-72.6906148,43108
43.87537,-78.8741531,43108
40.5087256,-86.8242806,43108
39.9156043,-121.9842317,43108
39.610895,-77.675031,43108
38.759676,-77.461265,43108
32.0296236,-81.2717212,43108
38.319427,-88.925811,43108
33.8340756,-117.0525996,43108
39.9156043,-121.9842317,43108
40.1913892,-74.7541952,43108
40.1913892,-74.7541952,43108
39.5116884,-119.7278827,43108
42.5666524,-84.8297223,43108
39.9156043,-121.9842317,43108
40.4398434,-85.3329563,43108
32.0296236,-81.2717212,43108
42.2847528,-82.5452171,43108
30.3344173,-81.6712887,43108
39.8975659,-121.9183866,43108
38.1118723,-88.9416231,43108
40.316411,-74.747477,43108
39.9156043,-121.9842317,43108
34.73963,-76.65311,43108
40.1211843,-83.5009718,43108
40.0723903,-76.1307907,43108
40.022514,-105.093834,43108
46.103746,-72.683657,43108
30.3511701,-91.0895294,43108
42.750364,-82.74465,43108
40.0715693,-76.1479139,43108
34.9276478,-85.7703093,43108
43.1562792,-73.632828,43108
46.6604746,-71.5067053,43108
39.9156043,-121.9842317,43108
41.9179664,-111.9013516,43108
39.9156043,-121.9842317,43108
40.7294123,-88.8705572,43108
40.1913892,-74.7541952,43108
44.147333,-76.775453,43108
40.7294123,-88.8705572,43108
39.5116884,-119.7278827,43108
40.849573,-76.8069863,43108
41.7190555,-74.1366005,43108
48.463413,-71.633616,43108
39.8630347,-86.2618469,43108
41.2863114,-112.180514,43108
45.118641,-122.584936,43108
39.9156043,-121.9842317,43108
49.2344168,-123.9799592,43108
35.83979,-119.5734104,43109
37.7815613,-120.7597656,43109
38.27006,-85.72084,43109
44.3023286,-88.3456755,43109
35.05958,-90.1410198,43109
42.435078,-83.874966,43109
42.45076,-122.83189,43109
41.49836,-86.1755703,43109
35.83979,-119.5734104,43109
27.7663425,-82.6269722,43109
40.5951998,-124.2057645,43109
35.83979,-119.5734104,43109
40.0723903,-76.1307907,43109
35.83979,-119.5734104,43109
38.1213232,-84.4965363,43109
43.1879608,-88.0748472,43109
40.6785551,-75.8367133,43109
40.2031024,-74.9143112,43109
40.0723903,-76.1307907,43109
38.5028738,-121.5667482,43109
30.0119654,-95.2207482,43109
37.3783551,-75.9155274,43109
32.1861206,-110.8162263,43109
41.7498956,-72.2344208,43109
45.5038806,-122.6202536,43109
48.463413,-71.633616,43109
43.1879608,-88.0748472,43109
43.0451982,-85.9497905,43109
42.8095383,-83.9427996,43109
42.826887,-74.317111,43109
44.3023286,-88.3456755,43109
39.477231,-76.141337,43109
42.6565527,-86.2062353,43109
39.1638915,-119.7365785,43109
39.5425912,-79.7845602,43109
27.5014023,-82.4840212,43109
49.06564,-123.15415,43109
41.10804,-73.8378825,43109
42.135219,-74.0916559,43109
46.3987314,-117.0172707,43109
40.6553787,-73.9686421,43109
35.83979,-119.5734104,43109
49.06564,-123.15415,43109
49.06564,-123.15415,43109
40.828359,-111.9680222,43109
40.5835871,-73.5514346,43109
47.5405197,-117.6371813,43109
38.8806903,-94.5677268,43109
27.6885443,-82.5014019,43109
40.4544593,-89.8968315,43109
41.1785625,-73.1433177,43109
48.5614886,-123.381999,43109
43.2418265,-90.7368565,43109
40.5951998,-124.2057645,43109
42.4555393,-83.9023733,43109
35.83979,-119.5734104,43109
45.183519,-75.8296323,43109
40.0261222,-84.1901368,43109
41.5384264,-74.5156422,43109
37.5733216,-84.3098654,43109
38.27006,-85.72084,43109
36.062786,-86.7471886,43109
47.5555673,-122.5436808,43109
39.272239,-76.625987,43109
41.49836,-86.1755703,43109
44.8792433,-93.0151033,43109
45.2350307,-75.7701516,43109
44.779043,-122.9388242,43109
44.5156036,-87.727375,43109
41.49836,-86.1755703,43109
40.5951998,-124.2057645,43109
39.7981506,-83.8997769,43109
41.49836,-86.1755703,43109
32.25553,-81.70726,43109
38.2199083,-121.7823315,43109
35.83979,-119.5734104,43109
31.745778,-105.071474,43109
47.069708,-92.726196,43109
33.4769269,-84.3368968,43109
29.3314127,-81.0578893,43109
40.7887808,-73.9219681,43109
29.3314127,-81.0578893,43109
40.8721148,-111.8670822,43109
41.1452967,-95.8971547,43109
39.477231,-76.141337,43109
42.3610808,-71.0482407,43109
49.059,-122.879,43109
39.2845478,-77.26161,43109
35.83979,-119.5734104,43109
37.3783551,-75.9155274,43109
35.83979,-119.5734104,43109
40.0723903,-76.1307907,43109
41.550195,-95.911988,43109
26.088497,-80.16846,43109
40.4544593,-89.8968315,43109
49.2184661,-123.167038,43109
45.8311915,-108.4133863,43109
42.557014,-82.9812,43109
