LATITUDE,LONGITUDE,OBSERVATION DATE
37.4190431,-122.0181781,43104
47.0812514,-122.7180576,43104
50.9733471,-114.0280095,43104
46.2469025,-118.8877215,43104
44.6340809,-69.5009279,43104
38.3483973,-87.7307506,43104
46.2469025,-118.8877215,43104
35.723192,-89.203837,43104
38.3331735,-87.7666855,43104
51.0360374,-113.9411616,43104
46.2156915,-119.0138412,43104
42.6613998,-70.8144121,43104
46.2156915,-119.0138412,43104
37.28782,-89.12627,43104
46.2469025,-118.8877215,43104
46.2156915,-119.0138412,43104
40.6433961,-124.268589,43104
47.0812514,-122.7180576,43104
42.4428197,-83.8508037,43104
34.2665092,-118.7640953,43104
35.0592951,-106.6559104,43104
46.2156915,-119.0138412,43104
35.5180109,-97.4680638,43104
46.2156915,-119.0138412,43104
46.2156915,-119.0138412,43104
46.2469025,-118.8877215,43104
41.9283,-87.637,43104
46.2156915,-119.0138412,43104
42.9497662,-74.3689366,43104
34.4136013,-119.8756027,43104
42.4428197,-83.8508037,43104
46.2156915,-119.0138412,43104
39.1648564,-94.7821212,43104
41.8512919,-73.6182824,43104
47.0812514,-122.7180576,43104
43.534938,-116.5531469,43104
46.77987,-92.09109,43104
38.3331735,-87.7666855,43104
46.2156915,-119.0138412,43104
44.6990527,-85.6232142,43104
35.0626221,-85.1691245,43104
38.858803,-76.129036,43104
41.9575945,-87.6961161,43104
45.4252026,-112.2566271,43104
46.2156915,-119.0138412,43104
46.2469025,-118.8877215,43104
38.8719313,-90.1843917,43104
46.5479114,-110.9062314,43104
41.8512919,-73.6182824,43104
38.87311,-77.0257888,43104
40.517294,-111.911098,43104
46.2156915,-119.0138412,43104
42.9180293,-85.5619955,43104
46.2469025,-118.8877215,43104
44.0345,-73.4218,43104
36.294087,-105.777439,43104
42.3533302,-88.9863825,43104
41.4216515,-74.0352345,43104
45.274049,-75.902255,43104
40.7669404,-82.5356483,43104
36.7859167,-98.1810379,43104
38.8636,-92.4504,43104
46.2469025,-118.8877215,43104
44.9406152,-93.0360621,43104
40.8277092,-72.7276897,43104
38.920488,-95.3413296,43104
36.1510847,-97.0636046,43104
41.8512919,-73.6182824,43104
37.5851261,-121.6988182,43104
46.2469025,-118.8877215,43104
39.9724509,-76.4885727,43104
35.723192,-89.203837,43104
35.8419736,-78.7977126,43104
46.2469025,-118.8877215,43104
45.2733462,-75.9019661,43105
49.06564,-123.15415,43105
40.06752,-83.109084,43105
45.4232147,-75.6666076,43105
43.06887,-79.0708011,43105
42.0255468,-82.7319431,43105
42.5388525,-73.183279,43105
46.4593978,-81.0378277,43105
40.7715482,-73.9724819,43105
44.6453914,-69.5828104,43105
39.7600035,-89.5990634,43105
45.1121452,-78.6065898,43105
35.945837,-87.96413,43105
42.082099,-72.585144,43105
46.4349733,-116.9559002,43105
42.5339827,-92.4022293,43105
41.9189306,-88.3070219,43105
45.2733462,-75.9019661,43105
42.8731414,-76.949299,43105
41.7642459,-83.4719821,43105
33.812107,-117.9197016,43105
38.013341,-84.4622898,43105
35.9176426,-89.3843515,43105
41.2347685,-77.0060921,43105
42.2601598,-81.9156075,43105
49.06564,-123.15415,43105
39.4284385,-122.1564999,43105
35.9176426,-89.3843515,43105
42.3437644,-71.0928297,43105
48.5614886,-123.381999,43105
42.09914,-88.277831,43105
43.512005,-71.514944,43105
40.3537601,-90.0961733,43105
48.9950387,-122.7580957,43105
42.0255468,-82.7319431,43105
45.4910316,-98.5258727,43105
45.3892075,-75.6778702,43105
44.6285653,-69.5822203,43105
43.06887,-79.0708011,43105
40.1814964,-74.0302134,43105
42.0658377,-82.7510834,43105
40.6724362,-73.6499405,43105
43.06887,-79.0708011,43105
35.1397567,-93.0541935,43105
32.5927444,-87.6463508,43105
46.4593978,-81.0378277,43105
41.824069,-87.9077053,43105
41.7248682,-87.9736164,43105
48.4104188,-123.364645,43105
39.4585886,-123.8032657,43105
35.945837,-87.96413,43105
41.7143786,-70.0913572,43105
47.4456057,-120.3176308,43105
40.7397975,-73.8407834,43105
40.8045802,-77.8431934,43105
40.6233726,-73.6242225,43105
38.8719313,-90.1843917,43105
34.2494126,-119.2673206,43105
42.9904325,-87.8751674,43105
46.4593978,-81.0378277,43105
40.06752,-83.109084,43105
41.6393087,-88.0689168,43105
35.945837,-87.96413,43105
45.5160946,-73.5340624,43105
47.8712548,-122.091448,43105
35.9176426,-89.3843515,43105
37.0802517,-113.5999095,43105
40.6553787,-73.9686421,43105
48.4293999,-123.4583688,43105
47.6802118,-121.960001,43105
45.4562776,-122.7911854,43105
43.7066997,-70.2417581,43105
40.8045802,-77.8431934,43105
40.9112146,-77.781243,43105
49.7221762,-112.8563773,43105
41.6959289,-83.4729141,43105
44.6340809,-69.5009279,43105
43.06887,-79.0708011,43105
43.4137769,-79.6943092,43105
42.3589879,-71.2485802,43105
35.945837,-87.96413,43105
38.78,-76.709,43105
40.1417636,-77.1730562,43105
37.3670876,-118.391118,43105
35.945837,-87.96413,43105
35.9176426,-89.3843515,43105
40.857361,-124.094612,43105
34.9789827,-106.6754492,43105
39.1028755,-77.1198104,43105
49.4383849,-123.7127495,43105
36.514625,-89.3206833,43105
36.299,-76.218727,43105
38.013341,-84.4622898,43105
43.8750186,-69.8235912,43105
42.1113881,-71.1781883,43105
40.6724362,-73.6499405,43105
39.8923226,-122.3542848,43105
43.3033825,-79.8031425,43105
43.6070586,-116.1973715,43105
35.1397567,-93.0541935,43105
46.4227125,-117.0225477,43106
39.7742004,-105.1276016,43106
48.4579108,-123.2967925,43106
38.8719313,-90.1843917,43106
39.9481413,-120.9397745,43106
43.5910609,-79.5112485,43106
44.0345,-73.4218,43106
38.6455061,-77.2361183,43106
41.3018941,-88.1489539,43106
44.3907013,-123.2976294,43106
38.9913706,-95.2086568,43106
37.3522834,-96.8949509,43106
41.1021827,-101.1073152,43106
45.4713554,-74.0445471,43106
48.3375526,-71.1406803,43106
37.3522834,-96.8949509,43106
45.2735086,-75.9021968,43106
43.2502668,-70.5935097,43106
49.7221762,-112.8563773,43106
43.0894736,-76.2202692,43106
44.0345,-73.4218,43106
39.645527,-83.544641,43106
43.0580446,-78.1369275,43106
41.3668874,-92.9751672,43106
42.3287149,-71.1141286,43106
40.8045802,-77.8431934,43106
36.134915,-97.2001329,43106
44.6590228,-83.2869968,43106
37.2498277,-122.395329,43106
50.9370795,-114.0091308,43106
38.9913706,-95.2086568,43106
41.9261984,-84.6091617,43106
35.202,-111.5694,43106
40.6203877,-74.1149795,43106
35.217128,-97.4008151,43106
38.8688097,-90.1866065,43106
42.0728262,-93.6245656,43106
40.7432253,-111.8728888,43106
46.77987,-92.09109,43106
38.9913706,-95.2086568,43106
41.5742329,-90.401516,43106
38.9913706,-95.2086568,43106
43.5910609,-79.5112485,43106
48.151945,-123.1222855,43106
45.5064875,-123.0851855,43106
37.3522834,-96.8949509,43106
41.6959289,-83.4729141,43106
40.1069869,-82.8833538,43106
40.6203877,-74.1149795,43106
36.4037378,-97.0721054,43106
39.8893501,-75.2601457,43106
48.5724686,-123.4305167,43106
45.32004,-73.26958,43106
41.3018941,-88.1489539,43106
39.6064156,-104.998827,43106
43.3002831,-79.84471,43106
41.6959289,-83.4729141,43106
37.3522834,-96.8949509,43106
42.7173645,-84.5319705,43106
40.3429037,-76.0126716,43106
61.2070462,-149.9198785,43106
44.374208,-79.6805763,43106
46.4227125,-117.0225477,43106
41.3668874,-92.9751672,43106
45.5322968,-73.8814902,43106
38.9913706,-95.2086568,43106
42.4667724,-71.4745831,43106
38.9913706,-95.2086568,43106
48.5896616,-123.3722457,43106
36.4439051,-97.0127106,43106
40.9595325,-72.1778798,43106
48.151945,-123.1222855,43106
45.6104025,-122.667591,43106
33.6831395,-117.2719717,43106
40.7432253,-111.8728888,43106
46.5315724,-87.3944592,43106
44.3907013,-123.2976294,43106
38.9913706,-95.2086568,43106
38.029023,-122.514076,43106
40.7432253,-111.8728888,43106
45.3892075,-75.6778702,43106
35.2324749,-97.2394967,43106
41.9692413,-73.670132,43106
38.8719313,-90.1843917,43106
38.6030153,-77.2659166,43106
42.9739935,-81.286274,43106
38.3483973,-87.7307506,43106
34.4703904,-118.7528085,43106
39.3966899,-80.0654107,43106
44.3907013,-123.2976294,43106
44.2499668,-76.9449431,43106
48.621172,-122.83098,43106
45.32004,-73.26958,43106
42.9739935,-81.286274,43106
38.840717,-75.258354,43106
44.4089145,-100.3845224,43106
43.2658001,-79.7810411,43106
37.3522834,-96.8949509,43106
37.3522834,-96.8949509,43106
33.5396062,-80.4364443,43106
40.5663478,-77.7670643,43107
46.4227125,-117.0225477,43107
44.281604,-88.249735,43107
42.0752346,-72.5265812,43107
50.4324294,-104.6101105,43107
46.4227125,-117.0225477,43107
46.2469025,-118.8877215,43107
43.622656,-79.4737351,43107
30.3107177,-97.77493,43107
36.8873763,-95.9769696,43107
42.2713013,-70.8806992,43107
48.3356338,-122.4131659,43107
42.2630539,-70.875,43107
46.767585,-114.0694749,43107
48.3356338,-122.4131659,43107
46.4227125,-117.0225477,43107
41.3668874,-92.9751672,43107
33.7010644,-118.006382,43107
48.3356338,-122.4131659,43107
42.7320406,-76.7083025,43107
40.5241702,-74.4923537,43107
48.3356338,-122.4131659,43107
46.3902208,-117.0463657,43107
37.4333361,-122.0849276,43107
40.6970047,-80.2841327,43107
45.3892075,-75.6778702,43107
44.4029098,-73.2323716,43107
48.5614886,-123.381999,43107
48.3356338,-122.4131659,43107
43.1327715,-70.916115,43107
47.662576,-122.12052,43107
43.072619,-79.074761,43107
43.2658001,-79.7810411,43107
33.2424922,-117.3364091,43107
42.2528652,-70.9892026,43107
42.820226,-83.7683809,43107
49.2840648,-122.8348947,43107
45.8668293,-111.3270081,43107
39.7696701,-75.5784702,43107
47.2486895,-123.0436857,43107
43.8163207,-79.0919034,43107
41.2103575,-73.1188148,43107
39.6242016,-82.956562,43107
47.0586041,-122.9038811,43107
35.2156846,-97.2245264,43107
38.0033853,-84.4679965,43107
43.6460134,-83.8363266,43107
47.2489682,-122.5517227,43107
43.6460134,-83.8363266,43107
39.6242016,-82.956562,43107
43.622656,-79.4737351,43107
48.3356338,-122.4131659,43107
39.6242016,-82.956562,43107
39.2002008,-84.2838478,43107
48.3246351,-122.3741287,43107
37.7500865,-97.7811527,43107
41.510466,-93.794682,43107
38.0633651,-87.253933,43107
48.3356338,-122.4131659,43107
41.444325,-83.8011307,43107
45.2607234,-72.1333981,43107
48.3356338,-122.4131659,43107
41.2103575,-73.1188148,43107
48.3356338,-122.4131659,43107
35.4000842,-84.9900966,43107
34.1595987,-118.4989858,43107
33.7264534,-117.9113607,43107
46.1029996,-123.9361496,43107
43.2511023,-86.037524,43107
48.3356338,-122.4131659,43107
43.3086152,-89.7286838,43107
40.1069869,-82.8833538,43107
43.6282673,-79.329167,43107
39.6698353,-83.7396032,43107
35.6496943,-97.3892713,43107
41.1793484,-73.124485,43107
46.4257299,-117.0297146,43107
32.8974844,-115.5279195,43107
44.6733071,-63.5633755,43107
39.7044793,-105.0857735,43107
42.5371252,-76.5506476,43107
47.6802118,-121.960001,43107
46.4543196,-80.9457207,43107
48.3356338,-122.4131659,43107
42.8081566,-73.8425869,43107
48.3356338,-122.4131659,43107
43.6460134,-83.8363266,43107
48.3356338,-122.4131659,43107
49.3286928,-124.2867326,43107
39.322878,-121.8361473,43107
40.6541609,-74.0204451,43107
43.2658001,-79.7810411,43107
35.014691,-91.434098,43107
48.3356338,-122.4131659,43107
46.0514928,-71.9749975,43107
45.7196639,-65.5392355,43107
36.75972,-87.16924,43107
43.622656,-79.4737351,43107
48.3356338,-122.4131659,43107
41.3035058,-95.9092348,43107
42.9094881,-74.579106,43108
47.407802,-114.246134,43108
47.407802,-114.246134,43108
48.7754061,-123.2682323,43108
36.3074474,-84.2140801,43108
39.4284385,-122.1564999,43108
34.2733696,-119.1251398,43108
41.884671,-88.3022515,43108
39.8135304,-104.9520278,43108
41.2770445,-70.0929961,43108
41.7332043,-88.332853,43108
39.4284385,-122.1564999,43108
38.8719313,-90.1843917,43108
46.4204652,-117.0158028,43108
43.220693,-86.021734,43108
39.9957311,-105.0369787,43108
41.2610173,-76.9247031,43108
38.3047484,-93.9582531,43108
37.7500865,-97.7811527,43108
42.9975775,-82.4260426,43108
29.2390388,-89.9895716,43108
36.1510847,-97.0636046,43108
38.2516619,-77.2733688,43108
43.6479285,-79.3288462,43108
41.7014755,-88.3495023,43108
47.407802,-114.246134,43108
39.322878,-121.8361473,43108
35.945837,-87.96413,43108
47.407802,-114.246134,43108
38.6053348,-121.4131737,43108
47.407802,-114.246134,43108
45.2441185,-117.9582671,43108
43.2748513,-79.7861481,43108
43.015129,-83.697252,43108
44.27556,-76.4509678,43108
44.0967177,-70.2241829,43108
43.2835617,-79.8812322,43108
45.3892075,-75.6778702,43108
44.8034444,-93.499639,43108
48.4689948,-122.2575974,43108
37.7500865,-97.7811527,43108
43.2675813,-79.9393559,43108
47.407802,-114.246134,43108
38.8789795,-76.9712985,43108
47.407802,-114.246134,43108
42.9907758,-70.93619,43108
43.6573083,-79.3207312,43108
45.4163528,-75.6628445,43108
40.857361,-124.094612,43108
41.7014755,-88.3495023,43108
33.2626228,-88.7790075,43108
35.9902309,-88.878548,43108
33.2626228,-88.7790075,43108
41.6053029,-93.6887455,43108
48.4645558,-123.3738041,43108
37.3901748,-79.259609,43108
39.051718,-75.390353,43108
39.8135304,-104.9520278,43108
45.3892075,-75.6778702,43108
42.3171461,-71.1202526,43108
43.65536,-79.3205166,43108
43.6282673,-79.329167,43108
43.220693,-86.021734,43108
47.407802,-114.246134,43108
38.7695,-77.0494,43108
44.2238094,-76.4848638,43108
47.3621704,-114.2532635,43108
33.2626228,-88.7790075,43108
41.662589,-87.62146,43108
47.407802,-114.246134,43108
44.2101346,-76.5629697,43108
39.8573759,-84.0337372,43108
39.8135304,-104.9520278,43108
39.8727917,-75.6859303,43108
44.8034444,-93.499639,43108
47.407802,-114.246134,43108
34.605,-112.438,43108
39.7742004,-105.1276016,43108
39.7718488,-77.375502,43108
39.8135304,-104.9520278,43108
44.79914,-93.43086,43108
43.6173984,-79.3730946,43108
40.1495347,-77.4065672,43108
45.3546107,-71.9763038,43108
41.6938759,-70.756499,43108
47.407802,-114.246134,43108
40.556973,-105.018654,43108
38.8342588,-77.0414543,43108
35.9902309,-88.878548,43108
35.2324749,-97.2394967,43108
38.721787,-77.549888,43108
39.4284385,-122.1564999,43108
46.6169826,-112.0537296,43108
37.5566218,-78.3538485,43108
39.1648564,-94.7821212,43108
39.2391745,-96.5864083,43108
49.3029688,-123.1432629,43108
44.4072723,-76.6008103,43108
43.8190664,-79.0392481,43108
43.6358463,-79.4625759,43108
43.4762899,-80.4251525,43109
36.3758584,-88.0552378,43109
39.169628,-122.1341239,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
37.7500865,-97.7811527,43109
48.4104188,-123.364645,43109
38.2137717,-95.6864548,43109
41.6959289,-83.4729141,43109
37.70597,-88.96953,43109
35.945837,-87.96413,43109
39.6151935,-105.1228201,43109
36.3758584,-88.0552378,43109
39.8573759,-84.0337372,43109
35.945837,-87.96413,43109
35.5180109,-97.4680638,43109
35.945837,-87.96413,43109
37.4029919,-95.3383255,43109
36.3758584,-88.0552378,43109
43.716946,-87.7505493,43109
41.5450386,-96.0306472,43109
35.945837,-87.96413,43109
36.3758584,-88.0552378,43109
36.3758584,-88.0552378,43109
36.5015399,-87.7870907,43109
36.5015399,-87.7870907,43109
38.2137717,-95.6864548,43109
44.045064,-121.316421,43109
35.945837,-87.96413,43109
40.7715482,-73.9724819,43109
35.945837,-87.96413,43109
44.045064,-121.316421,43109
36.3758584,-88.0552378,43109
35.945837,-87.96413,43109
41.2759358,-72.3614502,43109
35.945837,-87.96413,43109
36.3758584,-88.0552378,43109
35.945837,-87.96413,43109
36.3758584,-88.0552378,43109
36.3758584,-88.0552378,43109
43.853903,-78.9363543,43109
36.3758584,-88.0552378,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
36.5015399,-87.7870907,43109
40.5839092,-111.9161797,43109
41.3030675,-95.9111214,43109
36.3758584,-88.0552378,43109
49.0599198,-123.1042099,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
40.0002022,-83.022995,43109
35.945837,-87.96413,43109
36.3758584,-88.0552378,43109
39.8045139,-84.0927887,43109
28.8433166,-82.0251212,43109
38.2137717,-95.6864548,43109
47.5337623,-111.2297487,43109
36.3758584,-88.0552378,43109
36.3758584,-88.0552378,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
40.2367208,-111.7394114,43109
40.1996811,-74.8652646,43109
38.2137717,-95.6864548,43109
36.3758584,-88.0552378,43109
40.7715482,-73.9724819,43109
39.7461011,-89.5936775,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
36.3758584,-88.0552378,43109
48.539199,-122.444161,43109
42.1336342,-75.8982279,43109
36.5015399,-87.7870907,43109
35.945837,-87.96413,43109
36.3758584,-88.0552378,43109
38.8719313,-90.1843917,43109
46.8376522,-71.2121549,43109
36.5015399,-87.7870907,43109
35.945837,-87.96413,43109
38.2137717,-95.6864548,43109
35.945837,-87.96413,43109
40.7370818,-73.3406175,43109
35.945837,-87.96413,43109
40.1069869,-82.8833538,43109
47.5337623,-111.2297487,43109
36.5015399,-87.7870907,43109
36.5015399,-87.7870907,43109
45.6538882,-110.5598831,43109
35.945837,-87.96413,43109
35.945837,-87.96413,43109
36.5015399,-87.7870907,43109
43.6373274,-70.2487908,43110
40.5153,-74.1898799,43110
